# ex_work for 12 qbits with connectivity c6 and unitary DM 22944909166144
-8.680106917424235125e-02 1.348041174442052847e-01 1.348041174442052847e-01 1.348041174442052847e-01 -8.680111343724494777e-02 1.348041324481576153e-01 1.348041324481576153e-01 1.348041324481576153e-01 -8.680106917424235125e-02 1.348041324481576431e-01 1.348041324481576431e-01 1.348041324481576431e-01
-7.992708667025609504e-02 4.973204038940064187e-02 3.101457851220206299e-02 1.750293670100816571e-07 -6.994220678816850945e-02 8.238439671981614976e-02 8.238439671981614976e-02 8.238439671981614976e-02 -6.011939532190206659e-02 8.238439671981614976e-02 4.438728175434264456e-02 5.397604456869302403e-02
-6.157137057956729720e-02 1.822798562771416400e-02 3.515481502526909829e-02 1.507254218168458185e-02 -4.800890820477176496e-02 4.048387601769471572e-02 4.866593358069218334e-02 3.229376868807554840e-02 -4.457334987243111168e-02 9.120726244648096059e-03 2.640951451768295405e-02 3.543851731216696166e-02
-3.495953336239400466e-02 -4.007009254638811517e-03 2.040619814478498301e-02 1.801065185742971655e-02 -3.565457806061044649e-02 4.989762428047374472e-03 1.449888609264428189e-02 1.115353619994032507e-02 -2.645151138822705861e-02 2.190255563130668725e-03 2.931088429796345832e-02 3.803175966548830861e-02
-2.359568154583997074e-02 -2.442933017817888221e-03 1.387339947882148226e-02 1.587232447058826990e-02 -3.063869285650014374e-02 2.929748413561767545e-03 1.117972822298727957e-02 1.503935923825691807e-03 -1.579191197064968785e-02 6.033860672872435119e-03 1.333731652342987767e-02 2.610784019130264061e-02
-1.934151240280522835e-02 -9.722527579685474658e-04 1.144049619210343871e-02 1.040130688518997940e-02 -2.604363306575602569e-02 9.982249958652975041e-03 -2.296548619978764326e-03 1.308823573836221570e-03 -1.155743567483160164e-02 8.000018106752330299e-03 1.168297764840862084e-02 1.935815627756582585e-02
-2.360231709342464762e-02 3.394823415738310469e-03 8.753667187520828424e-03 5.932722456436359711e-03 -2.088540168993053073e-02 6.960283975537015153e-03 5.073339141423149077e-04 4.857444760778511193e-03 -9.435033695573847440e-03 1.514767472585587527e-02 8.276922636398103411e-03 9.759972021276767246e-03
-1.709802724650493627e-02 5.630190119858210357e-03 1.401932701113079750e-03 7.721597936055521472e-03 -1.807295590517222009e-02 9.355142434140666444e-03 2.660636732809435606e-03 2.802627992556291307e-03 -1.686234754494626842e-02 1.181351974538610676e-02 8.753747360195379690e-03 9.917579013138994384e-03
-1.874470553837275996e-02 5.910796162765295444e-03 1.296651516271754090e-03 5.017301494241688427e-03 -1.463579696006755970e-02 9.015595705074532992e-03 7.687257492884886842e-03 1.985724438718135081e-03 -1.389730150466988827e-02 8.007637227403229668e-03 9.326503106014081071e-03 5.548618018440666481e-03
-1.875477637636590103e-02 5.423006361311256268e-03 4.643030243403603510e-04 2.462481616031449248e-03 -1.407744038483651344e-02 6.684874306446913356e-03 8.992360649227334676e-03 2.162817523129176300e-03 -1.254984918180226602e-02 1.044118165011146369e-02 1.002717941716454314e-02 4.980020111874340454e-03
