# pops for 12 qbits with connectivity c6 and unitary DM 22652867486976
4.000000357627868652e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 4.000000953674316406e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 4.000000357627868652e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01
3.420454859733581543e-01 2.082888931035995483e-01 2.093757092952728271e-01 2.239605188369750977e-01 3.558904528617858887e-01 2.112641185522079468e-01 2.245565205812454224e-01 2.082889080047607422e-01 3.558904528617858887e-01 2.246182560920715332e-01 2.112641334533691406e-01 2.245565354824066162e-01
3.374139964580535889e-01 2.195063233375549316e-01 2.200628370046615601e-01 2.161466181278228760e-01 3.411285579204559326e-01 2.292737513780593872e-01 2.100913524627685547e-01 2.188454717397689819e-01 3.561865389347076416e-01 2.263765484094619751e-01 2.069564312696456909e-01 2.180115729570388794e-01
3.037604391574859619e-01 2.206606417894363403e-01 2.595061361789703369e-01 2.167244851589202881e-01 3.088279068470001221e-01 2.557846009731292725e-01 2.296812385320663452e-01 2.312244027853012085e-01 3.269095122814178467e-01 2.236847132444381714e-01 2.096619606018066406e-01 2.135738730430603027e-01
2.782227098941802979e-01 2.241892069578170776e-01 2.583319842815399170e-01 2.205996513366699219e-01 2.963881194591522217e-01 2.451928406953811646e-01 2.394200116395950317e-01 2.479827702045440674e-01 3.118087053298950195e-01 2.332303822040557861e-01 2.185962647199630737e-01 2.260374128818511963e-01
2.732599675655364990e-01 2.374939918518066406e-01 2.433369457721710205e-01 2.268784046173095703e-01 2.817672789096832275e-01 2.428695112466812134e-01 2.409045100212097168e-01 2.400946766138076782e-01 2.994117736816406250e-01 2.370750606060028076e-01 2.421434372663497925e-01 2.347642779350280762e-01
2.641290724277496338e-01 2.391377687454223633e-01 2.395969033241271973e-01 2.301957756280899048e-01 2.696061730384826660e-01 2.465478628873825073e-01 2.450742572546005249e-01 2.444861084222793579e-01 2.974554002285003662e-01 2.493936866521835327e-01 2.355212271213531494e-01 2.388556301593780518e-01
2.508791685104370117e-01 2.345779389142990112e-01 2.522907853126525879e-01 2.327363342046737671e-01 2.712823152542114258e-01 2.507998943328857422e-01 2.428414523601531982e-01 2.421621680259704590e-01 2.851144671440124512e-01 2.477107197046279907e-01 2.484181821346282959e-01 2.411863654851913452e-01
2.497065365314483643e-01 2.370781153440475464e-01 2.487873286008834839e-01 2.349123358726501465e-01 2.692909240722656250e-01 2.486624866724014282e-01 2.465426921844482422e-01 2.425896972417831421e-01 2.780703306198120117e-01 2.468249946832656860e-01 2.530009448528289795e-01 2.445334196090698242e-01
2.532803118228912354e-01 2.401392608880996704e-01 2.470155358314514160e-01 2.339549660682678223e-01 2.684462070465087891e-01 2.489282041788101196e-01 2.459939718246459961e-01 2.413533031940460205e-01 2.743065059185028076e-01 2.483443766832351685e-01 2.526092827320098877e-01 2.456277608871459961e-01
2.526845633983612061e-01 2.374550104141235352e-01 2.496890723705291748e-01 2.386147975921630859e-01 2.684170007705688477e-01 2.498560994863510132e-01 2.424282878637313843e-01 2.422746866941452026e-01 2.738166451454162598e-01 2.476382851600646973e-01 2.512294948101043701e-01 2.458958327770233154e-01
2.511989474296569824e-01 2.361905574798583984e-01 2.523845732212066650e-01 2.386693656444549561e-01 2.681526541709899902e-01 2.479246705770492554e-01 2.433748394250869751e-01 2.435238808393478394e-01 2.737104296684265137e-01 2.463908791542053223e-01 2.505612671375274658e-01 2.479176223278045654e-01
2.516892552375793457e-01 2.384140193462371826e-01 2.528260648250579834e-01 2.410093098878860474e-01 2.669233977794647217e-01 2.470117658376693726e-01 2.431770712137222290e-01 2.450407892465591431e-01 2.705551087856292725e-01 2.473762333393096924e-01 2.516739666461944580e-01 2.443026602268218994e-01
2.519404292106628418e-01 2.392733693122863770e-01 2.499845027923583984e-01 2.427403777837753296e-01 2.679215967655181885e-01 2.485757172107696533e-01 2.433138489723205566e-01 2.423418313264846802e-01 2.700656950473785400e-01 2.480143308639526367e-01 2.506367564201354980e-01 2.451911866664886475e-01
2.525231242179870605e-01 2.393735945224761963e-01 2.502177953720092773e-01 2.444793283939361572e-01 2.670053541660308838e-01 2.474327236413955688e-01 2.444698065519332886e-01 2.440991997718811035e-01 2.682953774929046631e-01 2.466462999582290649e-01 2.493813037872314453e-01 2.460757195949554443e-01
2.525358200073242188e-01 2.410997599363327026e-01 2.515746355056762695e-01 2.429670542478561401e-01 2.665250003337860107e-01 2.472514510154724121e-01 2.434052973985671997e-01 2.432473003864288330e-01 2.682587206363677979e-01 2.461617290973663330e-01 2.507544159889221191e-01 2.462184578180313110e-01
2.532330155372619629e-01 2.417500019073486328e-01 2.510161101818084717e-01 2.435053884983062744e-01 2.665533721446990967e-01 2.483169883489608765e-01 2.440437227487564087e-01 2.432390898466110229e-01 2.673317193984985352e-01 2.453847825527191162e-01 2.503851950168609619e-01 2.452401667833328247e-01
2.533945739269256592e-01 2.439157366752624512e-01 2.504755556583404541e-01 2.438894659280776978e-01 2.672967612743377686e-01 2.483372390270233154e-01 2.447890341281890869e-01 2.419500648975372314e-01 2.670146524906158447e-01 2.434926033020019531e-01 2.515118420124053955e-01 2.439320683479309082e-01
2.534110844135284424e-01 2.428362220525741577e-01 2.505761682987213135e-01 2.445683330297470093e-01 2.677053213119506836e-01 2.488001734018325806e-01 2.451731115579605103e-01 2.427666485309600830e-01 2.684097588062286377e-01 2.418110817670822144e-01 2.498237937688827515e-01 2.441178858280181885e-01
2.542255222797393799e-01 2.417072206735610962e-01 2.515250444412231445e-01 2.444768548011779785e-01 2.663560509681701660e-01 2.495860159397125244e-01 2.449220418930053711e-01 2.427163124084472656e-01 2.677992284297943115e-01 2.427341490983963013e-01 2.495615631341934204e-01 2.443894594907760620e-01
2.571788728237152100e-01 2.459837049245834351e-01 2.480919063091278076e-01 2.454113513231277466e-01 2.663933038711547852e-01 2.490486800670623779e-01 2.450288832187652588e-01 2.416377216577529907e-01 2.680655121803283691e-01 2.431182116270065308e-01 2.457648813724517822e-01 2.442763894796371460e-01
2.596687376499176025e-01 2.467349171638488770e-01 2.460700571537017822e-01 2.453907430171966553e-01 2.656783759593963623e-01 2.478294074535369873e-01 2.452823817729949951e-01 2.421449720859527588e-01 2.669601738452911377e-01 2.448242157697677612e-01 2.451848685741424561e-01 2.442306131124496460e-01
2.601287066936492920e-01 2.461819350719451904e-01 2.457825541496276855e-01 2.451868951320648193e-01 2.664381265640258789e-01 2.475130110979080200e-01 2.456629574298858643e-01 2.417366802692413330e-01 2.666606009006500244e-01 2.447890937328338623e-01 2.453747689723968506e-01 2.445440739393234253e-01
2.578502297401428223e-01 2.463055104017257690e-01 2.457239180803298950e-01 2.474004328250885010e-01 2.658839225769042969e-01 2.483409494161605835e-01 2.452858686447143555e-01 2.418400347232818604e-01 2.668887078762054443e-01 2.437083870172500610e-01 2.457230538129806519e-01 2.450484186410903931e-01
2.588875889778137207e-01 2.459416240453720093e-01 2.449949383735656738e-01 2.466428875923156738e-01 2.656966745853424072e-01 2.482504844665527344e-01 2.471362799406051636e-01 2.415983825922012329e-01 2.662960588932037354e-01 2.438243925571441650e-01 2.462423294782638550e-01 2.444876879453659058e-01
