# ex_work for 12 qbits with connectivity c6 and unitary DM 22967330148224
-8.680106917424235125e-02 1.348041174442052847e-01 1.348041174442052847e-01 1.348041174442052847e-01 -8.680111343724494777e-02 1.348041324481576153e-01 1.348041324481576153e-01 1.348041324481576153e-01 -8.680106917424235125e-02 1.348041324481576431e-01 1.348041324481576431e-01 1.348041324481576431e-01
-7.103838900189089756e-02 6.729666316611507271e-02 4.750195443515019961e-02 4.663991342887344183e-02 -7.103838900189089756e-02 4.750195443515019961e-02 4.663996735310026870e-02 6.729666316611507271e-02 -7.103840906499986341e-02 4.750195443515032451e-02 4.663995511870931004e-02 6.729666316611519761e-02
-5.769917055569621922e-02 4.673951838165538164e-02 2.081060936506259201e-02 3.616909052831177723e-02 -6.419335738843909289e-02 3.426654353297124700e-02 2.546031835512773539e-02 3.474765277052464102e-02 -5.981525795782272059e-02 4.673962384255016256e-02 5.957277045393317982e-02 3.857917013338255791e-02
-5.654637678529693401e-02 4.720097613127770264e-02 2.541650980250752950e-02 3.100460868909838894e-02 -6.235680349544935053e-02 3.203209058099878298e-02 2.440021720624900581e-02 3.700957148818691256e-02 -6.464365012794619225e-02 5.164145997451892456e-02 7.009310711900398894e-02 3.393997686994181667e-02
-5.392325872691942912e-02 4.447043802281433478e-02 2.063859812897999094e-02 1.562943335938642153e-02 -4.629938669542432023e-02 3.119198813254096120e-02 2.439556010460360025e-02 2.496324155516692692e-02 -5.427621450604316888e-02 3.279574792544495687e-02 3.970641095449380792e-02 2.193134043891400986e-02
-5.151546513603946775e-02 4.451051403031489745e-02 2.309697125404891471e-02 9.758862776823607268e-03 -4.892796626116931863e-02 2.289712593796831841e-02 4.130184036881716370e-02 2.033573549916146278e-02 -5.290534965333558437e-02 3.208885099894890486e-02 4.396816764810731332e-02 1.658286445757744046e-02
-4.124970446673961039e-02 2.911010903234703684e-02 9.572814125167689384e-03 1.768570005721079030e-02 -4.137943525446526744e-02 2.851918393229123730e-02 2.141715867416612087e-02 1.156772200369719263e-02 -4.437215152530655377e-02 1.987302258357041482e-02 2.806908133426301577e-02 2.112768399526595078e-02
-2.018604446044504688e-02 2.391009175925243660e-02 1.132077318603715889e-02 1.020285142687971450e-02 -3.716684472684010643e-02 2.104313194403406931e-02 2.012152625130975842e-02 1.939849204283083939e-02 -4.054578990901366864e-02 -2.784707108755027100e-03 2.323123579625703539e-02 8.221305689624902255e-03
-1.377391530821453491e-02 1.869340971592328357e-02 -6.654638753429069180e-04 2.159425718195020789e-03 -2.882760228352620330e-02 2.103353518076240061e-02 1.938453805666023530e-02 1.888818020492346803e-02 -3.355826559994794234e-02 -4.495731240206111284e-03 1.546709589595318159e-02 8.970109549647201433e-03
-1.096477980319441117e-02 1.170526266575813538e-02 3.043490095216550180e-03 7.876485722119221100e-03 -2.792873859154855129e-02 1.533375441578490803e-02 1.618132980732893758e-02 1.125069877162124428e-02 -2.641743700418886301e-02 -2.775295811929574460e-03 1.079328558161217304e-02 7.171781383808071599e-03
-9.363309507420695954e-03 1.212136131324445878e-02 9.538123981877115118e-03 8.412013746987306514e-03 -2.497085431469421579e-02 7.188276897506307508e-03 7.704916749235313569e-03 9.339386409060476332e-03 -2.404588556637907160e-02 2.658683302277438983e-03 9.827954573793830015e-03 2.840212726768422732e-03
-6.896628218493571459e-03 9.709514925828284515e-03 1.052043001399949676e-02 5.173202831571722081e-03 -1.963781415799176200e-02 5.156942219418271176e-03 6.778016970173601601e-03 5.936646140231554951e-03 -2.345274273255240974e-02 3.168105433383485835e-03 1.005442162889626408e-02 1.883050538872465358e-03
-6.736006596339860417e-03 9.302355615183492688e-03 1.055891203440973911e-02 5.673778217836506627e-03 -2.096082047250258720e-02 1.089532404144537454e-02 3.623017655796488806e-03 5.207672475113260362e-03 -2.566433450216624654e-02 3.849971945822300897e-03 9.953938325466137396e-03 4.110483926461131615e-03
-6.473125000053399705e-03 1.124267525760663626e-02 7.120843898364412339e-03 4.921452562003762743e-03 -2.259350866306479924e-02 9.504250070369927444e-03 8.719888523139944850e-03 2.607998789990600540e-03 -2.295332667004851973e-02 4.925129585989200184e-03 8.916728510458632462e-03 3.270023758012688148e-03
-7.466093523383947328e-03 8.628147682728628046e-03 5.003102572079016694e-03 5.521240981397718475e-03 -2.145436210805223148e-02 1.039625898770017882e-02 8.877662726958708214e-03 2.209190844830491787e-03 -2.312966937671830786e-02 5.390464147411763544e-03 8.572336601487590482e-03 6.341689079109860336e-03
-6.528795048558466707e-03 4.872182260850958097e-03 5.316097025703305466e-03 5.978905514853756487e-03 -2.177206901660835164e-02 1.044637237924948663e-02 5.722616995442506883e-03 4.473449106973142152e-03 -2.069748636510765002e-02 5.090509786533513673e-03 1.018667713595426683e-02 4.787104686373116688e-03
-7.279161400388861961e-03 5.664611083722057884e-03 4.517321164319090809e-03 7.014122581811000658e-03 -1.798003296795245773e-02 1.052400122344403569e-02 2.538168735046138040e-03 3.956142876427706616e-03 -2.097060895235801012e-02 4.250814808747354137e-03 1.027993693816295004e-02 4.375297100013789131e-03
-7.325881554515230841e-03 7.798248692171667884e-03 4.364756651955292721e-03 8.218864908370418151e-03 -1.234512020892350459e-02 9.984113744223220566e-03 2.292290715893491402e-03 2.910940312688268389e-03 -1.286300084555114763e-02 -4.360225676543968108e-03 7.684272779529368810e-03 -2.436435225673099381e-03
-8.698792575802897012e-03 8.737679195986971376e-03 3.363920652172095686e-03 6.284901928450294800e-03 -1.128038793071351603e-02 8.246162989138891911e-03 4.493026868782108545e-03 3.584983075758091994e-03 -1.410210983810914094e-02 -2.892993747154415981e-03 6.651056580094748955e-03 -6.081017096088175587e-04
-6.700606777174860501e-03 9.590957149710045357e-03 4.519580474679896556e-03 6.015353484150963437e-03 -1.045785916043565425e-02 7.583473239635749041e-03 1.878676990726837695e-05 5.057510905966414172e-03 -1.356199520610379579e-02 -4.616663552043490798e-03 6.896974908528549428e-03 -8.362058576091254466e-04
-8.309271213655296598e-03 7.050447909675230593e-03 4.213267513822515492e-03 5.274271221519826434e-03 -1.016751845173436558e-02 7.139238476442280601e-03 2.315141126504435560e-03 4.521271378010127857e-03 -1.187591024041174254e-02 -3.353300107637040370e-03 6.520099422260101571e-03 -3.579274718419557695e-04
-8.591667642980246183e-03 5.984625584079271421e-03 4.015341591258452317e-03 3.561567278985881130e-03 -8.635095486656892486e-03 7.998328660099786325e-03 6.868527847783204021e-04 6.088806287458784633e-03 -1.471827135239931958e-02 -3.329976513957757980e-03 5.827438694625691057e-03 4.427450805081430650e-03
-9.767285502743623324e-03 7.258850870493080247e-03 4.305622541844864384e-03 3.174748321639110551e-03 -8.923516169505570431e-03 9.181642350474172529e-03 -4.579418041044817423e-04 6.074638841345467513e-03 -1.383223823163469250e-02 -1.208522475370684074e-03 3.925319026748172284e-03 3.584106070926500881e-03
-9.548809311513429751e-03 6.140559324717725226e-03 5.247048630399484166e-03 2.968595351586698211e-03 -7.856622439272178265e-03 8.424369157140480444e-03 1.802701247034265743e-03 3.248652329436707824e-03 -1.218956019519189249e-02 -5.871271975839101754e-04 1.473678293712553161e-03 3.502795198155478958e-03
-1.017119348986073382e-02 8.246183153771164884e-03 6.068112725944055375e-03 3.427792961461895160e-03 -8.912190360298560474e-03 6.423136153446470237e-03 1.196776086388851674e-03 4.218527295275005529e-03 -1.253599903952020214e-02 9.956493874263329120e-04 2.263929352089317365e-03 1.696315681365692706e-03
-9.627317002239579868e-03 7.807809580472569941e-03 5.212106067163904850e-03 4.293084577891130744e-03 -8.614877674213228601e-03 5.061614643414487358e-03 1.300423176133081848e-03 3.025540769919693278e-03 -1.194271146409879580e-02 7.241873126298168338e-04 2.654305621774503011e-03 2.699058236901949719e-03
-7.230840213894427874e-03 8.295527428151735008e-03 4.499727422566073519e-03 7.267929405859436349e-04 -8.661939553097991462e-03 6.013395991828469553e-03 2.178395181761504356e-03 2.858221305398685273e-03 -1.235227406392734074e-02 1.208281441331596553e-03 3.191203289935779040e-03 1.669162609984924193e-03
-8.495581340303551277e-03 8.560901046908670625e-03 4.450264394585466514e-03 1.667935363717090464e-03 -9.220510687074960632e-03 7.553450053124324132e-03 3.419963479114353916e-03 3.302885931620684872e-03 -1.183079842173685205e-02 9.960530113580212935e-04 1.655853969091488796e-03 5.659096483289677336e-04
-7.255732161620715923e-03 7.616466992118790455e-03 4.153629532224159537e-03 2.332043775505509425e-03 -9.837820478107139541e-03 7.371944301504382291e-03 4.775751279747435241e-03 2.500632425854379132e-03 -1.313959462632481937e-02 1.559961402461087577e-03 1.371195488071392729e-03 1.286216134454750250e-03
-8.374668926133668062e-03 8.707641930492667631e-03 3.128036286897479569e-03 2.144496816501499301e-03 -1.138875803815744304e-02 6.467687023000924691e-03 4.942407343304828365e-03 3.247901949042497887e-03 -1.154844797070461553e-02 1.896154713677835734e-03 5.338504746730444615e-04 3.090172026563043836e-03
-8.365105136271835246e-03 9.028389103439175140e-03 2.898794172813753435e-03 6.040650300776469542e-04 -1.053106325694080220e-02 5.691547348537807048e-03 4.960239329149705723e-03 3.718034364586591221e-03 -1.002845415109935960e-02 1.867344174881465431e-04 1.125366880011179446e-04 4.255052067871532666e-03
-9.115996280604304891e-03 7.826726753038771092e-03 2.495101204068386758e-03 1.322641114921042785e-03 -9.768033325725749075e-03 6.161848701876191867e-03 4.402904656398863234e-03 4.624131611728366821e-03 -9.979202151980415617e-03 6.326168837004170035e-04 -1.885237476118185190e-04 4.023537457845031626e-03
-8.323636771236070375e-03 5.554077666982969869e-03 3.884639121053117677e-03 2.825375463819515976e-03 -1.051972224563951959e-02 5.383294623077568980e-03 2.931131210069416737e-03 4.303129733224937518e-03 -9.180167087199360074e-03 4.781191487265577561e-04 -4.899846836173905092e-04 5.385981344829659373e-03
-7.597730310577865097e-03 7.131873752073396126e-03 3.497894264670829180e-03 1.026244979351984216e-03 -1.057542475706762554e-02 7.608401802307485952e-03 4.091975941334199257e-03 3.831284755228454766e-03 -1.070748972068275885e-02 9.719673865712408515e-04 -4.325418002874539727e-04 3.646657833468082074e-03
-7.261061247899695641e-03 5.900489794988852607e-03 3.438121378074822463e-03 2.972102002320170001e-03 -1.018204726175250992e-02 6.934437559480277104e-03 2.389993762993834758e-03 4.024228215494487192e-03 -1.210134284694684877e-02 1.895358907111041645e-03 -2.866511466945442788e-04 4.805485845622407999e-03
-8.087491229396705228e-03 7.283967955797555384e-03 4.804875009374758900e-03 2.697657230029495458e-03 -9.547591955031062283e-03 7.016512295738361674e-03 1.996069624796359236e-03 2.400302319953619579e-03 -1.229223394757320183e-02 2.066704708733424316e-03 2.340503711361218320e-04 4.036879530380404688e-03
-7.890989549553636268e-03 7.272636685434841555e-03 2.908911392906964911e-03 1.242065705716684622e-03 -8.929683701513511235e-03 5.580235231923646316e-03 4.157280507770639948e-03 3.095116484660858508e-03 -1.279382682402431005e-02 3.106882124669643579e-03 1.892150918558126692e-03 2.855494643600809887e-03
