# ex_work for 12 qbits with connectivity c6 and unitary DM 22975624321536
-8.680106917424235125e-02 1.348041174442052847e-01 1.348041174442052847e-01 1.348041174442052847e-01 -8.680111343724494777e-02 1.348041324481576153e-01 1.348041324481576153e-01 1.348041324481576153e-01 -8.680106917424235125e-02 1.348041324481576431e-01 1.348041324481576431e-01 1.348041324481576431e-01
-6.685833127104272300e-02 8.174094265428102912e-02 8.174094265428102912e-02 8.174094265428102912e-02 -6.047081673652452555e-02 4.382442331224482845e-02 8.174095545451079414e-02 5.339289079361761448e-02 -8.001675575877326141e-02 -5.623601207652450563e-03 3.037553610588438965e-02 4.915790232692168055e-02
-4.880683419984446075e-02 6.257970403354583266e-02 4.758159369847787118e-02 5.977981541934291460e-02 -5.573359378309337975e-02 3.837075412558964282e-02 6.315890092133086275e-02 2.818535837467650226e-02 -4.668078207522043804e-02 -1.052937341899373366e-02 3.254175276125624572e-02 -3.061344485888945963e-02
-4.009320365815183945e-02 5.592310532442418963e-02 4.548269065046896265e-02 5.822461051852421271e-02 -4.763450679441912083e-02 3.248589727219503703e-02 4.603102856322613401e-02 2.705753438007004602e-02 -3.114395280692042883e-02 -1.136392936301266164e-02 -4.938550195650410687e-03 -3.322000130411466995e-02
-2.017767311516240059e-02 4.661902180225067222e-02 3.122851826449348986e-02 1.730332780103202919e-02 -4.178193126339898450e-02 1.428530527660499400e-02 3.061881352227854153e-02 6.688551748723408838e-03 -3.315237690570600748e-02 -5.669291644322228298e-03 1.344344229668939517e-02 -1.388469804868021698e-02
-1.320556080881846173e-02 2.735278332510950386e-02 1.502587411112297523e-02 1.905875047435815622e-02 -4.171843573123118487e-02 1.410850435765766651e-02 1.833870659985304200e-02 1.117600375511674897e-02 -2.618258402191895803e-02 4.558635037976483431e-05 1.407696892035277710e-02 -8.966266211087123988e-03
-1.530434580207975723e-02 1.328428413691650975e-02 7.232537692549292907e-03 1.882628285641375215e-02 -4.403740873776425951e-02 1.677785152046541717e-02 2.347546534454839767e-02 1.731598439675501727e-02 -2.505368406995913191e-02 1.021186737558831166e-02 9.128655687477246414e-03 -2.769446911673557454e-03
-1.768274872396067426e-02 8.187746340258310329e-03 1.110195326503089081e-02 2.174327081953323498e-02 -3.780103580451316808e-02 1.354603063466465127e-02 2.016287579347755127e-02 1.459094257275115637e-02 -2.553307768540626771e-02 6.839484087825208752e-03 1.368072703410593005e-02 -4.319125852493350265e-03
-2.226504179330245428e-02 1.369303492386341609e-02 4.516631362053768160e-03 1.629855513904926098e-02 -3.157660344293478777e-02 1.396069436004659936e-02 1.093059888423790135e-02 1.386649216488111853e-02 -1.887378031211326551e-02 8.161533037136146918e-03 1.193302272730716214e-02 -2.761881314664756375e-03
-2.085772095538691862e-02 1.280548166374113200e-02 1.555019853639024634e-03 1.798740358264230149e-02 -2.671026806621852254e-02 1.005827587662936652e-02 9.819203682328284458e-03 1.235541795481967693e-02 -2.062892445599256996e-02 9.090818060569182124e-03 8.845964934931694126e-03 5.635593248697042066e-04
-1.870451684398881376e-02 1.168626621357445571e-02 2.049226697269201057e-03 1.877879466854423876e-02 -1.427157526279739658e-02 9.332994167058180496e-03 -6.368515400888044272e-04 5.201268126195089311e-03 -1.984705192078552519e-02 7.733421511721858335e-03 8.635960656863846119e-03 -5.440480051962417584e-04
