# pops for 12 qbits with connectivity c6 and unitary DM 23423490596544
4.000000357627868652e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 4.000000953674316406e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 4.000000357627868652e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01
3.317345380783081055e-01 2.740254700183868408e-01 2.233037650585174561e-01 2.145312428474426270e-01 3.617199361324310303e-01 2.325201183557510376e-01 2.000000029802322388e-01 2.000000178813934326e-01 3.396292626857757568e-01 2.225357443094253540e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.880186736583709717e-01 2.573466598987579346e-01 2.459994107484817505e-01 2.394382357597351074e-01 3.314815759658813477e-01 2.232788056135177612e-01 2.220101654529571533e-01 2.076416015625000000e-01 3.178936839103698730e-01 2.197401821613311768e-01 2.427557855844497681e-01 2.043952941894531250e-01
2.822901010513305664e-01 2.590148746967315674e-01 2.473544478416442871e-01 2.421434521675109863e-01 2.980904579162597656e-01 2.349845916032791138e-01 2.232320457696914673e-01 2.281050235033035278e-01 2.986764907836914062e-01 2.275624126195907593e-01 2.368449568748474121e-01 2.217010408639907837e-01
2.787559926509857178e-01 2.509238123893737793e-01 2.387050837278366089e-01 2.506347596645355225e-01 2.837458252906799316e-01 2.443720102310180664e-01 2.297825962305068970e-01 2.302205562591552734e-01 2.852854430675506592e-01 2.281862795352935791e-01 2.415698766708374023e-01 2.378175854682922363e-01
2.745531499385833740e-01 2.547613978385925293e-01 2.434364706277847290e-01 2.462686449289321899e-01 2.833754420280456543e-01 2.398277819156646729e-01 2.362526059150695801e-01 2.286651879549026489e-01 2.810086309909820557e-01 2.268823236227035522e-01 2.456276118755340576e-01 2.393406480550765991e-01
2.652926146984100342e-01 2.560507655143737793e-01 2.346669137477874756e-01 2.491717487573623657e-01 2.719686329364776611e-01 2.505496144294738770e-01 2.378385066986083984e-01 2.350504249334335327e-01 2.849233150482177734e-01 2.293358743190765381e-01 2.475793510675430298e-01 2.375720739364624023e-01
2.619843184947967529e-01 2.473589032888412476e-01 2.424974739551544189e-01 2.482935339212417603e-01 2.763158679008483887e-01 2.504248321056365967e-01 2.423079460859298706e-01 2.423060387372970581e-01 2.812792956829071045e-01 2.315155267715454102e-01 2.410198003053665161e-01 2.346963733434677124e-01
2.576313912868499756e-01 2.471694201231002808e-01 2.417710274457931519e-01 2.466505765914916992e-01 2.708429992198944092e-01 2.575987577438354492e-01 2.448668181896209717e-01 2.521104514598846436e-01 2.697737514972686768e-01 2.337124496698379517e-01 2.427338510751724243e-01 2.351382970809936523e-01
2.578014135360717773e-01 2.449852973222732544e-01 2.418097704648971558e-01 2.476136088371276855e-01 2.685702145099639893e-01 2.578332722187042236e-01 2.444235086441040039e-01 2.509209811687469482e-01 2.646695375442504883e-01 2.381731569766998291e-01 2.417353540658950806e-01 2.414636462926864624e-01
2.584910690784454346e-01 2.465636879205703735e-01 2.435458749532699585e-01 2.467998415231704712e-01 2.671158611774444580e-01 2.568027675151824951e-01 2.459562420845031738e-01 2.457996457815170288e-01 2.606179714202880859e-01 2.427922636270523071e-01 2.415354996919631958e-01 2.439789474010467529e-01
2.602549493312835693e-01 2.475519627332687378e-01 2.436680644750595093e-01 2.472526431083679199e-01 2.655525803565979004e-01 2.578755915164947510e-01 2.448479235172271729e-01 2.455739676952362061e-01 2.581578791141510010e-01 2.429827898740768433e-01 2.417966276407241821e-01 2.444846630096435547e-01
2.618156671524047852e-01 2.473845928907394409e-01 2.436154931783676147e-01 2.459118515253067017e-01 2.612712979316711426e-01 2.547371089458465576e-01 2.492837011814117432e-01 2.485579997301101685e-01 2.588108479976654053e-01 2.428048700094223022e-01 2.403086125850677490e-01 2.454975992441177368e-01
2.630205750465393066e-01 2.469320744276046753e-01 2.431014627218246460e-01 2.474344074726104736e-01 2.580700516700744629e-01 2.539840340614318848e-01 2.474962025880813599e-01 2.485586106777191162e-01 2.625394165515899658e-01 2.440651059150695801e-01 2.412256896495819092e-01 2.435719668865203857e-01
