# extractable_work for 8 qbits with connectivity gas_with_one_uni in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (3.083121427571388858e-05+1.446756923013226017e-21j)  (2.380288635563165833e-03-1.644084087194927898e-19j)  (2.380288635563073026e-03+5.903374545168308478e-20j)  (2.629621823537299833e-04+1.542009643384929878e-20j)  (2.380288635563165833e-03-4.002672416459889326e-20j)  (6.396503043925386330e-03+1.269430184611994196e-19j)  (2.380288635563073026e-03-2.376844106050757721e-19j)  (4.046231323566544177e-03+1.281050693258886123e-19j)
 (8.927127660916805854e-05+4.367347840533417713e-20j)  (1.173484312501684714e-03-4.268488592773708133e-20j)  (3.115628707358971045e-04-1.202313635888574362e-19j)  (1.038418310869702096e-03-4.985907671042424237e-20j)  (6.557742875479573145e-05+5.578428608932165952e-20j)  (3.065744415800169924e-03-2.489232541575165686e-19j)  (1.098418013781262683e-03-2.116320728638937723e-19j)  (8.513006968888200184e-04+6.572673286191307166e-20j)
 (2.533169837060039275e-04-8.276619194393221774e-20j)  (2.652724121870874647e-05+3.564373964937610194e-20j)  (9.634064962782352883e-05+4.936928721539158286e-20j)  (4.216521125133718367e-05-3.359832652378225920e-20j)  (2.408533785684489339e-04-7.277669337804525114e-20j)  (6.916792672393965759e-04+3.823015307527578730e-19j)  (3.137062682051193767e-04+9.871263284899857351e-20j)  (3.365430846219139155e-06-9.393538278674295227e-21j)
 (9.842825766103499140e-05-1.081129955932012955e-19j)  (2.186156754106915678e-05-1.461080786575353537e-20j)  (6.554651361783358265e-06-1.156924336183990712e-20j)  (7.369964467028590132e-08+1.350718314978229717e-21j)  (8.260778036288001825e-05-5.486527439436044624e-21j)  (3.464418450958159366e-07+2.513295006863683950e-21j)  (2.666055295460376616e-04-6.179928369333500330e-20j)  (1.551864893395649333e-09+3.994107155909716147e-22j)
 (1.401985347248853710e-04-8.157363242979141219e-20j)  (8.770282172802689922e-05+1.367171836418606640e-19j)  (1.680300539404466754e-04-1.903503436584014121e-19j)  (4.575102735417235626e-05-1.011155317749701278e-19j)  (4.756313550246849030e-05-2.201711643179976497e-20j)  (1.521030427957637865e-05+3.652133714841401213e-20j)  (1.304752530753735238e-04+4.344774134243527588e-20j)  (2.817784465935157132e-05-2.583651888242505096e-21j)
 (9.781021752065677830e-07+2.374974519813618056e-21j)  (3.649001070972329708e-04-4.172879831112470953e-20j)  (1.352393808520249699e-05+2.283958720663256680e-20j)  (3.747384492300169983e-05-3.398421377506316152e-20j)  (8.520062559830411479e-05+7.015441669614750236e-20j)  (7.531697692586290924e-07-1.313266008542433734e-20j)  (4.171138910154520492e-06+2.007945715358863425e-20j)  (1.056729114193632502e-05-6.890403561470025219e-21j)
 (3.157860831985373354e-05+2.048296993162345845e-21j)  (1.761411989863310675e-05-5.592316790632157115e-20j)  (6.526918086981123301e-04+5.037897963865855295e-19j)  (6.318344011632322265e-05-2.035730781840004127e-21j)  (7.087913104104763865e-05-1.959839834889920600e-20j)  (2.208077692895879258e-04+2.018930144027042768e-19j)  (1.472412451115047373e-04-1.203729303658995659e-19j)  (2.017272938402645033e-09-3.190669627993019451e-24j)
 (2.913800173024815490e-05+9.054295753159285172e-20j)  (2.964237429828362293e-05+5.493627812055965862e-20j)  (8.165387606844914446e-06-1.002418413213928493e-20j)  (1.216087739342271352e-04+4.910258899322922438e-20j)  (8.188005289964520375e-05+9.353972525493899555e-20j)  (2.532152352965327062e-05-3.724419839412403401e-20j)  (3.391283714493031291e-04-9.142016348950380222e-20j)  (8.522951989149299488e-06-1.854504130724575261e-20j)
 (7.593969374426475882e-05+6.136414047730546039e-20j)  (1.342120342419380154e-04+2.400236060962908788e-20j)  (2.082481922172917956e-04+1.302459105022106170e-19j)  (1.168570259491630346e-04-1.127413423710923233e-19j)  (1.770481582211591999e-04-1.996494141830551423e-19j)  (2.882567766233120731e-04+2.728399149338442304e-19j)  (5.221584781414228958e-05+8.897531748180728093e-20j)  (3.149889614838729743e-04+2.782334725866950425e-19j)
