# extractable_work for 8 qbits with connectivity gas_with_one_uni in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.547717539224116003e-03+1.846279749748412753e-19j)  (1.284695643755141023e-07-5.324475244819302888e-22j)  (2.547717539224116003e-03+7.655685221994462396e-21j)  (1.052781532137597308e-04-4.051876343993157880e-20j)  (3.811222879409986958e-04+5.910627536842782361e-20j)  (1.390375541129925362e-02+1.088487685430599414e-18j)  (2.547717539224208811e-03+1.696944703040205204e-20j)  (2.547717539224208811e-03-8.285139858097948213e-21j)
 (7.097560748673402994e-05+2.371435012581460878e-20j)  (2.852579292218229918e-04-4.824611735078553524e-20j)  (5.695375755707151721e-04+4.441030353975745134e-20j)  (1.607188343735547467e-04+2.053548036223019175e-20j)  (1.640130475993709135e-04+6.011544466708758513e-20j)  (5.501609078001970521e-04+2.559577161761881955e-19j)  (2.837486777355336092e-04-1.839321274988894238e-21j)  (1.533446488575723006e-04+4.686847633213980043e-20j)
 (4.791058289089946808e-05+8.493212031004715534e-20j)  (1.055022660723294324e-04+1.973697956863271771e-19j)  (1.459199822180729585e-04+2.563174292355731353e-20j)  (8.899083497578851956e-06+6.715117226778277342e-21j)  (1.217205369670346050e-04+7.949960014112772727e-20j)  (5.965272663815312329e-06-6.692946884610843984e-22j)  (8.263928653150409600e-05-5.222399198102211483e-20j)  (8.077314550159281023e-05-4.262970280222929371e-20j)
 (6.888059215464348002e-05-5.196498173542525562e-20j)  (1.116949190271490649e-04-2.889265379645149095e-20j)  (4.991616827997881321e-05+1.899948646021959950e-20j)  (4.154941003819325601e-04+4.699635519487594575e-19j)  (8.537093995141580811e-07+1.137974276737766516e-20j)  (1.018123095303392449e-06+8.294650612854890311e-21j)  (1.329455989025734823e-06+2.719683553798815913e-21j)  (5.277107256178925279e-05-1.783483875457233051e-20j)
 (4.524124775099375471e-05+4.283279487863457120e-20j)  (4.324530618614314726e-07-1.192471282564467091e-22j)  (2.884272441427654000e-05-1.318257515481887629e-20j)  (3.587726653514518717e-05+5.132019458680168760e-20j)  (4.342655929184224389e-05+4.457881685257478726e-20j)  (5.507868774353072948e-04+1.084180490499128439e-19j)  (7.225572619321509100e-05-6.069169960067627949e-21j)  (2.027523732022128665e-05-3.085438675733658023e-20j)
 (6.422526231330457932e-06+1.422534986076039506e-20j)  (2.675146860595023404e-04+1.234855266765690487e-19j)  (9.365646509553675580e-06+3.308278319353125447e-20j)  (2.984913018985121155e-04+1.407077927252174523e-19j)  (8.196633734319608256e-05+7.079531146491049965e-21j)  (2.189453079119851802e-05+7.847468217316181363e-20j)  (2.653949106419836702e-06-2.399468931064173644e-20j)  (4.353332469053911700e-10-1.801333253711733159e-22j)
 (2.976246605364095201e-05-7.654920560125594516e-20j)  (6.405171061433507617e-05-3.780213717439050364e-20j)  (2.114168156565378524e-05+2.073113144468587412e-20j)  (1.987804580643727189e-06+3.233399886688614774e-21j)  (1.946728001769660983e-05-5.651800286233825405e-20j)  (3.251918721097387386e-05+1.164856324196068607e-19j)  (2.080429729752602679e-05+7.582827237608751191e-20j)  (6.099722631432603288e-06+1.240682752750375389e-20j)
 (8.930587402384483638e-07-4.331451803346335424e-21j)  (8.229329535923223622e-04+1.247257327404735623e-19j)  (1.086354282004863086e-05+3.128032469321401002e-20j)  (3.648727024451709042e-05-1.510123192149523887e-19j)  (1.633704574423794971e-05+2.773670573583669757e-22j)  (1.072009767048226681e-04-9.119681528384561907e-20j)  (3.348922676281408314e-05+5.022850897549255275e-20j)  (1.603631011579638237e-04-1.133500368926537248e-19j)
 (3.869354862547587696e-05-6.868355727625890221e-20j)  (5.406503023417568235e-04-4.563119805765620664e-19j)  (1.150630868651817204e-04-1.612710881972370639e-19j)  (6.193826081797141807e-06-8.027791999113828953e-21j)  (3.794155015084070938e-04+4.332654504788162175e-20j)  (3.930137702071852745e-05+1.279787100844863375e-19j)  (1.118647345708821472e-04-1.228328728034776129e-19j)  (7.538587500064046292e-05+6.213538062717499226e-20j)
