# ex_work for 8 qbits with connectivity gas and unitary DM 22982260339648
-9.396235507879802107e-02 1.406706849968649420e-01 1.406706849968649420e-01 1.406706849968649420e-01 -9.396235507879802107e-02 1.406706690892610412e-01 1.406706690892610412e-01 1.406706690892610412e-01
-7.562394490662235902e-02 4.907011291864357694e-02 4.996998845777923803e-02 5.102571137641164628e-02 -7.367424718821337370e-02 6.969848276600386361e-02 4.817163551904403429e-02 6.225044771400239235e-02
-6.441792238055836506e-02 4.064824524901185232e-02 4.893395839360512728e-02 4.255691479188215831e-02 -6.444764614392058111e-02 3.221525264277329964e-02 4.611678967944227853e-02 2.972452109699069353e-02
-4.990708038490037496e-02 4.968990962482944251e-02 2.868914927872213624e-02 2.365378271335244822e-02 -4.897825462191220114e-02 3.126343769063533173e-02 3.787892185982610904e-02 -9.999413802435793558e-03
-4.754454489429288389e-02 3.425184243450785787e-02 2.377577943649934397e-02 1.287761335426033764e-02 -3.703476823054956124e-02 3.284056646000499402e-02 4.223033923719050897e-02 -1.481998483375815065e-02
-3.605451770524202570e-02 1.812213593910354248e-02 1.247159924557004335e-02 1.813027448113299980e-02 -3.292528788684717655e-02 1.543110738443598685e-03 4.025581672120467219e-02 4.253425961433074561e-03
-2.276352540780464048e-02 1.205516160102418702e-02 1.327556260626833184e-02 1.359203989309107352e-02 -3.796564844351035806e-02 4.320957320972856203e-03 2.632840176805540180e-02 9.589298068564735059e-03
-2.857516481583467077e-02 1.407470347446824512e-02 9.977313949191551554e-03 1.418600853062737359e-02 -3.605071268159639603e-02 1.217097174421018398e-02 2.016926825396775716e-02 1.311769862175793215e-02
-2.850990630720368069e-02 5.890703382326879962e-03 1.249668415882610080e-02 1.642092266663463043e-02 -3.719429520651523768e-02 1.731119580171833205e-02 1.711611956192113371e-02 1.659000086426321019e-02
-2.914512436171357371e-02 5.050381287916695314e-03 7.938452509394858247e-03 2.060855055948750732e-03 -2.525154447110623812e-02 1.756354615416949594e-02 2.023813524626970339e-02 1.538197388184314382e-02
-3.238032579034182817e-02 5.776335521771523186e-03 1.865662826979309907e-02 4.975690280257647445e-03 -2.827567985055623456e-02 1.859237519876111647e-02 1.337560269284223703e-02 1.625370627589066072e-02
-3.513633462231823684e-02 2.877892910640181268e-03 1.998922514604654921e-02 6.895240168267702252e-03 -2.975727626794002351e-02 2.102643638897402564e-02 1.830998497206254641e-02 1.597203226576594109e-02
-3.329604692823170259e-02 1.055280257543510757e-02 1.341417198716722721e-02 9.009822702509757628e-03 -3.006604195024800349e-02 1.620293032159899477e-02 1.864427039599228855e-02 1.355706880419346380e-02
-3.194024735010441568e-02 1.197180357285748849e-02 1.604920299930212568e-02 1.109035892228713016e-02 -3.333505433988996625e-02 1.386316445518425214e-02 1.994660320504164364e-02 1.156370819646060019e-02
-2.990672500207321172e-02 9.870832192265961355e-03 1.572756247419715772e-02 6.686338131136176574e-03 -3.115102833223137163e-02 1.513211897504214073e-02 1.618459453987182439e-02 1.403740466857530608e-02
-2.826893967435487737e-02 8.758466969157125553e-03 1.446403577180306425e-02 8.104678623986257338e-03 -3.546505361046969895e-02 1.977734892904636776e-02 1.735018267773101586e-02 1.396818187974879083e-02
-3.032719901951638763e-02 1.519389367415520907e-02 1.882057059535099594e-02 8.561809649697922284e-03 -3.548946845038746661e-02 2.431013746174560258e-02 1.097303483920035634e-02 8.324598010626854325e-03
-2.904281363977664204e-02 2.017624783940294778e-02 8.725931203674784642e-03 8.739854642132383750e-03 -2.990108922751162288e-02 1.690821991265274021e-02 1.011938541580846736e-02 9.799373467921378839e-03
-2.743387523058272645e-02 1.910014657710478250e-02 1.146491715070103133e-02 1.424914355619942910e-02 -2.750703207721077320e-02 1.163181758859830814e-02 2.272991358985124860e-03 9.717884403282771311e-03
-2.733939350600423160e-02 1.860118059515988159e-02 8.776206521131885846e-03 1.637081620588885789e-02 -3.049255608218750385e-02 1.221283272008023488e-02 1.219552815789268435e-03 1.602650758063169437e-02
-2.731324835328855991e-02 1.662981847873805027e-02 4.034013391087341686e-03 1.678989033770606626e-02 -2.927895561585457454e-02 1.138463747351557177e-02 4.234665693080700774e-03 1.816879542870445188e-02
-2.923268115255111405e-02 1.972094094856850777e-02 2.510489006945836564e-03 1.232280683080554107e-02 -2.509832049403193724e-02 1.162621029091409630e-02 7.330964872208202074e-03 1.416840939395908570e-02
-2.915670011483323387e-02 2.056442380734774256e-02 7.750231784297698621e-03 4.890454781609218128e-03 -2.729223075260095097e-02 1.860061795088389577e-02 7.536199982970562088e-03 1.164787490606737815e-02
-2.784300408952246689e-02 7.374909775978133117e-03 1.274936858859478279e-02 1.296885265168865389e-02 -2.715321289095979501e-02 1.909747981019468271e-02 5.010047237185922056e-03 1.115574382617497660e-02
-3.043153506333426753e-02 1.373564730054608642e-02 1.807904769023151170e-02 9.506861023442298581e-03 -2.830231383144812818e-02 1.808684233096685343e-02 4.544339709246766022e-03 1.031765331079003388e-02
-2.831642586333741815e-02 1.332097091013891531e-02 1.368412992385493847e-02 8.781169367764614028e-03 -2.934744935590954951e-02 1.917729287287776863e-02 9.639632169207922388e-03 7.724928438397587159e-03
-3.048845693690908215e-02 1.250298251859754961e-02 1.251696363627346695e-02 1.254426495162659638e-02 -2.826760735430428398e-02 2.181803620297031315e-02 9.350955868322852194e-03 5.576683623795351125e-03
-3.223006647031976396e-02 1.292627041859524713e-02 1.134712901981499607e-02 6.878639031644836685e-03 -3.057157108992509045e-02 2.313156482698118174e-02 1.279681282426058282e-02 1.369816110309869835e-02
-3.108043226150756025e-02 1.463073921571817794e-02 1.245020721340392780e-02 7.387149473996777564e-03 -3.197943620206428889e-02 2.268470038073217357e-02 1.262003727470054765e-02 1.136093524498240151e-02
-3.112000557040998580e-02 1.383383956849713360e-02 1.432386090751208360e-02 1.278505499353128384e-02 -3.198180483723044726e-02 1.926677333457112520e-02 1.600224775197789731e-02 4.942144655161776270e-03
-3.024113409964306054e-02 2.069600634296531530e-02 8.831312427066233955e-03 9.832079059665283643e-03 -2.975090159283163421e-02 1.319592243008521279e-02 1.322478480812133358e-02 1.022766457931112774e-02
-3.227506883378112451e-02 1.801470147725269672e-02 9.009661575650853779e-03 4.932104885853150905e-03 -2.913520573863745758e-02 1.201648545021782866e-02 1.670393056717940292e-02 1.791442594188049492e-02
-3.301567006479522171e-02 1.901209830174298288e-02 4.882910945325214663e-03 6.061852129805442822e-03 -2.876817266875125040e-02 1.427570976250847924e-02 1.952894697179508032e-02 1.574582423937934475e-02
-3.261426444648576894e-02 1.843630450642334828e-02 1.400030581921499033e-02 7.410698489475117841e-03 -3.133944017419785372e-02 1.869535994230744208e-02 1.810494316678930293e-02 6.143076928529840608e-03
-3.380956974236473678e-02 1.128069382293400875e-02 1.340220045196689747e-02 1.105904145666664583e-02 -2.906375260262800131e-02 2.121905196031869875e-02 1.887195719844061634e-02 5.296473042040733201e-03
-3.169204650165294290e-02 6.530511445099502522e-03 1.577799161487981883e-02 1.124113564596647755e-02 -3.298120061894978944e-02 1.777728543546756509e-02 2.133824214392398763e-02 1.121059375582797273e-02
-3.415932450866145803e-02 9.125643814442044310e-03 1.047115596052972282e-02 1.878359762565774346e-02 -2.691603016560750045e-02 1.810743308626112241e-02 1.407747430080052119e-02 7.541366137426140648e-03
-3.792466349121367125e-02 1.311959240994336161e-02 9.473401211051052720e-03 9.923158615493161278e-03 -2.451468731791237726e-02 1.849628994060441636e-02 1.237048596949894344e-02 1.742030320493221512e-02
