# pops for 8 qbits with connectivity gas and unitary DM 22787454809920
3.999999761581420898e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.999999761581420898e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01
3.317344784736633301e-01 2.325201183557510376e-01 2.740254700183868408e-01 1.999999880790710449e-01 3.617199063301086426e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.843524515628814697e-01 2.357009947299957275e-01 2.493039965629577637e-01 2.240003943443298340e-01 3.205468058586120605e-01 2.199683487415313721e-01 2.459262013435363770e-01 2.202007472515106201e-01
2.750449776649475098e-01 2.441351860761642456e-01 2.544633150100708008e-01 2.314071357250213623e-01 3.027502894401550293e-01 2.311665713787078857e-01 2.393927574157714844e-01 2.216397523880004883e-01
2.718424499034881592e-01 2.538017928600311279e-01 2.482585459947586060e-01 2.316886484622955322e-01 2.842013239860534668e-01 2.384940236806869507e-01 2.409476190805435181e-01 2.307655811309814453e-01
2.803983986377716064e-01 2.464185804128646851e-01 2.425094097852706909e-01 2.416944801807403564e-01 2.823254168033599854e-01 2.489017099142074585e-01 2.262832224369049072e-01 2.314686924219131470e-01
2.806392312049865723e-01 2.475315928459167480e-01 2.367915064096450806e-01 2.476846426725387573e-01 2.853437960147857666e-01 2.407926023006439209e-01 2.311330735683441162e-01 2.300834655761718750e-01
2.790780365467071533e-01 2.465919107198715210e-01 2.337786555290222168e-01 2.462776601314544678e-01 2.874359488487243652e-01 2.412013262510299683e-01 2.291117161512374878e-01 2.365246415138244629e-01
2.729113101959228516e-01 2.521370053291320801e-01 2.374064326286315918e-01 2.445168793201446533e-01 2.792379856109619141e-01 2.384810745716094971e-01 2.334113717079162598e-01 2.418977916240692139e-01
2.720102667808532715e-01 2.446831166744232178e-01 2.369163483381271362e-01 2.483545094728469849e-01 2.782858610153198242e-01 2.408243715763092041e-01 2.390894293785095215e-01 2.398360073566436768e-01
2.756517529487609863e-01 2.394832074642181396e-01 2.384706288576126099e-01 2.483586221933364868e-01 2.772449553012847900e-01 2.451048046350479126e-01 2.388842105865478516e-01 2.368016541004180908e-01
2.780427038669586182e-01 2.424768656492233276e-01 2.393219172954559326e-01 2.437385320663452148e-01 2.775045633316040039e-01 2.389661818742752075e-01 2.423722594976425171e-01 2.375767827033996582e-01
2.771256566047668457e-01 2.447153180837631226e-01 2.406847774982452393e-01 2.439879775047302246e-01 2.748275399208068848e-01 2.420868873596191406e-01 2.388057112693786621e-01 2.377658933401107788e-01
2.785696387290954590e-01 2.423104047775268555e-01 2.365935146808624268e-01 2.409089505672454834e-01 2.753012776374816895e-01 2.418935298919677734e-01 2.416464239358901978e-01 2.427761107683181763e-01
2.862123847007751465e-01 2.404187917709350586e-01 2.401895225048065186e-01 2.372522950172424316e-01 2.800711095333099365e-01 2.448337078094482422e-01 2.340642809867858887e-01 2.369576990604400635e-01
2.880153656005859375e-01 2.381405532360076904e-01 2.397684156894683838e-01 2.371198087930679321e-01 2.783651947975158691e-01 2.448691129684448242e-01 2.366835772991180420e-01 2.370377033948898315e-01
2.900476157665252686e-01 2.374846041202545166e-01 2.418112158775329590e-01 2.358905971050262451e-01 2.779271900653839111e-01 2.422341108322143555e-01 2.377243936061859131e-01 2.368801236152648926e-01
2.846131622791290283e-01 2.404203265905380249e-01 2.363475859165191650e-01 2.395820319652557373e-01 2.790556550025939941e-01 2.388653904199600220e-01 2.449309676885604858e-01 2.361845970153808594e-01
2.814196348190307617e-01 2.420903295278549194e-01 2.403192073106765747e-01 2.368143498897552490e-01 2.791056931018829346e-01 2.383408844470977783e-01 2.392393052577972412e-01 2.426703870296478271e-01
2.824455201625823975e-01 2.382903993129730225e-01 2.407009899616241455e-01 2.354882210493087769e-01 2.754420936107635498e-01 2.461147606372833252e-01 2.438472360372543335e-01 2.376705259084701538e-01
2.776831984519958496e-01 2.407565414905548096e-01 2.397116720676422119e-01 2.367660552263259888e-01 2.818903923034667969e-01 2.434058636426925659e-01 2.448701560497283936e-01 2.349158376455307007e-01
2.790758907794952393e-01 2.381548881530761719e-01 2.415704429149627686e-01 2.361162155866622925e-01 2.816589772701263428e-01 2.407390326261520386e-01 2.468054294586181641e-01 2.358788102865219116e-01
2.792443037033081055e-01 2.423900365829467773e-01 2.344562411308288574e-01 2.352334856986999512e-01 2.841738462448120117e-01 2.339077442884445190e-01 2.495160400867462158e-01 2.410778999328613281e-01
