# ex_work for 8 qbits with connectivity gas and unitary DM 23204462522496
-9.396235507879802107e-02 1.406706849968649420e-01 1.406706849968649420e-01 1.406706849968649420e-01 -9.396235507879802107e-02 1.406706690892610412e-01 1.406706690892610412e-01 1.406706690892610412e-01
-6.621330595756753923e-02 4.597680838410696941e-02 5.201384541273014472e-02 4.764854955669120540e-02 -7.694575706894643541e-02 4.686838426612897207e-02 6.733729677075896147e-02 4.215023118375630512e-02
-4.553379832333404736e-02 3.529660937836755219e-02 1.542107055417579406e-02 3.605752654650838662e-02 -6.046062508634451188e-02 8.162926988377335741e-03 4.834719165283724029e-02 3.287682733887250380e-02
-3.606774622879548031e-02 2.964348168752281576e-02 1.586793533299557372e-04 4.205540057863880327e-02 -3.866770492890159866e-02 -2.384978488746743869e-02 3.617708875044230860e-02 3.384261176584232866e-02
-3.475390651830376210e-02 2.011890098554475551e-02 5.282257484239902788e-03 3.316947317513568860e-02 -2.996483584879206657e-02 -1.772180544675486941e-02 2.644332138058638065e-02 2.507801460290547124e-02
-3.787640148891498887e-02 1.022014954442841163e-02 4.069398987378495050e-03 3.107052382201805699e-02 -2.656618013349164656e-02 -9.631996208365236831e-03 2.787153721751522983e-02 2.618070710137167245e-02
-3.746776057159659223e-02 1.302126400678317759e-02 1.333214849939018745e-02 2.260261610934131624e-02 -3.611555950098288559e-02 1.889689764134963243e-02 2.392287818925258741e-02 7.817052612951517349e-03
-3.199032207313384779e-02 6.787586549449101635e-03 1.351978037628698802e-02 2.019803845509717324e-02 -3.411073203776142371e-02 2.428551266050298085e-02 1.755513179127134171e-02 4.652383272717950172e-03
-3.526301429159425099e-02 4.452558650694088578e-03 1.241142973094823757e-02 1.845821565937968978e-02 -2.955383368943387268e-02 3.325342124213626072e-02 2.004409179497636251e-02 -1.497807036769522628e-03
-3.325288692789282741e-02 9.856814683227183363e-03 1.503120763254380855e-02 1.437240327425598485e-02 -2.749794264207386374e-02 2.055721718270595716e-02 1.538661557497785631e-02 2.646288189898947808e-03
-3.708564319765887685e-02 1.054024722151479694e-02 1.526084493826882979e-02 1.612489371146045430e-02 -2.440378179287048394e-02 1.338245151093897696e-02 1.645374510783186722e-02 7.364445684678112662e-03
-3.589271915016439135e-02 9.073608569683110081e-03 1.314408231936038327e-02 1.809417941646797312e-02 -2.735992684404418493e-02 1.819290079082598599e-02 2.469423970411190744e-02 -1.710493079864045223e-04
-3.732184564423501189e-02 1.281342306174965313e-02 4.340959733126691436e-03 1.558233741648323498e-02 -2.916579754332088159e-02 1.954088755094880378e-02 2.245040230763663963e-02 1.282728737798610567e-02
-3.519321213130145037e-02 1.352009342818933507e-02 4.245334398927907114e-03 1.833063231439940877e-02 -3.254271235001270079e-02 2.402666470318307740e-02 1.758936937790003471e-02 1.176909790234459581e-02
-3.400496125411869852e-02 1.326132008763755178e-02 7.102551535283350981e-03 1.826621484945288240e-02 -3.571078460775373165e-02 1.812063066028069339e-02 2.045115566697193465e-02 1.515372385930009551e-02
-3.330821162652815304e-02 2.984984766763408397e-03 1.481644884764063592e-02 1.576475824274321119e-02 -3.448806894528755329e-02 1.621060037861765321e-02 2.159723079700576198e-02 1.807143207159260176e-02
-2.934565029638060846e-02 8.031101478795417067e-03 1.204437497239124050e-02 1.317409364559498849e-02 -3.428694284800117009e-02 1.919282991454160023e-02 1.818848630622982646e-02 1.140104620390283707e-02
-2.953741449920263204e-02 1.092597241164993196e-02 1.209037114852742727e-02 1.188265719380687639e-02 -3.302849533482962036e-02 1.747764214075269232e-02 1.910090493164896125e-02 8.693349112719286551e-03
-2.553677739293045562e-02 3.637638383660192921e-03 1.088294571947544254e-02 1.834101537848463470e-02 -3.583046564041555970e-02 1.766303652941767638e-02 1.537560969558871005e-02 1.314385155080433770e-02
-2.578116550594337919e-02 4.295795564495174385e-03 1.353228805145786223e-02 1.483543661309475771e-02 -3.399002184333459881e-02 2.071439168803979394e-02 1.190152575532397311e-02 1.096619974023569505e-02
-2.239718755824843255e-02 7.516056135017453073e-03 1.055700287457570809e-02 1.186124211583788890e-02 -3.621737392082810536e-02 1.626567489601666791e-02 1.062779454119568145e-02 1.788035228711023009e-02
-2.924183448888008005e-02 1.085226104049384632e-02 1.005407605515172380e-02 1.202678351293251860e-02 -3.252769352965645400e-02 2.075171259098585602e-02 1.117490561524440464e-02 1.398869631011267871e-02
-3.462223153511216622e-02 1.451071327146928949e-02 1.679921234466063423e-02 6.899221704675510304e-03 -2.585535790670311779e-02 1.972973815531888289e-02 8.621579689153991560e-03 1.076383403734437923e-02
-3.615344440526395420e-02 1.488898304351555200e-02 1.598048684176312309e-02 9.116534994920778498e-03 -2.696939105369521028e-02 1.936855660022464981e-02 1.297569796131664566e-02 9.137631683388970638e-03
-3.646261672174307827e-02 1.644489419028086902e-02 1.440046887320883297e-02 7.127864592123714024e-03 -2.776498540278525898e-02 1.613533898313940923e-02 1.576975220244391032e-02 1.328710502895778106e-02
-3.439545136114803559e-02 1.642395826956835614e-02 1.673027112593272747e-02 1.042888688251913422e-02 -2.579974529212061135e-02 8.453815049737743378e-03 1.029663336913533463e-02 1.423407528239529173e-02
-3.523293981871353231e-02 1.621813894320210322e-02 9.151972709114945120e-03 1.292970227553785593e-02 -2.681386576196077495e-02 1.486366442603057059e-02 1.063163504716835815e-02 1.565381098546849564e-02
-3.459916679735215717e-02 1.071121205031688901e-02 9.807591337407235016e-03 1.551227977134866931e-02 -2.865153071673349691e-02 1.359591582202470533e-02 1.358939392436448075e-02 1.803747128285054790e-02
