# pops for 8 qbits with connectivity gas and unitary DM 22583075389504
3.999999761581420898e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.999999761581420898e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01
3.289471864700317383e-01 2.082889080047607422e-01 2.245565354824066162e-01 2.274636030197143555e-01 3.558904528617858887e-01 2.202025800943374634e-01 2.112641036510467529e-01 2.233865857124328613e-01
3.139613270759582520e-01 2.056079208850860596e-01 2.114676237106323242e-01 2.357824146747589111e-01 3.196340203285217285e-01 2.441558390855789185e-01 2.030806988477706909e-01 2.663100659847259521e-01
2.815180718898773193e-01 2.230245769023895264e-01 2.265432178974151611e-01 2.334926575422286987e-01 3.025339841842651367e-01 2.418366223573684692e-01 2.247897684574127197e-01 2.662611007690429688e-01
2.776904702186584473e-01 2.294043898582458496e-01 2.298711687326431274e-01 2.415594905614852905e-01 2.962667346000671387e-01 2.367090582847595215e-01 2.238916158676147461e-01 2.646070122718811035e-01
2.757771015167236328e-01 2.297992110252380371e-01 2.364456057548522949e-01 2.357977628707885742e-01 2.938942611217498779e-01 2.353124767541885376e-01 2.272658199071884155e-01 2.657076418399810791e-01
2.765776813030242920e-01 2.435897290706634521e-01 2.496218532323837280e-01 2.340954840183258057e-01 2.845757603645324707e-01 2.345633208751678467e-01 2.289166450500488281e-01 2.480593621730804443e-01
2.803794741630554199e-01 2.453215122222900391e-01 2.481294721364974976e-01 2.358684241771697998e-01 2.828730344772338867e-01 2.297187745571136475e-01 2.303388267755508423e-01 2.473703026771545410e-01
2.802281975746154785e-01 2.440157532691955566e-01 2.514013051986694336e-01 2.304510772228240967e-01 2.930583059787750244e-01 2.290597856044769287e-01 2.324548661708831787e-01 2.393305897712707520e-01
2.808363437652587891e-01 2.463811933994293213e-01 2.514052093029022217e-01 2.234889119863510132e-01 2.867404222488403320e-01 2.324040383100509644e-01 2.346785962581634521e-01 2.440650910139083862e-01
2.851215004920959473e-01 2.371894121170043945e-01 2.440184056758880615e-01 2.276463955640792847e-01 2.799943387508392334e-01 2.398389428853988647e-01 2.438222914934158325e-01 2.423685342073440552e-01
2.885904312133789062e-01 2.349731177091598511e-01 2.422020733356475830e-01 2.349554896354675293e-01 2.759739756584167480e-01 2.373209893703460693e-01 2.446875423192977905e-01 2.412960827350616455e-01
2.885154187679290771e-01 2.375717312097549438e-01 2.425793111324310303e-01 2.328591197729110718e-01 2.762711644172668457e-01 2.429936677217483521e-01 2.387126684188842773e-01 2.404966205358505249e-01
2.813009619712829590e-01 2.323217689990997314e-01 2.378589510917663574e-01 2.416393607854843140e-01 2.780782580375671387e-01 2.466778904199600220e-01 2.458197772502899170e-01 2.363027930259704590e-01
2.821420431137084961e-01 2.302680611610412598e-01 2.405039221048355103e-01 2.404605448246002197e-01 2.786659002304077148e-01 2.496806979179382324e-01 2.443196028470993042e-01 2.339590787887573242e-01
2.767517566680908203e-01 2.320942431688308716e-01 2.377664446830749512e-01 2.415732443332672119e-01 2.800346016883850098e-01 2.497312128543853760e-01 2.441181540489196777e-01 2.379300892353057861e-01
2.781177461147308350e-01 2.327516824007034302e-01 2.353818565607070923e-01 2.431401312351226807e-01 2.777476310729980469e-01 2.491365969181060791e-01 2.457313835620880127e-01 2.379928082227706909e-01
