# ex_work for 8 qbits with connectivity gas and unitary DM 23048225305216
-9.396235507879802107e-02 1.406706849968649420e-01 1.406706849968649420e-01 1.406706849968649420e-01 -9.396235507879802107e-02 1.406706690892610412e-01 1.406706690892610412e-01 1.406706690892610412e-01
-9.326657088045982313e-02 1.956970260973023984e-02 9.508325081361011788e-02 9.508325081361011788e-02 -6.523989239117773675e-02 4.124854566038664572e-02 9.508325081361011788e-02 9.508325081361011788e-02
-5.590267777902874907e-02 1.607734017651300329e-03 2.286546540019322032e-02 4.779429676207162803e-02 -5.639856956887717709e-02 3.725210490910099009e-02 3.940731471958702770e-02 4.408736540459564507e-02
-4.777599071796814062e-02 8.556909583569811961e-03 1.875259737762031628e-02 3.384391269529250790e-02 -4.613454534711303873e-02 3.433832219674439606e-02 7.399605957560962885e-03 4.154784622661333859e-02
-4.624843280550414160e-02 6.789136434300219354e-03 1.181522922181293955e-02 1.250104313488571012e-02 -3.709997679320334307e-02 2.548466682002079042e-02 2.885056341609718716e-02 3.532135804618860564e-02
-4.748503133746596189e-02 3.599312262519981792e-03 1.741048906804568489e-02 1.487590732764005122e-02 -3.387335449140298216e-02 1.855671627186902817e-02 2.827177064078092647e-02 3.456982072165016434e-02
-4.475012040264133434e-02 5.852414057502078847e-03 1.334566381586607502e-02 1.477703671087115915e-02 -2.711923884914213198e-02 1.646398755591314475e-02 2.488176647959472118e-02 2.328359888758443560e-02
-4.330989720115495378e-02 4.037714209021164499e-03 1.524599217786536121e-02 1.628430068257997326e-02 -2.338922683343805375e-02 1.230773549948855662e-02 2.146486445440131535e-02 2.045693012419308107e-02
-4.246669454720346931e-02 -9.594535679411159341e-05 2.288487722416577760e-02 1.586198139933575613e-02 -3.036566385528056966e-02 1.879192402008244764e-02 1.761846121695291589e-02 2.508200543696595744e-02
-3.796905599867875236e-02 4.509967370692344150e-03 2.527520326982836754e-02 1.074047780889996438e-02 -2.776752540482894938e-02 1.625026952160307098e-02 5.589799110621313655e-03 2.515742283317428524e-02
-4.333455269481419070e-02 3.313880219451087461e-03 1.623232316970294603e-02 1.697208792755566450e-02 -2.783331923521281670e-02 2.550714367047963310e-02 1.351017569269146595e-02 2.162160726105435971e-02
-4.162086782315744388e-02 8.467031101414439209e-03 2.097897881096410372e-02 1.572487472843984643e-02 -3.118399468999887014e-02 2.016195276623383714e-02 1.449609195102674955e-02 1.861077989750815898e-02
-4.731675187989003301e-02 7.628511793856396564e-03 2.018335674430931509e-02 1.978414360415975751e-02 -3.061280872034072981e-02 2.148321416665200864e-02 2.194497034588881526e-02 1.823083686822466951e-02
-3.405553079194862526e-02 6.562774153782774227e-03 6.002135583243594502e-03 1.714760959893181502e-02 -3.437650205789290897e-02 2.158795651256163392e-02 2.257963296067240500e-02 1.691868191256981624e-02
-3.200335302214751126e-02 6.767679010560829524e-03 3.821409743718299622e-03 2.032433994258497217e-02 -3.172696816897478678e-02 1.383599068236435539e-02 2.222619308380488143e-02 1.592300422796540105e-02
-2.874170806072421508e-02 7.021377850752687569e-03 2.283020214271719913e-03 2.149791937300453079e-02 -3.029825537706149277e-02 8.960032469372236977e-03 2.267303415550043014e-02 1.319091954261565093e-02
-2.792287247052080076e-02 9.880042664091854762e-03 6.872459746286444134e-03 1.835737125273119441e-02 -3.088624831713387281e-02 4.960550568048166867e-03 1.876426489664373767e-02 1.575648655353963784e-02
-2.660811447652856529e-02 1.220522743236936505e-02 1.191619285000191861e-02 1.897761550978496400e-02 -3.993710116990061704e-02 3.997620395826475236e-03 2.469774490423469124e-02 1.671793318057627695e-02
-3.234627068444596160e-02 1.223310847195804851e-02 1.190532750984115394e-02 1.979155279454100982e-02 -3.634548192097120101e-02 1.061630728797640331e-02 1.744357652821485610e-02 1.847983445531099431e-02
-3.066853173607914096e-02 1.129111932497026474e-02 1.340902913425303863e-02 1.436638954106611403e-02 -3.225388806050245860e-02 1.162477469647209445e-02 1.730418353380509464e-02 1.244427412331605177e-02
-3.047042390766718095e-02 8.292961932650635276e-03 1.164046064282327556e-02 1.625932005415005321e-02 -2.827747636661654893e-02 1.052161948802588301e-02 1.847894984659665882e-02 8.832806570508893937e-03
-3.469866216052375912e-02 5.603462206671148103e-03 1.108300826019081864e-02 1.518840643322444221e-02 -2.119443424904376982e-02 1.030628194716564153e-02 1.559937925044543872e-02 1.258693247851634667e-02
-3.424022280422291814e-02 8.356200152854773369e-03 1.103619845373212359e-02 9.843357152611684202e-03 -2.421813513782873975e-02 1.621822421426743349e-02 1.293163229728932703e-02 1.549689888559031316e-02
-2.864644141022147303e-02 1.009588198393579321e-02 1.100668655079989691e-02 1.382552189723414843e-02 -2.957938257613089081e-02 1.193671887236742897e-02 1.050219189229434011e-02 1.552574871904457976e-02
-3.174596862928964064e-02 1.953837855521469227e-02 1.168768952796617883e-02 1.512959708013606429e-02 -3.053526333189926847e-02 1.145418485670986718e-02 9.886517374437813269e-03 1.186151443379022258e-02
-2.726101166377771848e-02 1.497358648324518919e-02 1.046725978472263195e-02 1.482922678636806359e-02 -2.988496720638666310e-02 1.115542805524421741e-02 8.025996991845174219e-03 1.184732357567587664e-02
-3.368478438474410003e-02 1.684139712461214106e-02 1.554119306798949773e-02 1.612437477556242713e-02 -3.102925488436935816e-02 1.590697502901292776e-02 7.516078567744179616e-03 1.169209447443522558e-02
-3.175249608895756859e-02 1.831506532852790470e-02 1.020137405508744072e-02 1.797420111732482215e-02 -3.498619112793823621e-02 1.703947254436193742e-02 1.357695584198043842e-02 9.965977868483341662e-03
-3.440455429865198200e-02 2.361378263284091839e-02 6.232926741494670096e-03 1.341817358128883676e-02 -2.775294032930568366e-02 1.027489792890128213e-02 1.400260264579143536e-02 1.251671181522405127e-02
-3.069300128713105605e-02 1.472615643246595780e-02 1.158399605761208616e-02 1.395680533884104992e-02 -3.215551322915109755e-02 1.757581638820979175e-02 1.081915994380337406e-02 1.169078336119928029e-02
-3.551239471041719303e-02 9.871373450565332566e-03 1.274318212258149230e-02 1.962229009034836130e-02 -3.057558377923210238e-02 1.811356698254182329e-02 1.137129746563959529e-02 1.432636265380133993e-02
-3.579373973490729277e-02 9.531939183299883642e-03 9.809600313785998837e-03 1.602374333895444092e-02 -2.356536709110594596e-02 1.668838925012219865e-02 8.405003945699415779e-03 1.519939101597107996e-02
