# pops for 8 qbits with connectivity gas and unitary DM 23370672649408
3.999999761581420898e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.999999761581420898e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01
3.317344784736633301e-01 2.740254402160644531e-01 2.325201183557510376e-01 1.999999880790710449e-01 3.617199063301086426e-01 2.000000029802322388e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.913290858268737793e-01 2.584688663482666016e-01 2.286665439605712891e-01 2.188921868801116943e-01 3.008070588111877441e-01 2.334497272968292236e-01 2.430197298526763916e-01 2.253668010234832764e-01
2.930268049240112305e-01 2.425720393657684326e-01 2.311887145042419434e-01 2.327118068933486938e-01 2.921561598777770996e-01 2.330047190189361572e-01 2.406921684741973877e-01 2.346474826335906982e-01
2.780258357524871826e-01 2.440544962882995605e-01 2.342632710933685303e-01 2.386255562305450439e-01 2.728174924850463867e-01 2.396740317344665527e-01 2.510425448417663574e-01 2.414967119693756104e-01
2.746634781360626221e-01 2.437371760606765747e-01 2.345323413610458374e-01 2.441766113042831421e-01 2.709555327892303467e-01 2.466211020946502686e-01 2.491711378097534180e-01 2.361425161361694336e-01
2.786786258220672607e-01 2.419521063566207886e-01 2.353260070085525513e-01 2.413216531276702881e-01 2.778127491474151611e-01 2.435973286628723145e-01 2.468222081661224365e-01 2.344891428947448730e-01
2.757733464241027832e-01 2.397139668464660645e-01 2.396587729454040527e-01 2.439080476760864258e-01 2.809119522571563721e-01 2.408170551061630249e-01 2.478525936603546143e-01 2.313641756772994995e-01
2.731589972972869873e-01 2.375598549842834473e-01 2.360813170671463013e-01 2.403217554092407227e-01 2.819630503654479980e-01 2.459665834903717041e-01 2.493021041154861450e-01 2.356462180614471436e-01
2.762723267078399658e-01 2.376302927732467651e-01 2.378490865230560303e-01 2.370534241199493408e-01 2.855273783206939697e-01 2.443537712097167969e-01 2.480432689189910889e-01 2.332702428102493286e-01
2.723328173160552979e-01 2.404313683509826660e-01 2.410577535629272461e-01 2.391735017299652100e-01 2.794624567031860352e-01 2.462027966976165771e-01 2.459730803966522217e-01 2.353660017251968384e-01
2.778103053569793701e-01 2.375411987304687500e-01 2.484408020973205566e-01 2.382144778966903687e-01 2.735031843185424805e-01 2.373645305633544922e-01 2.483873218297958374e-01 2.387379705905914307e-01
2.867605388164520264e-01 2.357755452394485474e-01 2.407978773117065430e-01 2.375583052635192871e-01 2.747352719306945801e-01 2.385542392730712891e-01 2.440213859081268311e-01 2.417965978384017944e-01
2.900769114494323730e-01 2.366015911102294922e-01 2.427904307842254639e-01 2.322751432657241821e-01 2.750883102416992188e-01 2.405596226453781128e-01 2.395259290933609009e-01 2.430818229913711548e-01
2.897922992706298828e-01 2.395189702510833740e-01 2.384088784456253052e-01 2.365246117115020752e-01 2.766830325126647949e-01 2.386351227760314941e-01 2.374855577945709229e-01 2.429512739181518555e-01
2.855792641639709473e-01 2.368425130844116211e-01 2.432588934898376465e-01 2.370992302894592285e-01 2.736672759056091309e-01 2.404152750968933105e-01 2.381465435028076172e-01 2.449907213449478149e-01
2.834098339080810547e-01 2.389739900827407837e-01 2.417356967926025391e-01 2.359713912010192871e-01 2.773158252239227295e-01 2.407458722591400146e-01 2.356906533241271973e-01 2.461565285921096802e-01
2.819637060165405273e-01 2.358513474464416504e-01 2.419615536928176880e-01 2.376048564910888672e-01 2.782652974128723145e-01 2.419382333755493164e-01 2.373950630426406860e-01 2.450197190046310425e-01
2.855806946754455566e-01 2.348678559064865112e-01 2.417831569910049438e-01 2.393632531166076660e-01 2.803177535533905029e-01 2.383057922124862671e-01 2.427645623683929443e-01 2.370166927576065063e-01
2.804554998874664307e-01 2.374644875526428223e-01 2.407910227775573730e-01 2.364483177661895752e-01 2.780957221984863281e-01 2.444348633289337158e-01 2.407768368721008301e-01 2.415329962968826294e-01
2.764094173908233643e-01 2.405934482812881470e-01 2.433820068836212158e-01 2.347839027643203735e-01 2.761866748332977295e-01 2.430770695209503174e-01 2.406700998544692993e-01 2.448971420526504517e-01
2.769208550453186035e-01 2.395055145025253296e-01 2.423510998487472534e-01 2.358264476060867310e-01 2.803755700588226318e-01 2.440477609634399414e-01 2.397447526454925537e-01 2.412276566028594971e-01
2.788285613059997559e-01 2.389235198497772217e-01 2.435544729232788086e-01 2.373147308826446533e-01 2.761520743370056152e-01 2.441624402999877930e-01 2.369384467601776123e-01 2.441253960132598877e-01
2.754816412925720215e-01 2.385231107473373413e-01 2.433320134878158569e-01 2.419888526201248169e-01 2.796835303306579590e-01 2.383394539356231689e-01 2.371543496847152710e-01 2.454967051744461060e-01
2.761119604110717773e-01 2.413618266582489014e-01 2.403854876756668091e-01 2.371755689382553101e-01 2.811853289604187012e-01 2.337288707494735718e-01 2.420754730701446533e-01 2.479751408100128174e-01
2.760438323020935059e-01 2.391596734523773193e-01 2.446190863847732544e-01 2.394978702068328857e-01 2.772475779056549072e-01 2.336768507957458496e-01 2.462515234947204590e-01 2.435032576322555542e-01
2.743666172027587891e-01 2.402236163616180420e-01 2.411026358604431152e-01 2.504595518112182617e-01 2.771458327770233154e-01 2.358158826828002930e-01 2.389080375432968140e-01 2.419774532318115234e-01
2.773519158363342285e-01 2.382385432720184326e-01 2.356018126010894775e-01 2.510104477405548096e-01 2.825757861137390137e-01 2.349355816841125488e-01 2.373569011688232422e-01 2.429285645484924316e-01
2.775555253028869629e-01 2.391594648361206055e-01 2.398314625024795532e-01 2.446634918451309204e-01 2.828342914581298828e-01 2.339139878749847412e-01 2.359738200902938843e-01 2.460674941539764404e-01
2.796929478645324707e-01 2.406633794307708740e-01 2.415385842323303223e-01 2.408136427402496338e-01 2.836873531341552734e-01 2.345528602600097656e-01 2.362702488899230957e-01 2.427805960178375244e-01
2.780447602272033691e-01 2.393165975809097290e-01 2.397262454032897949e-01 2.449837625026702881e-01 2.826888859272003174e-01 2.402938753366470337e-01 2.335241436958312988e-01 2.414212673902511597e-01
