# ex_work for 8 qbits with connectivity gas and unitary DM 23359503742784
-9.396235507879802107e-02 1.406706849968649420e-01 1.406706849968649420e-01 1.406706849968649420e-01 -9.396235507879802107e-02 1.406706690892610412e-01 1.406706690892610412e-01 1.406706690892610412e-01
-9.326654684321394884e-02 9.508323935511966973e-02 1.956970458448873199e-02 9.508326740790891407e-02 -6.523996422610173207e-02 9.508325338151416006e-02 4.124854780318584768e-02 9.508326740790891407e-02
-7.814732720379902187e-02 5.595346854869998054e-02 2.350005617355947762e-02 4.469401708733312245e-02 -5.148790665615261136e-02 3.008958915824315808e-02 4.128326007622239863e-02 6.316794423303108419e-02
-6.688871061211708324e-02 3.057092328463530129e-02 2.104093706614032153e-02 4.154619508711477477e-02 -4.411404640633283247e-02 3.248401403444155927e-02 2.529071469245441905e-02 3.878397667793245102e-02
-5.182909090124747375e-02 8.268947192275818980e-03 2.214142369111899225e-02 3.028547341495827633e-02 -3.943593921395654317e-02 2.147871366719089972e-02 2.482665268483230311e-02 2.956323929094398228e-02
-4.807033770517360471e-02 4.506476603574145669e-04 1.801305376373949635e-02 3.422947349635932501e-02 -4.052341741139594417e-02 2.560101609910344148e-02 2.920538915357154611e-02 2.437278167813646673e-02
-4.054965448899690988e-02 1.046125440868773786e-02 3.498910081322653296e-04 2.567193053676175216e-02 -3.556700995155730877e-02 1.976997501962789866e-02 2.868053141900965206e-02 2.118570400324814793e-02
-4.084584829365620062e-02 1.840375643417684060e-02 5.359410218751782529e-03 1.518198365013087060e-02 -2.882739402740830056e-02 2.037386976551785675e-02 1.804175966030498179e-02 1.588603459708485058e-02
-4.162042878121833406e-02 1.404566180786632167e-02 -7.866751866653666481e-05 2.421691626866105673e-02 -2.098722648309681374e-02 1.604893560642382117e-02 1.792672225554432092e-02 1.148362107310086679e-02
-3.631624210870856156e-02 1.985061856219868734e-02 3.920694709708310959e-03 1.999705684547446738e-02 -2.870465983956252756e-02 1.635233327535522835e-02 1.666769060579338657e-02 8.340003769128695107e-03
-3.308350915653650998e-02 1.937702032445039191e-02 6.171310818662720243e-03 1.598170606381293241e-02 -2.692890130376135796e-02 1.278873449161465996e-02 1.783235387223930726e-02 4.555880733886015325e-03
