# pops for 12 qbits with connectivity line in chunks 3
2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 3.999999999999925837e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01
2.000000000000018985e-01 2.000000000000020095e-01 2.000000000000019262e-01 2.761442010509784772e-01 2.417335705248844224e-01 2.305924316862661416e-01 2.515297967378831712e-01 2.000000000000016764e-01 2.000000000000016209e-01 2.000000000000017597e-01 2.000000000000018152e-01 2.000000000000017597e-01
1.999999999999964306e-01 1.999999999999964584e-01 1.999999999999965139e-01 2.366475588734787694e-01 2.909303108006240368e-01 2.514107377426474943e-01 2.210113925832459525e-01 1.999999999999964029e-01 1.999999999999964029e-01 1.999999999999964306e-01 1.999999999999964306e-01 1.999999999999963751e-01
1.999999999999978739e-01 1.999999999999978739e-01 1.999999999999978739e-01 2.483490920336341723e-01 2.678305030714430712e-01 2.606775549226054700e-01 2.231428499723150660e-01 1.999999999999979572e-01 1.999999999999979294e-01 1.999999999999979572e-01 1.999999999999979849e-01 1.999999999999979017e-01
2.000000000000005662e-01 2.000000000000005662e-01 2.000000000000005662e-01 2.408336255020024630e-01 2.263720964649829637e-01 2.136820964519263732e-01 3.191121815810934459e-01 2.000000000000006495e-01 2.000000000000006217e-01 2.000000000000006217e-01 2.000000000000005940e-01 2.000000000000006217e-01
2.000000000000004274e-01 2.000000000000004274e-01 2.000000000000004829e-01 2.645901247880348972e-01 2.476280893431786478e-01 2.561717086482138694e-01 2.316100772205716973e-01 2.000000000000005940e-01 2.000000000000004552e-01 2.000000000000006495e-01 2.000000000000004552e-01 2.000000000000005662e-01
2.000000000000007050e-01 2.000000000000007327e-01 2.000000000000007605e-01 3.068441198469031295e-01 2.314793550459143534e-01 2.255671382298212180e-01 2.361093868773727067e-01 2.000000000000009548e-01 2.000000000000008160e-01 2.000000000000009270e-01 2.000000000000008438e-01 2.000000000000007883e-01
2.000000000000025646e-01 2.000000000000025924e-01 2.000000000000025646e-01 2.233357422601089104e-01 2.354764287714598003e-01 3.072017573684759362e-01 2.339860715999623753e-01 2.000000000000024813e-01 2.000000000000025091e-01 2.000000000000025369e-01 2.000000000000025646e-01 2.000000000000024813e-01
2.000000000000012323e-01 2.000000000000011768e-01 2.000000000000012323e-01 2.811819250913902835e-01 2.607459697856552849e-01 2.459068854344637622e-01 2.121652196884958319e-01 2.000000000000012046e-01 2.000000000000012323e-01 2.000000000000012323e-01 2.000000000000011768e-01 2.000000000000011768e-01
2.000000000000010658e-01 2.000000000000011213e-01 2.000000000000011768e-01 2.193155896824974804e-01 3.293476084496796963e-01 2.314943728178996962e-01 2.198424290499231826e-01 2.000000000000012046e-01 2.000000000000013711e-01 2.000000000000012046e-01 2.000000000000012879e-01 2.000000000000013711e-01
2.000000000000002887e-01 2.000000000000003164e-01 2.000000000000003442e-01 2.513725343893902231e-01 2.628962800796054711e-01 2.484030974672840897e-01 2.373280880637143597e-01 2.000000000000003164e-01 2.000000000000003997e-01 2.000000000000003997e-01 2.000000000000003719e-01 2.000000000000002331e-01
1.999999999999999278e-01 2.000000000000002054e-01 2.000000000000001499e-01 3.101559669149247522e-01 2.348877295116031105e-01 2.221595545828808360e-01 2.327967489905949094e-01 1.999999999999997335e-01 2.000000000000000666e-01 2.000000000000000389e-01 1.999999999999998723e-01 1.999999999999999001e-01
2.000000000000011768e-01 2.000000000000011491e-01 2.000000000000010936e-01 2.248257808380952627e-01 2.975672425825823253e-01 2.607538701139965887e-01 2.168531064653262397e-01 2.000000000000011213e-01 2.000000000000012046e-01 2.000000000000012879e-01 2.000000000000013156e-01 2.000000000000012879e-01
1.999999999999994005e-01 1.999999999999995948e-01 1.999999999999994560e-01 2.189325500977881700e-01 2.805265061375480928e-01 2.271244457821265939e-01 2.734164979825436381e-01 1.999999999999994560e-01 1.999999999999995115e-01 1.999999999999993172e-01 1.999999999999994005e-01 1.999999999999992617e-01
1.999999999999995948e-01 1.999999999999995115e-01 1.999999999999996503e-01 2.661651335790603534e-01 2.570541732689316516e-01 2.177991729087863371e-01 2.589815202432160790e-01 1.999999999999998446e-01 1.999999999999997335e-01 1.999999999999995670e-01 1.999999999999995393e-01 1.999999999999995115e-01
1.999999999999997335e-01 1.999999999999997891e-01 1.999999999999996780e-01 2.547887497613978702e-01 2.500119164821404949e-01 2.603766368733183567e-01 2.348226968831447492e-01 1.999999999999997891e-01 1.999999999999997891e-01 1.999999999999998723e-01 1.999999999999994282e-01 1.999999999999996780e-01
1.999999999999998446e-01 1.999999999999998446e-01 1.999999999999998446e-01 2.644910543086851917e-01 2.299966342759763305e-01 2.349377514496680530e-01 2.705745599656661504e-01 1.999999999999998446e-01 1.999999999999998168e-01 1.999999999999997335e-01 1.999999999999997058e-01 1.999999999999998168e-01
2.000000000000018985e-01 2.000000000000019262e-01 2.000000000000019540e-01 2.266678729421279237e-01 2.556028871158159688e-01 2.784945333318311622e-01 2.392347066102270270e-01 2.000000000000019540e-01 2.000000000000019540e-01 2.000000000000018985e-01 2.000000000000019540e-01 2.000000000000018430e-01
1.999999999999994837e-01 1.999999999999994005e-01 1.999999999999995948e-01 2.515384667458910317e-01 2.352336945915776412e-01 2.456796511533543281e-01 2.675481875091709760e-01 1.999999999999994282e-01 1.999999999999994837e-01 1.999999999999995393e-01 1.999999999999994005e-01 1.999999999999995115e-01
2.000000000000005385e-01 2.000000000000004274e-01 2.000000000000004552e-01 2.409239437003096451e-01 2.398061303490978680e-01 2.202109703306512623e-01 2.990589556199456656e-01 2.000000000000006772e-01 2.000000000000002331e-01 2.000000000000003719e-01 2.000000000000006495e-01 2.000000000000004274e-01
2.000000000000003442e-01 2.000000000000002609e-01 2.000000000000004829e-01 2.316371171327742395e-01 2.359220594824160966e-01 2.615373795199696927e-01 2.709034438648371679e-01 2.000000000000002331e-01 2.000000000000003719e-01 2.000000000000003997e-01 2.000000000000004552e-01 2.000000000000002609e-01
2.000000000000005385e-01 2.000000000000005662e-01 2.000000000000003719e-01 2.684227888170251375e-01 2.335752400573424259e-01 2.859470889687996120e-01 2.120548821568375153e-01 2.000000000000006772e-01 2.000000000000002609e-01 2.000000000000005940e-01 2.000000000000007327e-01 2.000000000000003997e-01
2.000000000000031197e-01 2.000000000000032030e-01 2.000000000000029809e-01 2.110252235177871583e-01 2.589351744003817180e-01 2.365815113122343161e-01 2.934580907695923946e-01 2.000000000000030642e-01 2.000000000000031752e-01 2.000000000000030642e-01 2.000000000000029809e-01 2.000000000000030365e-01
1.999999999999990397e-01 1.999999999999991507e-01 1.999999999999990952e-01 2.503985152002836667e-01 2.286610233451173146e-01 2.733263275883645593e-01 2.476141338662325997e-01 1.999999999999989564e-01 1.999999999999990119e-01 1.999999999999990674e-01 1.999999999999989009e-01 1.999999999999990952e-01
1.999999999999965972e-01 1.999999999999966804e-01 1.999999999999969025e-01 2.273426945139053190e-01 2.265701622446812391e-01 2.745227692042959133e-01 2.715643740371233572e-01 1.999999999999967637e-01 1.999999999999969580e-01 1.999999999999968192e-01 1.999999999999968192e-01 1.999999999999968192e-01
2.000000000000000944e-01 1.999999999999999556e-01 2.000000000000000111e-01 2.471111347822295967e-01 2.818377304957961904e-01 2.353963359687267776e-01 2.356547987532487953e-01 2.000000000000002054e-01 1.999999999999998723e-01 2.000000000000000111e-01 2.000000000000002054e-01 1.999999999999999556e-01
1.999999999999991507e-01 1.999999999999993172e-01 1.999999999999991507e-01 2.780357460133883740e-01 2.498877577797611604e-01 2.207083500708033608e-01 2.513681461360547376e-01 1.999999999999991229e-01 1.999999999999993450e-01 1.999999999999992062e-01 1.999999999999988731e-01 1.999999999999990952e-01
1.999999999999996225e-01 1.999999999999995670e-01 1.999999999999994560e-01 2.469362222947197316e-01 2.286282613652429740e-01 2.848794302076584906e-01 2.395560861323723090e-01 1.999999999999993450e-01 1.999999999999994837e-01 1.999999999999994837e-01 1.999999999999996503e-01 1.999999999999994005e-01
1.999999999999977351e-01 1.999999999999979572e-01 1.999999999999976796e-01 2.556155849359733057e-01 2.185179771009516658e-01 2.919357998703136503e-01 2.339306380927561324e-01 1.999999999999978462e-01 1.999999999999980127e-01 1.999999999999979294e-01 1.999999999999977907e-01 1.999999999999978462e-01
1.999999999999995393e-01 1.999999999999994837e-01 1.999999999999995115e-01 3.061464254577044297e-01 2.561691954033278873e-01 2.149063087301084640e-01 2.227780704088576924e-01 1.999999999999994005e-01 1.999999999999994005e-01 1.999999999999993727e-01 1.999999999999995670e-01 1.999999999999993172e-01
1.999999999999990119e-01 1.999999999999991507e-01 1.999999999999990674e-01 2.249346965569850587e-01 2.672037146437943878e-01 2.453379923674672003e-01 2.625235964317513826e-01 1.999999999999990674e-01 1.999999999999991507e-01 1.999999999999992062e-01 1.999999999999989009e-01 1.999999999999989841e-01
1.999999999999988731e-01 1.999999999999989564e-01 1.999999999999989286e-01 2.281405197175126187e-01 2.381981321812687291e-01 2.803319540583402714e-01 2.533293940428795743e-01 1.999999999999989564e-01 1.999999999999985956e-01 1.999999999999989841e-01 1.999999999999989841e-01 1.999999999999989841e-01
1.999999999999999001e-01 1.999999999999999833e-01 1.999999999999998723e-01 2.547228211584249835e-01 2.334652206155963527e-01 2.406437064403686432e-01 2.711682517856017216e-01 1.999999999999999001e-01 2.000000000000000389e-01 1.999999999999999278e-01 1.999999999999998723e-01 1.999999999999998446e-01
1.999999999999977074e-01 1.999999999999977907e-01 1.999999999999980127e-01 2.930211896736481525e-01 2.125566977018956971e-01 2.607795639750881689e-01 2.336425486493667880e-01 1.999999999999976796e-01 1.999999999999977629e-01 1.999999999999977907e-01 1.999999999999978462e-01 1.999999999999976796e-01
2.000000000000005662e-01 2.000000000000006217e-01 2.000000000000002609e-01 2.346452058801156704e-01 2.226131106657117942e-01 2.595016426882802429e-01 2.832400407658863251e-01 2.000000000000003164e-01 2.000000000000003719e-01 2.000000000000002887e-01 2.000000000000005107e-01 2.000000000000002887e-01
1.999999999999990674e-01 1.999999999999990674e-01 1.999999999999993172e-01 2.464531704382550981e-01 2.735969300861171849e-01 2.564280881414026658e-01 2.235218113342259116e-01 1.999999999999990952e-01 1.999999999999992617e-01 1.999999999999990674e-01 1.999999999999988454e-01 1.999999999999989009e-01
1.999999999999998723e-01 2.000000000000000666e-01 2.000000000000000389e-01 2.818758201268726227e-01 2.673793120433720083e-01 2.239349806379258012e-01 2.268098871918238779e-01 1.999999999999999556e-01 1.999999999999998723e-01 1.999999999999998723e-01 1.999999999999999278e-01 1.999999999999996780e-01
2.000000000000007605e-01 2.000000000000007883e-01 2.000000000000005662e-01 2.848326108373173682e-01 2.632751063395813995e-01 2.256262675017189356e-01 2.262660153213844894e-01 2.000000000000006217e-01 2.000000000000007883e-01 2.000000000000006217e-01 2.000000000000004552e-01 2.000000000000006217e-01
1.999999999999968747e-01 1.999999999999969857e-01 1.999999999999970135e-01 2.809558510832352862e-01 2.388592743591906320e-01 2.411399309530551371e-01 2.390449436045168075e-01 1.999999999999970413e-01 1.999999999999970135e-01 1.999999999999970135e-01 1.999999999999969857e-01 1.999999999999970413e-01
1.999999999999988454e-01 1.999999999999990397e-01 1.999999999999988731e-01 2.343782638534654683e-01 2.292080953853785630e-01 3.054173759623617368e-01 2.309962647987914564e-01 1.999999999999991784e-01 1.999999999999988176e-01 1.999999999999990952e-01 1.999999999999990119e-01 1.999999999999989841e-01
1.999999999999974576e-01 1.999999999999976519e-01 1.999999999999974576e-01 2.648718710983424263e-01 2.312710682431264875e-01 2.586495796190232954e-01 2.452074810395071802e-01 1.999999999999975964e-01 1.999999999999974576e-01 1.999999999999974853e-01 1.999999999999972078e-01 1.999999999999972911e-01
1.999999999999988731e-01 1.999999999999986788e-01 1.999999999999987343e-01 2.242134861429108394e-01 2.922991673961125580e-01 2.346765824495816166e-01 2.488107640113946528e-01 1.999999999999989564e-01 1.999999999999989286e-01 1.999999999999987899e-01 1.999999999999988454e-01 1.999999999999987899e-01
1.999999999999980405e-01 1.999999999999982347e-01 1.999999999999979294e-01 2.418502251159576344e-01 2.835388763442696636e-01 2.356243541009651332e-01 2.389865444388047655e-01 1.999999999999983458e-01 1.999999999999979017e-01 1.999999999999981237e-01 1.999999999999979849e-01 1.999999999999979849e-01
1.999999999999998168e-01 1.999999999999998723e-01 2.000000000000001776e-01 2.959824782242543861e-01 2.703647228401047653e-01 2.247221706186254830e-01 2.089306283170151990e-01 1.999999999999999001e-01 1.999999999999995393e-01 1.999999999999995393e-01 1.999999999999995948e-01 1.999999999999995948e-01
2.000000000000011768e-01 2.000000000000012323e-01 2.000000000000012601e-01 2.202023060737333948e-01 2.868743437994962786e-01 2.348657396267946063e-01 2.580576104999774412e-01 2.000000000000010103e-01 2.000000000000011491e-01 2.000000000000014266e-01 2.000000000000010658e-01 2.000000000000010936e-01
1.999999999999995948e-01 1.999999999999995393e-01 1.999999999999992339e-01 2.251959526125958400e-01 2.945471079798560043e-01 2.353509368936636814e-01 2.449060025138787011e-01 1.999999999999996780e-01 1.999999999999991784e-01 1.999999999999992617e-01 1.999999999999995115e-01 1.999999999999994837e-01
1.999999999999992339e-01 1.999999999999991507e-01 1.999999999999993450e-01 2.162364046761079961e-01 2.503999864222571925e-01 3.107242141899874688e-01 2.226393947116501182e-01 1.999999999999993172e-01 1.999999999999993727e-01 1.999999999999994005e-01 1.999999999999990952e-01 1.999999999999992062e-01
1.999999999999985401e-01 1.999999999999983180e-01 1.999999999999984013e-01 2.642580057783958103e-01 2.674910233416315508e-01 2.242201965166060185e-01 2.440307743633722271e-01 1.999999999999982070e-01 1.999999999999986233e-01 1.999999999999985956e-01 1.999999999999985123e-01 1.999999999999983735e-01
1.999999999999975686e-01 1.999999999999974021e-01 1.999999999999970413e-01 2.526812613444684441e-01 2.016250134515671366e-01 2.404187097045126786e-01 3.052750154994529064e-01 1.999999999999973466e-01 1.999999999999975686e-01 1.999999999999977351e-01 1.999999999999974021e-01 1.999999999999975686e-01
1.999999999999995948e-01 1.999999999999997335e-01 1.999999999999997891e-01 2.379661314421589458e-01 2.725490263162795301e-01 2.454861221219352130e-01 2.439987201196179567e-01 1.999999999999997335e-01 1.999999999999996780e-01 1.999999999999995670e-01 1.999999999999997613e-01 1.999999999999995393e-01
2.000000000000005107e-01 2.000000000000002609e-01 2.000000000000003719e-01 2.218590569243467647e-01 2.933401191584769641e-01 2.496137958400194978e-01 2.351870280771476973e-01 2.000000000000002887e-01 2.000000000000003442e-01 2.000000000000006772e-01 2.000000000000002887e-01 2.000000000000004552e-01
1.999999999999989564e-01 1.999999999999989286e-01 1.999999999999985956e-01 3.000849192124603881e-01 2.452123084768841887e-01 2.195863769338789184e-01 2.351163953767778647e-01 1.999999999999988454e-01 1.999999999999987899e-01 1.999999999999987899e-01 1.999999999999990674e-01 1.999999999999984845e-01
1.999999999999990674e-01 1.999999999999989841e-01 1.999999999999988176e-01 2.700203747774971297e-01 2.288078500407529636e-01 2.341967075602249260e-01 2.669750676215263407e-01 1.999999999999987343e-01 1.999999999999987343e-01 1.999999999999989286e-01 1.999999999999992062e-01 1.999999999999990674e-01
1.999999999999995948e-01 1.999999999999994282e-01 1.999999999999995670e-01 2.876273286430248155e-01 2.188884305193604385e-01 2.736781864328189928e-01 2.198060544048010267e-01 1.999999999999995393e-01 1.999999999999993727e-01 1.999999999999994282e-01 1.999999999999996503e-01 1.999999999999997058e-01
1.999999999999971523e-01 1.999999999999972633e-01 1.999999999999971245e-01 2.302591364849138900e-01 2.283976155295966981e-01 3.116177074572744066e-01 2.297255405282132290e-01 1.999999999999971800e-01 1.999999999999972078e-01 1.999999999999971800e-01 1.999999999999971800e-01 1.999999999999971245e-01
1.999999999999988454e-01 1.999999999999989009e-01 1.999999999999989841e-01 2.265078646231139525e-01 3.106739137038773135e-01 2.426191012695912419e-01 2.201991204034151606e-01 1.999999999999989564e-01 1.999999999999989286e-01 1.999999999999989009e-01 1.999999999999986788e-01 1.999999999999989009e-01
1.999999999999995670e-01 1.999999999999995948e-01 1.999999999999993172e-01 2.243632898332714176e-01 2.883290749706733935e-01 2.445794679915964664e-01 2.427281672044548366e-01 1.999999999999995115e-01 1.999999999999999001e-01 1.999999999999994282e-01 1.999999999999998168e-01 1.999999999999995670e-01
1.999999999999974853e-01 1.999999999999975964e-01 1.999999999999973743e-01 2.806157739324093847e-01 2.882083296972097752e-01 2.070539588514129503e-01 2.241219375189628382e-01 1.999999999999974576e-01 1.999999999999975964e-01 1.999999999999976519e-01 1.999999999999974853e-01 1.999999999999975409e-01
1.999999999999967359e-01 1.999999999999969302e-01 1.999999999999968192e-01 2.304588265623767618e-01 2.620938722477371141e-01 2.986930916428979788e-01 2.087542095469856751e-01 1.999999999999969857e-01 1.999999999999970413e-01 1.999999999999967915e-01 1.999999999999972911e-01 1.999999999999971800e-01
1.999999999999969580e-01 1.999999999999969025e-01 1.999999999999967082e-01 2.242716049534937417e-01 2.330940835346721751e-01 2.693007105318054317e-01 2.733336009800179101e-01 1.999999999999968747e-01 1.999999999999968192e-01 1.999999999999973466e-01 1.999999999999969025e-01 1.999999999999970690e-01
1.999999999999978184e-01 1.999999999999977629e-01 1.999999999999979572e-01 2.910639927975869901e-01 2.387738349009728422e-01 2.466161259666060368e-01 2.235460463348232785e-01 1.999999999999974298e-01 1.999999999999976796e-01 1.999999999999979017e-01 1.999999999999979294e-01 1.999999999999976241e-01
1.999999999999982347e-01 1.999999999999983458e-01 1.999999999999980405e-01 2.663284287332455813e-01 2.171433791640732525e-01 2.582671433091908164e-01 2.582610487934894894e-01 1.999999999999979017e-01 1.999999999999984568e-01 1.999999999999979572e-01 1.999999999999980960e-01 1.999999999999982347e-01
1.999999999999992062e-01 1.999999999999993172e-01 1.999999999999990674e-01 2.775199849984925082e-01 2.271178070335149735e-01 2.625582174169492355e-01 2.328039905510376761e-01 1.999999999999991507e-01 1.999999999999989009e-01 1.999999999999992895e-01 1.999999999999990952e-01 1.999999999999990397e-01
1.999999999999986233e-01 1.999999999999989564e-01 1.999999999999986788e-01 2.406461651780757161e-01 2.292658210929398588e-01 2.549007587597783564e-01 2.751872549692069847e-01 1.999999999999987343e-01 1.999999999999989009e-01 1.999999999999987343e-01 1.999999999999989286e-01 1.999999999999987899e-01
2.000000000000005940e-01 2.000000000000007605e-01 2.000000000000007605e-01 2.062845188126542773e-01 2.451940362529967388e-01 2.807389358337643026e-01 2.677825091005738289e-01 2.000000000000012323e-01 2.000000000000008715e-01 2.000000000000006495e-01 2.000000000000005662e-01 2.000000000000009270e-01
1.999999999999993727e-01 1.999999999999992895e-01 1.999999999999994560e-01 2.205538533381070088e-01 2.338101817013356620e-01 3.163531157497635471e-01 2.292828492107818750e-01 1.999999999999993450e-01 1.999999999999993727e-01 1.999999999999995115e-01 1.999999999999992895e-01 1.999999999999992895e-01
1.999999999999983180e-01 1.999999999999982903e-01 1.999999999999982625e-01 2.505136801194149387e-01 2.654598269591840198e-01 2.199724805819616436e-01 2.640540123394219951e-01 1.999999999999986233e-01 1.999999999999984290e-01 1.999999999999984845e-01 1.999999999999983735e-01 1.999999999999984845e-01
2.000000000000021205e-01 2.000000000000017875e-01 2.000000000000018152e-01 2.507063554854687126e-01 2.177686139723679637e-01 2.648636363058787246e-01 2.666613942362860978e-01 2.000000000000018430e-01 2.000000000000018707e-01 2.000000000000020373e-01 2.000000000000018152e-01 2.000000000000018152e-01
1.999999999999984568e-01 1.999999999999984013e-01 1.999999999999983180e-01 2.436075811369480537e-01 2.423504445286511488e-01 2.408111180031174969e-01 2.732308563312818572e-01 1.999999999999987066e-01 1.999999999999986233e-01 1.999999999999988176e-01 1.999999999999987066e-01 1.999999999999984568e-01
1.999999999999990119e-01 1.999999999999988454e-01 1.999999999999992895e-01 2.494051289833656149e-01 2.498320787411379418e-01 2.541675581281055418e-01 2.465952341473802434e-01 1.999999999999990952e-01 1.999999999999990952e-01 1.999999999999991784e-01 1.999999999999994282e-01 1.999999999999991229e-01
1.999999999999969580e-01 1.999999999999967082e-01 1.999999999999973743e-01 2.869416420570759518e-01 2.354233695087578349e-01 2.561098535543812060e-01 2.215251348797734887e-01 1.999999999999973743e-01 1.999999999999972078e-01 1.999999999999972355e-01 1.999999999999973188e-01 1.999999999999974021e-01
1.999999999999985123e-01 1.999999999999984013e-01 1.999999999999986233e-01 2.275022995822081895e-01 2.570953819642698979e-01 2.652613227709401111e-01 2.501409956825612624e-01 1.999999999999985678e-01 1.999999999999987343e-01 1.999999999999985123e-01 1.999999999999984568e-01 1.999999999999985401e-01
1.999999999999991507e-01 1.999999999999988454e-01 1.999999999999988731e-01 2.432312481728912124e-01 3.009178594307312937e-01 2.128712941576555162e-01 2.429795982387141784e-01 1.999999999999993172e-01 1.999999999999992062e-01 1.999999999999993727e-01 1.999999999999993450e-01 1.999999999999991229e-01
1.999999999999993450e-01 1.999999999999992617e-01 1.999999999999997058e-01 2.370094664996616751e-01 2.233860696642612775e-01 2.687417190852238180e-01 2.708627447508374919e-01 1.999999999999994560e-01 1.999999999999994837e-01 1.999999999999995393e-01 1.999999999999995393e-01 1.999999999999993450e-01
2.000000000000006217e-01 2.000000000000006772e-01 2.000000000000009270e-01 2.272548456984088416e-01 2.833007234200285440e-01 2.267660896328414222e-01 2.626783412487102565e-01 2.000000000000006495e-01 2.000000000000010658e-01 2.000000000000009825e-01 2.000000000000008438e-01 2.000000000000006772e-01
1.999999999999973466e-01 1.999999999999972633e-01 1.999999999999973188e-01 3.143682990070126304e-01 2.298602380186079430e-01 2.321829243761565076e-01 2.235885385982173401e-01 1.999999999999970413e-01 1.999999999999974021e-01 1.999999999999974298e-01 1.999999999999970413e-01 1.999999999999969580e-01
1.999999999999992339e-01 1.999999999999988731e-01 1.999999999999989841e-01 2.194855135952436809e-01 2.291039752214473479e-01 2.748344803556839744e-01 2.765760308276135615e-01 1.999999999999992062e-01 1.999999999999992062e-01 1.999999999999993727e-01 1.999999999999991507e-01 1.999999999999992895e-01
1.999999999999980682e-01 1.999999999999976796e-01 1.999999999999976796e-01 2.305503798713675334e-01 2.162869547523113556e-01 2.595832046633542167e-01 2.935794607129721401e-01 1.999999999999980960e-01 1.999999999999977351e-01 1.999999999999978462e-01 1.999999999999980127e-01 1.999999999999978184e-01
1.999999999999994560e-01 1.999999999999995948e-01 1.999999999999997335e-01 2.820514474768450186e-01 2.550167236127990344e-01 2.148688396761996855e-01 2.480629892341553455e-01 1.999999999999995393e-01 1.999999999999997335e-01 1.999999999999997613e-01 1.999999999999999833e-01 1.999999999999996503e-01
1.999999999999989564e-01 1.999999999999989564e-01 1.999999999999988176e-01 2.266923096164044360e-01 2.341337350739083889e-01 2.467598919796042123e-01 2.924140633300770231e-01 1.999999999999988454e-01 1.999999999999988731e-01 1.999999999999988176e-01 1.999999999999990119e-01 1.999999999999988176e-01
1.999999999999978462e-01 1.999999999999982347e-01 1.999999999999984290e-01 2.487822309759024075e-01 2.527773984154433884e-01 2.351762641650358421e-01 2.632641064436130329e-01 1.999999999999980960e-01 1.999999999999979294e-01 1.999999999999985401e-01 1.999999999999986511e-01 1.999999999999982903e-01
1.999999999999959310e-01 1.999999999999954592e-01 1.999999999999958755e-01 2.642533213679214565e-01 2.512199131720075918e-01 2.215123245652687312e-01 2.630144408947894807e-01 1.999999999999960698e-01 1.999999999999961531e-01 1.999999999999961253e-01 1.999999999999962641e-01 1.999999999999960143e-01
1.999999999999988454e-01 1.999999999999985956e-01 1.999999999999990119e-01 2.681267300507313989e-01 2.863651098708364651e-01 2.261336190228814269e-01 2.193745410555427711e-01 1.999999999999990674e-01 1.999999999999989286e-01 1.999999999999987899e-01 1.999999999999993727e-01 1.999999999999989286e-01
1.999999999999968192e-01 1.999999999999966804e-01 1.999999999999964306e-01 2.435674837954771299e-01 2.271450675900498206e-01 2.302874726721144405e-01 2.989999759423495052e-01 1.999999999999969857e-01 1.999999999999965972e-01 1.999999999999967915e-01 1.999999999999964306e-01 1.999999999999961253e-01
1.999999999999993727e-01 1.999999999999999833e-01 1.999999999999993172e-01 2.500373188144294212e-01 2.345093938995824190e-01 2.405921534434632136e-01 2.748611338425211437e-01 1.999999999999997613e-01 1.999999999999997335e-01 1.999999999999990674e-01 1.999999999999995670e-01 1.999999999999988731e-01
1.999999999999956257e-01 1.999999999999959588e-01 1.999999999999959865e-01 2.267609606823875745e-01 2.217331229248300506e-01 2.361606087926338693e-01 3.153453076001335176e-01 1.999999999999961253e-01 1.999999999999956535e-01 1.999999999999959865e-01 1.999999999999960698e-01 1.999999999999960143e-01
1.999999999999983180e-01 1.999999999999982903e-01 1.999999999999980405e-01 2.341521077595077605e-01 2.037636472706224611e-01 2.955207570490419600e-01 2.665634879208200747e-01 1.999999999999984013e-01 1.999999999999983458e-01 1.999999999999979572e-01 1.999999999999986233e-01 1.999999999999980405e-01
1.999999999999999001e-01 1.999999999999994837e-01 1.999999999999997335e-01 2.131561107064686433e-01 2.340808393925906949e-01 2.636797261728810460e-01 2.890833237280367451e-01 1.999999999999999556e-01 1.999999999999998723e-01 2.000000000000000111e-01 1.999999999999996780e-01 1.999999999999999001e-01
1.999999999999985956e-01 1.999999999999980682e-01 1.999999999999980682e-01 2.563550463508080246e-01 2.172919215278993899e-01 3.112958344859000359e-01 2.150571976353869708e-01 1.999999999999980682e-01 1.999999999999985123e-01 1.999999999999981792e-01 1.999999999999986788e-01 1.999999999999980405e-01
1.999999999999983180e-01 1.999999999999987621e-01 1.999999999999986788e-01 2.818796436219082602e-01 2.326612686538764019e-01 2.422076606728253700e-01 2.432514270513731203e-01 1.999999999999989564e-01 1.999999999999986788e-01 1.999999999999984568e-01 1.999999999999986788e-01 1.999999999999983458e-01
2.000000000000016764e-01 2.000000000000015654e-01 2.000000000000018985e-01 2.154578423066829396e-01 2.825562634972849652e-01 2.846727685053542234e-01 2.173131256906639108e-01 2.000000000000018707e-01 2.000000000000012879e-01 2.000000000000014821e-01 2.000000000000017042e-01 2.000000000000010658e-01
