# extractable_work for 8 qbits with connectivity line in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.308978612046026432e-03+2.921311531467409178e-21j)  (2.308978612045934058e-03-8.740048282377540336e-20j)  (5.252571434150559938e-06+1.630355132177138639e-20j)  (9.657847738122407599e-04+1.367946226935853735e-19j)  (3.600814561488319739e-03+3.222058937106613976e-19j)  (4.066838722761982779e-03-1.344337942673268035e-20j)  (2.308978612046026432e-03-1.423957318478035891e-20j)  (2.308978612045934058e-03-1.218412355646710196e-19j)
 (2.328956266286947869e-03-1.616419528283361392e-20j)  (2.328956266287040243e-03-1.106381049620742266e-20j)  (2.208582596332597184e-03+6.988672556631901617e-19j)  (2.278511945847427983e-06+6.144592107046379295e-21j)  (6.039571567564254798e-03+2.178635400540220922e-19j)  (9.083343366174365151e-04-2.328750493110225574e-19j)  (2.328956266287040243e-03-9.063395899977717138e-20j)  (2.328956266286947869e-03+4.940401166678502333e-19j)
 (2.338881907201288603e-03-5.344831670420018068e-19j)  (2.338881907201380977e-03+1.034941888549515303e-19j)  (6.656140679258408695e-03+8.756571472841122684e-19j)  (1.397098473821236199e-03+8.626051817850990272e-21j)  (1.366376310600411368e-03+8.321904646426284988e-19j)  (1.496534700803651305e-09-4.825113203742951229e-22j)  (2.338881907201288603e-03+1.138820173697844070e-19j)  (2.338881907201288603e-03+8.014893775705585749e-20j)
 (2.452608421422793148e-03-2.552341635822583331e-19j)  (2.452608421422793148e-03-3.195788976055086672e-19j)  (1.948692188470795309e-03-2.978844270962720018e-20j)  (6.495989125667630247e-05+6.948235021761668541e-20j)  (1.037938913345244456e-02+1.211575049507732458e-19j)  (6.555085428587626785e-06+1.843455441914927591e-20j)  (2.452608421422793148e-03+6.208789091401706997e-19j)  (2.452608421422793148e-03-1.169400322226886512e-18j)
 (2.449547488202177738e-03-7.470801493787341820e-20j)  (2.449547488202085364e-03-1.776652353261018948e-19j)  (1.085681172628537479e-02+7.275678783975822896e-19j)  (6.731247050500147782e-06-2.497982797769625708e-20j)  (9.314390409283850817e-04+4.086147466430978885e-22j)  (3.831086154246179563e-04-4.527729862914688915e-19j)  (2.449547488202177305e-03-8.365884083455307719e-19j)  (2.449547488202177305e-03-2.816294922627367363e-19j)
 (2.592776608191717236e-03+4.822077873672859543e-19j)  (2.592776608191717236e-03-1.064276205471790781e-18j)  (1.513831382245834495e-02-1.021231573984680893e-18j)  (1.408011405642774173e-04+5.405925128535815076e-20j)  (5.156821128707556159e-06-1.233702504957789368e-20j)  (8.542991136851435887e-05+2.814018655530935858e-19j)  (2.592776608191717236e-03-5.369491548359746647e-19j)  (2.592776608191717236e-03-1.438325073032771312e-19j)
 (2.455175806243276981e-03+8.695327227767530460e-19j)  (2.455175806243184607e-03-2.200832364862529600e-18j)  (1.108345924820505795e-04-1.397674416736499479e-19j)  (7.665747365427727999e-05+1.586737450526787460e-19j)  (3.169152693577998153e-03+3.265658078038155448e-19j)  (9.370728020784400286e-03-1.550910283838702146e-18j)  (2.455175806243091365e-03-3.850658662886071230e-19j)  (2.455175806243184173e-03-3.047112805769727888e-19j)
 (2.463679959523900741e-03+1.679381361760549583e-19j)  (2.463679959523807500e-03+2.321718952885321635e-19j)  (1.189114934575959820e-03-3.641566827882908375e-19j)  (4.773419826246657130e-03+1.285944395907330730e-18j)  (1.213047648072535173e-03-2.668430774036392161e-19j)  (6.600932538979059627e-03+9.730549575782764932e-19j)  (2.463679959523807500e-03-7.951307759890498912e-19j)  (2.463679959523993115e-03-1.126392733739289998e-18j)
 (2.359297570755614429e-03-6.754990195022288268e-19j)  (2.359297570755522055e-03-3.351141223765276401e-19j)  (3.274789240169977069e-04+1.711872408469640766e-19j)  (3.843051094079133478e-03+7.194873036469277334e-19j)  (3.974105968275858276e-03+1.335840329031210158e-18j)  (2.307527241744184755e-03-3.022717270205222690e-19j)  (2.359297570755429681e-03+6.291338816238431919e-20j)  (2.359297570755613995e-03-5.548044770107203946e-19j)
 (2.420864110573312661e-03+1.438819432608421725e-19j)  (2.420864110573219853e-03+2.031136081212801307e-19j)  (3.065298542261037876e-03-4.204222454409943557e-19j)  (5.006586492116669182e-04-3.840063420217702042e-19j)  (1.089946491247741111e-03-2.798012492947677995e-19j)  (7.487798055513496080e-03+7.835886151451459749e-19j)  (2.420864110573312227e-03+2.658850961421777215e-19j)  (2.420864110573312227e-03-2.298222446789036641e-18j)
 (2.879789676307908334e-03-7.397307307192015075e-19j)  (2.879789676307907900e-03+2.967451005724047065e-20j)  (8.643709298139478617e-05-2.628033342433262155e-19j)  (5.683387059567838269e-05-2.736033749460517856e-19j)  (1.271565680243892031e-04+3.204885292943746842e-19j)  (2.125433254652015283e-02+1.797209635888776187e-18j)  (2.879789676308002009e-03-6.159359477818404644e-20j)  (2.879789676307908334e-03-4.385770784985083688e-19j)
 (2.584385974223610011e-03-1.670613542768243379e-18j)  (2.584385974223796061e-03-4.392273551082812676e-19j)  (4.932094918345053362e-03+1.250498227196759789e-18j)  (3.592465691555484110e-05+7.108495964494293310e-20j)  (1.099475388449943150e-02+5.168052262730381741e-20j)  (5.223741986501096368e-04+3.107261139061037464e-19j)  (2.584385974223796061e-03+1.178031720682384246e-19j)  (2.584385974223796061e-03+4.937093526167317026e-19j)
