# extractable_work for 8 qbits with connectivity line in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.355527285398374693e-03-3.699475818508273826e-21j)  (2.355527285398467067e-03-1.814455175056223498e-19j)  (2.355527285398467067e-03+1.765826879102819719e-20j)  (2.355527285398374693e-03+1.150113952475505681e-20j)  (7.779410233003180393e-04-1.008307419081063804e-19j)  (2.541854856911689238e-05+2.908843685308427784e-21j)  (6.512059766671145569e-03+7.415319826959538815e-19j)  (2.674215488340651956e-03+6.001758349854972326e-20j)
 (2.306271113178515100e-03+4.152880568923810338e-20j)  (2.306271113178607040e-03-1.918048964860854922e-19j)  (2.306271113178422726e-03+7.503795053465557619e-20j)  (2.306271113178422726e-03+1.087271655370024989e-19j)  (3.970614195617608831e-03+3.087083041681903908e-19j)  (6.672150175922287544e-04-2.334516291284084780e-19j)  (4.140025199714726694e-05+1.136625638698239556e-19j)  (3.843309317814286221e-03-8.725374916869886366e-20j)
 (2.290796345615125386e-03-1.723637960370875100e-19j)  (2.290796345615125386e-03+2.518174634335782161e-19j)  (2.290796345615216893e-03+2.949334728965962620e-19j)  (2.290796345615216893e-03+1.331241375596885524e-19j)  (2.583937639190101148e-03-1.384701273479624593e-19j)  (7.394012648713254926e-05+2.243876829838792749e-20j)  (4.309456491155434603e-03+5.314215515156602920e-19j)  (1.078180610285672239e-03-6.272585221796964738e-19j)
 (2.724418708981386338e-03-1.360894940799520883e-19j)  (2.724418708981199422e-03-5.625441049650488311e-20j)  (2.724418708981386338e-03+1.033139292890520352e-18j)  (2.724418708981386338e-03-3.371013583773327623e-19j)  (1.691204084729094892e-02+8.130974154049624665e-20j)  (1.628220746403092267e-04+5.064062654970062409e-20j)  (1.634440520141227423e-03-1.754670353025399972e-19j)  (2.655738686364153599e-04-9.027876703136161887e-20j)
 (2.323095601466986741e-03-4.794975300504970614e-19j)  (2.323095601466986741e-03+9.497873632285603665e-20j)  (2.323095601466986741e-03+4.667649959403706313e-19j)  (2.323095601466986741e-03-1.854692505850018554e-19j)  (3.580716651335533315e-04-2.390898983152968455e-20j)  (2.907711184702255983e-04+2.256615447203826306e-19j)  (1.514127316112285531e-03-7.036301206157545107e-19j)  (6.685163299263469083e-03-9.421291053819522292e-20j)
 (2.363453381684409074e-03+2.049091760398558377e-20j)  (2.363453381684409074e-03+1.688248617193301758e-19j)  (2.363453381684317567e-03-5.207697210317106960e-19j)  (2.363453381684409074e-03+1.041889992871839271e-18j)  (8.503279932524346676e-03-3.089142237805942948e-19j)  (5.067839755499417348e-04+1.734307936915381572e-19j)  (6.015035507788555518e-04-1.340476379520649452e-19j)  (2.504210546162715951e-04-5.243464370340844519e-19j)
 (2.463579470491920193e-03-4.252493504366436300e-19j)  (2.463579470492013000e-03+4.083049987893178171e-19j)  (2.463579470492013000e-03+7.466946104725155898e-19j)  (2.463579470491920193e-03-5.699711407925352072e-19j)  (1.040765501005251094e-03-2.458880457825786989e-19j)  (1.111023774490368585e-02+4.628428808682920917e-19j)  (4.128669764783614543e-05+1.580345689237192920e-19j)  (3.957970084309951381e-04-6.919272554037034966e-20j)
 (2.552358498341128143e-03+1.909874904662257397e-19j)  (2.552358498341127276e-03+1.257706450319735377e-19j)  (2.552358498341127276e-03-4.665980138245311187e-19j)  (2.552358498341128143e-03-3.043449249497494954e-20j)  (4.128682051115431387e-04-6.487229283335781597e-19j)  (8.772927580091379254e-03+3.604869123516424438e-20j)  (5.443816629727881579e-03+1.872759720829936869e-18j)  (1.644528097004976019e-03-3.768931543401217191e-20j)
 (3.704216925793337150e-03-9.300948087279118353e-19j)  (3.704216925793337150e-03-1.288966436749195088e-19j)  (3.704216925793241307e-03+5.441278173302564300e-19j)  (3.704216925793241307e-03-7.358490785459888438e-19j)  (1.054416252480822134e-03-4.794399536965938565e-20j)  (3.388023519586504800e-02+4.622733649474245705e-19j)  (1.275323367572487720e-03+1.655546846080717975e-19j)  (3.159491963431317556e-05+1.947739422731695995e-19j)
