# pops for 8 qbits with connectivity line in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
2.000000000000002887e-01 2.000000000000002609e-01 2.000000000000001776e-01 2.407844473341036462e-01 2.318804013260930552e-01 2.567486199375673683e-01 2.705865314022368184e-01 2.000000000000002609e-01
1.999999999999999833e-01 2.000000000000000111e-01 1.999999999999999833e-01 2.585119374564647798e-01 2.584314332709273798e-01 2.509922876034868522e-01 2.320643416691217098e-01 2.000000000000000389e-01
2.000000000000002887e-01 2.000000000000001776e-01 2.000000000000002887e-01 2.318581098876952851e-01 2.997464570260174876e-01 2.285755171582924405e-01 2.398199159279963411e-01 2.000000000000002609e-01
2.000000000000002054e-01 2.000000000000002331e-01 2.000000000000002331e-01 2.150534778260545787e-01 2.233253766312367217e-01 2.861762712466739966e-01 2.754448742960358132e-01 2.000000000000002054e-01
1.999999999999999833e-01 2.000000000000000111e-01 1.999999999999999001e-01 2.134307431741652716e-01 2.287192567725212511e-01 3.098963951190134569e-01 2.479536049343005755e-01 2.000000000000000111e-01
1.999999999999999833e-01 2.000000000000000666e-01 2.000000000000001221e-01 2.710835480903178718e-01 2.335491883733911422e-01 2.847359823778328192e-01 2.106312811584589717e-01 2.000000000000002054e-01
1.999999999999999833e-01 1.999999999999998723e-01 1.999999999999998723e-01 2.414970610571132714e-01 2.575581690765285647e-01 2.310039795246730809e-01 2.699407903416853327e-01 1.999999999999999278e-01
1.999999999999998446e-01 1.999999999999997891e-01 1.999999999999999833e-01 2.462733331424362404e-01 2.422035824181965058e-01 2.271916889190235822e-01 2.843313955203432553e-01 1.999999999999999556e-01
2.000000000000000389e-01 2.000000000000000111e-01 2.000000000000000666e-01 2.650521857899260092e-01 2.303117001491851723e-01 2.359873745712469939e-01 2.686487394896416303e-01 2.000000000000000111e-01
1.999999999999999833e-01 2.000000000000000944e-01 2.000000000000000111e-01 3.190637678309648506e-01 2.191754759349900661e-01 2.257550367936844438e-01 2.360057194403601677e-01 1.999999999999999833e-01
2.000000000000000389e-01 1.999999999999999278e-01 2.000000000000000944e-01 2.675123707864150435e-01 2.381059960011281673e-01 2.577346546393028959e-01 2.366469785731535047e-01 2.000000000000000389e-01
1.999999999999998446e-01 1.999999999999998168e-01 1.999999999999998168e-01 2.189894247125171722e-01 2.621701631408118183e-01 2.793765478234686017e-01 2.394638643232018804e-01 1.999999999999999001e-01
1.999999999999999001e-01 1.999999999999999001e-01 1.999999999999999833e-01 2.113642144759463048e-01 2.857872195062010623e-01 2.240153364391747060e-01 2.788332295786773440e-01 1.999999999999998168e-01
2.000000000000000111e-01 2.000000000000000666e-01 1.999999999999999278e-01 2.890789381330837182e-01 2.279655161486682513e-01 2.420948717204122191e-01 2.408606739978347289e-01 2.000000000000000111e-01
2.000000000000000111e-01 1.999999999999998723e-01 1.999999999999999833e-01 2.324180492169539425e-01 2.726935295181993624e-01 2.719223596350546224e-01 2.229660616297913789e-01 2.000000000000000111e-01
1.999999999999999278e-01 1.999999999999999833e-01 1.999999999999999833e-01 2.446121879619062023e-01 2.251054029655822075e-01 3.104423379298681396e-01 2.198400711426421461e-01 2.000000000000000944e-01
1.999999999999997335e-01 1.999999999999998446e-01 1.999999999999999556e-01 2.204921163532090334e-01 3.198027789795935827e-01 2.265045277698494730e-01 2.332005768973466064e-01 1.999999999999999278e-01
1.999999999999999278e-01 1.999999999999998723e-01 1.999999999999998723e-01 2.368099132796440132e-01 2.424420188828338152e-01 2.903510097253839684e-01 2.303970581121372874e-01 1.999999999999999278e-01
1.999999999999998168e-01 1.999999999999999833e-01 1.999999999999999001e-01 2.649463739924216021e-01 2.687518644872889939e-01 2.305574051460368423e-01 2.357443563742506187e-01 1.999999999999997891e-01
2.000000000000000389e-01 1.999999999999999278e-01 2.000000000000000111e-01 2.661456619987211392e-01 2.344952732611547408e-01 2.415275687703609120e-01 2.578314959697622921e-01 1.999999999999998446e-01
2.000000000000000111e-01 2.000000000000000944e-01 1.999999999999999278e-01 2.701458303941672856e-01 2.128309748067366558e-01 2.580085244854080639e-01 2.590146703136875228e-01 1.999999999999999556e-01
1.999999999999999278e-01 1.999999999999997335e-01 1.999999999999998168e-01 2.936978210397830358e-01 2.529352762043753367e-01 2.459810541220587843e-01 2.073858486337824270e-01 1.999999999999999556e-01
1.999999999999997613e-01 1.999999999999998168e-01 1.999999999999995393e-01 2.974862735278679948e-01 2.397711948292203799e-01 2.362321353466328433e-01 2.265103962962771444e-01 1.999999999999997613e-01
1.999999999999998446e-01 1.999999999999999001e-01 1.999999999999997613e-01 2.654155970490629790e-01 2.269103481914081788e-01 2.644400536143602376e-01 2.432340011451671891e-01 1.999999999999998168e-01
1.999999999999997891e-01 1.999999999999997058e-01 1.999999999999994560e-01 2.766071337261487573e-01 2.605327499671574731e-01 2.274837767171723757e-01 2.353763395895203392e-01 1.999999999999999278e-01
1.999999999999997613e-01 1.999999999999997058e-01 1.999999999999996780e-01 2.340797936636350440e-01 3.238769587187863563e-01 2.236501189609859663e-01 2.183931286565916896e-01 1.999999999999997335e-01
1.999999999999997613e-01 1.999999999999996780e-01 1.999999999999997613e-01 2.310485700789116636e-01 3.007041342973894027e-01 2.275561589357956715e-01 2.406911366879024294e-01 1.999999999999995393e-01
1.999999999999996780e-01 1.999999999999999833e-01 2.000000000000000111e-01 2.634578487643703393e-01 2.611612291082738846e-01 2.207689525181961154e-01 2.546119696091585505e-01 1.999999999999999001e-01
1.999999999999997058e-01 1.999999999999996780e-01 1.999999999999997058e-01 2.396916831297692951e-01 2.507848550964181245e-01 2.841215769139757708e-01 2.254018848598358105e-01 1.999999999999997613e-01
1.999999999999997058e-01 1.999999999999997613e-01 1.999999999999997613e-01 2.869465228177473515e-01 2.609164441566699244e-01 2.135994531364829585e-01 2.385375798890982391e-01 1.999999999999995393e-01
2.000000000000000389e-01 1.999999999999998168e-01 2.000000000000000389e-01 2.508319285805958865e-01 2.909064812859269433e-01 2.110872999163694586e-01 2.471742902171069900e-01 1.999999999999999556e-01
1.999999999999998723e-01 1.999999999999998723e-01 1.999999999999999001e-01 2.483551984207539587e-01 2.529688310446855937e-01 2.745719767297591929e-01 2.241039938048002000e-01 1.999999999999996503e-01
1.999999999999994837e-01 1.999999999999997058e-01 1.999999999999995393e-01 2.450481001172490625e-01 3.002953780229091763e-01 2.311768603831928781e-01 2.234796614766468847e-01 1.999999999999995670e-01
1.999999999999997335e-01 1.999999999999997613e-01 1.999999999999998446e-01 2.747151706474415533e-01 2.401983341006246331e-01 2.349907707919173527e-01 2.500957244600147122e-01 1.999999999999995115e-01
1.999999999999994837e-01 1.999999999999996503e-01 1.999999999999997058e-01 2.825574524379514396e-01 2.268063357192015850e-01 2.402203347993867033e-01 2.504158770434585235e-01 1.999999999999997613e-01
1.999999999999998446e-01 1.999999999999998168e-01 1.999999999999996780e-01 2.829872322453574895e-01 2.567323621505533948e-01 2.271120895151292340e-01 2.331683160889586326e-01 1.999999999999996780e-01
1.999999999999993450e-01 1.999999999999997613e-01 1.999999999999994560e-01 2.789957782442720191e-01 2.507876629494510401e-01 2.450983938520834293e-01 2.251181649541913188e-01 1.999999999999996780e-01
1.999999999999996503e-01 1.999999999999994837e-01 1.999999999999992062e-01 3.363804834867327731e-01 2.094923830517063101e-01 2.264353246111049933e-01 2.276918088504538418e-01 1.999999999999996780e-01
1.999999999999994005e-01 1.999999999999995948e-01 1.999999999999998168e-01 2.292248662295813255e-01 2.514989829686058997e-01 2.799133389013319095e-01 2.393628119004779786e-01 1.999999999999995670e-01
1.999999999999993727e-01 1.999999999999995670e-01 1.999999999999994560e-01 3.245515186670164254e-01 2.395514613527631176e-01 2.122178376409042388e-01 2.236791823393139422e-01 1.999999999999995948e-01
1.999999999999993172e-01 1.999999999999992895e-01 1.999999999999994560e-01 3.239493767661214552e-01 2.391557430960735697e-01 2.196319189392586524e-01 2.172629611985433806e-01 1.999999999999994005e-01
1.999999999999994837e-01 1.999999999999994837e-01 1.999999999999993450e-01 2.610722308170221884e-01 2.259384332375445337e-01 2.406676249283401792e-01 2.723217110170901845e-01 1.999999999999995670e-01
1.999999999999995670e-01 1.999999999999993172e-01 1.999999999999996503e-01 2.115777875752797021e-01 2.548644048338802870e-01 2.772761104252394193e-01 2.562816971655985099e-01 1.999999999999995670e-01
1.999999999999993450e-01 1.999999999999994837e-01 1.999999999999995393e-01 2.421595666949239167e-01 2.279669678718888870e-01 2.923128781830480749e-01 2.375605872501367621e-01 1.999999999999995115e-01
1.999999999999993727e-01 1.999999999999991507e-01 1.999999999999994005e-01 2.215788038117744996e-01 2.578396206682881386e-01 2.885595923179384292e-01 2.320219832019964068e-01 1.999999999999993727e-01
1.999999999999994837e-01 1.999999999999995115e-01 1.999999999999993450e-01 2.617403745998609921e-01 2.318345878635565682e-01 2.498679911411681720e-01 2.565570463954119362e-01 1.999999999999993727e-01
1.999999999999994005e-01 1.999999999999995670e-01 1.999999999999994282e-01 2.421985571723968278e-01 2.459612924852995486e-01 2.310340242462453342e-01 2.808061260960558192e-01 1.999999999999995115e-01
1.999999999999994005e-01 1.999999999999992895e-01 1.999999999999993450e-01 2.350341674950744419e-01 2.880767474182354682e-01 2.567535062034014270e-01 2.201355788832858873e-01 1.999999999999992617e-01
1.999999999999993172e-01 1.999999999999994837e-01 1.999999999999993727e-01 2.350520637497789112e-01 2.810127767205359839e-01 2.457781418563065035e-01 2.381570176733757427e-01 1.999999999999992617e-01
1.999999999999994560e-01 1.999999999999992895e-01 1.999999999999992339e-01 3.309560550701178827e-01 2.283878499792005301e-01 2.159644374115489707e-01 2.246916575391299242e-01 1.999999999999994560e-01
1.999999999999992617e-01 1.999999999999989841e-01 1.999999999999992062e-01 2.161475847139637807e-01 3.358289257361025681e-01 2.169077250231175591e-01 2.311157645268125393e-01 1.999999999999989009e-01
1.999999999999992062e-01 1.999999999999992339e-01 1.999999999999992895e-01 2.624612261918704004e-01 2.581320370392376495e-01 2.591365728716857331e-01 2.202701638972043019e-01 1.999999999999992617e-01
1.999999999999992339e-01 1.999999999999991784e-01 1.999999999999995393e-01 2.236276572876377544e-01 2.316487931770157271e-01 2.857704870225375449e-01 2.589530625128061980e-01 1.999999999999993450e-01
1.999999999999995393e-01 1.999999999999990952e-01 1.999999999999991784e-01 2.323241790053727218e-01 2.768215967488195095e-01 2.384888509552806346e-01 2.523653732905242197e-01 1.999999999999990397e-01
1.999999999999995670e-01 1.999999999999994837e-01 1.999999999999993450e-01 2.460208104869969770e-01 2.434599454277177610e-01 2.227151849446663279e-01 2.878040591406156867e-01 1.999999999999992062e-01
1.999999999999988731e-01 1.999999999999991507e-01 1.999999999999991507e-01 2.370583441852983086e-01 2.552133526242782446e-01 2.787432965129648110e-01 2.289850066774558601e-01 1.999999999999993450e-01
1.999999999999995670e-01 1.999999999999993450e-01 1.999999999999990397e-01 2.653366028432609935e-01 2.248642992589091061e-01 2.257869180190535396e-01 2.840121798787733076e-01 1.999999999999993172e-01
1.999999999999994560e-01 1.999999999999993172e-01 1.999999999999993172e-01 2.809926991100273885e-01 2.302382478482191130e-01 2.229096900691512340e-01 2.658593629725997110e-01 1.999999999999997058e-01
1.999999999999992895e-01 1.999999999999991784e-01 1.999999999999994560e-01 2.541461311431235104e-01 2.639144999598864172e-01 2.359138524282185512e-01 2.460255164687686069e-01 1.999999999999992339e-01
1.999999999999990952e-01 1.999999999999992062e-01 1.999999999999992617e-01 2.166370169650113642e-01 2.553944975227911973e-01 3.054141932106624324e-01 2.225542923015314811e-01 1.999999999999992617e-01
1.999999999999990952e-01 1.999999999999989286e-01 1.999999999999992062e-01 2.643751230784127659e-01 2.488624977878071687e-01 2.298581408051660058e-01 2.569042383286097020e-01 1.999999999999990119e-01
1.999999999999993727e-01 1.999999999999992617e-01 1.999999999999994560e-01 2.474919554201543692e-01 2.197251028719341137e-01 2.763236253204673365e-01 2.564593163874414050e-01 1.999999999999994560e-01
1.999999999999989286e-01 1.999999999999991507e-01 1.999999999999993172e-01 2.604042510252872478e-01 2.575301156127964286e-01 2.635413153478375903e-01 2.185243180140753749e-01 1.999999999999991784e-01
1.999999999999994560e-01 1.999999999999992339e-01 1.999999999999993172e-01 2.202238315243860156e-01 2.474574015057680321e-01 2.247852314709007648e-01 3.075335354989420789e-01 1.999999999999992895e-01
1.999999999999993727e-01 1.999999999999991784e-01 1.999999999999991507e-01 2.446668593150993776e-01 2.697159408144062520e-01 2.496573634356490101e-01 2.359598364348418353e-01 1.999999999999988731e-01
