# ex_work for 12 qbits with connectivity gas and unitary DM 22468571902592
-8.680106917424235125e-02 1.348041174442052847e-01 1.348041174442052847e-01 1.348041174442052847e-01 -8.680111343724494777e-02 1.348041324481576153e-01 1.348041324481576153e-01 1.348041324481576153e-01 -8.680106917424235125e-02 1.348041324481576431e-01 1.348041324481576431e-01 1.348041324481576431e-01
-7.926747096089402367e-02 4.976978207795523801e-02 4.594671567112759702e-02 5.559171545582734797e-02 -7.926747096089402367e-02 6.791246176744009100e-02 7.212571739661489956e-02 7.212570467924468709e-02 -5.914701586696932689e-02 4.976978207795523801e-02 6.791246176744009100e-02 5.132281010500228807e-02
-4.684183351862877820e-02 4.732486944534403106e-02 -5.312984636344828156e-03 4.140841808299091514e-02 -6.176012526356641080e-02 -7.265766861053890406e-03 5.710419348041517740e-02 5.052045709211503560e-02 -4.821389203057251799e-02 3.969324580800265984e-02 4.544791977941946282e-02 1.630773038054604898e-02
-2.982301981244156464e-02 3.092320095512085878e-02 -6.852880753064086346e-03 2.422764869074207905e-02 -3.309995394085162024e-02 -3.901975470806249690e-03 6.494596583095930964e-03 2.530797006283344239e-02 -4.002153186566811266e-02 3.661166740598131852e-02 4.235301296769428819e-02 -2.951976184884646040e-03
-2.357062449582212824e-02 1.670972795563081120e-02 -8.471913429495969358e-03 1.718578583582661135e-02 -1.994934639847506866e-02 -7.875627343963504876e-04 1.092984662964639059e-02 2.004270105984551353e-02 -2.551278767974887382e-02 3.541540189801549183e-03 2.571151982733278080e-02 3.201708903696922140e-03
-1.776374481956909460e-02 1.497127152732272495e-02 -7.190343245138901447e-03 1.759862272024440705e-02 -2.157681335701662137e-02 2.113138919740484810e-03 1.266123640067709326e-02 4.770937444576837418e-03 -1.385784022781210920e-02 1.208103981028689489e-02 4.771633284718834397e-03 2.045932872367785520e-03
-1.707335023069046429e-02 1.530574671528948244e-02 -7.801034034577739203e-03 1.661128234383327934e-02 -1.810821095660149205e-02 5.197664397453023027e-03 7.973183310133902940e-03 9.826574170404639430e-03 -1.622628913167754178e-02 1.028588930432319283e-02 3.101311190036178892e-03 5.925855635073230170e-04
-1.259516161551524002e-02 1.134716472887530546e-02 -1.839847670633275615e-03 1.226619773391226902e-02 -1.419836213099861383e-02 7.009252738525242367e-03 1.317758456230649433e-03 8.529375420190452375e-03 -1.153139691913631672e-02 4.050316691660900414e-03 8.061139967651510070e-04 -1.468730495832788632e-04
-1.290844032341270133e-02 8.886806322928486601e-03 -3.223270305496926669e-03 7.496718502677308937e-03 -1.273683447075330856e-02 5.564048280714877816e-03 2.349080510019295812e-03 5.621736924816283891e-03 -9.700083670167832656e-03 4.600350968822704799e-03 5.546551359472681915e-03 2.356158459088747176e-03
-1.239784183143322581e-02 8.751660835376776082e-03 -1.547579352427000659e-03 6.015842318481730983e-03 -1.139910498595396969e-02 5.321432673123569108e-03 7.691727606013668700e-03 7.256203839277283220e-03 -1.147015968493659589e-02 2.741349234918805024e-03 -3.826155155906534456e-04 3.227454896647736788e-03
-1.241198604393426233e-02 8.119502062768308576e-03 -2.130835807647596999e-03 5.027439771528314193e-03 -1.063422238165822632e-02 3.692409191471307788e-03 7.906289460660334903e-03 7.759693815141862662e-03 -8.517944425394888969e-03 1.645952872827144333e-03 -2.802054875727031692e-03 5.720363143449712189e-03
-1.131300078097407374e-02 8.002693986661642972e-03 -2.311836273209717709e-03 4.652248863749586932e-03 -1.135492926297013323e-02 4.563166526027901369e-03 6.345909942754548311e-03 5.775140604423560468e-03 -9.736298338749602155e-03 4.289160836047461491e-03 -9.752660901817475098e-04 5.291354361654007805e-03
-1.124083693212589788e-02 7.217217769240951916e-03 -9.722189413133529290e-05 5.684924658234231064e-03 -1.113487653716812437e-02 5.112261342478895826e-03 7.204721898886521508e-03 5.412168315552430727e-03 -1.037209474038143509e-02 3.471070955903802872e-03 -1.860965733537220997e-03 3.810547985532422230e-03
-1.205129100729318732e-02 7.039875421311845780e-03 -8.916371447735666443e-04 6.441894570009522314e-03 -1.135919706846278895e-02 5.157794746106256038e-03 7.416058233728288138e-03 5.966902705002794481e-03 -9.582984363266617428e-03 4.345645947903212063e-03 -2.526379241285116491e-03 3.426100221021614271e-03
-1.201930569479283013e-02 5.859416993037572415e-03 3.972165537112442137e-04 6.737203943492794077e-03 -1.395909834659203250e-02 6.894740206362711538e-03 6.715787617851496499e-03 5.548140457047874390e-03 -9.992143900309391480e-03 6.278261056874069948e-03 -9.785115257952801959e-04 2.357548546693540806e-03
-8.969711315113239325e-03 5.131633693264464093e-03 3.472292880528153082e-03 5.077277156983201443e-03 -1.732573095126730203e-02 1.258185931169700147e-03 5.057456309733442124e-03 5.710062715262731979e-03 -8.781921445852691396e-03 5.786519188775265769e-03 4.999657533441839545e-03 2.257216114165855412e-03
-1.030338228196633552e-02 5.996769854001974057e-03 2.654332405326112216e-03 4.414680448656412189e-03 -1.602708842891210558e-02 2.782944021108918736e-03 5.722871753216619319e-03 4.999688298546562000e-03 -8.714613937945038871e-03 5.645809884733459134e-03 4.331668935179805446e-03 2.014764781907206568e-03
-1.066367780166181667e-02 6.145628476898540825e-03 3.632481365258678676e-03 2.072760208899863867e-03 -1.341084335197171781e-02 4.921802163127130154e-03 5.232838736188712495e-03 4.225726904277341336e-03 -1.121623953146508139e-02 5.784255272112236688e-03 5.100009409727771642e-03 1.575974500064778816e-03
-9.544197216976614551e-03 5.575763119797442872e-03 4.145863716686802418e-03 2.315328363564542365e-03 -1.325004013228345962e-02 4.773597837639490839e-03 4.561307035316311195e-03 3.147554916324430286e-03 -9.039057004115802832e-03 4.168322638280298753e-03 4.541633064921634690e-03 1.380256097088156803e-03
