# pops for 12 qbits with connectivity gas and unitary DM 22374726889984
4.000000357627868652e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 4.000000953674316406e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 4.000000357627868652e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01
3.289471864700317383e-01 2.233866006135940552e-01 1.999999880790710449e-01 2.694728076457977295e-01 3.552505373954772949e-01 1.999999880790710449e-01 1.999999880790710449e-01 2.274636328220367432e-01 3.371795415878295898e-01 2.202025800943374634e-01 2.380971610546112061e-01 2.000000029802322388e-01
3.142763674259185791e-01 2.304333150386810303e-01 2.265996634960174561e-01 2.503727674484252930e-01 3.075779080390930176e-01 2.357437312602996826e-01 2.253294140100479126e-01 2.340289056301116943e-01 3.000354766845703125e-01 2.249704748392105103e-01 2.298577725887298584e-01 2.207741439342498779e-01
3.018337786197662354e-01 2.265124171972274780e-01 2.411540150642395020e-01 2.450153976678848267e-01 2.957372963428497314e-01 2.436179518699645996e-01 2.324209958314895630e-01 2.266282290220260620e-01 2.837468981742858887e-01 2.430949062108993530e-01 2.360165417194366455e-01 2.242214381694793701e-01
2.998539805412292480e-01 2.409759461879730225e-01 2.474343627691268921e-01 2.370164841413497925e-01 2.968556582927703857e-01 2.438840568065643311e-01 2.317134886980056763e-01 2.327626943588256836e-01 2.701448202133178711e-01 2.357782274484634399e-01 2.309183776378631592e-01 2.326617091894149780e-01
2.914226353168487549e-01 2.439736723899841309e-01 2.468545883893966675e-01 2.452990710735321045e-01 2.822804749011993408e-01 2.388432174921035767e-01 2.368075698614120483e-01 2.316392213106155396e-01 2.734397053718566895e-01 2.385707199573516846e-01 2.314631342887878418e-01 2.394058257341384888e-01
2.754919826984405518e-01 2.415830194950103760e-01 2.475062906742095947e-01 2.467611581087112427e-01 2.700763046741485596e-01 2.363771945238113403e-01 2.456734329462051392e-01 2.411700189113616943e-01 2.635025978088378906e-01 2.458304762840270996e-01 2.415534853935241699e-01 2.444738000631332397e-01
2.718568146228790283e-01 2.432915419340133667e-01 2.466154098510742188e-01 2.430364191532135010e-01 2.693533599376678467e-01 2.428288757801055908e-01 2.493886798620223999e-01 2.420782446861267090e-01 2.621719241142272949e-01 2.435810863971710205e-01 2.400598078966140747e-01 2.457376420497894287e-01
2.687627375125885010e-01 2.423739135265350342e-01 2.474889159202575684e-01 2.458984702825546265e-01 2.674951851367950439e-01 2.419384717941284180e-01 2.497068047523498535e-01 2.419647723436355591e-01 2.637344896793365479e-01 2.428015470504760742e-01 2.437533885240554810e-01 2.440811097621917725e-01
2.663177847862243652e-01 2.453362643718719482e-01 2.474996894598007202e-01 2.432613521814346313e-01 2.641543745994567871e-01 2.416024506092071533e-01 2.517221868038177490e-01 2.440120130777359009e-01 2.624223232269287109e-01 2.435809522867202759e-01 2.442674934864044189e-01 2.458228319883346558e-01
2.671166062355041504e-01 2.461572885513305664e-01 2.464494258165359497e-01 2.415240406990051270e-01 2.634676098823547363e-01 2.447302043437957764e-01 2.488093376159667969e-01 2.441294044256210327e-01 2.605545520782470703e-01 2.444163262844085693e-01 2.466063648462295532e-01 2.460384964942932129e-01
2.643756568431854248e-01 2.493071705102920532e-01 2.443374991416931152e-01 2.438763976097106934e-01 2.631116509437561035e-01 2.458005249500274658e-01 2.482741177082061768e-01 2.416964918375015259e-01 2.603728175163269043e-01 2.469168603420257568e-01 2.470725774765014648e-01 2.448579072952270508e-01
2.634708285331726074e-01 2.482053041458129883e-01 2.451892793178558350e-01 2.463735938072204590e-01 2.611676454544067383e-01 2.436001300811767578e-01 2.480800300836563110e-01 2.446537464857101440e-01 2.605207264423370361e-01 2.471897155046463013e-01 2.461419701576232910e-01 2.454065531492233276e-01
2.613897919654846191e-01 2.477619647979736328e-01 2.473124414682388306e-01 2.472003102302551270e-01 2.601496279239654541e-01 2.441873252391815186e-01 2.487023621797561646e-01 2.434348165988922119e-01 2.605301439762115479e-01 2.487176805734634399e-01 2.442101091146469116e-01 2.464030236005783081e-01
2.616441249847412109e-01 2.471564114093780518e-01 2.461989223957061768e-01 2.461025565862655640e-01 2.614973187446594238e-01 2.456371635198593140e-01 2.483659386634826660e-01 2.435593158006668091e-01 2.603380978107452393e-01 2.470178604125976562e-01 2.450276017189025879e-01 2.474542558193206787e-01
2.610728442668914795e-01 2.485741823911666870e-01 2.452454715967178345e-01 2.461134940385818481e-01 2.602580487728118896e-01 2.459206134080886841e-01 2.470428049564361572e-01 2.447039335966110229e-01 2.598915398120880127e-01 2.476769238710403442e-01 2.455178946256637573e-01 2.479817718267440796e-01
2.587147057056427002e-01 2.480553835630416870e-01 2.447521090507507324e-01 2.450685799121856689e-01 2.573829591274261475e-01 2.475324273109436035e-01 2.460430711507797241e-01 2.466423958539962769e-01 2.586863934993743896e-01 2.472316026687622070e-01 2.482866644859313965e-01 2.516031861305236816e-01
2.579112350940704346e-01 2.480435222387313843e-01 2.456971853971481323e-01 2.436876296997070312e-01 2.571144998073577881e-01 2.479941695928573608e-01 2.459300905466079712e-01 2.472928166389465332e-01 2.574656307697296143e-01 2.480025440454483032e-01 2.494715452194213867e-01 2.513886392116546631e-01
2.577082514762878418e-01 2.489134669303894043e-01 2.465247809886932373e-01 2.447044104337692261e-01 2.559667229652404785e-01 2.478685677051544189e-01 2.444355487823486328e-01 2.473304569721221924e-01 2.577921748161315918e-01 2.470737248659133911e-01 2.492866516113281250e-01 2.523947656154632568e-01
2.575117349624633789e-01 2.469187378883361816e-01 2.470247447490692139e-01 2.444212883710861206e-01 2.581941485404968262e-01 2.477359622716903687e-01 2.463594675064086914e-01 2.459965795278549194e-01 2.576763927936553955e-01 2.465994954109191895e-01 2.491157501935958862e-01 2.524451613426208496e-01
2.578469514846801758e-01 2.457933574914932251e-01 2.468113601207733154e-01 2.439336478710174561e-01 2.581038773059844971e-01 2.491806596517562866e-01 2.456560134887695312e-01 2.480526119470596313e-01 2.579436004161834717e-01 2.468421161174774170e-01 2.490098178386688232e-01 2.508253753185272217e-01
2.572278678417205811e-01 2.462162673473358154e-01 2.472471147775650024e-01 2.441848814487457275e-01 2.581833600997924805e-01 2.477731555700302124e-01 2.464463263750076294e-01 2.464178353548049927e-01 2.584277093410491943e-01 2.484328895807266235e-01 2.481949627399444580e-01 2.512468993663787842e-01
2.563444077968597412e-01 2.478608489036560059e-01 2.467137575149536133e-01 2.443747818470001221e-01 2.583585083484649658e-01 2.479957491159439087e-01 2.476944923400878906e-01 2.458677142858505249e-01 2.575398385524749756e-01 2.485685348510742188e-01 2.482276707887649536e-01 2.504531443119049072e-01
2.573118805885314941e-01 2.474838793277740479e-01 2.461084425449371338e-01 2.450003921985626221e-01 2.584205865859985352e-01 2.474429309368133545e-01 2.471543848514556885e-01 2.467878609895706177e-01 2.589992582798004150e-01 2.482229471206665039e-01 2.476665526628494263e-01 2.494001239538192749e-01
2.574594020843505859e-01 2.483461052179336548e-01 2.453839927911758423e-01 2.462593764066696167e-01 2.586696743965148926e-01 2.478947937488555908e-01 2.469467669725418091e-01 2.464261651039123535e-01 2.588102817535400391e-01 2.486443370580673218e-01 2.471549808979034424e-01 2.480033785104751587e-01
2.589875459671020508e-01 2.468037605285644531e-01 2.456430494785308838e-01 2.467867434024810791e-01 2.587861120700836182e-01 2.468115687370300293e-01 2.477026879787445068e-01 2.465592622756958008e-01 2.584531903266906738e-01 2.495685368776321411e-01 2.472625225782394409e-01 2.466342449188232422e-01
2.576224803924560547e-01 2.472171634435653687e-01 2.458119094371795654e-01 2.488030046224594116e-01 2.594737410545349121e-01 2.457008659839630127e-01 2.471283078193664551e-01 2.469985932111740112e-01 2.589815855026245117e-01 2.497021704912185669e-01 2.467099577188491821e-01 2.458493709564208984e-01
2.577702105045318604e-01 2.476598769426345825e-01 2.456051409244537354e-01 2.496177554130554199e-01 2.597284913063049316e-01 2.454592883586883545e-01 2.465271800756454468e-01 2.465562075376510620e-01 2.586724460124969482e-01 2.505979239940643311e-01 2.456592470407485962e-01 2.461453527212142944e-01
2.583789229393005371e-01 2.464656829833984375e-01 2.457665055990219116e-01 2.490034699440002441e-01 2.614205777645111084e-01 2.450906783342361450e-01 2.457308769226074219e-01 2.461659312248229980e-01 2.596977055072784424e-01 2.507143020629882812e-01 2.454473376274108887e-01 2.461171746253967285e-01
2.584722936153411865e-01 2.474232017993927002e-01 2.457269728183746338e-01 2.496868669986724854e-01 2.592775523662567139e-01 2.475675940513610840e-01 2.456142157316207886e-01 2.462287098169326782e-01 2.587321102619171143e-01 2.494005858898162842e-01 2.464271187782287598e-01 2.454418241977691650e-01
2.582147419452667236e-01 2.468877881765365601e-01 2.459095865488052368e-01 2.496146559715270996e-01 2.612975835800170898e-01 2.462361007928848267e-01 2.449208498001098633e-01 2.477870732545852661e-01 2.579393088817596436e-01 2.469394803047180176e-01 2.470374554395675659e-01 2.472143769264221191e-01
