# pops for 12 qbits with connectivity gas and unitary DM 23185282856896
4.000000357627868652e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 4.000000953674316406e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 4.000000357627868652e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01
3.558904528617858887e-01 2.245565354824066162e-01 2.325201034545898438e-01 2.740254998207092285e-01 3.317345380783081055e-01 1.999999880790710449e-01 2.112641185522079468e-01 2.000000029802322388e-01 3.617199659347534180e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.082889080047607422e-01
3.356167078018188477e-01 2.323975563049316406e-01 2.561874985694885254e-01 2.516806125640869141e-01 3.274905085563659668e-01 2.086253464221954346e-01 2.064686566591262817e-01 2.172281146049499512e-01 3.452301621437072754e-01 2.053784281015396118e-01 2.083411067724227905e-01 2.053552418947219849e-01
2.962912321090698242e-01 2.315719574689865112e-01 2.358362376689910889e-01 2.506414651870727539e-01 3.118211925029754639e-01 2.285630851984024048e-01 2.326105386018753052e-01 2.429061979055404663e-01 3.148199319839477539e-01 2.203537225723266602e-01 2.230276316404342651e-01 2.115567624568939209e-01
2.837104201316833496e-01 2.399860918521881104e-01 2.412845045328140259e-01 2.495576888322830200e-01 2.880170941352844238e-01 2.313710451126098633e-01 2.320678681135177612e-01 2.467956244945526123e-01 2.885742187500000000e-01 2.397932857275009155e-01 2.333431243896484375e-01 2.254988700151443481e-01
2.766410112380981445e-01 2.463010698556900024e-01 2.435144335031509399e-01 2.469699084758758545e-01 2.824380099773406982e-01 2.370013296604156494e-01 2.321594655513763428e-01 2.415232211351394653e-01 2.877467274665832520e-01 2.356372177600860596e-01 2.395842671394348145e-01 2.304832339286804199e-01
2.751131355762481689e-01 2.416353374719619751e-01 2.426939606666564941e-01 2.466554492712020874e-01 2.748151719570159912e-01 2.423364967107772827e-01 2.321703135967254639e-01 2.415204942226409912e-01 2.819948792457580566e-01 2.382393032312393188e-01 2.457670271396636963e-01 2.370583117008209229e-01
2.738742530345916748e-01 2.414405941963195801e-01 2.427416741847991943e-01 2.450147569179534912e-01 2.752081453800201416e-01 2.399503141641616821e-01 2.353338003158569336e-01 2.411374598741531372e-01 2.776946127414703369e-01 2.423412948846817017e-01 2.493444085121154785e-01 2.359185069799423218e-01
2.712385654449462891e-01 2.444248944520950317e-01 2.424263358116149902e-01 2.449814975261688232e-01 2.686846852302551270e-01 2.379316836595535278e-01 2.385330945253372192e-01 2.449143528938293457e-01 2.764118015766143799e-01 2.418658584356307983e-01 2.474582940340042114e-01 2.411287575960159302e-01
2.707049250602722168e-01 2.433311045169830322e-01 2.391628324985504150e-01 2.465214878320693970e-01 2.695835828781127930e-01 2.387562841176986694e-01 2.386154681444168091e-01 2.461754083633422852e-01 2.661938071250915527e-01 2.477014809846878052e-01 2.523742318153381348e-01 2.408790886402130127e-01
