# pops for 12 qbits with connectivity gas and unitary DM 22836599515392
4.000000357627868652e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 4.000000953674316406e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 4.000000357627868652e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01
3.289472460746765137e-01 2.233866155147552490e-01 2.655780017375946045e-01 1.999999880790710449e-01 3.360508680343627930e-01 1.999999880790710449e-01 2.507685720920562744e-01 1.999999880790710449e-01 3.476025760173797607e-01 1.999999880790710449e-01 2.202025949954986572e-01 2.274636328220367432e-01
3.090955317020416260e-01 2.354673892259597778e-01 2.620860636234283447e-01 2.023572474718093872e-01 3.001497387886047363e-01 2.133103907108306885e-01 2.303966432809829712e-01 2.689414620399475098e-01 3.025249540805816650e-01 2.213422060012817383e-01 2.243865877389907837e-01 2.299417257308959961e-01
2.951664030551910400e-01 2.469339221715927124e-01 2.684304118156433105e-01 2.131895124912261963e-01 2.902328372001647949e-01 2.088977843523025513e-01 2.376224547624588013e-01 2.601659297943115234e-01 2.896105647087097168e-01 2.271067500114440918e-01 2.318960726261138916e-01 2.307472229003906250e-01
2.805738747119903564e-01 2.484762519598007202e-01 2.621219158172607422e-01 2.464615851640701294e-01 2.765384018421173096e-01 2.271209657192230225e-01 2.352560758590698242e-01 2.551808655261993408e-01 2.799206972122192383e-01 2.342392653226852417e-01 2.221017926931381226e-01 2.320082038640975952e-01
2.724829912185668945e-01 2.408166527748107910e-01 2.534896135330200195e-01 2.455449700355529785e-01 2.697572708129882812e-01 2.298280298709869385e-01 2.414031773805618286e-01 2.517088055610656738e-01 2.794748842716217041e-01 2.449382394552230835e-01 2.387688606977462769e-01 2.317863255739212036e-01
2.622364461421966553e-01 2.455434203147888184e-01 2.604966163635253906e-01 2.412950843572616577e-01 2.652698755264282227e-01 2.352883666753768921e-01 2.404321283102035522e-01 2.483811825513839722e-01 2.779876589775085449e-01 2.443844079971313477e-01 2.420458197593688965e-01 2.366388291120529175e-01
2.616497874259948730e-01 2.447749525308609009e-01 2.560164034366607666e-01 2.438631057739257812e-01 2.634722888469696045e-01 2.371603697538375854e-01 2.438067048788070679e-01 2.488468438386917114e-01 2.759450078010559082e-01 2.456369698047637939e-01 2.396897077560424805e-01 2.391376793384552002e-01
2.577223777770996094e-01 2.434840500354766846e-01 2.547475993633270264e-01 2.475093603134155273e-01 2.622326314449310303e-01 2.386678010225296021e-01 2.427201271057128906e-01 2.517651617527008057e-01 2.727589309215545654e-01 2.443716526031494141e-01 2.403756082057952881e-01 2.436444461345672607e-01
2.561204731464385986e-01 2.443115711212158203e-01 2.504816651344299316e-01 2.471891641616821289e-01 2.606283426284790039e-01 2.412678003311157227e-01 2.431146800518035889e-01 2.487953454256057739e-01 2.709356844425201416e-01 2.463254630565643311e-01 2.419031560420989990e-01 2.489264309406280518e-01
2.569796741008758545e-01 2.425621896982192993e-01 2.517888545989990234e-01 2.472718954086303711e-01 2.579777240753173828e-01 2.431185990571975708e-01 2.457303255796432495e-01 2.484813928604125977e-01 2.690233886241912842e-01 2.459084093570709229e-01 2.426202148199081421e-01 2.485369890928268433e-01
2.566237449645996094e-01 2.454358339309692383e-01 2.524771094322204590e-01 2.455940693616867065e-01 2.633086442947387695e-01 2.421057373285293579e-01 2.445743381977081299e-01 2.482983916997909546e-01 2.664387226104736328e-01 2.452189326286315918e-01 2.434438616037368774e-01 2.464802116155624390e-01
