# ex_work for 12 qbits with connectivity gas and unitary DM 23409946481984
-8.680106917424235125e-02 1.348041174442052847e-01 1.348041174442052847e-01 1.348041174442052847e-01 -8.680111343724494777e-02 1.348041324481576153e-01 1.348041324481576153e-01 1.348041324481576153e-01 -8.680106917424235125e-02 1.348041324481576431e-01 1.348041324481576431e-01 1.348041324481576431e-01
-7.052132192463174409e-02 5.026354717906676012e-02 6.496354746720039985e-02 4.447323470439911580e-02 -7.230905936765306963e-02 4.618472902802914226e-02 5.787355296025211565e-02 4.718949096468168236e-02 -6.236093678238240068e-02 4.532830833595966058e-02 4.080349119586197670e-02 4.607658385985637789e-02
-5.206266785235342393e-02 2.952599365241543455e-02 3.724143467279164565e-02 1.649283141573501185e-02 -5.370493988015546255e-02 2.645277115989309175e-02 2.902875247798112138e-02 2.926659362846050286e-02 -4.849738565361404186e-02 2.563862902354760789e-02 2.411717632807129641e-02 3.487939278227396994e-02
-3.430210963575729133e-02 -5.281739650148653369e-03 2.703776160183847879e-02 2.009217371154826612e-02 -4.122482737452088514e-02 2.728195113938425634e-02 2.653096809041068441e-02 2.770754753360311559e-02 -4.755388009897695140e-02 1.963000551243503089e-02 1.015258488004115202e-02 3.029501005180724668e-02
-4.105062679162907457e-02 -3.019903874414590645e-03 2.400674238442711619e-02 1.839685639215508928e-02 -3.401165502242457783e-02 2.292868141902338827e-02 2.290684364320868041e-02 2.645708020896153298e-02 -3.641107919513887625e-02 9.466671843209319495e-03 1.599523140045355438e-02 2.009290244277816412e-02
-4.170707604825802522e-02 2.385236734180444951e-03 1.990103979272210902e-02 1.818823602179662699e-02 -2.648552335618279546e-02 1.345950410233817673e-02 1.385454325647152152e-02 2.064061639654639346e-02 -3.224307946494753274e-02 7.893415660558098651e-03 2.316916222622316876e-02 1.685956316159723661e-02
-2.043647739199897992e-02 4.265971160803063052e-03 1.714630020069541141e-02 -2.989531763806536381e-03 -2.289427174988669170e-02 1.001950804901475221e-02 1.428629063632984482e-02 1.730692717874288827e-02 -3.148845730314859398e-02 -5.866775695746368792e-04 2.137106086952134804e-02 1.421412744230280030e-02
-1.001377049087475921e-02 3.279825863401257709e-03 1.398568244146590651e-02 -3.274118736545153334e-03 -2.144116539291575016e-02 8.838262538707614482e-03 8.505015141864608053e-03 1.423531273271204725e-02 -3.008650595092922722e-02 7.971785173117747463e-04 2.187487269786425256e-02 8.170359452243654286e-03
-5.435572038457406156e-03 2.148121768039782178e-03 1.116741966137353888e-02 -1.763769642395587563e-03 -2.159603682871635150e-02 1.175193791274910422e-02 7.830888885360104065e-03 1.083156977865326435e-02 -2.946570435437495181e-02 7.378000103430815788e-04 1.760991904878872125e-02 9.145723933965416858e-03
-7.116686297477082569e-03 6.201991206721546579e-03 9.042795612589856619e-03 7.689226955872327865e-03 -2.015473930151268772e-02 1.057797388673434313e-02 3.601897643211353275e-03 8.616577185567485253e-03 -2.390659923590914698e-02 1.136399065267432043e-03 4.666866298392465667e-03 8.434140454113392416e-03
-6.553329961755151312e-03 5.440854197848606598e-03 7.862561103996443951e-03 8.225945235599383884e-03 -1.523964984896146457e-02 8.855800699534347592e-03 4.621539773189166367e-03 -3.692251114412326961e-04 -1.688648368214589607e-02 3.000657150464164456e-03 -3.805971043697824988e-04 6.327981426836414187e-03
-6.603841079129662943e-03 4.569240191014380982e-03 7.977021150764174520e-03 6.383991668478677245e-03 -1.431684894832147698e-02 8.273332167528636358e-03 6.218411226547189072e-03 -1.198011501977663476e-04 -1.506435545313147308e-02 1.775575918411382908e-03 2.453523709288820158e-04 4.785053803756795544e-03
-6.854099630798024707e-03 3.596335270120677545e-03 8.628915692929074385e-03 6.886314242658440367e-03 -1.505091945348623408e-02 4.093142544687879136e-03 6.240326147957004320e-03 9.612923348181754476e-04 -1.185932866390300433e-02 -9.382341655130419953e-04 3.538434820421384498e-03 4.328166600853882752e-03
-6.754980602252765726e-03 3.456802020859437146e-03 8.714722779815739159e-03 6.172074199236069099e-03 -1.183794868057641732e-02 4.286555969138799646e-03 3.951326393898777108e-03 1.732927825437335283e-04 -1.228133125634419884e-02 3.308986650051790046e-04 5.954132683464193228e-03 7.878410207702873534e-04
