# pops for 12 qbits with connectivity gas and unitary DM 22624829633024
4.000000357627868652e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 4.000000953674316406e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 4.000000357627868652e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01
3.289471864700317383e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.202025949954986572e-01 3.476025760173797607e-01 2.233865857124328613e-01 2.507685720920562744e-01 2.000000029802322388e-01 3.360508978366851807e-01 2.000000029802322388e-01 2.274636179208755493e-01 2.655780017375946045e-01
3.047674000263214111e-01 2.173004597425460815e-01 2.027741819620132446e-01 2.147236615419387817e-01 3.419197797775268555e-01 2.200817763805389404e-01 2.814758121967315674e-01 2.037712484598159790e-01 3.352061212062835693e-01 2.032114118337631226e-01 2.177067995071411133e-01 2.570612728595733643e-01
3.063796758651733398e-01 2.224871218204498291e-01 2.282275110483169556e-01 2.223253548145294189e-01 3.310538232326507568e-01 2.199513018131256104e-01 2.554919123649597168e-01 2.039556801319122314e-01 3.190064728260040283e-01 2.164465337991714478e-01 2.252689003944396973e-01 2.494056671857833862e-01
3.048147857189178467e-01 2.205086350440979004e-01 2.319958806037902832e-01 2.216402590274810791e-01 3.133852481842041016e-01 2.188464850187301636e-01 2.521857023239135742e-01 2.264828383922576904e-01 3.157127797603607178e-01 2.304884195327758789e-01 2.307038754224777222e-01 2.332350164651870728e-01
2.814252674579620361e-01 2.297585308551788330e-01 2.330164015293121338e-01 2.245300561189651489e-01 2.977384626865386963e-01 2.319655716419219971e-01 2.500037252902984619e-01 2.291559875011444092e-01 3.061830997467041016e-01 2.483399957418441772e-01 2.273229062557220459e-01 2.405598163604736328e-01
2.674801051616668701e-01 2.376878410577774048e-01 2.367867976427078247e-01 2.303217649459838867e-01 2.836757898330688477e-01 2.444702684879302979e-01 2.508083283901214600e-01 2.385198920965194702e-01 2.809927463531494141e-01 2.507029473781585693e-01 2.373576462268829346e-01 2.411956787109375000e-01
2.678082883358001709e-01 2.351790368556976318e-01 2.372643649578094482e-01 2.270541936159133911e-01 2.828945219516754150e-01 2.421778142452239990e-01 2.551319897174835205e-01 2.376108169555664062e-01 2.774662673473358154e-01 2.635605037212371826e-01 2.286767512559890747e-01 2.451752275228500366e-01
2.644031047821044922e-01 2.390880435705184937e-01 2.403550744056701660e-01 2.330912798643112183e-01 2.729491889476776123e-01 2.475473284721374512e-01 2.543907165527343750e-01 2.433570772409439087e-01 2.724112570285797119e-01 2.564868330955505371e-01 2.286760509014129639e-01 2.472438663244247437e-01
2.657023668289184570e-01 2.420214712619781494e-01 2.402317374944686890e-01 2.401395738124847412e-01 2.716222405433654785e-01 2.470944225788116455e-01 2.502571642398834229e-01 2.450101226568222046e-01 2.637754678726196289e-01 2.511003613471984863e-01 2.361358404159545898e-01 2.469089031219482422e-01
2.620685696601867676e-01 2.425865828990936279e-01 2.418969720602035522e-01 2.395837754011154175e-01 2.621545195579528809e-01 2.499083876609802246e-01 2.510435879230499268e-01 2.475506812334060669e-01 2.627451419830322266e-01 2.502550482749938965e-01 2.422765791416168213e-01 2.479299604892730713e-01
2.608848214149475098e-01 2.444955408573150635e-01 2.446569949388504028e-01 2.400333136320114136e-01 2.631002068519592285e-01 2.480272948741912842e-01 2.486267834901809692e-01 2.460985481739044189e-01 2.644352614879608154e-01 2.484492212533950806e-01 2.417991459369659424e-01 2.493925690650939941e-01
2.615291178226470947e-01 2.445206791162490845e-01 2.441681921482086182e-01 2.421024292707443237e-01 2.634394168853759766e-01 2.472431063652038574e-01 2.492019087076187134e-01 2.450798004865646362e-01 2.658505737781524658e-01 2.483377456665039062e-01 2.404096126556396484e-01 2.481170892715454102e-01
2.614175975322723389e-01 2.458848059177398682e-01 2.453603744506835938e-01 2.450947612524032593e-01 2.621141970157623291e-01 2.477212697267532349e-01 2.470186054706573486e-01 2.447516322135925293e-01 2.649677097797393799e-01 2.501026391983032227e-01 2.407505959272384644e-01 2.448154240846633911e-01
2.606297731399536133e-01 2.475252300500869751e-01 2.454019188880920410e-01 2.459652572870254517e-01 2.611934840679168701e-01 2.479244619607925415e-01 2.460098713636398315e-01 2.448129653930664062e-01 2.640447616577148438e-01 2.491608262062072754e-01 2.414355725049972534e-01 2.458955198526382446e-01
2.616944015026092529e-01 2.454253882169723511e-01 2.453096956014633179e-01 2.448933124542236328e-01 2.617777287960052490e-01 2.478159815073013306e-01 2.454880177974700928e-01 2.466580569744110107e-01 2.616568207740783691e-01 2.493574917316436768e-01 2.434471547603607178e-01 2.464753985404968262e-01
2.600562274456024170e-01 2.452325820922851562e-01 2.452766597270965576e-01 2.467222511768341064e-01 2.596423923969268799e-01 2.490606158971786499e-01 2.453524172306060791e-01 2.460992485284805298e-01 2.626387476921081543e-01 2.484192401170730591e-01 2.457797825336456299e-01 2.457193285226821899e-01
2.592636644840240479e-01 2.453890591859817505e-01 2.449973076581954956e-01 2.488188892602920532e-01 2.590073049068450928e-01 2.497355490922927856e-01 2.473071515560150146e-01 2.461837679147720337e-01 2.598938941955566406e-01 2.485343962907791138e-01 2.458181530237197876e-01 2.450503110885620117e-01
2.586846351623535156e-01 2.455119639635086060e-01 2.477637827396392822e-01 2.482506036758422852e-01 2.575105130672454834e-01 2.473525851964950562e-01 2.492492944002151489e-01 2.443287968635559082e-01 2.581058442592620850e-01 2.494109570980072021e-01 2.475073784589767456e-01 2.463230639696121216e-01
2.601468563079833984e-01 2.464144676923751831e-01 2.469005137681961060e-01 2.496949285268783569e-01 2.574256658554077148e-01 2.471179962158203125e-01 2.480740845203399658e-01 2.446464151144027710e-01 2.569163143634796143e-01 2.490644156932830811e-01 2.465546131134033203e-01 2.470430582761764526e-01
2.603271007537841797e-01 2.465849071741104126e-01 2.473054826259613037e-01 2.490562349557876587e-01 2.572856843471527100e-01 2.478936016559600830e-01 2.480826377868652344e-01 2.452227026224136353e-01 2.566427886486053467e-01 2.487571090459823608e-01 2.465802580118179321e-01 2.462608665227890015e-01
2.605957686901092529e-01 2.470022439956665039e-01 2.477106451988220215e-01 2.476057261228561401e-01 2.589025497436523438e-01 2.476698458194732666e-01 2.475877851247787476e-01 2.461594045162200928e-01 2.560734152793884277e-01 2.481733858585357666e-01 2.457332760095596313e-01 2.467853575944900513e-01
2.608997523784637451e-01 2.463322579860687256e-01 2.474004030227661133e-01 2.490401268005371094e-01 2.578653693199157715e-01 2.489331215620040894e-01 2.467167675495147705e-01 2.468133270740509033e-01 2.559364140033721924e-01 2.467451691627502441e-01 2.474112361669540405e-01 2.459052652120590210e-01
