# ex_work for 12 qbits with connectivity gas and unitary DM 22550594634368
-8.680106917424235125e-02 1.348041174442052847e-01 1.348041174442052847e-01 1.348041174442052847e-01 -8.680111343724494777e-02 1.348041324481576153e-01 1.348041324481576153e-01 1.348041324481576153e-01 -8.680106917424235125e-02 1.348041324481576431e-01 1.348041324481576431e-01 1.348041324481576431e-01
-7.034229802364087847e-02 8.207175822749945837e-02 6.857797012884207788e-02 1.545099896527052027e-02 -6.582230650710241271e-02 8.207177104093285602e-02 4.869543109058736829e-02 -1.200213483966619706e-03 -7.441675582054627092e-02 4.782961730236888476e-02 8.207177104093285602e-02 8.207177104093285602e-02
-4.474787278397361623e-02 6.033893423719249166e-02 5.762212935235806743e-02 2.609062175027181477e-02 -7.099869341904398168e-02 6.174428272888446423e-02 4.460510399213311189e-02 1.578362410829244403e-02 -7.192917665323272924e-02 4.477957579024025719e-02 2.076019712195413536e-02 5.895783523463608844e-02
-3.460605350859347062e-02 4.974455498950132448e-02 4.726680815945843300e-02 2.997894900595192771e-02 -5.495174930238927447e-02 4.979301775277643338e-02 1.788996562657728384e-02 3.224495285304132281e-03 -5.545276128625669515e-02 2.246659464714036158e-02 1.009996276626029185e-02 1.378389078243407936e-02
-2.743640642058397042e-02 3.989355325107902389e-02 3.620286845921064783e-02 2.002909725529731719e-02 -3.073291742904828844e-02 2.577383584590346027e-02 5.486665757995873478e-03 1.503511706738287160e-03 -4.391016716546111698e-02 1.284262725855553865e-02 7.142692612487357672e-04 4.021341048560524850e-03
-2.113261550577418338e-02 2.468879372614877013e-02 2.779551487072022542e-02 1.149389430596820839e-02 -2.975238692261848727e-02 2.023146642229887299e-02 2.373612920361632597e-03 -4.020544832356666258e-03 -2.882557057165493694e-02 1.848238250522316745e-02 3.856938951910872902e-03 -2.472703377170514362e-04
-1.312883395690258095e-02 1.777978798657703363e-02 2.282418606082672885e-02 9.201816340078923170e-03 -2.920790037075872078e-02 2.217393040121956593e-02 6.591597548065100285e-04 -7.728873640800275509e-03 -2.416676391317160860e-02 1.702294657912734391e-02 4.891496661303274679e-04 2.938141450936164294e-03
-1.273382383124809294e-02 1.495851987274029148e-02 1.668463437161908300e-02 7.208855959894234534e-03 -2.578325756430974863e-02 1.549257204331882035e-02 3.617811817888959107e-03 -3.304624918948929901e-03 -1.767674966667696565e-02 8.678117869808805659e-03 1.716021852620467367e-03 2.690646317085098726e-03
-1.290564026703662839e-02 9.208029009243392030e-03 1.384834641771237433e-02 1.077316925367160713e-02 -1.974549096158523254e-02 1.520398907245095951e-02 5.477684219860017370e-03 -1.622866130816481714e-03 -1.940988252689121452e-02 2.288022599245235697e-03 1.338061146454246498e-03 4.620966199222810780e-03
-1.442669592973488089e-02 1.021879058332024470e-02 1.070441249440618262e-02 1.079641358744925367e-02 -1.823357682045054565e-02 8.751688287942928704e-03 2.713126513579379711e-03 2.647642074118871595e-03 -1.685333793432273672e-02 2.018251156353976193e-03 3.153105323038542327e-03 5.859397494394028884e-03
-1.456297766333904987e-02 1.091838221236055180e-02 9.129473775623828113e-03 7.153524740417946219e-03 -1.585043535601098411e-02 9.176014912549235528e-03 3.065537493792546038e-03 3.465019331651400959e-03 -1.661396382188924659e-02 3.682726186102545148e-03 1.180531675411746351e-03 5.728125805707341700e-03
-1.371924148675375023e-02 1.004203474598327692e-02 9.174606308169467456e-03 6.020645108145494979e-03 -1.267460843007801354e-02 7.227707778890186605e-03 -5.103472776621716112e-03 5.272898460843183747e-03 -1.319754091731519495e-02 6.137809604213978476e-03 -6.945941477351769405e-04 6.679611897036373362e-03
-1.168945336122981758e-02 4.115258915943774930e-03 9.204850060877834556e-03 5.074434277561379325e-03 -1.028133145997089243e-02 6.896282134069680811e-03 -4.334156796846514587e-03 6.207906655962456242e-03 -1.165461077550075143e-02 5.610407424828717758e-03 -4.215979779471973527e-04 4.944447329562764483e-03
-1.041244138053433292e-02 2.443615717752331204e-03 8.034312291517256566e-03 4.579665835336473728e-03 -1.005220468771541101e-02 6.620763245964374731e-03 -8.544606643753274592e-04 6.673753747980057383e-03 -1.099671870788118677e-02 7.444037053397255721e-04 5.987112172136353511e-04 5.614453066648314623e-03
-9.728327165963009115e-03 -1.288567397727012794e-03 8.394845873791910093e-03 4.719513517963803625e-03 -9.600783665107505416e-03 6.236615905021954120e-03 -1.389697398645455689e-04 6.628401390840569889e-03 -9.992109661633498743e-03 2.654456273731183470e-03 5.794513613459762857e-05 4.760644708130216431e-03
-1.066244283861387393e-02 4.661010924196509948e-04 5.689396144105392759e-03 6.031953962548343602e-03 -1.107083774844431351e-02 5.898531162166873940e-03 -3.220751022838975607e-04 5.932347561939726663e-03 -9.698943838658713457e-03 3.263118139815647956e-03 1.031417018244419181e-03 6.324526096393484793e-03
-1.005321859598130689e-02 -5.436381729022466971e-06 4.628251269810880995e-03 3.617022417626578838e-03 -1.198911162689392934e-02 7.164842366124243161e-03 2.630835545156866902e-03 6.754969526738423269e-03 -1.069924469609550947e-02 1.855143389178554036e-03 4.454245682354834000e-03 4.660503722135598582e-03
-9.399443305453033040e-03 7.665374676122696214e-04 4.349088432138724196e-03 5.442454163473040007e-03 -1.317551198831877837e-02 6.404773895920829602e-03 1.669200818648041307e-03 6.335033154764546127e-03 -1.093636371089967696e-02 2.344707073248661171e-03 5.485299877616698835e-03 3.872082573483835721e-03
-8.888029577499888603e-03 3.040366787635016745e-03 3.814958817352141502e-03 5.227833180096664450e-03 -1.360401443990234306e-02 6.228305763165944454e-03 3.450789874364406946e-03 6.284572617103596943e-03 -1.155136040434196106e-02 2.042283971778315142e-03 4.893065517281665680e-03 2.272014799954831694e-03
-1.082765697140794688e-02 1.312011803654726397e-03 4.029011067418513357e-03 3.583673999357242686e-03 -1.140081077825360646e-02 5.953217720090724259e-03 4.366104948635294442e-03 5.699845233289200716e-03 -9.656610166097770453e-03 3.292076639682544031e-03 3.716426379961736658e-03 2.668171874769136032e-03
-1.273499928234423338e-02 1.236505110696592240e-03 3.193009504422097966e-03 3.330013906160893440e-03 -9.652165233737309766e-03 4.805538027954840523e-03 5.541966299483561814e-03 5.880307866539319882e-03 -7.553861559174252296e-03 4.166528743626794762e-03 1.643195022225329071e-03 2.661526939144206842e-03
-1.225383668501711133e-02 1.068130528300252971e-03 4.027527029579112960e-03 2.864350842479455872e-03 -9.762143617199892792e-03 4.263766544350604086e-03 5.330600791281798340e-03 5.622434178535948984e-03 -7.151946380724046211e-03 2.805788882355935310e-03 2.916435608584714949e-03 2.634582244498392348e-03
-1.112451185816501487e-02 1.764677888584620033e-03 2.841611986177137311e-03 1.897857243900143761e-03 -8.103796070134887397e-03 3.610073289531370334e-03 4.650332477464966079e-03 3.645735803910585878e-03 -8.011706512999474880e-03 4.111990741970493121e-03 2.734892498079759780e-03 3.967616064838903542e-03
-9.873634892164419655e-03 1.679007109894076633e-03 2.456550636524493323e-03 2.967651953400626645e-03 -1.039279993956996467e-02 4.874056919913147268e-03 4.071742610126900981e-03 4.598780594810820618e-03 -8.778083857691474159e-03 3.701693090286475602e-03 2.992615090528758220e-03 3.928950190867523673e-03
-9.753083860353832513e-03 2.304035697303914981e-03 2.938589521271839627e-03 2.671770856986937972e-03 -9.442786671681560953e-03 4.807290745570179900e-03 3.657724749711296301e-03 4.255539465899359046e-03 -8.440041947713227896e-03 4.465317186176070118e-03 1.900984639543234003e-03 2.644810039399550939e-03
-9.404122319267177801e-03 2.270840354988343072e-03 3.386607696056310058e-03 3.476875622317664779e-03 -9.409943202421274661e-03 4.230734600686611446e-03 4.607117813694013193e-03 4.005643568070701294e-03 -8.692547377029050462e-03 3.102752958245982851e-03 2.783003837262324723e-04 4.164559132457154589e-03
-8.206061878717687760e-03 3.196860145653517612e-03 4.053036172648689928e-03 2.631550688302868989e-03 -9.341869700598595672e-03 2.675752810483345793e-03 3.629050326944399055e-03 4.196612473339971991e-03 -9.016172708556041346e-03 3.967096083263541711e-03 2.019902224276775768e-04 3.887794800727496433e-03
-8.035760403727226428e-03 2.521161398565366536e-03 1.787278160968593706e-03 1.590420981160384000e-03 -9.305379135765781337e-03 3.532116773427963676e-03 4.360341989200874208e-03 4.156435705259717804e-03 -8.779033122390974414e-03 3.722156641756238765e-03 1.626702471031460850e-03 4.635333147031413248e-03
-9.059243619761054786e-03 1.494250498042501039e-03 3.892784857435414164e-03 9.669950943967656936e-04 -1.090155307082433210e-02 4.764540288806779975e-03 2.410399742467859898e-03 4.249711601352143195e-03 -7.890174525741351294e-03 5.038308138243434951e-03 2.694583492863244535e-03 4.453346402605520490e-03
-9.281197376509849051e-03 1.439590938602233619e-03 3.698011943025753152e-03 7.497331189303996397e-04 -1.021147054541142116e-02 6.030118312708522381e-03 2.298201213734770484e-03 4.533317412106539247e-03 -8.618288088090642410e-03 4.749902881955386617e-03 3.089343140920411228e-03 3.678061638570962431e-03
-9.058912376133352456e-03 2.306248672773946254e-03 3.664629002844083452e-03 1.831832168058814946e-03 -1.050094203759943320e-02 5.746564306875740109e-03 2.717686330159541173e-03 3.860777158312862084e-03 -7.548212033624368371e-03 2.928074530061087598e-03 3.672426002338620519e-03 2.348361689932133324e-03
-9.936786732928167346e-03 3.565396020940306970e-03 3.224108730151655985e-03 1.609660159755986822e-03 -9.469169801576228507e-03 4.140862140374407772e-03 3.962781002692881797e-03 4.054620770530851029e-03 -7.329037944628990532e-03 3.151312851576808932e-03 2.112171909081556487e-03 2.800846890903883717e-03
-9.772055834991289630e-03 4.375467476666830210e-03 3.463854076923252208e-03 1.107021059737547724e-03 -1.005489174219865826e-02 3.398963411891573003e-03 4.805760974295335448e-03 3.683917312672303074e-03 -7.645935358987292554e-03 3.218893205391020612e-03 1.084791884968394019e-03 4.368402902729312705e-03
-1.010645619397488454e-02 4.216132081564533812e-03 2.423157448254071450e-03 2.361624863112079305e-03 -8.995276756986870723e-03 2.958806958822137595e-03 4.389604542259524685e-03 5.450294735713178372e-03 -9.463231697962724842e-03 4.176990627344924489e-03 1.020564056305090211e-03 3.746250180068541689e-03
-8.303347592540817612e-03 4.117590575647504456e-03 2.052799362962962754e-03 2.243582261351286140e-03 -9.773869373246580478e-03 4.387479629515002311e-03 4.410334416746963457e-03 6.375394752888033541e-03 -1.109106291895766566e-02 3.779127421884857525e-03 1.941357472309828075e-03 2.173139628291993666e-03
-9.156388029181030536e-03 3.857384027235693028e-03 2.029423363830445189e-03 2.810519609056303259e-03 -9.016593210996714722e-03 3.906850835641871578e-03 5.378966546950010238e-03 5.752138638548557302e-03 -1.156100047339091684e-02 4.112370946101498968e-03 2.018161563837632486e-03 2.258356652784062474e-03
-9.707554870803731389e-03 4.181969732182731769e-03 2.304878449111340787e-03 3.033207384869027710e-03 -9.210335543302772612e-03 3.191506511632813577e-03 5.152277429329221725e-03 4.884479962306215346e-03 -1.143796312962169597e-02 4.975614036053302436e-03 3.780191495135888907e-03 1.323626222505543560e-03
-9.344641464501290615e-03 4.620345019030191146e-03 2.693251392486940322e-03 2.690941263215811639e-03 -9.923322192445833620e-03 2.311585813300763657e-03 5.403617989870635428e-03 5.020950792796782802e-03 -1.121579909953898148e-02 4.618443100954818144e-03 3.497946451632075529e-03 2.108981210904880589e-03
-9.084135834171433443e-03 4.666299979542211721e-03 3.070180453664661004e-03 2.542485044856959437e-03 -9.237145063522260793e-03 3.292289809080150426e-03 5.531583289584833182e-03 4.629040008360556235e-03 -1.118363645523809055e-02 3.021019623695568937e-03 2.345049658507261398e-03 2.722594169071876347e-03
-8.807469264898244027e-03 4.005365124232997467e-03 3.258788824575039635e-03 2.129634227177393691e-03 -9.090422100715693510e-03 2.492920466213568650e-03 5.555566563672121629e-03 4.235909586158816305e-03 -1.060040045592040847e-02 3.471509906836496313e-03 2.495169576984701543e-03 3.001787006065858437e-03
-9.639807692306368719e-03 3.750383673744504993e-03 3.284399553411162728e-03 1.948684303796978465e-03 -9.527840996386127345e-03 2.854905232275327907e-03 5.916897144615903409e-03 3.929920824609487405e-03 -9.088521340343691177e-03 3.536555746870671466e-03 2.227878954140745556e-03 2.915332990916850390e-03
-9.975684028992223840e-03 2.882993311998246610e-03 3.284919798079538513e-03 3.962060258887590940e-03 -9.075516924609497091e-03 2.633943444559843933e-03 5.201557448033981325e-03 3.482360458681190568e-03 -9.824724549859933584e-03 4.216733497121465807e-03 2.472519288057658735e-03 2.920398546886164223e-03
-9.749676091124113986e-03 3.227077895970802395e-03 2.583225726587463997e-03 2.993581087522443219e-03 -9.350756361002379030e-03 2.463536820153284373e-03 4.977417192092287862e-03 3.618904985450891506e-03 -9.000498151301617941e-03 4.851198837017446815e-03 1.065743508798879620e-03 4.417671408994186359e-03
-9.589401070902298790e-03 3.011379111181146113e-03 2.297838431173040812e-03 3.617934658230558768e-03 -9.691922441973600463e-03 2.671742651014405098e-03 4.359995606690115870e-03 4.272560503487293423e-03 -9.596418312675604814e-03 4.364812287967661034e-03 1.265471085404651450e-03 5.227740348241624591e-03
-9.479085305697564426e-03 2.970006602003108682e-03 1.909642205743761461e-03 4.674182789855547103e-03 -8.868123552362760023e-03 1.409939184750441535e-03 3.876284269567077233e-03 4.499853518653606013e-03 -1.039756532200009423e-02 2.927542707052276528e-03 2.276954130427443889e-03 6.439109327586426020e-03
-8.794019784004788315e-03 3.403686775102091402e-03 9.657138643006552307e-04 4.209162282017029320e-03 -8.731747663571688689e-03 1.250190867591605094e-03 3.574183934421281544e-03 4.039439790677287236e-03 -1.021293175527533507e-02 3.821372658142248562e-03 2.044820862948310176e-03 6.535940790123627615e-03
-9.122549681883090553e-03 2.688525178132596984e-03 7.946067506800702984e-04 5.024574187547301875e-03 -8.782454131321497381e-03 2.861822181589730209e-03 3.760619217073431914e-03 3.913143003137994208e-03 -1.041869311568974915e-02 3.873216626244366332e-03 2.087134030055198385e-03 5.480373062285108683e-03
-8.291911025958350820e-03 2.612984080236872321e-03 3.853494787407964222e-05 4.436732367160985298e-03 -9.171676854456804057e-03 2.870706736770637334e-03 3.881903591320322484e-03 5.114335069920570437e-03 -9.601161799898000684e-03 3.278824407720032277e-03 1.675997331647978645e-03 5.153808745502826312e-03
-8.302700748346833817e-03 3.406756003195110342e-03 4.464251982023553214e-04 3.375737396199913337e-03 -8.862881996103117929e-03 3.567427512857049982e-03 3.738475814305199443e-03 5.852944496789744440e-03 -1.107624850968606973e-02 3.650491702391708664e-03 2.716224854995832102e-03 3.646835417308174308e-03
-8.156320048605609010e-03 4.291900507986229872e-03 8.376758709353266438e-04 2.910743090428216055e-03 -7.890666302043486749e-03 3.430697492483763753e-03 2.852340612378275343e-03 5.943775063124838789e-03 -1.146796244366326233e-02 2.368320154228564529e-03 3.325137579671510590e-03 3.628960399172899247e-03
-7.678297382499448508e-03 2.869189797374771533e-03 2.375496950959996890e-03 2.735906733644838645e-03 -9.281010462210630141e-03 3.492841483529353277e-03 3.397885287748831935e-03 5.372295993839347646e-03 -1.140523230673859932e-02 1.530286518059366949e-03 4.880577144781757422e-03 3.885271671785471472e-03
-8.091994443469679305e-03 2.528002707251463237e-03 1.937560399281135345e-03 3.078213721987944906e-03 -9.240190996682160970e-03 2.534854950139371274e-03 3.514878659123111919e-03 5.809959630876858523e-03 -1.098948536006443336e-02 2.710892946002844972e-03 4.268796962618153640e-03 4.087013607786921937e-03
-8.145248193340776446e-03 2.610815971698090317e-03 1.983297956772942308e-03 3.017037351521464905e-03 -8.782102413808712954e-03 1.685498041685891835e-03 3.285754995010446104e-03 5.314405150451755565e-03 -9.677688606414895992e-03 3.259639974494910487e-03 3.624047324642166047e-03 3.690087631704796860e-03
-8.207995700235341113e-03 3.284863723801330349e-03 1.127382069834856554e-03 4.583357675805441699e-03 -8.547218363620313203e-03 8.460087859459136921e-04 3.571027248606729442e-03 5.089461143444886163e-03 -1.025653477744156196e-02 2.902876658084408562e-03 4.175946897500763637e-03 3.402180625181705324e-03
-8.657775791558025222e-03 3.942310826525637080e-03 1.446153378666694723e-03 5.325476273040989986e-03 -9.706016705580055789e-03 6.797454591570489075e-04 4.064944779541073208e-03 3.626482589302131281e-03 -9.090420120786929167e-03 2.648055467559108471e-03 5.266571580664273014e-03 2.497839308248052045e-03
-1.022730669024003031e-02 3.552008580647813413e-03 1.741728787713489384e-03 4.473466941043898783e-03 -9.335346347388124785e-03 2.504513532953312003e-03 3.775076957175620487e-03 3.448453636445032288e-03 -9.000810849321279686e-03 3.683818764838711190e-03 4.335752474100959888e-03 3.183080589748977108e-03
-9.836689930198034074e-03 3.383570970263289224e-03 1.658138508059518257e-03 4.970458849777606436e-03 -9.788563600878832927e-03 3.378429587638784488e-03 2.814106645411475812e-03 2.639971119295346242e-03 -9.201311945283837529e-03 3.996304833610190427e-03 5.639589553606562909e-03 2.551420513679571091e-03
-9.962017730486234096e-03 3.055278180875581253e-03 2.393217343043594833e-03 4.866997384106625489e-03 -8.532111142309119559e-03 2.577824192226392617e-03 3.341132214859190031e-03 2.432277566851288614e-03 -9.266752898817150544e-03 3.643058936816147893e-03 5.056482136377033962e-03 2.423705426176758337e-03
