# pops for 12 qbits with connectivity gas and unitary DM 23179091011776
4.000000357627868652e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 4.000000953674316406e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 4.000000357627868652e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01
3.558904230594635010e-01 2.082888931035995483e-01 2.082889080047607422e-01 2.245565652847290039e-01 3.558904528617858887e-01 2.082889229059219360e-01 2.112641036510467529e-01 2.112641036510467529e-01 3.558904528617858887e-01 2.245565056800842285e-01 2.112641185522079468e-01 2.245565056800842285e-01
3.176648914813995361e-01 2.128465026617050171e-01 2.322477400302886963e-01 2.443859726190567017e-01 3.212386369705200195e-01 2.157500237226486206e-01 2.257644385099411011e-01 2.173994779586791992e-01 3.175521194934844971e-01 2.285651266574859619e-01 2.233516573905944824e-01 2.432333976030349731e-01
3.019344508647918701e-01 2.168342918157577515e-01 2.419901639223098755e-01 2.348386198282241821e-01 2.997350096702575684e-01 2.157008647918701172e-01 2.326361835002899170e-01 2.230081707239151001e-01 2.874192893505096436e-01 2.355895191431045532e-01 2.594725489616394043e-01 2.508408129215240479e-01
2.882519662380218506e-01 2.264615595340728760e-01 2.381769418716430664e-01 2.363363802433013916e-01 2.996738255023956299e-01 2.244804948568344116e-01 2.321391254663467407e-01 2.567908465862274170e-01 2.771761119365692139e-01 2.355553209781646729e-01 2.431855499744415283e-01 2.417718172073364258e-01
2.737538218498229980e-01 2.329341322183609009e-01 2.502358555793762207e-01 2.381947338581085205e-01 2.807805836200714111e-01 2.392371147871017456e-01 2.228122353553771973e-01 2.536279261112213135e-01 2.710551023483276367e-01 2.309648692607879639e-01 2.459969222545623779e-01 2.604065537452697754e-01
2.714747190475463867e-01 2.350903451442718506e-01 2.505815625190734863e-01 2.398153245449066162e-01 2.726577818393707275e-01 2.430903315544128418e-01 2.258315086364746094e-01 2.527764439582824707e-01 2.747588455677032471e-01 2.339121699333190918e-01 2.463097423315048218e-01 2.537010312080383301e-01
2.633878886699676514e-01 2.458156645298004150e-01 2.462420016527175903e-01 2.377979755401611328e-01 2.682893574237823486e-01 2.431448101997375488e-01 2.349916994571685791e-01 2.494437694549560547e-01 2.674723565578460693e-01 2.472342401742935181e-01 2.443815320730209351e-01 2.517984509468078613e-01
2.630081772804260254e-01 2.539987564086914062e-01 2.436067461967468262e-01 2.382230609655380249e-01 2.597835958003997803e-01 2.510829865932464600e-01 2.367621660232543945e-01 2.473872900009155273e-01 2.598568797111511230e-01 2.463783472776412964e-01 2.476735860109329224e-01 2.522381246089935303e-01
2.619697451591491699e-01 2.497947067022323608e-01 2.434278130531311035e-01 2.385032624006271362e-01 2.613401710987091064e-01 2.495037466287612915e-01 2.403339296579360962e-01 2.496851533651351929e-01 2.593691051006317139e-01 2.435623705387115479e-01 2.494604289531707764e-01 2.530493438243865967e-01
2.595908045768737793e-01 2.521804869174957275e-01 2.444248944520950317e-01 2.407416850328445435e-01 2.594055235385894775e-01 2.523125112056732178e-01 2.394773662090301514e-01 2.477137595415115356e-01 2.608893811702728271e-01 2.428991645574569702e-01 2.518248856067657471e-01 2.485392838716506958e-01
2.590457499027252197e-01 2.521976828575134277e-01 2.466825842857360840e-01 2.412327527999877930e-01 2.595856785774230957e-01 2.533333003520965576e-01 2.393511384725570679e-01 2.472500056028366089e-01 2.597102224826812744e-01 2.447357922792434692e-01 2.504347860813140869e-01 2.464399933815002441e-01
2.599405348300933838e-01 2.504484057426452637e-01 2.458822727203369141e-01 2.430180162191390991e-01 2.584813833236694336e-01 2.522186636924743652e-01 2.414543479681015015e-01 2.482618987560272217e-01 2.587794959545135498e-01 2.469525635242462158e-01 2.481199949979782104e-01 2.464421391487121582e-01
2.596749961376190186e-01 2.469238340854644775e-01 2.449883222579956055e-01 2.462448328733444214e-01 2.600790560245513916e-01 2.493351399898529053e-01 2.432523518800735474e-01 2.486733496189117432e-01 2.619607746601104736e-01 2.450686395168304443e-01 2.474813908338546753e-01 2.463169097900390625e-01
2.593561112880706787e-01 2.451366931200027466e-01 2.459524571895599365e-01 2.473056614398956299e-01 2.601242959499359131e-01 2.492488473653793335e-01 2.435192167758941650e-01 2.498556077480316162e-01 2.567816972732543945e-01 2.480046451091766357e-01 2.486233264207839966e-01 2.460910826921463013e-01
2.597986757755279541e-01 2.462242692708969116e-01 2.452028393745422363e-01 2.475873827934265137e-01 2.585397064685821533e-01 2.484387010335922241e-01 2.461057454347610474e-01 2.476765513420104980e-01 2.560617029666900635e-01 2.491816878318786621e-01 2.479719072580337524e-01 2.472103536128997803e-01
2.597384154796600342e-01 2.454220056533813477e-01 2.452346980571746826e-01 2.494190484285354614e-01 2.599728405475616455e-01 2.476053535938262939e-01 2.464320212602615356e-01 2.473342269659042358e-01 2.564244270324707031e-01 2.480590641498565674e-01 2.466473430395126343e-01 2.477100491523742676e-01
2.602390348911285400e-01 2.451791018247604370e-01 2.459634840488433838e-01 2.479193210601806641e-01 2.606194913387298584e-01 2.476324886083602905e-01 2.469659000635147095e-01 2.469901591539382935e-01 2.565979063510894775e-01 2.468025088310241699e-01 2.487339824438095093e-01 2.463560104370117188e-01
2.592929303646087646e-01 2.448738962411880493e-01 2.456361800432205200e-01 2.473589330911636353e-01 2.611078321933746338e-01 2.475552260875701904e-01 2.471151649951934814e-01 2.465512454509735107e-01 2.563392817974090576e-01 2.478052824735641479e-01 2.500131726264953613e-01 2.463502436876296997e-01
2.590510845184326172e-01 2.441551238298416138e-01 2.453580945730209351e-01 2.484616041183471680e-01 2.614837884902954102e-01 2.474493831396102905e-01 2.469776421785354614e-01 2.466272413730621338e-01 2.565163969993591309e-01 2.475952357053756714e-01 2.491086423397064209e-01 2.472152113914489746e-01
2.597732841968536377e-01 2.437236160039901733e-01 2.463808953762054443e-01 2.488725930452346802e-01 2.619571685791015625e-01 2.476330250501632690e-01 2.461482733488082886e-01 2.467692047357559204e-01 2.554369866847991943e-01 2.480990290641784668e-01 2.484069466590881348e-01 2.467984110116958618e-01
2.595545351505279541e-01 2.435304224491119385e-01 2.474710345268249512e-01 2.489550411701202393e-01 2.615954279899597168e-01 2.471224069595336914e-01 2.467025220394134521e-01 2.472672760486602783e-01 2.575736939907073975e-01 2.459186762571334839e-01 2.484000176191329956e-01 2.459083199501037598e-01
2.579648196697235107e-01 2.442847192287445068e-01 2.478442937135696411e-01 2.493993490934371948e-01 2.613835334777832031e-01 2.465837448835372925e-01 2.470087707042694092e-01 2.476903349161148071e-01 2.578395009040832520e-01 2.470416426658630371e-01 2.473379373550415039e-01 2.456207424402236938e-01
2.573867440223693848e-01 2.446575462818145752e-01 2.482626140117645264e-01 2.485218495130538940e-01 2.622514665126800537e-01 2.457940727472305298e-01 2.469430118799209595e-01 2.476333677768707275e-01 2.586387097835540771e-01 2.475994080305099487e-01 2.471248507499694824e-01 2.451856881380081177e-01
2.579860687255859375e-01 2.442969679832458496e-01 2.487194687128067017e-01 2.476608455181121826e-01 2.622577846050262451e-01 2.466762959957122803e-01 2.474154531955718994e-01 2.461047619581222534e-01 2.588960230350494385e-01 2.474905699491500854e-01 2.468462735414505005e-01 2.456487566232681274e-01
2.593467533588409424e-01 2.449976205825805664e-01 2.481531053781509399e-01 2.463681846857070923e-01 2.609018683433532715e-01 2.471963912248611450e-01 2.470878511667251587e-01 2.467726171016693115e-01 2.584038674831390381e-01 2.475624978542327881e-01 2.471691370010375977e-01 2.460394203662872314e-01
2.592387795448303223e-01 2.459971159696578979e-01 2.471720576286315918e-01 2.470583170652389526e-01 2.610667347908020020e-01 2.462435811758041382e-01 2.471774220466613770e-01 2.464965730905532837e-01 2.584111094474792480e-01 2.468153685331344604e-01 2.479497790336608887e-01 2.463724166154861450e-01
2.594614923000335693e-01 2.462583780288696289e-01 2.473760098218917847e-01 2.470894008874893188e-01 2.612145543098449707e-01 2.454271614551544189e-01 2.475285679101943970e-01 2.461657524108886719e-01 2.575691342353820801e-01 2.469673007726669312e-01 2.474018335342407227e-01 2.475395798683166504e-01
2.607027888298034668e-01 2.468841075897216797e-01 2.470062524080276489e-01 2.476870417594909668e-01 2.596977055072784424e-01 2.450046688318252563e-01 2.472622245550155640e-01 2.455605417490005493e-01 2.583068609237670898e-01 2.460543662309646606e-01 2.471870929002761841e-01 2.486454248428344727e-01
2.611358761787414551e-01 2.474899441003799438e-01 2.463413178920745850e-01 2.470673620700836182e-01 2.599280476570129395e-01 2.453405112028121948e-01 2.476391494274139404e-01 2.452638149261474609e-01 2.575070559978485107e-01 2.465377300977706909e-01 2.469103485345840454e-01 2.488379925489425659e-01
2.601347863674163818e-01 2.476697117090225220e-01 2.453278601169586182e-01 2.481390088796615601e-01 2.593284249305725098e-01 2.450217306613922119e-01 2.477854937314987183e-01 2.454792410135269165e-01 2.580484747886657715e-01 2.459961920976638794e-01 2.471473067998886108e-01 2.499208450317382812e-01
2.597708106040954590e-01 2.470500618219375610e-01 2.462826967239379883e-01 2.478519082069396973e-01 2.590858936309814453e-01 2.456804960966110229e-01 2.479587793350219727e-01 2.452668249607086182e-01 2.585760951042175293e-01 2.448394745588302612e-01 2.475917339324951172e-01 2.500443458557128906e-01
