# pops for 12 qbits with connectivity gas and unitary DM 22723865060672
4.000000357627868652e-01 2.000000327825546265e-01 2.000000327825546265e-01 2.000000327825546265e-01 4.000000953674316406e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 4.000000357627868652e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01
3.308003842830657959e-01 2.000000029802322388e-01 2.145312428474426270e-01 2.567816078662872314e-01 3.511797487735748291e-01 1.999999880790710449e-01 2.233037799596786499e-01 2.000000029802322388e-01 3.396292626857757568e-01 2.000000029802322388e-01 2.612382471561431885e-01 2.225357443094253540e-01
2.888000309467315674e-01 2.263460010290145874e-01 2.256002277135848999e-01 2.420358210802078247e-01 3.067324757575988770e-01 2.216737568378448486e-01 2.373636364936828613e-01 2.188831269741058350e-01 3.091459274291992188e-01 2.251833975315093994e-01 2.664422392845153809e-01 2.317933440208435059e-01
2.796097397804260254e-01 2.326588183641433716e-01 2.227621972560882568e-01 2.468179613351821899e-01 2.751887440681457520e-01 2.286045700311660767e-01 2.290576249361038208e-01 2.543674111366271973e-01 3.004232347011566162e-01 2.293965965509414673e-01 2.514172494411468506e-01 2.496958076953887939e-01
2.735466361045837402e-01 2.429826855659484863e-01 2.254180312156677246e-01 2.414371967315673828e-01 2.621650397777557373e-01 2.377118766307830811e-01 2.402349412441253662e-01 2.483277022838592529e-01 2.855193614959716797e-01 2.224799543619155884e-01 2.585227191448211670e-01 2.616537809371948242e-01
2.742295563220977783e-01 2.437241524457931519e-01 2.315021455287933350e-01 2.445218712091445923e-01 2.634316384792327881e-01 2.510780096054077148e-01 2.471582889556884766e-01 2.415330410003662109e-01 2.765879034996032715e-01 2.240582108497619629e-01 2.501774430274963379e-01 2.519976496696472168e-01
2.683132290840148926e-01 2.456220984458923340e-01 2.324861288070678711e-01 2.379146814346313477e-01 2.647259235382080078e-01 2.512403130531311035e-01 2.498185336589813232e-01 2.459893226623535156e-01 2.761186659336090088e-01 2.270926088094711304e-01 2.521660029888153076e-01 2.485122531652450562e-01
2.649307548999786377e-01 2.461232692003250122e-01 2.339650839567184448e-01 2.392126023769378662e-01 2.634212672710418701e-01 2.463852912187576294e-01 2.526184022426605225e-01 2.477322667837142944e-01 2.754431664943695068e-01 2.340321838855743408e-01 2.467113137245178223e-01 2.494242042303085327e-01
2.656958997249603271e-01 2.534686326980590820e-01 2.369127273559570312e-01 2.434273213148117065e-01 2.641989886760711670e-01 2.432864606380462646e-01 2.508007884025573730e-01 2.458386272192001343e-01 2.654984593391418457e-01 2.348855584859848022e-01 2.447278797626495361e-01 2.512584328651428223e-01
2.624734044075012207e-01 2.502037286758422852e-01 2.392242401838302612e-01 2.457179278135299683e-01 2.628309130668640137e-01 2.410084605216979980e-01 2.478460669517517090e-01 2.475789040327072144e-01 2.660302221775054932e-01 2.367913573980331421e-01 2.506834268569946289e-01 2.496110349893569946e-01
2.630929946899414062e-01 2.499537467956542969e-01 2.421041131019592285e-01 2.449644804000854492e-01 2.624606788158416748e-01 2.404615134000778198e-01 2.446332871913909912e-01 2.452960461378097534e-01 2.660308778285980225e-01 2.428339421749114990e-01 2.504315674304962158e-01 2.477364391088485718e-01
2.618498206138610840e-01 2.505197823047637939e-01 2.414205819368362427e-01 2.460196912288665771e-01 2.594959437847137451e-01 2.416489422321319580e-01 2.452719956636428833e-01 2.470423728227615356e-01 2.657273709774017334e-01 2.417640388011932373e-01 2.505947947502136230e-01 2.486443817615509033e-01
2.613921165466308594e-01 2.510221600532531738e-01 2.436439543962478638e-01 2.429077327251434326e-01 2.590737044811248779e-01 2.404752224683761597e-01 2.456513494253158569e-01 2.486821413040161133e-01 2.653033137321472168e-01 2.446511834859848022e-01 2.498436123132705688e-01 2.473532110452651978e-01
2.612145543098449707e-01 2.503636479377746582e-01 2.443262338638305664e-01 2.426796555519104004e-01 2.584790885448455811e-01 2.419563680887222290e-01 2.467030286788940430e-01 2.481194883584976196e-01 2.651261985301971436e-01 2.438530176877975464e-01 2.501527667045593262e-01 2.470255792140960693e-01
2.594632208347320557e-01 2.515896856784820557e-01 2.450523078441619873e-01 2.435544133186340332e-01 2.583319246768951416e-01 2.421935051679611206e-01 2.471254914999008179e-01 2.488568872213363647e-01 2.649253904819488525e-01 2.442819327116012573e-01 2.490641772747039795e-01 2.455606013536453247e-01
2.592141926288604736e-01 2.512860894203186035e-01 2.449616789817810059e-01 2.452637851238250732e-01 2.572446763515472412e-01 2.432362437248229980e-01 2.467523664236068726e-01 2.489298582077026367e-01 2.643963992595672607e-01 2.425277531147003174e-01 2.493854612112045288e-01 2.468010634183883667e-01
