# ex_work for 12 qbits with connectivity gas and unitary DM 23004989256896
-8.680106917424235125e-02 1.348041174442052847e-01 1.348041174442052847e-01 1.348041174442052847e-01 -8.680111343724494777e-02 1.348041324481576153e-01 1.348041324481576153e-01 1.348041324481576153e-01 -8.680106917424235125e-02 1.348041324481576431e-01 1.348041324481576431e-01 1.348041324481576431e-01
-7.926742866334651749e-02 6.791245195075232277e-02 7.212570743609313106e-02 7.212570743609313106e-02 -5.914700090964440660e-02 5.559169359897978696e-02 5.132278846186359711e-02 6.791243929778160993e-02 -7.926747606013623271e-02 4.976977287907944497e-02 4.976977287907944497e-02 4.594668199425522986e-02
-6.233424501216868613e-02 2.913172554980611104e-02 4.165077627011357780e-02 3.337569463358192046e-02 -3.432025419548104250e-02 2.922134901258264389e-02 2.226589713992328454e-02 1.755267016833242377e-02 -5.524108643515279055e-02 2.448145112197604167e-02 3.012362886213918595e-02 2.808563500465923943e-02
-5.637391187532277831e-02 1.769413519852727074e-02 2.649985102723570116e-02 2.480805207781835997e-02 -3.113281455826449190e-02 2.237716841173159957e-02 1.774666754591937290e-02 2.043235183395640878e-02 -4.167246952838481872e-02 1.877468487605311181e-02 2.730190644209022632e-02 2.036274475973358714e-02
-4.935213732776075335e-02 1.146680582168876396e-02 2.149755467957086344e-02 9.837503263261248784e-03 -2.810313405407631818e-02 2.083821086835681985e-02 2.121761629115280143e-02 2.086118884924989536e-02 -3.840996981407169414e-02 1.655502044600954542e-02 2.347385082763442030e-02 2.053042462948875824e-02
-4.813663919696802018e-02 1.360216723136125488e-02 1.813212243978878230e-02 1.888177006070226177e-02 -2.755314204520700402e-02 1.694160496203513805e-02 1.163288996802415258e-02 1.941171158656305323e-02 -3.389321519422223983e-02 1.393336759227870210e-02 2.619875952779677011e-02 1.501045104472559580e-02
-4.393065716902418844e-02 1.700678539869681857e-02 1.667125549487864095e-02 1.776741083557879797e-02 -2.871360702615466734e-02 1.266042878850372547e-02 1.322432938099863536e-02 1.858816198671453535e-02 -3.270238170793764859e-02 1.352670753534715616e-02 1.997391983235652368e-02 1.447908587625978440e-02
-3.001755838519150690e-02 7.242617900785167399e-04 1.430823627280615636e-02 9.147376728831490417e-03 -2.475991837572397505e-02 1.070529840605501277e-02 1.718631345819504261e-02 1.714083102768947445e-02 -3.314911478072171680e-02 8.144065125285442422e-03 2.139263026909373963e-02 1.502214816656436205e-02
-2.245237554390259668e-02 7.977519899111414417e-03 1.202160548168621813e-02 7.880421586992770663e-03 -1.840916114508559312e-02 1.304177289571065330e-02 5.788436133575166655e-03 1.550651026668370923e-02 -2.285421739401929594e-02 -4.042062461652172999e-03 1.164084749691918566e-02 6.957581651232864518e-03
-1.433149250330132546e-02 5.136535715870013674e-03 4.179229166119254220e-03 2.758770012496876596e-03 -1.027292697299986811e-02 9.446769480990357612e-03 5.302969163293490967e-03 1.350444635537782247e-02 -1.795130418980530121e-02 5.272776767666405989e-03 -1.423087738199905463e-03 4.153556653559278833e-03
-1.131689391387590352e-02 4.469483263428872255e-03 -2.134194546384875560e-03 -1.156012235305654400e-03 -9.892342568650408161e-03 9.978009119382357656e-03 2.702893278813599427e-03 9.274510623290222952e-03 -1.176564784253704768e-02 5.267959684011325888e-03 1.706934764476755132e-03 6.453124101862742386e-03
-1.085861676995179478e-02 6.358228650207046681e-03 -1.319361733382353721e-04 3.028315634283365262e-04 -1.109825405227321017e-02 9.127580866489383438e-03 2.210644918622890320e-03 9.828098524820493009e-03 -1.200965982486725848e-02 1.631087123185930238e-03 1.990519856749429269e-03 6.256917307204522966e-03
-7.497366544569529327e-03 4.665000732727742072e-03 1.205655568772413854e-03 -7.590619997715552592e-04 -8.507039894017328144e-03 7.828425558679956431e-03 8.779865654754974609e-04 1.004734801027521926e-02 -1.151569181881882675e-02 4.159925099619470740e-03 -1.721237477989642469e-03 3.843654435573666279e-03
-8.244246742150082921e-03 4.697961461548146554e-03 2.957720593485915522e-04 2.390483520590209120e-04 -8.387436042376768611e-03 4.715205560886968905e-03 3.035568530486551595e-03 9.585433951554492293e-03 -9.816735652138914095e-03 2.987412396974067387e-03 3.385120366271694649e-04 2.717938307816468533e-03
-9.349302597297505166e-03 3.087742981812796085e-03 1.122370538918903999e-03 6.913435803147366648e-04 -8.342825313995199527e-03 4.291158311162343066e-03 3.406580099994533685e-03 8.843554658528551132e-03 -1.018303522671852590e-02 4.220611394671369351e-03 1.444687305981505595e-03 3.018272196263778028e-03
-1.088561473546332745e-02 3.597219861469079689e-03 4.251795476232960239e-03 1.754445028219635706e-03 -7.751355050278701912e-03 3.856138088104680943e-03 5.280855358793123781e-03 6.202490345040100397e-03 -1.251248026173852786e-02 5.450440231288998343e-03 1.649204103146644255e-03 1.823182335535890536e-03
-1.199146751080542445e-02 6.106547784418719579e-03 3.727715065033066974e-03 1.823014579254433887e-03 -9.696884716224860035e-03 4.478736814690846557e-03 3.138099835916163642e-03 6.332929111035229784e-03 -9.430818294716921540e-03 4.681019895675925593e-03 2.066793861660005862e-03 1.434888075494507613e-03
-9.827636508530737322e-03 5.924815164956403514e-03 2.576373469847544409e-03 1.672240360811565706e-03 -9.247404186989357025e-03 5.425270743043963430e-03 2.602628622769974972e-03 5.489743304186627329e-03 -8.863934889202229606e-03 4.625352453475580980e-03 2.340021941412980086e-04 1.573654091503661921e-03
-9.211338860347263388e-03 3.314685396577859034e-03 3.892704519184630053e-03 3.778421539722169858e-03 -9.949576581503548345e-03 4.609083798189177877e-03 2.428666019534270800e-03 6.165400205375828890e-03 -7.663026397028880124e-03 4.331143327777082358e-03 -7.541546299672832710e-05 4.070954979052558752e-04
-8.476463577014632308e-03 3.920332251931066617e-03 2.803893160274974726e-03 4.875383110658023170e-03 -9.371725899862447598e-03 4.329600433983307912e-03 7.999591345959769853e-05 5.136835090730540454e-03 -9.073695485347629819e-03 6.731325634888288452e-03 5.941760020244083894e-04 5.423434869721394059e-04
-9.538854255185708758e-03 3.760424107193529285e-03 2.353336955688050541e-03 5.217199316725103231e-03 -9.096629463161701873e-03 4.429945178665615525e-03 -1.029300530402868627e-04 6.188574832522083027e-03 -8.828376624949913626e-03 6.319214600668982516e-03 3.934065076849361446e-04 1.094092310703192843e-03
-8.140326030312117211e-03 1.026704405579039565e-03 2.840765072124403542e-03 4.966685413483882747e-03 -9.662840680404830365e-03 5.360314260089130492e-03 1.030580164464675076e-03 5.198762603638972142e-03 -9.264209678181038049e-03 5.657860486188466889e-03 1.646267287356099722e-03 1.396781750964656713e-03
-7.661200249679060367e-03 1.178599187765573715e-03 3.323460289883527208e-03 5.165565767791161812e-03 -1.030385055747690300e-02 4.546903682633589121e-03 2.938926096839127988e-03 4.230858353347735287e-03 -9.243685525604004513e-03 4.966671733830812716e-03 2.926443066537867156e-03 -1.971152616911339784e-05
-8.189530247743045249e-03 5.270656805057556508e-04 2.958633425487307723e-03 5.673806734361686900e-03 -1.081024955188390410e-02 4.522797597909374197e-03 3.141130981012166690e-03 5.079104988430622157e-03 -8.881779511714201630e-03 4.947653456130891511e-03 3.326297831049816398e-03 -1.041068505099785485e-04
-7.683727710848699786e-03 -2.048556770399389128e-04 2.623768208910996422e-03 5.577330138394943210e-03 -1.148265306210376202e-02 5.792078047425637186e-03 2.783946084772042067e-03 5.072534133695314439e-03 -1.042567628696601002e-02 5.426520061618116640e-03 3.254948253461770798e-03 1.753542278143141410e-03
-7.935438922098773593e-03 -5.293152697664476073e-04 2.297018656787111306e-03 5.606983925492953387e-03 -8.915455621661225183e-03 5.741101675527947139e-03 2.018936414030175416e-03 5.346979448797949293e-03 -9.995544028841240464e-03 2.905136260385159618e-03 4.174049756844541020e-03 1.341129289629104269e-03
-9.224784581167592978e-03 -4.674693399428773207e-04 2.881488081184606104e-03 4.983902731552200017e-03 -8.463756927341787792e-03 4.701713513688531541e-03 2.378272493683383088e-03 4.178797623501314534e-03 -9.082593153932949637e-03 4.188632128780078040e-03 3.015856246029110198e-03 2.861254751887374118e-03
-8.891167279338941035e-03 -8.719702067852870423e-04 4.383326797193367631e-03 3.702907802304965593e-03 -8.412063713541821988e-03 3.574978876051172066e-03 1.856983546212360482e-03 3.395529734757856549e-03 -8.039883654196108148e-03 3.687820483142081537e-03 3.097240146666546332e-03 4.269123151777775779e-03
-1.002569682146509794e-02 -1.341540474903899849e-03 4.301835559906666551e-03 3.923316985435328433e-03 -8.524565382248302028e-03 4.340716768372096523e-03 2.781621248625582108e-03 3.796495405573683569e-03 -8.689954134132649166e-03 4.139043933663878218e-03 3.421568542775914323e-03 3.924666070244192673e-03
-9.624320486725417359e-03 -1.915588245856636018e-03 5.103104412276446289e-03 3.198067475490279712e-03 -8.511724519918467680e-03 4.498392576937207572e-03 2.518420783262149965e-03 4.704691684709980115e-03 -9.069343028942604065e-03 4.369007843732882444e-03 2.881179299482325862e-03 3.941979982398400445e-03
-1.204232443003967062e-02 4.165323071643835034e-04 6.633863673835549250e-03 2.366632235108267080e-03 -9.651005241243808611e-03 4.377753490467092140e-03 3.984646428347581905e-03 5.056507715395327195e-03 -9.574879170619075841e-03 5.466788544687675375e-03 2.496691167880271418e-03 3.177598388665594728e-03
-1.173358386875026152e-02 -1.375026319933427086e-04 6.603242233615134668e-03 3.162588790679602118e-03 -1.033899810019166428e-02 4.262516643166958975e-03 4.835741475488665106e-03 3.895732141882395430e-03 -8.889358387401026171e-03 5.575849359075633720e-03 2.608060344751389047e-03 2.825608397709592975e-03
-1.218360766777575217e-02 1.375010488291047647e-03 5.794887951313166564e-03 3.197943373400558703e-03 -1.022955916855124853e-02 4.805289276344733469e-03 4.644342273738896222e-03 4.276471750734376145e-03 -8.514245511162140539e-03 3.101620757473358587e-03 3.146065920587653823e-03 3.178124259530192095e-03
-1.073000371699022251e-02 1.962334860393092316e-03 4.768872660780058663e-03 2.625221947456951501e-03 -1.152616997210774083e-02 5.609293097121500517e-03 4.717507333159149698e-03 5.108737093065138408e-03 -9.802613453610817262e-03 3.520821692052149895e-03 2.099711384300166107e-03 4.403272223812359012e-03
-1.013353588284650331e-02 2.777327436296098649e-03 4.599471776016176607e-03 2.361406676822742738e-03 -1.258552285455760179e-02 4.883530283908636693e-03 4.938909930489980213e-03 5.235385068490917317e-03 -1.023994911345615065e-02 3.021356514696385987e-03 3.539859496795238428e-03 4.504671727099429299e-03
-1.021699218710595339e-02 3.177878830335122140e-03 3.873844231953534056e-03 2.375971150110355295e-03 -1.236004215678637198e-02 4.074355860893140620e-03 4.742949030600049180e-03 5.025894906131702158e-03 -9.765664271353476436e-03 3.988098091296940310e-03 3.591228978312095959e-03 4.264641381257148686e-03
-1.235873598096578346e-02 3.897106405159513152e-03 3.592577085870231508e-03 3.604830122219231103e-03 -1.150914269824718922e-02 3.278586950624759900e-03 4.132773871806135271e-03 4.239829891980497791e-03 -9.936073817833415700e-03 4.277491471429722969e-03 4.244398521639517960e-03 5.557603170179331933e-03
-1.206173510783767507e-02 2.397365381716352797e-03 2.931114636534720187e-03 3.109314514810670397e-03 -1.073251345622783758e-02 3.275309371898836933e-03 3.170854428530071097e-03 4.305531125205128845e-03 -8.279353245394673044e-03 5.834768123549416083e-03 4.504200573011396015e-03 4.141826577590405553e-03
-1.062912075805903106e-02 2.753058195195358642e-03 1.537424163855592198e-03 2.205279709602903440e-03 -1.075715994154040345e-02 3.591856953858874307e-03 3.258622639191200918e-03 4.699881845227024159e-03 -8.450643835107792684e-03 5.845179464646516401e-03 4.081758647374976109e-03 4.256908220944225808e-03
-1.050861998481635202e-02 2.877939951044285790e-03 2.267885239709878549e-03 2.173131949491709236e-03 -1.045038562210227548e-02 2.676093370762586479e-03 4.066191159895904926e-03 5.223108744472478200e-03 -8.610074992607387456e-03 4.851584453156108055e-03 3.482470000852308772e-03 4.273636498211566548e-03
-1.062437520911949616e-02 1.986588065245657904e-03 2.795685566377792766e-03 1.615669804727967772e-03 -1.092562028204258247e-02 4.138150512446999926e-03 4.375724224268559559e-03 4.860393251631711306e-03 -9.730980977417773639e-03 5.067190880444892402e-03 4.100475361918713008e-03 4.953633228305252996e-03
-1.016748097518900898e-02 2.522798359579113588e-03 4.669471898341317692e-03 2.321121495946532314e-03 -1.046790211627952188e-02 3.775004710365814555e-03 4.028220050924415617e-03 1.855279058148551121e-03 -9.169460400736821268e-03 5.237844759563937969e-03 3.924516922498707053e-03 3.821784532568472340e-03
-9.615897171340224980e-03 1.415326081360464110e-03 4.489202524832712309e-03 2.496379954340938265e-03 -1.100866995418425115e-02 4.179585282371604815e-03 4.834386846110957751e-03 2.486734404818103945e-03 -9.247262079931983791e-03 5.150956735941003388e-03 3.826411712663255714e-03 3.372702995380244800e-03
-9.543959378132295737e-03 9.770977895360185000e-04 4.712019395251724162e-03 1.611342489629830369e-03 -1.044139407489838925e-02 4.146235380045577325e-03 2.425804999873364381e-03 4.013618282813260704e-03 -8.105741744445909072e-03 4.688374674137630628e-03 3.878537298335916345e-03 3.760361009372673469e-03
-9.575505748698137989e-03 1.693613143772265206e-03 4.221562448263800962e-03 1.327598205361594629e-03 -9.848127844357321831e-03 4.581049365059817677e-03 2.960534448668309445e-03 3.223293555044258289e-03 -8.309631707984729485e-03 5.461353779187621063e-03 3.776335568097415486e-03 2.546446634235703839e-03
