# ex_work for 8 qbits with connectivity c7 and unitary DM 22894629259712
7.357680093414169231e-02 7.357680093414169231e-02 7.357680093414169231e-02 7.357680093414169231e-02 -1.245112461277210342e-01 7.357680093414169231e-02 7.357680093414169231e-02 7.357680093414169231e-02
3.998228807589055550e-02 1.446439163144866771e-02 3.998228807589055550e-02 5.838869437992642158e-03 -8.984731788852164114e-02 3.998228807589055550e-02 1.064772126024683858e-02 3.998230000078512730e-02
2.922544008563901161e-02 2.395813767715732415e-02 1.663146517118345782e-02 9.404327538501467895e-03 -7.020516798504197742e-02 2.061975849662148197e-02 -7.175462100928948865e-03 2.698821313394215993e-02
2.328886835490988697e-02 1.464828378918550840e-02 3.093471219901617816e-02 1.653706103640237637e-02 -7.888088178868064848e-02 3.254939993632004896e-02 2.875326314710477827e-03 2.373617178097377212e-02
2.111223420528651404e-02 7.083903270126011738e-03 2.551749121559161379e-02 1.506752434882583334e-02 -7.502622620106476348e-02 2.979075362336686475e-02 6.462266295788302202e-03 2.669794512135087103e-02
1.099716763460203278e-02 2.263056290162263062e-02 1.883424822149054947e-02 1.040134767906163507e-02 -6.642934096980672443e-02 1.918343139265483652e-02 -1.399772143397105904e-03 2.696583525334075165e-02
1.748001577520307687e-02 1.210133104022497776e-02 2.562196789219788398e-02 1.074726379816190978e-02 -7.143030383527541882e-02 2.578875745199887826e-02 3.647577964346766875e-03 2.538566569436192730e-02
9.706629001333713994e-03 1.346483947405660575e-02 2.146800917600093228e-02 1.378172919371081773e-02 -6.119659110582117978e-02 7.471273957219483862e-03 1.379440049749981571e-02 1.324184143353287699e-02
4.709027270185550326e-03 1.056018570097240310e-02 1.312763542220094816e-02 1.518214388366877568e-02 -4.914339494062271163e-02 3.611725718117000852e-04 1.283478447844492269e-02 1.114915886375870621e-02
4.284337117664014857e-03 1.053931083528196824e-02 1.917464889703959091e-02 6.348332405758102398e-03 -4.704799517795481972e-02 6.945505913042592308e-03 2.917540824039229581e-04 1.690440016165347878e-02
3.388003906676817067e-03 1.099033333261583735e-02 1.759330202351759576e-02 4.485858886211030135e-04 -4.680026056065612894e-02 1.347381671465031940e-02 5.568435288249583975e-03 1.236269519720023698e-02
2.077781342585751766e-03 1.170718116653500333e-02 1.360272630144744588e-02 4.737822209293371736e-03 -4.660221584521920951e-02 1.676384696623836948e-02 5.537382627938481142e-03 8.775933830586899256e-03
4.492360670068643730e-03 6.515342069625695322e-03 1.320629705618532428e-02 2.136187273745909516e-03 -3.926016812331416250e-02 8.720584562738036699e-03 1.031763459586015202e-02 4.863938946673790516e-03
9.046925652075456931e-03 4.900214698241956400e-03 1.513457661858626929e-02 5.828971251004836339e-03 -4.505152754466877629e-02 6.051028094451105753e-03 1.321867348382487796e-02 5.941923991742330616e-03
8.436356858793615104e-03 4.164830003428571237e-03 1.459001886849944397e-02 1.175460145363344325e-02 -4.599412549676279438e-02 7.122143740350123271e-03 7.007683861799126647e-03 8.604044077476525124e-03
1.137784549815249596e-02 3.898682757565648336e-03 1.384791881840995512e-02 4.450599876244549537e-03 -4.704277359045642287e-02 1.969642309826286075e-02 2.784841198515547456e-03 8.207957712852702314e-03
1.164342487337212927e-02 7.019324580942815951e-03 1.144043108487837780e-02 5.460109009362037503e-03 -4.826676041813715567e-02 1.450467563669805178e-02 5.791729257582859357e-03 9.980010839377514639e-03
