# ex_work for 8 qbits with connectivity c7 and unitary DM 23005795194176
7.357680093414169231e-02 7.357680093414169231e-02 7.357680093414169231e-02 7.357680093414169231e-02 -1.245112461277210342e-01 7.357680093414169231e-02 7.357680093414169231e-02 7.357680093414169231e-02
1.446438851980220812e-02 5.838888755603835121e-03 3.998229801177539955e-02 3.998229801177539955e-02 -8.984734776945342560e-02 1.064774093346581088e-02 3.998230993667039462e-02 3.998230993667039462e-02
-1.447677388732288408e-04 1.275730788199769782e-02 3.416909036338882516e-02 3.797035010338466882e-02 -7.877424229645559051e-02 -1.094787653164561343e-03 3.274958789758063843e-02 3.261374120347942940e-02
-3.716472071525169212e-03 1.140460849316954350e-02 1.356607102611849178e-02 2.301993589337628446e-02 -6.192093674857293562e-02 1.599360257949596076e-02 1.291346410052795698e-02 2.315587567946441119e-02
-1.527066980813816290e-02 7.970022653992844472e-03 8.149144685282150996e-03 2.726564784488674786e-02 -5.215681796119381319e-02 1.779358932071871402e-02 2.060120976287457481e-02 1.167109838702551881e-02
-6.167611899707168069e-03 1.025346553238439505e-02 9.889324741492048002e-03 2.172936691864656156e-02 -5.404247391727819150e-02 7.829448465002344926e-03 1.981236397509777980e-02 1.582635056928073311e-02
-4.784546030970394416e-03 9.484735107974758689e-03 7.980823044228816526e-03 2.577085573454253667e-02 -5.891552736794378881e-02 1.567499505454761008e-02 2.153686040637731863e-02 1.422956975874874880e-02
5.090520284654997778e-03 1.428989982618552104e-02 6.592240864169536356e-03 2.237428346301631801e-02 -6.030367909736270016e-02 1.630945635794774778e-02 1.446544098469939102e-02 1.215144997453253793e-02
7.072147780839354095e-03 1.572543703196941506e-02 1.072701642144021326e-02 1.524545220128188140e-02 -5.734155028252267000e-02 1.666370710051448198e-02 1.998337224342276730e-02 -3.571690670891771043e-04
5.831371411808555913e-04 1.497234486997803260e-02 4.144547524857837908e-03 1.235659102364324198e-02 -5.179035660130384966e-02 2.301904374422193700e-02 1.536059102775483298e-02 3.547272203989892871e-03
2.159468396202824346e-03 1.276623573039169061e-02 4.006006723019155612e-04 1.279963888261699545e-02 -5.224983164515456524e-02 2.438360167440975154e-02 1.412567568179236288e-02 8.258603875165330607e-03
3.574570820725810234e-03 1.365932388115240030e-02 -1.750617631538293984e-03 1.130731417217059435e-02 -4.829133934309389614e-02 1.857490961063224325e-02 1.294950168558299530e-02 8.498483369326310238e-03
9.995927004948204977e-03 1.459397867041847818e-02 -5.447147547308231995e-03 1.346335375370937525e-02 -4.940941575597983942e-02 1.562785801257532067e-02 1.317621518155005951e-02 7.741097005788821414e-03
1.231410048988917233e-02 1.020856759710321061e-02 -1.178466155427645122e-03 1.787712356305072928e-02 -4.715563335801136596e-02 8.970707070178100817e-03 1.216409426735332207e-02 4.138937636999136249e-03
1.185906528414790335e-02 9.379159305904848087e-03 2.272558783101509029e-03 1.243035528423874769e-02 -4.637514888494215226e-02 9.321291541289900701e-03 8.667678861431814610e-03 8.425958858708578955e-03
1.027476429103230809e-02 1.429988157697883316e-02 3.443118800292096267e-03 1.014477705609559063e-02 -4.652202165275799717e-02 3.575985923293655347e-03 1.169265234103929012e-02 9.333052765184240290e-03
1.273586340405202626e-02 1.188068697267276146e-02 5.973681742338468256e-03 6.634064355820551255e-03 -4.316319058331542086e-02 2.149541008326465857e-03 9.827241456683942847e-03 7.552951690915744344e-03
1.296868395639380091e-02 1.336270274021219943e-02 4.418197300018422875e-03 5.368792148600054839e-03 -4.261850665481248940e-02 5.984455443220775689e-03 7.329566151144531819e-03 6.378386209846242591e-03
1.675326996810347704e-02 1.250945722018782097e-02 4.153898508663483348e-03 5.518772155201482656e-03 -4.395357270606165684e-02 1.589216286927497453e-03 8.378771600830458438e-03 9.561754742706459267e-03
1.185076300187171659e-02 1.194651245284359363e-02 5.017918390883950759e-03 5.794530239905068894e-03 -4.383174784171481320e-02 7.278575131584827038e-03 8.328610133389780304e-03 7.529954268261536410e-03
6.108618752684465657e-03 1.233909217371026261e-02 1.044627132869130684e-02 6.244142735243818354e-03 -4.582629111454065290e-02 1.036396458371349229e-02 1.250907898789243439e-02 3.391322241462249500e-03
4.968729709369985349e-03 1.311619147069946652e-02 1.053766623555489265e-02 1.111267329479864903e-02 -4.593891871267764132e-02 9.656740190713797647e-03 5.000873676172854984e-03 7.144851001476010960e-03
