# ex_work for 8 qbits with connectivity c7 and unitary DM 23354940136512
7.357680093414169231e-02 7.357680093414169231e-02 7.357680093414169231e-02 7.357680093414169231e-02 -1.245112461277210342e-01 7.357680093414169231e-02 7.357680093414169231e-02 7.357680093414169231e-02
4.330615794046657058e-02 4.330615794046657058e-02 4.330615794046657058e-02 4.330615794046657058e-02 -9.771097828454734791e-02 1.215991379936463487e-02 1.294838681760344945e-02 3.103997361286899709e-02
2.537469767667669893e-02 2.886703662719440275e-02 2.106474385615364139e-02 2.831739238774015968e-02 -7.385281498943802037e-02 1.574067922352172244e-02 -1.342314229500951583e-02 2.634510429510425120e-02
7.463627976888873201e-03 2.310400982516031335e-02 1.835543474110071238e-02 8.039727951474709769e-03 -5.718924128635796689e-02 1.700069461149410210e-02 -3.577301350418293086e-03 1.518619981705105274e-02
5.135914343614916139e-03 1.485556888778554081e-02 1.900976316738139590e-02 1.081531180610241158e-02 -5.456387104719399861e-02 1.354963841501256178e-02 3.327921362755614787e-03 1.198436530658950581e-02
1.347868915536064825e-02 1.665846576939530865e-02 1.297851786176294417e-02 7.015614444503541491e-03 -5.598070922941784239e-02 1.370981195174952871e-02 1.045416764142930062e-02 6.913201623351743381e-03
9.321937244785071311e-03 1.665740408369124209e-02 1.579612278985538520e-02 7.485432784981480188e-03 -5.334598670950752020e-02 1.034989470944365671e-02 2.438427222215823822e-03 1.402504045157964944e-02
1.129701844310056214e-02 1.574767696453530444e-02 1.476900956702213372e-02 1.502530175838105546e-03 -5.508697215267734093e-02 1.522954609766429858e-02 1.286799438247572189e-02 8.258732370224499894e-03
1.235368487301855868e-02 1.619434512544220758e-02 1.430638225629846279e-02 -2.186541832714759956e-04 -5.268341769652860884e-02 1.396199860205633858e-02 1.506962349820512720e-02 3.504435032057459307e-03
1.341439777818401700e-02 1.328848050577992670e-02 1.416864472508796297e-02 3.104871515265662536e-03 -5.711220099766774194e-02 1.347854216223050988e-02 1.630846114071935263e-02 1.001902039310728285e-02
6.606656067820671635e-03 1.497992468744714471e-02 1.331526476799272003e-02 4.945182409052156086e-03 -5.029031972496529612e-02 1.530938440027492485e-02 1.118568246803537322e-02 3.651395434139267059e-03
4.546739473380843367e-03 5.666103888731020659e-03 1.301515323795697857e-02 7.110294762053393121e-03 -4.915017808208980293e-02 1.495119569574297758e-02 1.354373275727701123e-02 8.812134813283481471e-03
3.401371518890934816e-03 1.064756377918390715e-02 1.164114917271421266e-02 3.743017595525719408e-03 -4.848279060942691648e-02 1.077612071180702666e-02 1.505809005873422549e-02 1.116381367198356414e-02
2.089112312400249506e-03 1.592138902973451106e-02 1.383226041029125830e-02 5.317420425133010178e-03 -4.977419495552258544e-02 8.730303132165330784e-03 1.326257500478525246e-02 9.870082965137194631e-03
7.069976433149982413e-03 1.291413466553253779e-02 1.198851794695242681e-02 4.848072535837493445e-03 -4.957449025906670442e-02 1.055605346925860347e-02 1.244059959535650031e-02 8.426201287615913207e-03
5.207659742151655134e-03 1.695537414392530445e-02 9.116000451132087387e-03 6.108260422685357106e-03 -5.087845501936558157e-02 1.217545747383087448e-02 1.453771390663555728e-02 6.932811346286169539e-03
4.430823234350153399e-03 1.311035885561311412e-02 1.013637250586579309e-02 8.343278448994047650e-03 -4.695222169256493827e-02 7.847807978595307266e-03 9.439162329690855419e-03 9.987569420495633066e-03
5.594521788804995149e-03 1.881216829209863758e-02 7.633919152082707833e-03 4.870536374825519543e-03 -4.897046107310341900e-02 1.323508034220161229e-02 1.180214448289781080e-02 5.597603314989214873e-03
1.105473366629890122e-03 1.501170887452345747e-02 7.951377068608513760e-03 5.924776429300129821e-03 -4.513247763093545389e-02 1.095387246752429350e-02 9.171952939893656537e-03 1.021896999152693830e-02
5.658829472865594540e-03 1.526924756980845184e-02 6.197433839415607791e-03 5.834674643363089129e-03 -4.781347967027340523e-02 1.215855580470535761e-02 1.106661152614386856e-02 8.864235674596364703e-03
4.124593609600731188e-03 1.639879998456459861e-02 9.574871670641946914e-03 7.681852364282051870e-03 -4.864120017951306663e-02 1.397852306670377583e-02 9.257281605590497037e-03 5.714332339615611593e-03
6.764969633768483891e-03 1.450499561429552213e-02 3.458996616881767662e-03 6.620315450492958789e-03 -4.543311663748687834e-02 8.105150490768651614e-03 1.177470779205046052e-02 9.490053301167334157e-03
9.188634828296080373e-03 8.802531393917062755e-03 4.295372808748777575e-03 5.082153410684898259e-03 -4.310140565790590572e-02 8.843779442209822109e-03 1.304702310803505100e-02 7.253003425253753272e-03
1.050795834214482589e-02 5.077503529640627067e-03 5.842232322651946981e-03 4.740456117556874488e-03 -4.184963997169660610e-02 7.572642104489821398e-03 1.110796879842123643e-02 9.491777269399941444e-03
8.390197086135663118e-03 6.646234070418969263e-03 6.494376988010351105e-03 7.239448043532313061e-03 -4.113371061502105880e-02 4.996752889527784902e-03 1.055783497920610714e-02 8.716521898470649954e-03
9.299391068831661458e-03 1.088795635829916883e-02 7.809230336236449611e-03 8.956519637940774450e-03 -4.498480939485621777e-02 5.163175267205098208e-03 1.209685830893384231e-02 5.536883846217489566e-03
1.062026595648217150e-02 7.576929643956865738e-03 7.581403436114606681e-03 1.120849349740063623e-02 -4.502781110866937997e-02 5.205220802665006495e-03 1.229328898364660631e-02 5.378099348415545447e-03
8.947906378998350327e-03 8.155621423522612864e-03 7.578404057084390556e-03 1.263084179482378000e-02 -4.623069259007069054e-02 5.695287443977425403e-03 1.260548500737164804e-02 6.390507673323853402e-03
1.598731151670814213e-02 8.825841103129596077e-03 1.009452377258853589e-02 1.105564776061123203e-02 -4.869392174351658970e-02 5.211239703248236009e-03 1.064050334754706485e-02 4.893764594693232259e-03
1.763564492885284773e-02 1.021736483925357597e-02 1.109894686901864366e-02 7.207598015804327421e-03 -4.911167065057452791e-02 4.816807700608297278e-03 9.361994127113320088e-03 7.217565228196213233e-03
1.514910165017445062e-02 8.267543039480912057e-03 1.069437098816363070e-02 1.208387534124934909e-02 -4.946295420390594416e-02 3.714431441525330863e-03 1.177466359382142551e-02 6.491553707270779870e-03
1.643214112182405859e-02 1.093838979265896773e-02 1.072620079072708621e-02 8.123286801923212258e-03 -4.946861892013398182e-02 4.925756393209490026e-03 1.131688200419955943e-02 5.731071253160888862e-03
1.383736525227102256e-02 8.755928053481928583e-03 9.330297467239723891e-03 6.100227318368421636e-03 -4.501626499327679443e-02 7.788109829050348862e-03 7.774927406991499583e-03 6.221877813483258843e-03
1.407458543436201741e-02 8.123792839101900282e-03 8.012666367537895837e-03 7.754360873517255996e-03 -4.471223685506634654e-02 7.060558388782794785e-03 1.062082520042328081e-02 3.715057032448296995e-03
1.489206984563157254e-02 4.602716917837112488e-03 7.983526592100378613e-03 1.027665874466446999e-02 -4.543385893734758901e-02 7.394429420438449786e-03 1.026029273863002592e-02 5.284105500200190174e-03
1.136979527832700926e-02 8.573771463085111053e-03 9.699539606286560964e-03 8.163711400235713206e-03 -4.622709985621117207e-02 9.991112580528564366e-03 5.825334421952940191e-03 8.252619715245485335e-03
8.536542974600184672e-03 1.180158151544006585e-02 1.177897517664293174e-02 6.072637393185438721e-03 -4.735225261524309698e-02 1.063770007600160078e-02 7.984011031139211928e-03 7.168712865547103436e-03
7.784057055130888178e-03 9.738604579241031539e-03 9.774531900415111760e-03 1.067874463549181065e-02 -4.676739145673072112e-02 1.030629821102554619e-02 9.153721395399746011e-03 5.426203271881823581e-03
8.513943626359637279e-03 3.881274147508041034e-03 7.120075565915014518e-03 9.875360126792834606e-03 -4.592284039034291721e-02 8.822461118505270025e-03 1.238424423781079101e-02 1.084997035950915206e-02
