# pops for 8 qbits with connectivity c7 and unitary DM 22662929860352
1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.999999761581420898e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.274636030197143555e-01 2.202025949954986572e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.289471864700317383e-01 1.999999880790710449e-01 1.999999880790710449e-01 2.233865857124328613e-01
2.147016823291778564e-01 2.107634246349334717e-01 2.126504331827163696e-01 2.095506489276885986e-01 3.025573492050170898e-01 2.029688954353332520e-01 2.119464576244354248e-01 2.348610609769821167e-01
2.219728529453277588e-01 2.073423117399215698e-01 2.165257483720779419e-01 2.058055698871612549e-01 2.844245433807373047e-01 2.175755798816680908e-01 2.191745042800903320e-01 2.271787822246551514e-01
2.199538350105285645e-01 2.085389941930770874e-01 2.256119847297668457e-01 2.111886590719223022e-01 2.799741029739379883e-01 2.154462635517120361e-01 2.234271168708801270e-01 2.158589661121368408e-01
2.226915955543518066e-01 2.084747552871704102e-01 2.319251894950866699e-01 2.164534479379653931e-01 2.749165296554565430e-01 2.197313308715820312e-01 2.128930538892745972e-01 2.129139900207519531e-01
2.200737446546554565e-01 2.179737836122512817e-01 2.281246334314346313e-01 2.133728563785552979e-01 2.761280536651611328e-01 2.164520323276519775e-01 2.127522677183151245e-01 2.151225507259368896e-01
2.175343632698059082e-01 2.200222015380859375e-01 2.225368916988372803e-01 2.119352817535400391e-01 2.702995538711547852e-01 2.179856002330780029e-01 2.221200466156005859e-01 2.175659388303756714e-01
2.174353152513504028e-01 2.184588164091110229e-01 2.242053598165512085e-01 2.119292616844177246e-01 2.671567201614379883e-01 2.243072539567947388e-01 2.203983068466186523e-01 2.161088287830352783e-01
2.138078212738037109e-01 2.177373766899108887e-01 2.248674780130386353e-01 2.164522856473922729e-01 2.697332501411437988e-01 2.217900156974792480e-01 2.218845784664154053e-01 2.137270569801330566e-01
2.177331894636154175e-01 2.155082225799560547e-01 2.226148247718811035e-01 2.155587375164031982e-01 2.715931534767150879e-01 2.230528295040130615e-01 2.187815606594085693e-01 2.151573449373245239e-01
2.186166942119598389e-01 2.187920510768890381e-01 2.203857600688934326e-01 2.171854376792907715e-01 2.692417204380035400e-01 2.197094857692718506e-01 2.217353880405426025e-01 2.143333405256271362e-01
2.167695015668869019e-01 2.163959294557571411e-01 2.219678163528442383e-01 2.198466509580612183e-01 2.718259990215301514e-01 2.156758606433868408e-01 2.213165462017059326e-01 2.162015140056610107e-01
2.188614457845687866e-01 2.146597057580947876e-01 2.221972942352294922e-01 2.192614674568176270e-01 2.701198458671569824e-01 2.198759615421295166e-01 2.204506248235702515e-01 2.145734876394271851e-01
2.150120437145233154e-01 2.173137068748474121e-01 2.229537516832351685e-01 2.197003960609436035e-01 2.705636024475097656e-01 2.154104709625244141e-01 2.247554361820220947e-01 2.142904102802276611e-01
2.173857837915420532e-01 2.177024036645889282e-01 2.231198698282241821e-01 2.206155955791473389e-01 2.700174152851104736e-01 2.152928262948989868e-01 2.227617502212524414e-01 2.131041586399078369e-01
2.182109951972961426e-01 2.188852280378341675e-01 2.208769619464874268e-01 2.208504676818847656e-01 2.680144011974334717e-01 2.168398648500442505e-01 2.220463752746582031e-01 2.142754644155502319e-01
2.162313610315322876e-01 2.187319695949554443e-01 2.159466296434402466e-01 2.218648195266723633e-01 2.673575282096862793e-01 2.186555862426757812e-01 2.223635613918304443e-01 2.188482880592346191e-01
