# extractable_work for 8 qbits with connectivity gas in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.312749057565672238e-04+8.483338486803031835e-22j)  (2.564427040234720703e-03-6.233276713127461153e-20j)  (2.564427040234813510e-03-7.186131012288577404e-20j)  (1.660087276413771244e-04+1.247830311989492654e-20j)  (2.473513466068507864e-07-3.590915164044030734e-22j)  (1.436377051628520869e-02+9.466228006547217042e-20j)  (2.564427040234814378e-03-7.324007910976120795e-20j)  (2.564427040234814378e-03+5.272567123611245318e-20j)
 (9.029020442850519941e-04-1.282164357908017039e-19j)  (3.223865257112259889e-05-3.223081934015174447e-20j)  (1.319181886788556865e-03+2.823129279013746485e-20j)  (1.213261468772638442e-02+2.450861384192583874e-19j)  (1.517457489803736303e-04+2.053277443788963490e-20j)  (1.852150077910381541e-04+4.663591690740022412e-20j)  (1.002958712534387153e-03+1.084142611880648433e-19j)  (8.928115844797780264e-04+2.442540690686872452e-20j)
 (2.610139164740770648e-04+5.080939356773982818e-20j)  (1.466399031208563008e-05+1.943917153382518152e-21j)  (1.976379703315096602e-08+1.023800788095182656e-21j)  (5.346353327330759548e-06-1.373779207020042107e-20j)  (9.809688205164711231e-07-3.908740393771511427e-21j)  (2.617952039992244647e-04+9.980133306687415468e-20j)  (2.489764966829458720e-03+6.116767065821470213e-19j)  (3.828995264744374178e-04-1.972664469723992569e-21j)
 (2.174090192368782544e-06+3.780917608663837053e-21j)  (1.891033374729509330e-05+4.119009523022518830e-21j)  (1.493699362563165333e-04+1.839574897031680757e-20j)  (2.645296055333150060e-03+1.256184117252492043e-18j)  (9.461650101262808954e-05+5.257155524677395304e-20j)  (4.596061888673621696e-04+2.261101875067943726e-19j)  (2.612682652930105342e-04+3.282641765184942237e-20j)  (5.034531033943155152e-06+1.196781263725993365e-20j)
 (1.079609307031956754e-03-1.755456312177399842e-20j)  (5.587561026971592227e-05-3.786656959143375285e-20j)  (4.509601506165098568e-05-2.854691381632881289e-20j)  (8.561791698053886795e-05+1.516731632921006051e-20j)  (1.369789174604478933e-04+1.702829424704341708e-19j)  (1.086762617009731489e-04+6.585840311495027610e-20j)  (3.000166338962891466e-04+1.217232711425617908e-19j)  (2.543679016445398724e-04-1.760237092754382596e-19j)
 (9.550076895387835877e-05-3.515207202120856679e-20j)  (3.612113885119715037e-05-4.812808997175061924e-20j)  (5.131300792717218516e-05+1.130340532088813864e-19j)  (3.480183693608791904e-04-3.758803462000361721e-19j)  (1.954892519206551720e-06+7.944338248919911447e-21j)  (8.278016440115007284e-06-4.965838802214076376e-20j)  (1.153796589500941642e-05-9.526710312464687338e-21j)  (1.786983846861882883e-04-3.149894692792543583e-20j)
 (2.621864923786668914e-04-5.268588007536724838e-20j)  (3.213096358673844859e-05-1.434941817874182668e-20j)  (3.066588547012689886e-06+1.722408182000054008e-20j)  (3.783936114164208908e-04-2.531087526728188361e-21j)  (3.616407041423132506e-05+7.981991043165274692e-21j)  (3.467101913862022752e-06-1.888919185320794683e-20j)  (6.874912349693467221e-05+4.562513893771866296e-20j)  (9.975337105096662303e-05+5.194868788720137835e-20j)
 (6.063787629330288329e-05-1.301539936173317208e-19j)  (1.347684275440032471e-04-4.451310904902232830e-20j)  (2.090334561995889703e-06-2.502641260366093667e-21j)  (5.852790182977200335e-05+7.496317710045175238e-20j)  (3.179472089025276111e-04+1.460832916052669698e-20j)  (1.742143992942349199e-04+1.116739818935864641e-20j)  (1.499447756444929052e-07+6.695064300626451793e-21j)  (1.318019108938399540e-05+2.426236293767028147e-20j)
 (6.519201357283108665e-05-2.836029165519506300e-20j)  (6.897730092787312401e-06-3.847984538946808938e-20j)  (1.235274900608096256e-04+8.580838080796354569e-20j)  (1.126692730959253378e-05-3.387878059234649159e-20j)  (1.452556303876825704e-06-3.607970674360398608e-21j)  (4.381752253763529513e-06-2.391960538976578059e-20j)  (5.357352217192268875e-05+8.520019257914180213e-20j)  (1.432471696378901422e-06+1.665939466981634305e-20j)
