# extractable_work for 8 qbits with connectivity gas in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.996374181626058810e-03+1.576885633474178278e-19j)  (1.027042635788365070e-02-6.071202143133039468e-20j)  (2.507712749227765815e-03+2.930736409697035363e-20j)  (2.507712749227765815e-03+6.965549695605072688e-20j)  (4.161823265085298697e-04+3.691242854181674148e-20j)  (7.456370358485070547e-04-1.002078222721180272e-20j)  (2.507712749227765815e-03-4.381233210792713488e-20j)  (2.507712749227765815e-03+1.733562738918541277e-20j)
 (9.237856126724023871e-04-1.481934371760038494e-19j)  (7.414992337352328430e-07-2.368898234919346680e-21j)  (6.182839564466387564e-04-1.675125284270965159e-19j)  (1.758300281227235910e-03+1.250563188060484254e-19j)  (4.729943067130971046e-04-9.189528724799177766e-20j)  (9.941363359920144405e-04-2.670698727260959996e-19j)  (4.341427123819034586e-04-2.125569485585876463e-20j)  (2.405096446636295778e-04-2.361177546836632691e-20j)
 (1.871418349821137408e-04-2.006674433905215625e-20j)  (7.181138226007874141e-05+3.588612001214840858e-21j)  (1.925738495342390721e-04+9.928833252840660176e-20j)  (7.805288301687148640e-05+5.501204913407898051e-20j)  (9.915997807084331404e-05+9.161381006390421856e-20j)  (1.970086745274526258e-05+2.166487844147479382e-20j)  (1.362801207207271054e-04-1.744392288545596276e-20j)  (2.165185674076918116e-04+1.780810443414720901e-20j)
 (5.207744582829536848e-04+1.014541370181874431e-19j)  (3.858611296565463340e-04-4.518188598276553491e-20j)  (7.175411239320135840e-05+2.459432318379912947e-20j)  (2.127020466302065125e-06-6.920697679020383964e-21j)  (5.305938464049455959e-05-5.081154436520118304e-20j)  (8.670730058911412777e-06-2.029183682952841449e-20j)  (4.340405899596518181e-06+5.456574329127540830e-21j)  (1.030336706767026925e-04+1.927431663889494588e-21j)
 (1.950850884915981975e-04+2.871398327238314504e-20j)  (3.252879824581002655e-06-9.307231851556433693e-21j)  (6.019851245757918247e-04-2.095794840785683756e-19j)  (4.721997976278609598e-08-5.226490341279409159e-22j)  (7.367489767240952941e-06+5.123589213675896963e-20j)  (1.485368524407546399e-03+1.141545513627807520e-19j)  (2.199259159364916566e-04+3.536869882272492680e-20j)  (2.020414777945622688e-04+1.995356108791151452e-20j)
 (5.969037345621506392e-06-1.791323137749222951e-20j)  (1.728745592525682989e-05+1.006052287481994833e-20j)  (6.476064477395199995e-05-4.202115657097591539e-20j)  (4.243815957761071743e-05-3.741981270183865113e-20j)  (1.181103445978812756e-05-3.169114502774600172e-20j)  (6.063425846240350038e-06+2.053774603055040392e-21j)  (1.246087302262680811e-04-2.975124465922971644e-19j)  (9.271381525444536440e-05-6.875058080318314832e-20j)
 (2.939673185796108250e-05+6.337326189396575929e-20j)  (3.534232351442790829e-05+8.068912477798230633e-20j)  (6.430535088356364786e-05+4.721562679743438978e-20j)  (9.206416109088245959e-05+7.409857048602735144e-20j)  (1.819066477335033724e-05-4.674377037661563897e-20j)  (9.049724355990314631e-05+1.375542408976360846e-19j)  (1.325131925502691691e-04+1.031764645122340169e-19j)  (1.547476020830823498e-03+3.554723018054777006e-19j)
 (1.385493681536680835e-03-2.636503269596168996e-19j)  (1.852414731482885312e-04+2.908914664692508336e-19j)  (9.044727863015865549e-05+1.181827203478970445e-19j)  (1.474097408418086376e-07+1.403342288120720677e-21j)  (3.133963347155040598e-06+6.712789537416427150e-22j)  (8.512097087209204258e-05-2.226471692241805235e-20j)  (2.142024291934848022e-05-2.973322697422318900e-20j)  (6.062736227409913769e-06+3.204201837469428198e-20j)
 (9.540689097189350302e-04+9.116434857319149057e-21j)  (5.291122199233306032e-05+3.272930144818240891e-20j)  (2.270261477408844859e-05-1.578147445571334224e-20j)  (9.466043758152318589e-05-1.078438366826981889e-19j)  (1.119720321227541819e-04-6.579581270544995273e-20j)  (4.389102637597403373e-05+1.099337292856262292e-19j)  (9.826457964526836794e-05+9.663001946509728448e-20j)  (3.205379356074513063e-05-5.583634001102932717e-21j)
