# pops for 8 qbits with connectivity gas in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
2.000000000000001221e-01 2.585333640804524102e-01 2.273437577630263440e-01 2.858431506177677717e-01 2.000000000000001499e-01 2.282797275387531966e-01 2.000000000000000944e-01 2.000000000000000944e-01
2.097706126325780962e-01 2.259998440812843179e-01 2.355161336399134719e-01 2.509526493380036527e-01 2.063893980341836298e-01 2.232633431153136505e-01 2.293775285457205493e-01 2.187304906130027871e-01
2.208795834868646779e-01 2.306479982101892756e-01 2.178599443875372799e-01 2.257659825125225006e-01 2.347424709149503463e-01 2.204519829034961576e-01 2.312765928149046746e-01 2.183754447695343270e-01
2.185309939423263625e-01 2.282361631769718180e-01 2.268484365025510985e-01 2.220013859371128273e-01 2.318671649198850993e-01 2.168531506963535249e-01 2.329564566109370294e-01 2.227062482138622845e-01
2.204659098878201384e-01 2.216905676718151086e-01 2.191710207028539359e-01 2.438554471209537222e-01 2.318546505439506578e-01 2.207185771849775324e-01 2.187923256027276553e-01 2.234515012849009608e-01
2.191907195868773861e-01 2.219771313010950875e-01 2.430426159027109512e-01 2.196099359782700267e-01 2.162662343974835755e-01 2.366809092742714338e-01 2.221302254239333751e-01 2.211022281353582364e-01
2.280706928402384814e-01 2.231075826523313543e-01 2.345319635385556822e-01 2.294597341416571012e-01 2.178231477399839300e-01 2.264617902216781165e-01 2.199982692959145114e-01 2.205468195696400902e-01
2.228426207740652198e-01 2.311796607412513471e-01 2.255563869273354005e-01 2.244608754483795598e-01 2.308056009154160204e-01 2.207977268812037486e-01 2.216554560721765710e-01 2.227016722401704285e-01
2.238719284400118026e-01 2.342733123002163353e-01 2.252753733688991067e-01 2.348212486162205570e-01 2.158567259020367501e-01 2.239356228317442854e-01 2.231060619671745848e-01 2.188597265736953734e-01
2.194057721178636899e-01 2.202744577458715103e-01 2.314101299429576208e-01 2.183781934834943261e-01 2.252541031560144347e-01 2.263795725979565743e-01 2.285262101812483848e-01 2.303715607745922267e-01
2.196971592335565104e-01 2.269885418839588109e-01 2.305398845555479137e-01 2.293581386059048988e-01 2.271196013233620081e-01 2.216067686298744677e-01 2.208168732632234121e-01 2.238730325045707459e-01
2.308502438287625691e-01 2.247555522344753254e-01 2.209111940810759289e-01 2.370372168095152554e-01 2.225146264308290600e-01 2.183907476306130024e-01 2.199757596016292949e-01 2.255646593830983593e-01
2.258565593884407363e-01 2.281187327496260742e-01 2.221269397433557891e-01 2.426304637723200597e-01 2.185518833931950622e-01 2.183505856073581775e-01 2.200822223576878178e-01 2.242826129880146346e-01
2.229929406382013812e-01 2.331221711219999826e-01 2.212482120502206051e-01 2.233505430420257010e-01 2.236745812565865132e-01 2.185379200878915518e-01 2.352374324087439517e-01 2.218361993943294141e-01
2.258025944356616688e-01 2.166124406468531161e-01 2.191384946929377520e-01 2.190777489116306209e-01 2.298760618943253009e-01 2.207622470063063669e-01 2.393956169780067644e-01 2.293347954342767892e-01
2.233759941889929546e-01 2.188130368086276256e-01 2.310984826986889618e-01 2.235109879130249000e-01 2.214183448532399401e-01 2.165550120898064312e-01 2.340286054159823048e-01 2.311995360316356496e-01
2.324006936769595633e-01 2.159998288914009579e-01 2.274281901028328556e-01 2.209697889381407043e-01 2.280881667069979135e-01 2.207212165062780174e-01 2.284017572099670823e-01 2.259903579674210350e-01
2.239806247169932596e-01 2.373481215377401810e-01 2.232535787392544713e-01 2.222504814134031448e-01 2.245959972255534287e-01 2.284668599686471846e-01 2.189657030050385367e-01 2.211386333933674231e-01
