# pops for 8 qbits with connectivity gas in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
3.206505256059609676e-01 2.164158893260462180e-01 2.000000000000001221e-01 2.000000000000002054e-01 2.394389124043558303e-01 2.234946726636372061e-01 2.000000000000001776e-01 2.000000000000001221e-01
2.242054196341679295e-01 2.194320656482289522e-01 2.196045731530740230e-01 2.156255256987414937e-01 2.274933953571526835e-01 2.167984876899167190e-01 2.472273959135557753e-01 2.296131369051640780e-01
2.467957606300130169e-01 2.168563485757171172e-01 2.226733580433853943e-01 2.152864860287234117e-01 2.397782132714189052e-01 2.166444595421347374e-01 2.250393041893258561e-01 2.169260697192823273e-01
2.243206226923528668e-01 2.179642716047427153e-01 2.150646633868073809e-01 2.256997851212739492e-01 2.335950461644535625e-01 2.394853945524991479e-01 2.211267767243276228e-01 2.227434397535431043e-01
2.313430333822167617e-01 2.219187237385490119e-01 2.220629759453246477e-01 2.374672047448206091e-01 2.201270355583702099e-01 2.352409963926140046e-01 2.158049570170005316e-01 2.160350732211048508e-01
2.174345972295003149e-01 2.251646921353719355e-01 2.270388097829126040e-01 2.297065055043149562e-01 2.194155205098904382e-01 2.220910208477364089e-01 2.214915909353058487e-01 2.376572630549673160e-01
2.191638609025171325e-01 2.237099722183983896e-01 2.254291656721282011e-01 2.259260124401738790e-01 2.194850079272318566e-01 2.318619729077077973e-01 2.213024839557320156e-01 2.331215239761106062e-01
2.230970162804278845e-01 2.353714057473366983e-01 2.264491165795321226e-01 2.222632701366592245e-01 2.277133096958717517e-01 2.223908487251391730e-01 2.200121199739318856e-01 2.227029128611006381e-01
2.214827672048500506e-01 2.235784393582136154e-01 2.200507757763344174e-01 2.301945606136175937e-01 2.330579518136123296e-01 2.219604198690978414e-01 2.268908731013557778e-01 2.227842122629178634e-01
2.207093692932141638e-01 2.281413949484117631e-01 2.156260364791536821e-01 2.250184255119084542e-01 2.307206156603744118e-01 2.296590573265182844e-01 2.223029697088092782e-01 2.278221310716098402e-01
2.248136285246826460e-01 2.234837110692222129e-01 2.340479902624350850e-01 2.193564144647878467e-01 2.228368181099507905e-01 2.247829121407813047e-01 2.289599229331090724e-01 2.217186024950311141e-01
2.188623290116494535e-01 2.227664799280256180e-01 2.268041020273903197e-01 2.186582470009531820e-01 2.243429285106172955e-01 2.241587953468921757e-01 2.354149319086837888e-01 2.289921862657879614e-01
2.225879154647516234e-01 2.208226902880554843e-01 2.217490248661084518e-01 2.433167486577522687e-01 2.276162088587673771e-01 2.205076001170084288e-01 2.215223397183794518e-01 2.218774720291769864e-01
2.252097939811848748e-01 2.219821910258848174e-01 2.313686191047164276e-01 2.238827087458556964e-01 2.195912820688449008e-01 2.387341695572999523e-01 2.173057937532602291e-01 2.219254417629525356e-01
2.211510502967122260e-01 2.264566193476030831e-01 2.231564675183826119e-01 2.260837147798301361e-01 2.402758722132346259e-01 2.240607249652697697e-01 2.184990692663204837e-01 2.203164816126464698e-01
2.304707471926051854e-01 2.207495673141014747e-01 2.199761740820496414e-01 2.222152515357514180e-01 2.183858887599639809e-01 2.217897847497881103e-01 2.324951036651991265e-01 2.339174827005397750e-01
2.297941030999831324e-01 2.268435643892322551e-01 2.295081159210874411e-01 2.199050042059063070e-01 2.281224871044824076e-01 2.173805634342253212e-01 2.191794120808750745e-01 2.292667497642055519e-01
2.281505037384596590e-01 2.213124076068358204e-01 2.269532780565741148e-01 2.246471256714491771e-01 2.231608190587622831e-01 2.273317397163409914e-01 2.225232852622417434e-01 2.259208408893331188e-01
2.307500783446048420e-01 2.221116894112683537e-01 2.244715242382923082e-01 2.200683336435935999e-01 2.235598257176713288e-01 2.268149122695691244e-01 2.269054795299819682e-01 2.253181568450160766e-01
2.251656670945474392e-01 2.295834272230597994e-01 2.263433203185862552e-01 2.155685769794845330e-01 2.216249199853932150e-01 2.272826949969810051e-01 2.269530587005257616e-01 2.274783347014188994e-01
2.376701155019363410e-01 2.230860548801209264e-01 2.360313678227517198e-01 2.144942451303220032e-01 2.184943350320490418e-01 2.250743051975056808e-01 2.205477328449982344e-01 2.246018435903133770e-01
2.354358200068526474e-01 2.343064743874539169e-01 2.305683169586838221e-01 2.121035654438962748e-01 2.195547369078564570e-01 2.215512320493239762e-01 2.214074673190039866e-01 2.250723869269259103e-01
2.244740638542999100e-01 2.281381802899421496e-01 2.283570433791106968e-01 2.189680954770880927e-01 2.275067766963599636e-01 2.267722219929459992e-01 2.274033081190033889e-01 2.183803101912459854e-01
2.193511559037039094e-01 2.188432032277424499e-01 2.244941693792683879e-01 2.267349532732199635e-01 2.348468986957095717e-01 2.161687287948944325e-01 2.332210371816959837e-01 2.263398535437622650e-01
2.321180991331052157e-01 2.196279481874748030e-01 2.186724268442113983e-01 2.220164831431366281e-01 2.150930084899151107e-01 2.389558922023519993e-01 2.174208207506312940e-01 2.360953212491699871e-01
2.280661655683259847e-01 2.377101947477565091e-01 2.151532512936779051e-01 2.330202320568351415e-01 2.197033720327848383e-01 2.197824576497338644e-01 2.241149095720280648e-01 2.224494170788536840e-01
2.304859510887453111e-01 2.484355009155296834e-01 2.197723893815535789e-01 2.218979016281091565e-01 2.198162142741736935e-01 2.157586338775691059e-01 2.220921483125611884e-01 2.217412605217536636e-01
2.417534131532120545e-01 2.267722658015534631e-01 2.212266726658428662e-01 2.166475770526827827e-01 2.208477014047619258e-01 2.314047315025050400e-01 2.218862463377176686e-01 2.194613920817196639e-01
2.232046712646536257e-01 2.222124827244248979e-01 2.146726074520504957e-01 2.190391073472713057e-01 2.245706557511762402e-01 2.294214864807346543e-01 2.260377441420278466e-01 2.408412448376562320e-01
2.294019430291789341e-01 2.318315280482524110e-01 2.196774684728308447e-01 2.218862807561776673e-01 2.198401389528090166e-01 2.186745580030182434e-01 2.229162265107082486e-01 2.357718562270196827e-01
2.156943303275834778e-01 2.201305580725620992e-01 2.343296530991269833e-01 2.199011001093195694e-01 2.208492366234081072e-01 2.376126289092232446e-01 2.293867382817886269e-01 2.220957545769823016e-01
2.228042264378040926e-01 2.364146320163894033e-01 2.194676281911921711e-01 2.195711451372042156e-01 2.223510755718815235e-01 2.248994207259655265e-01 2.282946442180118773e-01 2.261972277015463495e-01
2.228466160596305201e-01 2.239910785068008614e-01 2.193462864546355251e-01 2.193053338828744869e-01 2.243053861533537696e-01 2.233322631353792109e-01 2.469847537474741950e-01 2.198882820598459797e-01
2.221907555951913027e-01 2.341295330259786089e-01 2.219504945284888620e-01 2.391457095354159457e-01 2.191850742401482144e-01 2.214739324918820473e-01 2.251960304855190331e-01 2.167284700973711453e-01
2.421505636787414095e-01 2.238615931775931878e-01 2.155122979010054007e-01 2.207634212287430397e-01 2.355107068526505754e-01 2.176232024019963407e-01 2.191593245903850906e-01 2.254188901688791713e-01
2.184632639849294067e-01 2.187457435609482248e-01 2.379971353443865179e-01 2.221400812110704281e-01 2.326085888632160592e-01 2.167338262350965716e-01 2.237878903916028228e-01 2.295234704087449062e-01
2.219489779826052667e-01 2.376711300128243054e-01 2.197511250130459726e-01 2.294986324580181036e-01 2.228280245203452248e-01 2.154377753978566901e-01 2.227241894898502605e-01 2.301401451254491692e-01
2.266154897154183112e-01 2.284789308158810539e-01 2.206813262810488618e-01 2.278323812552627003e-01 2.176298524964404568e-01 2.308095762453387934e-01 2.263196756859771064e-01 2.216327675046267376e-01
2.272617689563717902e-01 2.366344416716662236e-01 2.199781208723342596e-01 2.225798560212333965e-01 2.185202721952480553e-01 2.241903539530888112e-01 2.238929674236337375e-01 2.269422189064167483e-01
2.231159574205389684e-01 2.202456500922147786e-01 2.218322945121167789e-01 2.288539278531922239e-01 2.267808183029587643e-01 2.218426426353171110e-01 2.211241967433621447e-01 2.362045124402935015e-01
2.226033835811306316e-01 2.336013271276550229e-01 2.156804091251318389e-01 2.184070012211124789e-01 2.379531849576322355e-01 2.272690879997076863e-01 2.241311965212935131e-01 2.203544094663297537e-01
2.186462213553160561e-01 2.313595882917475477e-01 2.296145344574633540e-01 2.181734382008733708e-01 2.234054548148705077e-01 2.318398550359520860e-01 2.259365542114283032e-01 2.210243536323415747e-01
