# extractable_work for 8 qbits with connectivity gas in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.281836619664148746e-03-3.372105906388623533e-19j)  (2.281836619664147879e-03+1.244023437205739094e-19j)  (1.370294177855534048e-04+9.216477943531239101e-21j)  (1.334212460931231319e-03+3.680181651266395519e-19j)  (2.281836619664056372e-03-2.695626126140264948e-20j)  (1.965028597667593541e-03-8.779705106890782647e-20j)  (2.281836619664240687e-03+3.049666260413903200e-22j)  (4.320287009725099978e-03-4.089385376967907983e-21j)
 (4.244136426045065570e-04+8.880144467930151933e-20j)  (4.407619918997913240e-04-3.924542618509245139e-20j)  (1.531386046102620234e-03-2.459614795938375362e-19j)  (9.397915400131850896e-05-4.470565000741479696e-20j)  (1.227201633585117660e-08-1.679655089840257848e-22j)  (2.116009982730977508e-04+4.226943370308359067e-20j)  (3.443754795784542824e-05-2.799728166147588941e-20j)  (4.901066576463597056e-04-1.199565928913213825e-19j)
 (3.716795908311975823e-04+2.346267996705278094e-20j)  (5.881682213856828407e-05+9.664663154886898454e-21j)  (6.344132975465143225e-05-2.468804405418494240e-20j)  (1.439104174553089291e-03-6.068697269126762249e-19j)  (9.656776039896487588e-05-3.142137162310447025e-20j)  (2.645016862997557280e-05-1.230965070145746312e-21j)  (1.659045147979872276e-04+1.965717976074546007e-20j)  (6.836335340354551858e-04-1.103016283514036500e-19j)
 (1.963364587454775032e-04-1.947281128526430933e-19j)  (7.911585176009284029e-05+3.281229584131717612e-20j)  (2.195078947528580925e-05-8.128539224986132299e-21j)  (1.894922022787382009e-04-1.236183135160570129e-19j)  (2.362250246425621699e-04+7.408326037676471975e-21j)  (4.066375349537141692e-05-2.460473212388197948e-20j)  (4.039747459927508133e-05+4.565556111985584940e-21j)  (2.664146009248893041e-04+3.083276820960837409e-20j)
 (3.080265900760801559e-04+1.060591288909513844e-19j)  (1.090242765561617248e-05+1.869723369675981019e-20j)  (9.732572640775448140e-06+1.238042061674932549e-20j)  (2.147020866651357191e-05+1.179904227636742215e-20j)  (8.566404150241693934e-05+6.117833194262607159e-20j)  (4.962027909746367579e-04+1.916355534454995016e-19j)  (2.806186543366795687e-04-9.739153059343574971e-21j)  (2.684463522240041587e-05+3.647463010566301221e-21j)
 (5.157590196645302373e-05-1.940964299640738692e-20j)  (2.650406504672976702e-04-9.207283993780289774e-20j)  (1.892837774891702911e-04+1.318749951504402185e-19j)  (1.207372532951290480e-03-4.603747871992910126e-19j)  (1.325837142984760816e-04+1.073129412635928248e-19j)  (1.196248310951818835e-04-1.641785240324287983e-19j)  (6.920883289656273266e-05-1.815581259676090294e-20j)  (3.245292076214971170e-06+2.386672601021209151e-20j)
 (8.322102763976113441e-05-3.643467510287371971e-20j)  (8.187166205504605582e-05-6.778922969368692961e-20j)  (1.316106810245574346e-08-5.100441021073934825e-22j)  (9.733730552065084519e-05-5.324989599406268855e-20j)  (5.644537030834762601e-06+2.101656726344627038e-20j)  (2.224130539613435856e-04+1.580246064787207751e-19j)  (2.541887730670080048e-04-1.637673004071466359e-20j)  (7.097733674371481134e-04-6.245296316865017540e-19j)
 (9.982063671270177820e-06+1.596291692454726936e-20j)  (4.473618657695487461e-05-9.389513490386625977e-20j)  (1.619867986544842481e-08+1.357669754990377109e-21j)  (7.364236141683569252e-05+9.986654952939799925e-20j)  (2.551093300063882641e-04+1.369885711613139295e-19j)  (2.203969012186909575e-05+5.462161182122585515e-20j)  (2.418829572966005911e-05-1.818144298677995027e-20j)  (4.362525258973323110e-05-1.000870259481661855e-19j)
 (1.081626324639306730e-05+1.924495162323595509e-20j)  (6.650912323976898397e-06-4.875753842163727989e-20j)  (2.282812674009589938e-08-1.392595059676703569e-21j)  (4.856362604985287778e-05-7.129486815099734514e-20j)  (1.686400189424554650e-05-3.350007835097622418e-20j)  (2.102108094457720606e-06+1.437493984738251435e-20j)  (4.304237936980983696e-05+5.664851072016483429e-20j)  (5.788110434513534620e-05-2.388369254389974131e-20j)
 (3.515310938742715451e-06-1.579560368521010569e-20j)  (3.344397508101839504e-04+5.173914337102336241e-20j)  (1.457631751395575403e-04-2.102909636598254423e-21j)  (1.129518123900858224e-05+7.907969160126666971e-21j)  (3.005850265705983533e-06-1.130230651180278085e-20j)  (6.902016970560520334e-06-2.599461707182967994e-20j)  (1.879519925085734185e-05+1.458561083867550242e-20j)  (1.550588440593299083e-04+3.607988474228128018e-20j)
 (4.639964011634136934e-05-5.586846362546074732e-20j)  (8.643554620910638188e-05-2.003937630733066426e-19j)  (1.744552067490871524e-04+1.946201285379890212e-19j)  (5.512394950116567991e-04+3.929112019234330383e-20j)  (6.435798984705551156e-05-7.303105606092905445e-20j)  (8.822326482032751731e-05-1.561812090962573881e-20j)  (1.477530245945832565e-05-6.160936024494233077e-20j)  (1.915919142752084714e-06+4.078514187460501444e-21j)
 (4.565878261238909188e-04-2.619531175202563200e-20j)  (5.534871059833667919e-06-4.503938857286382161e-21j)  (2.051317914005066156e-05+1.861599465517864172e-20j)  (7.846780557473480061e-05+8.903983737650748645e-20j)  (9.167168852265327654e-05-2.303827221001484975e-19j)  (2.045382469990537368e-04-1.148700295161077393e-20j)  (8.903121789606529472e-06+3.609931317049733676e-20j)  (5.028195959505344772e-06+1.108588652400120545e-20j)
 (3.969133682113470051e-05-6.952787511360775637e-20j)  (6.982957570266121411e-05+1.741870646016207386e-21j)  (1.608264698129189369e-04+1.656924860413278263e-19j)  (1.448514388600149478e-05+4.626760420856425843e-20j)  (5.282570786390807692e-05-1.913005876909633131e-19j)  (1.129187704183666810e-04+1.898299737451876466e-19j)  (1.017850211316034950e-04+4.055074581042483382e-20j)  (7.881846756402561324e-05-9.832386459460760153e-20j)
