# ex_work for 16 qbits with connectivity m in chunks 4
3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 -1.245112338684901676e-01 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02
2.460993689723613501e-02 2.460993689723613501e-02 2.460993689723613501e-02 2.460993689723613501e-02 -1.116121437408463951e-01 2.219496643289263493e-02 1.385350102575621731e-02 -7.792956091690160644e-04 2.460994715429440718e-02 2.460994715429440718e-02 2.460994715429440718e-02 2.460994715429440718e-02 2.460994715429440718e-02 2.460994715429440718e-02 2.460994715429440718e-02 2.460994715429440718e-02
2.462629698989554639e-02 2.462628673222506601e-02 2.462628673222506601e-02 2.462628673222506601e-02 -1.117476466339696328e-01 1.190622862003880116e-02 1.436013494915768483e-02 8.828022775168958142e-03 2.462630724756628350e-02 2.462630724756628350e-02 2.462631750523727042e-02 2.462630724756628350e-02 2.462630724756628350e-02 2.462630724756628350e-02 2.462630724756628350e-02 2.462630724756628350e-02
2.486207722401405015e-02 2.486206695751314033e-02 2.486207722401405015e-02 2.486207722401405015e-02 -1.121820536415386454e-01 4.707391789821385383e-03 1.789936979051193547e-02 1.445923440540875481e-02 2.486207722401404668e-02 2.486207722401404668e-02 2.486207722401404668e-02 2.486207722401404668e-02 2.486207722401404668e-02 2.486206695751304666e-02 2.486207722401404668e-02 2.486207722401404668e-02
2.144664111220928246e-02 2.144663097343418520e-02 2.144664111220928246e-02 2.144663097343418520e-02 -1.036607478592894704e-01 -6.745529696175919104e-03 9.287771152579003472e-03 4.791734449570108322e-03 2.144665125098462952e-02 2.144665125098462952e-02 2.144665125098462952e-02 2.144665125098462952e-02 2.144665125098462952e-02 2.144665125098462952e-02 2.144665125098462952e-02 2.144665125098462952e-02
2.246630962725157735e-02 2.246630962725157735e-02 2.246630962725157735e-02 2.246630962725157735e-02 -1.066336937437778881e-01 -1.183659871884110582e-03 1.723886657282926171e-02 9.068467163049307323e-04 2.246630962725157735e-02 2.246630962725157735e-02 2.246630962725157735e-02 2.246630962725157735e-02 2.246630962725157735e-02 2.246630962725157735e-02 2.246630962725157735e-02 2.246630962725157735e-02
2.333326072855231720e-02 2.333326072855231720e-02 2.333326072855231720e-02 2.333326072855231720e-02 -1.089311625324091704e-01 7.914540487675692654e-03 1.055061633753891399e-02 5.925780941981014308e-03 2.333323010071780904e-02 2.333323010071780904e-02 2.333323010071780904e-02 2.333324030999578413e-02 2.333323010071780904e-02 2.333323010071780904e-02 2.333323010071780904e-02 2.333323010071780904e-02
2.250398622066569418e-02 2.250398622066569418e-02 2.250398622066569418e-02 2.250398622066569418e-02 -1.066562444173844992e-01 -6.223892278487453550e-03 1.983286684340359110e-02 3.833326552535069962e-03 2.250396586411907915e-02 2.250396586411907915e-02 2.250396586411907915e-02 2.250396586411907915e-02 2.250396586411907915e-02 2.250396586411907915e-02 2.250397604239230340e-02 2.250396586411907915e-02
2.483314111018606121e-02 2.483314111018606121e-02 2.483314111018606121e-02 2.483314111018606121e-02 -1.121323212327935970e-01 6.570939934558712135e-03 1.124047218327818738e-02 1.900741966389694199e-02 2.483314111018606121e-02 2.483314111018606121e-02 2.483314111018606121e-02 2.483314111018606121e-02 2.483314111018606121e-02 2.483313084476915927e-02 2.483314111018606121e-02 2.483313084476915927e-02
2.631042837912368759e-02 2.631041805833510619e-02 2.631043869991252226e-02 2.631043869991252226e-02 -1.145363610892389666e-01 2.874625464897807327e-03 4.102340212264146690e-02 5.329064660013086395e-03 2.631041805833510619e-02 2.631041805833510619e-02 2.631041805833510619e-02 2.631041805833510619e-02 2.631041805833510619e-02 2.631041805833510619e-02 2.631041805833510619e-02 2.631041805833510619e-02
2.894972870163330103e-02 2.894971828171576111e-02 2.894972870163330103e-02 2.894974954146905394e-02 -1.185585451063337764e-01 2.311380363765644722e-02 2.454901678796916550e-02 1.909035759329590770e-02 2.894972870163330103e-02 2.894972870163330103e-02 2.894972870163330103e-02 2.894972870163330103e-02 2.894970786179856467e-02 2.894972870163330103e-02 2.894972870163330103e-02 2.894972870163330103e-02
2.514645710116029595e-02 2.514645710116029595e-02 2.514645710116029595e-02 2.514646737831447224e-02 -1.127473837211504792e-01 1.464175008578747286e-02 1.632300205248537681e-02 8.266973365564341328e-03 2.514645710116029248e-02 2.514645710116029248e-02 2.514645710116029248e-02 2.514645710116029248e-02 2.514645710116029248e-02 2.514645710116029248e-02 2.514645710116029248e-02 2.514645710116029248e-02
2.713984322660804166e-02 2.713984322660804166e-02 2.713984322660804166e-02 2.713984322660804166e-02 -1.160812345786687988e-01 2.194896419677775518e-02 1.982565205360155638e-02 1.240366731747911781e-02 2.713984322660804166e-02 2.713984322660804166e-02 2.713984322660804166e-02 2.713984322660804166e-02 2.713984322660804166e-02 2.713984322660804166e-02 2.713984322660804166e-02 2.713984322660804166e-02
2.508626667321660689e-02 2.508626667321660689e-02 2.508626667321660689e-02 2.508626667321660689e-02 -1.126420350277252402e-01 1.463949008174470975e-02 9.799918906327979157e-03 1.429493907179794042e-02 2.508626667321661036e-02 2.508626667321661036e-02 2.508626667321661036e-02 2.508626667321661036e-02 2.508626667321661036e-02 2.508626667321661036e-02 2.508626667321661036e-02 2.508627694811573980e-02
2.106093954334245510e-02 2.106093954334245510e-02 2.106093954334245510e-02 2.106092941896687762e-02 -1.024653703457757137e-01 2.480170434155302712e-03 4.009526876757668439e-03 -3.047227339032329996e-03 2.106092941896678394e-02 2.106092941896678394e-02 2.106092941896678394e-02 2.106092941896678394e-02 2.106092941896678394e-02 2.106092941896678394e-02 2.106092941896678394e-02 2.106092941896678394e-02
2.308963685515091555e-02 2.308963685515091555e-02 2.308963685515091555e-02 2.308963685515091555e-02 -1.079803342270015953e-01 -1.042179328728999252e-02 2.799870066040543656e-02 5.490030337902357047e-03 2.308962665498369080e-02 2.308962665498369080e-02 2.308962665498369080e-02 2.308962665498369080e-02 2.308962665498369080e-02 2.308962665498369080e-02 2.308963685515091555e-02 2.308962665498369080e-02
2.273917876137253324e-02 2.273916857430817798e-02 2.273917876137253324e-02 2.273917876137253324e-02 -1.073994787866187212e-01 -2.881698037184200626e-04 4.564729435706282694e-03 1.505090530427696111e-02 2.273916857430817798e-02 2.273916857430817798e-02 2.273916857430817798e-02 2.273916857430817798e-02 2.273916857430817798e-02 2.273916857430817798e-02 2.273916857430817798e-02 2.273916857430817798e-02
2.168768221972970645e-02 2.168768221972970645e-02 2.168768221972970645e-02 2.168768221972970645e-02 -1.042225278828265711e-01 -5.684214195577361531e-03 2.104215057892463991e-02 -5.396325802192653009e-03 2.168767207195377092e-02 2.168767207195377092e-02 2.168769236750580157e-02 2.168767207195368071e-02 2.168767207195368071e-02 2.168767207195368071e-02 2.168767207195368071e-02 2.168767207195368071e-02
2.729784225682707274e-02 2.729784225682707274e-02 2.729784225682707274e-02 2.729784225682707274e-02 -1.162946410350400167e-01 9.484226795306020807e-03 2.391136753915606289e-02 2.201507502838524408e-02 2.729783189898371890e-02 2.729783189898371890e-02 2.729783189898371890e-02 2.729783189898371890e-02 2.729783189898371890e-02 2.729783189898371890e-02 2.729783189898371890e-02 2.729784225682716989e-02
2.620984627637197237e-02 2.620984627637197237e-02 2.620984627637197237e-02 2.620984627637197237e-02 -1.145775620063440303e-01 1.240838772258867108e-02 2.664705241343951272e-02 8.480980757095328212e-03 2.620983595935610921e-02 2.620983595935610921e-02 2.620984627637197237e-02 2.620984627637197237e-02 2.620983595935610921e-02 2.620983595935610921e-02 2.620984627637197237e-02 2.620985659338818247e-02
2.542326949227273827e-02 2.542326949227273827e-02 2.542326949227273827e-02 2.542326949227273827e-02 -1.131930504465462201e-01 1.216285489047449868e-02 2.526984254366507546e-02 4.186671398702500151e-03 2.542325920474625134e-02 2.542325920474625134e-02 2.542326949227273827e-02 2.542326949227273827e-02 2.542325920474625134e-02 2.542324891721992747e-02 2.542326949227273827e-02 2.542326949227273827e-02
2.883482331351545219e-02 2.883482331351545219e-02 2.883482331351545219e-02 2.883482331351545219e-02 -1.184074101196280621e-01 1.674770876083531493e-02 2.636183948299526333e-02 2.290883023275806785e-02 2.883482331351545219e-02 2.883482331351545219e-02 2.883482331351545219e-02 2.883482331351545219e-02 2.883482331351545219e-02 2.883482331351545219e-02 2.883482331351545219e-02 2.883482331351545219e-02
2.540680420714418533e-02 2.540680420714418533e-02 2.540680420714418533e-02 2.540680420714418533e-02 -1.132254238256555912e-01 1.532898285529408350e-02 1.746363797867483275e-02 8.470735374844471505e-03 2.540679392023485403e-02 2.540679392023485403e-02 2.540679392023485403e-02 2.540679392023485403e-02 2.540679392023485403e-02 2.540679392023485403e-02 2.540679392023485403e-02 2.540679392023485403e-02
2.451902871835589040e-02 2.451902871835589040e-02 2.451902871835589040e-02 2.451902871835589040e-02 -1.115260734153088878e-01 7.095910532959698487e-03 1.282682380600408921e-02 1.432764799875905180e-02 2.451903897200969837e-02 2.451903897200969837e-02 2.451903897200969837e-02 2.451903897200969837e-02 2.451903897200969837e-02 2.451905947931799085e-02 2.451905947931799085e-02 2.451903897200969837e-02
2.240360871538838936e-02 2.240359854086630687e-02 2.240360871538838936e-02 2.240360871538838936e-02 -1.065303487411955324e-01 1.219655355115492439e-02 3.842293729304895652e-03 2.266166351554184269e-04 2.240359854086630687e-02 2.240360871538838936e-02 2.240360871538838936e-02 2.240360871538838936e-02 2.240359854086630687e-02 2.240359854086630687e-02 2.240360871538838936e-02 2.240359854086630687e-02
2.259273470666956288e-02 2.259274488826048394e-02 2.259274488826048394e-02 2.259275506985157500e-02 -1.069811063985181554e-01 6.658118891352083702e-04 1.727916491162376916e-02 1.437291701101536302e-04 2.259274488826048394e-02 2.259274488826048394e-02 2.259274488826048394e-02 2.259275506985157500e-02 2.259274488826048394e-02 2.259274488826048394e-02 2.259274488826048394e-02 2.259274488826048394e-02
2.200714756335556133e-02 2.200714756335556133e-02 2.200715772306447229e-02 2.200715772306447229e-02 -1.054046809213475683e-01 -2.629373640221675974e-03 4.692407990817761172e-03 1.056601364243561769e-02 2.200714756335556133e-02 2.200713740364698690e-02 2.200713740364698690e-02 2.200713740364698690e-02 2.200713740364698690e-02 2.200713740364698690e-02 2.200714756335556133e-02 2.200713740364698690e-02
