# ex_work for 16 qbits with connectivity m in chunks 4
3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 -1.245112338684901676e-01 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02
2.340960798699310771e-02 2.340961819912774217e-02 2.340961819912774217e-02 2.340960798699310771e-02 -1.089845074650498402e-01 2.151803023702680492e-02 5.878037657936815291e-03 -2.047596570628123797e-03 2.340961819912774217e-02 2.340961819912774217e-02 2.340961819912774217e-02 2.340961819912774217e-02 2.340961819912774217e-02 2.340961819912774217e-02 2.340961819912774217e-02 2.340961819912774217e-02
2.275711200060984499e-02 2.275711200060984499e-02 2.275711200060984499e-02 2.275711200060984499e-02 -1.074891818721373515e-01 5.282088072165061141e-03 1.135176422003103709e-02 2.766116997505192916e-03 2.275711200060975131e-02 2.275710181287493583e-02 2.275710181287493583e-02 2.275711200060975131e-02 2.275711200060975131e-02 2.275710181287493583e-02 2.275711200060975131e-02 2.275711200060975131e-02
2.410985229327389581e-02 2.410985229327389581e-02 2.410985229327389581e-02 2.410985229327389581e-02 -1.106335993819478059e-01 1.799673843217931835e-02 1.075922538070282417e-02 2.278089280778614837e-03 2.410984205493871615e-02 2.410984205493871615e-02 2.410984205493871615e-02 2.410984205493871615e-02 2.410984205493871615e-02 2.410984205493871615e-02 2.410984205493871615e-02 2.410984205493871615e-02
2.081498526626657589e-02 2.081497515107078380e-02 2.081497515107078380e-02 2.081497515107078380e-02 -1.016106564309303129e-01 -3.287863530647023962e-03 3.621421592958636287e-03 6.189432478017738376e-04 2.081496503587515826e-02 2.081496503587515826e-02 2.081496503587515826e-02 2.081496503587515826e-02 2.081496503587515826e-02 2.081496503587515826e-02 2.081496503587515826e-02 2.081497515107078380e-02
2.184687648827391554e-02 2.184687648827391554e-02 2.184687648827391554e-02 2.184687648827391554e-02 -1.049655360140797494e-01 -4.105528796880392184e-04 3.611060605214565667e-03 7.877521028033197467e-03 2.184687648827391554e-02 2.184687648827391554e-02 2.184687648827391554e-02 2.184687648827391554e-02 2.184687648827391554e-02 2.184687648827391554e-02 2.184687648827391554e-02 2.184687648827391554e-02
2.233988144003509063e-02 2.233987126789471062e-02 2.233987126789471062e-02 2.233987126789471062e-02 -1.063614256806365704e-01 1.122243523902450787e-02 4.469094870896537890e-03 -1.709963355055904057e-05 2.233988144003509063e-02 2.233987126789471062e-02 2.233986109575458040e-02 2.233988144003509063e-02 2.233988144003509063e-02 2.233986109575458040e-02 2.233987126789471062e-02 2.233986109575458040e-02
2.141457221392797927e-02 2.141457221392797927e-02 2.141457221392797927e-02 2.141457221392797927e-02 -1.036324310868513704e-01 5.327051889787587542e-03 3.662364823349177883e-03 -2.054784524794430172e-03 2.141459248908343313e-02 2.141458235150557957e-02 2.141459248908343313e-02 2.141458235150567324e-02 2.141459248908343313e-02 2.141458235150567324e-02 2.141457221392797927e-02 2.141457221392797927e-02
2.400458384483191571e-02 2.400459407922741345e-02 2.400459407922741345e-02 2.400458384483191571e-02 -1.102943879597984012e-01 2.505064820431193023e-02 8.130858747090848743e-03 -2.706992968893236120e-03 2.400457361043658450e-02 2.400457361043658450e-02 2.400457361043658450e-02 2.400457361043658450e-02 2.400457361043658450e-02 2.400457361043658450e-02 2.400457361043658450e-02 2.400459407922741345e-02
2.318899441405379222e-02 2.318898421017104652e-02 2.318898421017104652e-02 2.318899441405378875e-02 -1.085843018127800041e-01 9.719778178435098392e-03 8.405115813376702258e-03 5.026257018476085366e-03 2.318897400628864083e-02 2.318897400628864083e-02 2.318897400628864083e-02 2.318898421017104652e-02 2.318897400628864083e-02 2.318897400628864083e-02 2.318897400628864083e-02 2.318898421017104652e-02
