# ex_work for 8 qbits with connectivity gas and unitary DM 23345965781312
7.357680093414169231e-02 7.357680093414169231e-02 7.357680093414169231e-02 7.357680093414169231e-02 -1.245112461277210342e-01 7.357680093414169231e-02 7.357680093414169231e-02 7.357680093414169231e-02
4.779845537496924673e-02 4.779845537496924673e-02 4.779846758796593709e-02 3.289848923074146364e-02 -1.052816191004527918e-01 1.625220352629147547e-02 4.779846758796594403e-02 3.676155211551036806e-02
-1.692616386904060525e-03 1.231695063031922575e-02 1.293157525383953690e-02 3.496316884708264988e-02 -7.784420687612254863e-02 2.767067464528519954e-02 2.692664704542908558e-02 2.965395044178715037e-02
7.885120001317832581e-04 4.678639175867140357e-03 3.134410215828429039e-04 3.297722227733441286e-02 -7.018902118390332734e-02 2.721016565848412977e-02 2.046331460994947615e-02 3.473880558993371059e-02
8.161135961223290117e-03 2.187604275619721168e-03 4.113207378310616141e-03 1.668840562189780052e-02 -5.327089779352411208e-02 1.367831105092252343e-02 1.230618736007584035e-02 1.916845431145965811e-02
4.940978871694754089e-03 6.406869252832530018e-03 2.679638707908212330e-03 1.182440625891337770e-02 -5.022425551023291385e-02 9.148493643420364460e-03 1.359628057061644003e-02 2.169482549588920214e-02
9.365598729003821871e-03 1.659287393621531465e-02 3.830733413859638194e-03 6.399603482750215039e-03 -4.910867896172295410e-02 7.230528979419687668e-03 1.607126088376326437e-02 8.236206988615510025e-03
7.014333240647234978e-03 1.762359206326659031e-02 3.741081471669583866e-03 6.938991855304453386e-03 -4.624565130100280475e-02 9.777947307663193907e-03 1.615882672340814355e-02 1.519761834495663442e-03
1.038018866066153095e-02 8.766761893014249005e-03 6.232929000499100661e-03 7.655554683692432708e-03 -4.530212837375613422e-02 4.292642704484814394e-03 1.674239640777755445e-02 6.492486757053932134e-03
9.007792604599796152e-03 4.660939208590245131e-03 5.417816705938148861e-03 1.072159399774660730e-02 -4.725804780369451119e-02 9.425267719463892302e-03 1.882277555061996621e-02 6.206572437321596081e-03
6.353578501881463822e-03 8.149201840013838016e-03 2.557279067573017036e-03 9.844339260076467868e-03 -4.546193438695875222e-02 8.278587241853950507e-03 1.504520329344118112e-02 1.058381261111430820e-02
8.415190345935789906e-03 1.360761605308005197e-02 8.368266721193434038e-03 1.130701136094948434e-02 -4.821230494773050962e-02 4.543110106922802587e-03 9.811907561917082229e-03 9.587620897682176679e-03
1.160871324857936683e-02 9.227619154320120323e-03 7.033957788180360791e-03 1.076770597069555239e-02 -4.579507236901310396e-02 2.275265808058408654e-03 8.826802808115114668e-03 1.156944740484377315e-02
1.133091781452178273e-02 7.856006724355239432e-03 1.023623037861252395e-02 6.272441073010178759e-03 -4.404761633582307545e-02 3.816043561137811863e-03 1.078350675797708907e-02 7.826234417371871060e-03
