# ex_work for 8 qbits with connectivity gas and unitary DM 22679189065536
7.357680093414169231e-02 7.357680093414169231e-02 7.357680093414169231e-02 7.357680093414169231e-02 -1.245112461277210342e-01 7.357680093414169231e-02 7.357680093414169231e-02 7.357680093414169231e-02
1.625220705340634994e-02 3.676159408699269243e-02 4.779845931933401210e-02 4.779844710633736338e-02 -1.052816170009039792e-01 4.779845931933400516e-02 4.779845931933400516e-02 3.289849297733361821e-02
-9.475178857171716318e-03 2.744057845760810438e-02 3.276869333396843775e-02 1.256932918439429211e-02 -7.491895721694837029e-02 1.405428418657175826e-02 3.132268797783602926e-02 2.654533142151055056e-02
4.057552244470808041e-03 2.205952845985505173e-02 2.934465173298908200e-02 9.953210500693034438e-03 -5.813193605624687038e-02 3.091283048589717111e-04 1.337255423929104188e-02 9.003455305982503709e-03
6.384359119899562542e-03 1.553161066051622803e-02 2.216460142146035872e-02 1.715597640711068878e-02 -5.492387038336044719e-02 1.272683884700510698e-03 9.028141145450859634e-03 8.436337993485027234e-03
1.180404242080270068e-02 8.205768989833744920e-03 1.030160944641126362e-02 2.141807930695176568e-02 -5.962540618134475057e-02 8.634899772968999271e-03 6.559405350943626513e-03 2.302542312080322826e-02
8.690190654835058121e-03 1.369943338626235241e-02 1.498785640554698741e-02 1.414051385896163832e-02 -5.673231692926144348e-02 6.044238589682971244e-03 2.306675705585532494e-03 2.387309764048150054e-02
6.374943379731351500e-03 1.832743518301602897e-02 1.701072831395443463e-02 1.550010374211678241e-02 -5.519390311722841697e-02 3.859406393581986568e-03 7.453443044501776313e-04 1.891740427027106819e-02
9.053094598762616990e-03 1.188570428432306897e-02 1.964396531887262209e-02 8.644575073482452590e-03 -5.310213474494595437e-02 6.641150775274416891e-03 8.191945992582907532e-04 1.942908034931378758e-02
2.657699089670212140e-03 1.640781886947067017e-02 1.459256339880737365e-02 6.411427860820021092e-03 -4.950869676983660900e-02 7.824103041139871678e-03 3.775605986500177140e-03 1.717726704800289286e-02
5.063838449648550358e-03 4.664575411268691643e-03 1.407055410409873732e-02 6.962725529089756719e-03 -4.116323788183326449e-02 3.346799743532670457e-03 7.105557984502922954e-03 1.221244829866008526e-02
1.176075065296228878e-02 6.139615244220462606e-03 1.719452691443354789e-02 1.042810181122782315e-02 -4.752809496741425277e-02 4.733476781673003585e-03 3.434939427113280208e-03 1.107504070473886229e-02
1.181834481835003503e-02 5.461723880199443638e-03 1.109802676878910571e-02 1.082084467165434979e-02 -4.345474375307643855e-02 2.302832206323349347e-03 7.932698987937841090e-03 7.778684480409643609e-03
1.469471527445624821e-02 6.646860104735465187e-03 1.574438514630746577e-02 1.091767122412547891e-02 -4.723500259768469156e-02 1.145315290782607459e-03 4.692456895113068099e-03 1.053290167016826887e-02
1.181604803737078095e-02 1.274873342241857228e-02 1.292671091193491918e-02 9.523166745363693952e-03 -4.994267422881847746e-02 4.174523750723860976e-03 5.500362558333780211e-03 1.236150438589039835e-02
