# ex_work for 8 qbits with connectivity gas and unitary DM 22587950420096
7.357680093414169231e-02 7.357680093414169231e-02 7.357680093414169231e-02 7.357680093414169231e-02 -1.245112461277210342e-01 7.357680093414169231e-02 7.357680093414169231e-02 7.357680093414169231e-02
4.259333528655483148e-02 4.259333528655483148e-02 4.259333528655483148e-02 1.402068881344893311e-02 -9.633408272923393856e-02 1.309658969372995592e-02 4.259333528655482454e-02 2.384280380539626279e-02
2.966412703028439846e-02 1.349128678398118023e-02 2.056775548298045431e-02 -5.252127854248088597e-03 -7.385667102063310507e-02 2.333932275902111247e-02 2.786497201422777001e-02 1.997453885908332880e-02
1.534897503367905862e-02 2.845299982262744498e-02 1.673059993564081013e-02 9.805733841245922874e-05 -7.068782580026564122e-02 1.867362345866036694e-02 2.835241208140259692e-02 1.154307141278235888e-02
4.362161521803305242e-03 2.521876915360847862e-02 1.884123130415963840e-02 8.522733060458493465e-03 -5.906824325650105595e-02 7.393074497160987205e-03 1.420363838981453415e-02 1.038451414653327257e-02
4.209985453257057177e-03 2.453069919338912025e-02 1.692145770136548391e-02 8.180276333808838424e-03 -6.002233092283512650e-02 1.365296250872421319e-02 1.142727426965335982e-02 1.189152835931394162e-02
6.208047959755310340e-03 1.691976103377229937e-02 4.084622384351211007e-03 1.591715625877774057e-02 -4.996331584351033916e-02 1.415088430017418485e-02 6.700474535513519479e-03 5.540106422855847063e-03
7.166491063232307938e-04 7.294785776926752778e-03 9.534056361047359499e-03 1.499858381297219413e-02 -4.465635573917796364e-02 1.233231131358039287e-02 6.312520491046585622e-03 8.358171299508455540e-03
6.189933847064990960e-03 2.256025104670671046e-03 1.372321321897328021e-02 9.208367281674428861e-03 -4.232007754454328308e-02 9.742341499489231074e-03 8.120262766052344441e-03 6.053295462433479733e-03
1.149718469800194848e-02 -7.749277078287718484e-04 1.854298399637926281e-02 1.813724692441043285e-02 -4.492417833447686498e-02 4.013927945669053948e-03 7.879413578579191543e-03 1.719345834569749407e-03
1.063329684138225595e-02 -1.136645516816914498e-03 1.525063075896678118e-02 1.120390130885816522e-02 -4.253705600349854538e-02 9.916534969830427190e-03 8.172445870702451515e-03 2.137806522584664685e-03
1.128331680388655264e-02 3.917927371778438632e-03 1.526382566446753998e-02 8.237368971868592668e-03 -4.126232564415407977e-02 4.024893372100806638e-03 9.169855782576197614e-03 1.861487678045102481e-03
1.359400234810274194e-02 4.750277775568444334e-03 1.156999020393580449e-02 7.141123941129362898e-03 -4.187176506327662528e-02 4.896640152255295891e-03 8.255891628517716616e-03 4.327301556644447093e-03
1.234183880673468334e-02 4.425209676056703068e-03 1.068089253233833226e-02 9.394343689312523171e-03 -4.396910087432737840e-02 7.016559747396965835e-03 8.577643851483957374e-03 5.563053603246275076e-03
1.172898750967200573e-02 4.149111990564907475e-03 8.953497521008458096e-03 6.333760493304002592e-03 -4.321514535936682444e-02 9.049649118831543451e-03 1.101016669718866102e-02 5.475037599607330240e-03
8.223935343632087988e-03 3.316686345123479821e-03 7.511294741651136295e-03 6.446453576418929507e-03 -4.448405251076777839e-02 1.231343917120386947e-02 1.202251076074221763e-02 9.119545990965436180e-03
7.482932954176364955e-03 5.170488453815842537e-03 1.040526937899200269e-02 7.595366206429451754e-03 -4.436165444530699997e-02 9.761070197401737480e-03 9.623617149385565658e-03 8.523564681608792812e-03
8.232228069687846927e-03 5.072855192846620863e-03 1.391947393063888011e-02 7.229887907324381371e-03 -4.686687007046805992e-02 1.206088142315000535e-02 8.143749189848680653e-03 8.529499365568009306e-03
