# pops for 8 qbits with connectivity gas and unitary DM 22996658492608
1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.999999761581420898e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.274636030197143555e-01 2.233865857124328613e-01 2.000000029802322388e-01 2.202025949954986572e-01 3.289471864700317383e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.191735804080963135e-01 2.227763533592224121e-01 1.994972676038742065e-01 2.373463213443756104e-01 3.129163384437561035e-01 2.030945569276809692e-01 2.032000124454498291e-01 2.019953727722167969e-01
2.144793868064880371e-01 2.080086320638656616e-01 2.099715471267700195e-01 2.279091328382492065e-01 2.953606247901916504e-01 2.115565240383148193e-01 2.141999751329421997e-01 2.185140252113342285e-01
2.241555452346801758e-01 2.085427343845367432e-01 2.088499665260314941e-01 2.208080887794494629e-01 2.837074398994445801e-01 2.192450910806655884e-01 2.141515314579010010e-01 2.205394804477691650e-01
2.214288115501403809e-01 2.115177512168884277e-01 2.131443023681640625e-01 2.280493527650833130e-01 2.756444811820983887e-01 2.217051535844802856e-01 2.096088975667953491e-01 2.189010679721832275e-01
2.244080007076263428e-01 2.095988988876342773e-01 2.158963382244110107e-01 2.289341390132904053e-01 2.755979299545288086e-01 2.197017520666122437e-01 2.105519473552703857e-01 2.153107821941375732e-01
2.258185148239135742e-01 2.098626792430877686e-01 2.160705626010894775e-01 2.257819473743438721e-01 2.737494707107543945e-01 2.189190238714218140e-01 2.164829075336456299e-01 2.133147418498992920e-01
2.219127714633941650e-01 2.098715454339981079e-01 2.160856276750564575e-01 2.245887517929077148e-01 2.721638977527618408e-01 2.228008210659027100e-01 2.159791588783264160e-01 2.165972292423248291e-01
2.177791893482208252e-01 2.129546701908111572e-01 2.146828770637512207e-01 2.234721481800079346e-01 2.707303762435913086e-01 2.207605838775634766e-01 2.226628959178924561e-01 2.169571220874786377e-01
2.122019827365875244e-01 2.136120498180389404e-01 2.191417515277862549e-01 2.271728217601776123e-01 2.692980170249938965e-01 2.178348600864410400e-01 2.209025174379348755e-01 2.198358178138732910e-01
2.157896757125854492e-01 2.177776694297790527e-01 2.160404473543167114e-01 2.258647382259368896e-01 2.700008451938629150e-01 2.151771783828735352e-01 2.192696928977966309e-01 2.200795710086822510e-01
2.153756469488143921e-01 2.229475975036621094e-01 2.148042917251586914e-01 2.209331691265106201e-01 2.701765298843383789e-01 2.210566550493240356e-01 2.189070284366607666e-01 2.157989740371704102e-01
