# pops for 8 qbits with connectivity gas and unitary DM 22660312569280
1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.999999761581420898e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
1.999999880790710449e-01 2.112641036510467529e-01 2.245565354824066162e-01 1.999999880790710449e-01 3.558904528617858887e-01 1.999999880790710449e-01 2.000000029802322388e-01 2.082888782024383545e-01
2.157469391822814941e-01 2.034240216016769409e-01 2.040478587150573730e-01 2.214065492153167725e-01 3.005081415176391602e-01 2.182287275791168213e-01 2.322134971618652344e-01 2.044241726398468018e-01
2.125324606895446777e-01 2.125163376331329346e-01 2.055214047431945801e-01 2.267938554286956787e-01 2.845549583435058594e-01 2.164483964443206787e-01 2.269946336746215820e-01 2.146378010511398315e-01
2.070822119712829590e-01 2.115046977996826172e-01 2.137952446937561035e-01 2.157689183950424194e-01 2.927563190460205078e-01 2.235799133777618408e-01 2.175190001726150513e-01 2.179935872554779053e-01
2.182023227214813232e-01 2.113628089427947998e-01 2.164199948310852051e-01 2.147326171398162842e-01 2.826727330684661865e-01 2.163579761981964111e-01 2.138577103614807129e-01 2.263937145471572876e-01
2.191529273986816406e-01 2.121165096759796143e-01 2.245159894227981567e-01 2.147150337696075439e-01 2.763892114162445068e-01 2.187142968177795410e-01 2.121709585189819336e-01 2.222249358892440796e-01
2.155487537384033203e-01 2.177585363388061523e-01 2.220142632722854614e-01 2.141451835632324219e-01 2.768531143665313721e-01 2.179470658302307129e-01 2.171258181333541870e-01 2.186071872711181641e-01
2.123903334140777588e-01 2.188693881034851074e-01 2.202745974063873291e-01 2.146663963794708252e-01 2.763501405715942383e-01 2.204975485801696777e-01 2.195383012294769287e-01 2.174130976200103760e-01
2.163604348897933960e-01 2.125134170055389404e-01 2.184416949748992920e-01 2.215354889631271362e-01 2.729253172874450684e-01 2.207446247339248657e-01 2.179270237684249878e-01 2.195519208908081055e-01
2.157029658555984497e-01 2.165505886077880859e-01 2.184433341026306152e-01 2.209705710411071777e-01 2.742844223976135254e-01 2.199487537145614624e-01 2.186649739742279053e-01 2.154342383146286011e-01
2.158601284027099609e-01 2.199311256408691406e-01 2.178836166858673096e-01 2.235512882471084595e-01 2.721062302589416504e-01 2.216989994049072266e-01 2.160861343145370483e-01 2.128822654485702515e-01
2.145849615335464478e-01 2.190683782100677490e-01 2.135378122329711914e-01 2.246153652667999268e-01 2.715590000152587891e-01 2.211731821298599243e-01 2.184343338012695312e-01 2.170267403125762939e-01
2.130878567695617676e-01 2.224125564098358154e-01 2.126455008983612061e-01 2.199896872043609619e-01 2.724643945693969727e-01 2.194046974182128906e-01 2.199183702468872070e-01 2.200767397880554199e-01
2.175742983818054199e-01 2.198495268821716309e-01 2.171863168478012085e-01 2.192721962928771973e-01 2.704895138740539551e-01 2.156743407249450684e-01 2.210827320814132690e-01 2.188707590103149414e-01
2.202850431203842163e-01 2.179440557956695557e-01 2.172518074512481689e-01 2.200257629156112671e-01 2.744368314743041992e-01 2.106492221355438232e-01 2.163164317607879639e-01 2.230906486511230469e-01
2.163450717926025391e-01 2.180032432079315186e-01 2.164662480354309082e-01 2.253782749176025391e-01 2.707506418228149414e-01 2.146670371294021606e-01 2.207289338111877441e-01 2.176602631807327271e-01
2.140050828456878662e-01 2.217276394367218018e-01 2.171909213066101074e-01 2.241735905408859253e-01 2.716527581214904785e-01 2.170102000236511230e-01 2.174845188856124878e-01 2.167550325393676758e-01
2.136673629283905029e-01 2.196036875247955322e-01 2.180207669734954834e-01 2.216868996620178223e-01 2.741746306419372559e-01 2.164031118154525757e-01 2.209160029888153076e-01 2.155272364616394043e-01
2.146946340799331665e-01 2.206303775310516357e-01 2.167564630508422852e-01 2.218197137117385864e-01 2.706293463706970215e-01 2.172594517469406128e-01 2.234721332788467407e-01 2.147375941276550293e-01
2.133383154869079590e-01 2.210113704204559326e-01 2.153513729572296143e-01 2.205393910408020020e-01 2.702472805976867676e-01 2.203269004821777344e-01 2.179374694824218750e-01 2.212475687265396118e-01
2.147389054298400879e-01 2.181797921657562256e-01 2.147312760353088379e-01 2.217990010976791382e-01 2.709367871284484863e-01 2.189978957176208496e-01 2.218305617570877075e-01 2.187854945659637451e-01
2.169631123542785645e-01 2.188952267169952393e-01 2.129352390766143799e-01 2.208348065614700317e-01 2.715206742286682129e-01 2.194945514202117920e-01 2.179155498743057251e-01 2.214404493570327759e-01
2.181550413370132446e-01 2.161898165941238403e-01 2.169546186923980713e-01 2.186636626720428467e-01 2.714922428131103516e-01 2.203517258167266846e-01 2.172759622335433960e-01 2.209165096282958984e-01
2.161300182342529297e-01 2.196773886680603027e-01 2.161564975976943970e-01 2.170952558517456055e-01 2.701926827430725098e-01 2.202104181051254272e-01 2.171129584312438965e-01 2.234243601560592651e-01
2.165354788303375244e-01 2.190160453319549561e-01 2.168588340282440186e-01 2.167062610387802124e-01 2.666148245334625244e-01 2.237718254327774048e-01 2.157489955425262451e-01 2.247473299503326416e-01
2.163305133581161499e-01 2.165526449680328369e-01 2.189410179853439331e-01 2.172924578189849854e-01 2.692245841026306152e-01 2.233093082904815674e-01 2.174249291419982910e-01 2.209240943193435669e-01
2.192524224519729614e-01 2.156722247600555420e-01 2.194758355617523193e-01 2.177746891975402832e-01 2.707596421241760254e-01 2.204641550779342651e-01 2.168659120798110962e-01 2.197346687316894531e-01
2.226398438215255737e-01 2.147313207387924194e-01 2.196894139051437378e-01 2.208264023065567017e-01 2.705590128898620605e-01 2.178040593862533569e-01 2.164024710655212402e-01 2.173470258712768555e-01
2.197255790233612061e-01 2.215703129768371582e-01 2.168122231960296631e-01 2.199038863182067871e-01 2.697367668151855469e-01 2.148018628358840942e-01 2.202170491218566895e-01 2.172318845987319946e-01
2.187729477882385254e-01 2.207903265953063965e-01 2.168716192245483398e-01 2.183281481266021729e-01 2.714099586009979248e-01 2.189906984567642212e-01 2.170454412698745728e-01 2.177903950214385986e-01
2.239315807819366455e-01 2.228245139122009277e-01 2.159863412380218506e-01 2.158654034137725830e-01 2.719958424568176270e-01 2.171800732612609863e-01 2.152367234230041504e-01 2.169790714979171753e-01
2.214862555265426636e-01 2.194696813821792603e-01 2.174791395664215088e-01 2.170932739973068237e-01 2.719838619232177734e-01 2.193189859390258789e-01 2.159942090511322021e-01 2.171741127967834473e-01
2.204663455486297607e-01 2.178961038589477539e-01 2.177504003047943115e-01 2.164456099271774292e-01 2.700345218181610107e-01 2.213270664215087891e-01 2.165796011686325073e-01 2.194998711347579956e-01
2.197325378656387329e-01 2.188651710748672485e-01 2.181719541549682617e-01 2.162955701351165771e-01 2.742861807346343994e-01 2.212418019771575928e-01 2.136645615100860596e-01 2.177416831254959106e-01
2.198389917612075806e-01 2.181396931409835815e-01 2.150816619396209717e-01 2.162094116210937500e-01 2.765908539295196533e-01 2.201592326164245605e-01 2.173738926649093628e-01 2.166056931018829346e-01
2.235262989997863770e-01 2.177131772041320801e-01 2.170804142951965332e-01 2.148601114749908447e-01 2.722541391849517822e-01 2.179331630468368530e-01 2.198676615953445435e-01 2.167645841836929321e-01
2.220532149076461792e-01 2.193635553121566772e-01 2.195675373077392578e-01 2.153013348579406738e-01 2.670176327228546143e-01 2.181815057992935181e-01 2.209666073322296143e-01 2.175480127334594727e-01
2.247818410396575928e-01 2.196420133113861084e-01 2.197457551956176758e-01 2.169028222560882568e-01 2.628148198127746582e-01 2.170408964157104492e-01 2.189084440469741821e-01 2.201628237962722778e-01
2.254926115274429321e-01 2.162437140941619873e-01 2.199459373950958252e-01 2.162756174802780151e-01 2.678658068180084229e-01 2.161139547824859619e-01 2.202624082565307617e-01 2.177993357181549072e-01
2.268287688493728638e-01 2.142312526702880859e-01 2.201654016971588135e-01 2.186435163021087646e-01 2.635396122932434082e-01 2.209235876798629761e-01 2.196874916553497314e-01 2.159797251224517822e-01
2.268381267786026001e-01 2.166177332401275635e-01 2.186409235000610352e-01 2.181426435708999634e-01 2.650023698806762695e-01 2.175714671611785889e-01 2.188161611557006836e-01 2.183699905872344971e-01
2.214624434709548950e-01 2.198065370321273804e-01 2.164870798587799072e-01 2.211013138294219971e-01 2.682678699493408203e-01 2.167230248451232910e-01 2.174658626317977905e-01 2.186853289604187012e-01
2.160932421684265137e-01 2.207018435001373291e-01 2.186145782470703125e-01 2.208608686923980713e-01 2.667326629161834717e-01 2.196556627750396729e-01 2.183461636304855347e-01 2.189943492412567139e-01
2.169788181781768799e-01 2.200154364109039307e-01 2.214054167270660400e-01 2.200675457715988159e-01 2.675842642784118652e-01 2.209593653678894043e-01 2.153053283691406250e-01 2.176832258701324463e-01
2.164916992187500000e-01 2.198309153318405151e-01 2.232966125011444092e-01 2.188884317874908447e-01 2.672308683395385742e-01 2.169944047927856445e-01 2.175635993480682373e-01 2.197027653455734253e-01
2.189984619617462158e-01 2.185404896736145020e-01 2.224046140909194946e-01 2.197390496730804443e-01 2.661001980304718018e-01 2.149882912635803223e-01 2.198498100042343140e-01 2.193784117698669434e-01
2.198264002799987793e-01 2.213760763406753540e-01 2.196601182222366333e-01 2.180209010839462280e-01 2.689804434776306152e-01 2.139976322650909424e-01 2.171322852373123169e-01 2.210054695606231689e-01
2.168223559856414795e-01 2.206356227397918701e-01 2.201832532882690430e-01 2.183084785938262939e-01 2.724373340606689453e-01 2.131997942924499512e-01 2.179344892501831055e-01 2.204779386520385742e-01
2.179587781429290771e-01 2.189489006996154785e-01 2.193355411291122437e-01 2.197064906358718872e-01 2.714131176471710205e-01 2.141669541597366333e-01 2.198685705661773682e-01 2.186009585857391357e-01
2.173646241426467896e-01 2.193606942892074585e-01 2.175252437591552734e-01 2.211254537105560303e-01 2.673075199127197266e-01 2.174477577209472656e-01 2.208873182535171509e-01 2.189807444810867310e-01
2.178144156932830811e-01 2.190200388431549072e-01 2.187492549419403076e-01 2.209563255310058594e-01 2.708144783973693848e-01 2.138316333293914795e-01 2.204402089118957520e-01 2.183729708194732666e-01
2.176641970872879028e-01 2.177418768405914307e-01 2.181334793567657471e-01 2.220126092433929443e-01 2.712994217872619629e-01 2.184239327907562256e-01 2.195147126913070679e-01 2.152089774608612061e-01
2.191417515277862549e-01 2.198837101459503174e-01 2.184031903743743896e-01 2.210421264171600342e-01 2.702632248401641846e-01 2.189530432224273682e-01 2.151323556900024414e-01 2.171798050403594971e-01
2.167401164770126343e-01 2.222633808851242065e-01 2.196415364742279053e-01 2.214526832103729248e-01 2.702509760856628418e-01 2.173805534839630127e-01 2.143374681472778320e-01 2.179325670003890991e-01
2.178815156221389771e-01 2.198610007762908936e-01 2.169265002012252808e-01 2.194936275482177734e-01 2.718521058559417725e-01 2.204535007476806641e-01 2.142464220523834229e-01 2.192845642566680908e-01
2.180904000997543335e-01 2.189165353775024414e-01 2.165573835372924805e-01 2.181704938411712646e-01 2.715867757797241211e-01 2.211812436580657959e-01 2.162040024995803833e-01 2.192923873662948608e-01
2.166538238525390625e-01 2.172245681285858154e-01 2.173941880464553833e-01 2.182649374008178711e-01 2.748096585273742676e-01 2.190933972597122192e-01 2.169647216796875000e-01 2.195939123630523682e-01
