# ex_work for 8 qbits with connectivity 5 in chunks 2
7.357680093414169231e-02 7.357680093414169231e-02 7.357680093414169231e-02 7.357680093414169231e-02 -1.245112461277210342e-01 7.357680093414169231e-02 7.357680093414169231e-02 7.357680093414169231e-02
2.837953010311870458e-02 2.978722801025869560e-02 4.934985968876361845e-02 4.934985968876361845e-02 -1.074416384289143406e-01 3.709708878691857920e-02 4.934987195928020043e-02 4.934987195928020043e-02
1.342099284237329056e-02 1.030452140349192441e-02 4.484663276637446822e-02 4.484663276637446822e-02 -1.003676327782997146e-01 4.336305684200410931e-02 4.484665697411537033e-02 4.484665697411537033e-02
1.953250078202054332e-02 3.950425794128116508e-02 4.892574716266726714e-02 4.892574716266726714e-02 -1.068202113426733324e-01 3.380795351151373584e-02 4.892575941744795043e-02 4.892575941744795043e-02
4.118202259576941165e-02 3.562143631965654367e-02 5.126576968729197603e-02 5.126576968729197603e-02 -1.096954302475881826e-01 2.983483657546348242e-02 5.126576968729197603e-02 5.126576968729197603e-02
3.334179394452436995e-02 2.725152932982324427e-03 4.347234159893336586e-02 4.347234159893336586e-02 -9.784033655157496623e-02 2.137242697433409250e-02 4.347232954573366365e-02 4.347232954573366365e-02
1.349380542386524606e-02 2.640621876756798006e-02 4.348476512150114409e-02 4.348474101418685345e-02 -9.817221535841968993e-02 1.742834984540729548e-02 4.348476512150114409e-02 4.348476512150114409e-02
3.829385931038829793e-02 1.841109816827253901e-02 4.418864180631351668e-02 4.418864180631351668e-02 -9.921801547332011195e-02 5.786667321562127299e-03 4.418864180631351668e-02 4.418864180631351668e-02
3.178969532583147961e-02 2.694507877275294228e-02 4.638634052143045250e-02 4.638631619994888072e-02 -1.032704011751041095e-01 1.810124752637983642e-02 4.638631619994888072e-02 4.638631619994888072e-02
3.722579586321642098e-02 3.091805885320728434e-02 4.832636507313665952e-02 4.832635284058024727e-02 -1.060646000994635157e-01 2.095775094829274016e-02 4.832636507313665952e-02 4.832637730569323137e-02
3.010800146087887555e-02 3.600010583568049195e-03 4.167705744704949811e-02 4.167705744704949811e-02 -9.397736889177391029e-02 1.059762787437091951e-02 4.167706943418365839e-02 4.167706943418365839e-02
7.665962615113756928e-03 3.139165929603515703e-02 4.522567991342830301e-02 4.522567991342830301e-02 -1.011963249169480911e-01 3.034565946103658096e-02 4.522567991342829608e-02 4.522567991342829608e-02
2.719499003661637188e-02 3.376254382805821824e-02 4.468827002511797236e-02 4.468827002511797236e-02 -1.001773388517371577e-01 4.889114223969738549e-03 4.468825792709141265e-02 4.468825792709141265e-02
4.573439838851248163e-02 3.043316985490738397e-02 5.148756707281422484e-02 5.148755472284823054e-02 -1.099113528053591859e-01 3.183957382499411765e-02 5.148756707281422484e-02 5.148756707281422484e-02
1.121373625727586747e-02 1.321294602856483945e-02 4.174125132890611073e-02 4.174125132890611073e-02 -9.442868302687004722e-02 2.024338629766663650e-02 4.174127530789491225e-02 4.174127530789491225e-02
2.125483242093529831e-02 2.482494793986743387e-02 4.548641273837107646e-02 4.548640061088337488e-02 -1.018722036548964788e-01 2.481751442277178518e-02 4.548641273837106952e-02 4.548641273837106952e-02
3.392422319467863767e-02 2.003494536549484811e-02 4.444723885583588135e-02 4.444722676670068151e-02 -9.987297963501395870e-02 1.015041533433385171e-02 4.444722676670068151e-02 4.444722676670068151e-02
1.303857555552633690e-02 2.082868562584153094e-02 4.545268870882805679e-02 4.545270083507096243e-02 -1.016393913252016667e-01 3.701704197845973737e-02 4.545271296131402072e-02 4.545271296131402072e-02
3.597830605083764122e-02 1.906965989771558859e-02 4.558410190324649336e-02 4.558410190324649336e-02 -1.019085731576421516e-01 1.665063523142893201e-02 4.558410190324649336e-02 4.558410190324649336e-02
2.546770864190499306e-02 3.789744174002058347e-02 4.677427968565506244e-02 4.677429186074316680e-02 -1.037885705086885740e-01 1.607772985829453161e-02 4.677430403583131974e-02 4.677430403583131974e-02
2.241536522612499333e-02 7.684489946240514839e-03 4.601456069845706598e-02 4.601454855145838130e-02 -1.023335046723000546e-01 4.477748885087597108e-02 4.601454855145838130e-02 4.601454855145838130e-02
1.356070093598160838e-02 4.269510382313873587e-02 4.675278229092422883e-02 4.675278229092422883e-02 -1.036497308116851174e-01 2.321188192614051515e-02 4.675277011663173804e-02 4.675278229092422883e-02
