# pops for 8 qbits with connectivity mess in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
2.000000000000002331e-01 2.000000000000002609e-01 2.000000000000003164e-01 2.000000000000002331e-01 2.248659925910384272e-01 2.316117703160037733e-01 3.180668145549920278e-01 2.254554225379661325e-01
2.000000000000001499e-01 2.000000000000000389e-01 2.000000000000000389e-01 2.000000000000000944e-01 2.235729260124701967e-01 3.073785561917747877e-01 2.387990225966272750e-01 2.302494951991281014e-01
1.999999999999999001e-01 1.999999999999999278e-01 1.999999999999998168e-01 1.999999999999999556e-01 2.615460068245704095e-01 2.761479194072694598e-01 2.380637216677594925e-01 2.242423521004007214e-01
1.999999999999998723e-01 1.999999999999999001e-01 1.999999999999999833e-01 1.999999999999999556e-01 2.236953333585453563e-01 2.931047850295409041e-01 2.365613113840026871e-01 2.466385702279108860e-01
2.000000000000001499e-01 2.000000000000001776e-01 2.000000000000001221e-01 2.000000000000001776e-01 2.387350211302515512e-01 2.935762445137253818e-01 2.125063213679386498e-01 2.551824129880850278e-01
2.000000000000000111e-01 2.000000000000000111e-01 1.999999999999999556e-01 2.000000000000000111e-01 2.247310686581753536e-01 2.774425917464738434e-01 2.637266643858393600e-01 2.340996752095111655e-01
2.000000000000000389e-01 2.000000000000000389e-01 2.000000000000000111e-01 1.999999999999999556e-01 2.408019528161504108e-01 2.332387100431911053e-01 2.307426090296926524e-01 2.952167281109656094e-01
2.000000000000000111e-01 2.000000000000000944e-01 2.000000000000001499e-01 2.000000000000000666e-01 2.480382353846086463e-01 2.595612562777850352e-01 2.566346930307008001e-01 2.357658153069059070e-01
1.999999999999996503e-01 1.999999999999996780e-01 1.999999999999996503e-01 1.999999999999996780e-01 2.340749119665865297e-01 2.773179466954239780e-01 2.477820646831147833e-01 2.408250766548741539e-01
1.999999999999996780e-01 1.999999999999999278e-01 1.999999999999998446e-01 1.999999999999998723e-01 2.770792778633990872e-01 2.769691000969567996e-01 2.217268766503855126e-01 2.242247453892583786e-01
1.999999999999997335e-01 1.999999999999999001e-01 1.999999999999998446e-01 1.999999999999997613e-01 3.107390320730961109e-01 2.307559469975838107e-01 2.237050609075778573e-01 2.347999600217419991e-01
