# extractable_work for 8 qbits with connectivity mess in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.401338546199301757e-03-1.011432142955108778e-19j)  (2.401338546199301757e-03+1.097153720034986466e-19j)  (2.401338546199301757e-03+1.785955891916373061e-19j)  (2.401338546199301757e-03+2.273245433840612404e-20j)  (8.104395473070286418e-03-4.923790277488799133e-22j)  (1.649741172572687781e-04-9.851765019818613781e-21j)  (2.138764233831049171e-03+2.197689349016663124e-20j)  (8.996003485172941998e-04+7.278097455709215470e-20j)
 (2.690342678949546838e-03-2.850814253772941881e-19j)  (2.690342678949640080e-03+2.236451269061536595e-19j)  (2.690342678949640080e-03-5.978589971019314436e-20j)  (2.690342678949640080e-03-7.478461453240598728e-20j)  (1.559093669514533508e-02+2.990134302590253799e-19j)  (4.382028180559166303e-04-6.680730190527225565e-20j)  (9.642259267029358561e-05+4.066132613445220713e-20j)  (2.345606082001029311e-03+1.249723432507991709e-20j)
 (2.341233008005452927e-03-1.520554148761367272e-19j)  (2.341233008005545301e-03+3.366723685127293170e-19j)  (2.341233008005545301e-03+1.768305758665175828e-19j)  (2.341233008005545301e-03+1.624411388388911894e-19j)  (1.095713434374738114e-04-6.604643393664657932e-20j)  (7.607886165893757834e-04+1.567417397081793425e-19j)  (9.884656190778935529e-04-5.469148524370511495e-19j)  (7.471971513074405873e-03+2.015909486731974409e-20j)
 (2.577259561360708932e-03+5.405964616229287591e-19j)  (2.577259561360708932e-03+9.005603170674353730e-19j)  (2.577259561360708932e-03-2.044197038386311039e-19j)  (2.577259561360802174e-03-3.105378932389774400e-19j)  (4.448615892458396628e-03-3.328325976820123737e-19j)  (2.499589635999558443e-04+2.691265949028385968e-19j)  (1.175505880766486411e-04-6.399160346988930722e-20j)  (1.134482815615511092e-02-1.437624169961028233e-18j)
 (2.564927968821633427e-03-1.356423338104116316e-19j)  (2.564927968821633427e-03+3.436838719351917725e-19j)  (2.564927968821633427e-03+3.153647902656574084e-19j)  (2.564927968821633427e-03+4.553311678055942562e-19j)  (1.431367561262576402e-02+1.851847232366935469e-18j)  (8.159482019871129501e-05-2.678522970029890655e-19j)  (1.951399216409780754e-06+2.718558137960330550e-21j)  (4.055481343888153842e-04+4.380401101007051756e-19j)
 (2.266846219420233597e-03-6.462054973418494154e-20j)  (2.266846219420325537e-03-2.949967802600457213e-19j)  (2.266846219420325537e-03+4.676734077975624753e-19j)  (2.266846219420325537e-03+4.401692472981875732e-19j)  (4.143546759113408105e-03+8.604159675708660663e-19j)  (1.088521272309588136e-03+4.568736075910137941e-19j)  (1.534996814697526732e-03-8.249088283669714667e-20j)  (5.009576923234856580e-04-2.377182111675670529e-20j)
 (2.497386029046263535e-03+2.431308529544775216e-19j)  (2.497386029046449150e-03+2.903572073754793670e-19j)  (2.497386029046449150e-03+1.626731585068267538e-19j)  (2.497386029046450018e-03+3.883522075295192530e-19j)  (6.745201138282613806e-03-6.976780489869099283e-19j)  (2.209788495108986760e-05+1.628930318870351280e-19j)  (4.537112804561614751e-04+1.364577274210388112e-19j)  (7.056160305025684087e-03+3.269232247735292963e-19j)
 (2.459261851955499550e-03+6.421562769576610861e-20j)  (2.459261851955499550e-03-7.684147175145849161e-20j)  (2.459261851955407176e-03+7.218001387232950161e-19j)  (2.459261851955407176e-03+4.953466294234135326e-19j)  (9.263824522739961490e-04+4.447483775277247144e-20j)  (7.403143416176340835e-03+1.124858502737820464e-19j)  (9.273866395146068394e-04+9.019924806284002533e-19j)  (4.207980694526384374e-03-7.696615851850447530e-19j)
 (2.278849425339174797e-03+8.635080989155790890e-20j)  (2.278849425339174797e-03+9.345940689478641266e-19j)  (2.278849425339267171e-03+2.903678437828340852e-19j)  (2.278849425339082857e-03+5.646691187236112867e-19j)  (1.804242296048395389e-03-1.005914896538785672e-18j)  (4.364900608828270467e-03-1.469821512503962432e-18j)  (1.287596173155931660e-03+1.659355426567827003e-18j)  (1.957827001813593204e-04+1.867622897807060182e-19j)
 (2.572441704985034289e-03+1.270185430344975614e-18j)  (2.572441704985034723e-03+9.497849765647210523e-19j)  (2.572441704985034723e-03+9.498273354469341280e-19j)  (2.572441704985127531e-03-2.393727074555774778e-19j)  (1.196957145666222586e-03+7.232646620113030094e-19j)  (8.220877173461995768e-05-6.889264750333253359e-20j)  (5.150552805712149858e-03+3.173442138856305251e-18j)  (1.006570433324441120e-02-8.699075056160616831e-19j)
