# extractable_work for 8 qbits with connectivity mess in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.436689388682896761e-03+2.116219294756615869e-19j)  (2.436689388682990003e-03-4.053200044702179590e-20j)  (2.436689388682896761e-03-2.646777597424969922e-19j)  (2.436689388682896761e-03-1.649765497676615571e-20j)  (9.161762409567538248e-03-5.312643820219955523e-20j)  (2.202739779886647882e-03-9.485676044873179418e-21j)  (2.589836874905150480e-04+1.260917461866889036e-20j)  (6.488374180722120306e-04-5.428870884159499719e-20j)
 (2.627410389315214777e-03+1.764031054217923378e-19j)  (2.627410389315214777e-03+1.076137661986865803e-19j)  (2.627410389315214777e-03+8.291887241221486678e-20j)  (2.627410389315215210e-03+3.383954232186648559e-19j)  (1.776067239883954188e-05+9.836185997785394207e-22j)  (1.198394183529903059e-03+2.081844914308695824e-19j)  (9.397253991725675049e-03-2.005041956258700091e-19j)  (7.452927838126617403e-03+6.617892855736000093e-20j)
 (2.795751345992457306e-03+4.096629770370561258e-19j)  (2.795751345992456872e-03+3.544445110883136321e-19j)  (2.795751345992456872e-03+2.530699733321367979e-19j)  (2.795751345992456872e-03+2.304418277249401143e-19j)  (1.423924202953326737e-02-1.171737601365069208e-18j)  (6.121017389282907423e-03+6.618141462453136399e-19j)  (1.378784986753305453e-03-1.869418777561814088e-19j)  (4.915576221821879284e-04+1.067531175747771725e-20j)
 (2.508444214602696155e-03+3.669804529079226935e-19j)  (2.508444214602696155e-03+5.059345452399665603e-19j)  (2.508444214602696155e-03-2.664656031244471032e-20j)  (2.508444214602788963e-03-6.897000151174064240e-19j)  (3.861384130733369916e-04+5.612592166640430200e-20j)  (1.127961071906867681e-02+6.397664557290410077e-19j)  (2.006497736856253846e-03-1.757780695666509755e-19j)  (4.571536157755657563e-04-3.287034765830893772e-19j)
 (2.282383338577686095e-03+2.459760194953739159e-19j)  (2.282383338577686095e-03-3.440258645835236762e-19j)  (2.282383338577686095e-03+3.041688221601108540e-19j)  (2.282383338577870843e-03-7.811732196445872933e-20j)  (2.240012298485743493e-03+1.463540426434530363e-18j)  (5.578346904313493532e-04+2.264867268495139249e-19j)  (4.544642485481396182e-03-4.945923690473026179e-20j)  (3.967821135399210463e-04+6.873572111066022610e-20j)
 (2.584073750670786915e-03-2.286992427077635950e-19j)  (2.584073750670879722e-03+2.273626221477663995e-19j)  (2.584073750670879722e-03-3.797249484546654471e-19j)  (2.584073750670786915e-03+3.392840483716374729e-19j)  (1.318360946874391412e-02-3.534123262043739784e-19j)  (3.918393033292306028e-04-2.114597891044863218e-19j)  (2.356073637785171225e-03+1.282520847175283640e-18j)  (8.314669419724844544e-06-3.563453431917371586e-20j)
 (2.639889110349939554e-03-2.529988461100166024e-19j)  (2.639889110350032795e-03-6.272246855232139558e-19j)  (2.639889110350219278e-03+2.524154812773199064e-19j)  (2.639889110349846312e-03+6.203053304242592424e-19j)  (2.743909903795904107e-04+6.998954208343043022e-20j)  (2.632552590593375053e-05+3.131453675057251187e-20j)  (3.792828073305537327e-05+6.211724584371873672e-20j)  (1.615144156233878220e-02+2.416191413740706055e-18j)
 (2.562203091011253531e-03-5.056948495281407354e-19j)  (2.562203091011253098e-03+2.939412009189759667e-19j)  (2.562203091011253531e-03-2.807102366685669207e-19j)  (2.562203091011253531e-03+5.935771211453150231e-19j)  (2.047559032397284343e-05+1.578929677548814667e-19j)  (3.516767619988376572e-04-2.061811471509529446e-19j)  (1.431140404986364599e-02-6.777597908830072016e-19j)  (2.133929313754203159e-05+1.083794350590520726e-19j)
 (2.748070121231308872e-03+6.226546632520833775e-19j)  (2.748070121231215197e-03-2.470530598136344938e-19j)  (2.748070121231308872e-03-7.065248303851061804e-20j)  (2.748070121231308872e-03+3.053099638378141044e-19j)  (2.595146057594969482e-04-3.977650584723430806e-19j)  (6.829075536168515391e-04-7.430744677837617282e-19j)  (2.692324600459744597e-04+5.147882150157576834e-19j)  (1.803230764574252284e-02+4.478205398247792562e-19j)
 (2.246947163404916341e-03+8.261322038780859653e-19j)  (2.246947163404824400e-03+2.668382931158823120e-19j)  (2.246947163404824400e-03+4.193628027263774441e-19j)  (2.246947163404916341e-03-6.317296602757265779e-19j)  (1.591521961794145450e-03-1.252257053048713481e-18j)  (6.673435811898305661e-04+3.991001133244238195e-19j)  (2.420548229222680130e-03-2.131815392344464443e-19j)  (2.008490919541978080e-03+1.736427835919066093e-18j)
 (2.278711025041994624e-03+2.763539908767356469e-21j)  (2.278711025042087432e-03+9.773423545177528650e-19j)  (2.278711025042087432e-03+7.942261129252279804e-19j)  (2.278711025042087432e-03+3.527020523433301062e-19j)  (1.838853565255543863e-03-2.683439111729160040e-18j)  (3.002853167395836114e-03+1.812783719505473849e-18j)  (5.824869155758334306e-05+1.607243746886601671e-19j)  (2.818132720843120973e-03+9.641115807160950060e-19j)
 (2.920880372466794217e-03+1.911167409778930415e-18j)  (2.920880372466794217e-03+1.068401159781196497e-18j)  (2.920880372466794217e-03-1.464275579776182544e-18j)  (2.920880372466888326e-03+7.069459986023033832e-19j)  (2.166908476037575360e-02-1.795110700283223136e-18j)  (2.276363204967280342e-04-5.030390984428365270e-19j)  (3.197043295413854727e-04-2.232311555292674216e-19j)  (4.214327401151907182e-04-7.887367102313545515e-20j)
 (2.373531964961216306e-03+1.405605775491083872e-18j)  (2.373531964961123931e-03+4.188784854355280924e-20j)  (2.373531964961123931e-03-1.843690390491905777e-18j)  (2.373531964961031557e-03+1.619843231274405707e-18j)  (8.555991496750599490e-07-9.905996332733305276e-21j)  (8.092945363627396249e-03-2.044330218970337562e-18j)  (4.988824553593542528e-04+2.758733942114416346e-19j)  (1.713169898126267214e-03+1.852372283619918583e-18j)
 (2.649984563999272392e-03+1.084150330584390761e-18j)  (2.649984563999459308e-03-1.604210144078790476e-18j)  (2.649984563999272392e-03+1.131577878665819512e-18j)  (2.649984563999272392e-03+9.046057745130730811e-19j)  (3.123589527384976802e-04+1.612310963065924061e-19j)  (4.645311648094008422e-05-2.916095083392006201e-19j)  (2.155496930971727895e-03-8.087539923027191871e-19j)  (1.491133062684681793e-02-1.078138350618391747e-18j)
 (2.318117858341038617e-03-2.261465188811841416e-19j)  (2.318117858341038184e-03+1.292930121181295958e-18j)  (2.318117858341130558e-03+1.032350218257424907e-18j)  (2.318117858341038617e-03-6.249832825714729528e-19j)  (2.147297538788673233e-03-1.407940727352996696e-18j)  (6.840370619698808126e-06-5.100857715894332344e-20j)  (1.793136119558794584e-03+2.515756452176802704e-18j)  (4.997250380708336340e-03-3.392589418771567365e-18j)
 (2.744743399740358879e-03+6.386310148785589695e-19j)  (2.744743399740358879e-03-1.108385230049910786e-18j)  (2.744743399740265637e-03+1.309050493540679532e-18j)  (2.744743399740265637e-03+6.196713033870354965e-19j)  (1.808491637848404221e-02-1.009804402999814327e-18j)  (2.711304864093823505e-04-5.442996054727892125e-19j)  (8.587841542796183328e-06-3.393611282668579545e-20j)  (6.635041256371963748e-04-9.926949311155724610e-19j)
 (3.050957862782198091e-03+4.796725674948818302e-19j)  (3.050957862782386742e-03-1.004822150151424634e-18j)  (3.050957862782198091e-03+6.713960773606776179e-19j)  (3.050957862782198091e-03+1.387898665882027935e-18j)  (2.386144135687952653e-02+1.544701587731788912e-18j)  (2.136541900211162172e-04-7.995193630069647407e-19j)  (1.318164276035902393e-03-4.701482085824141738e-19j)  (5.989002240613534167e-06-8.393650047128584323e-20j)
 (2.710682256736095773e-03+9.932825549368790388e-20j)  (2.710682256736096207e-03-1.730405419089913363e-18j)  (2.710682256736002532e-03+1.042003980665871720e-18j)  (2.710682256736095773e-03+1.770145704618623940e-18j)  (3.710555220108588729e-04-2.972867674243625312e-19j)  (1.735168086302364340e-02-5.214105063639735476e-18j)  (3.755323345716605869e-05+1.127998158542341700e-19j)  (5.499679094040230620e-04+2.745420952239827237e-19j)
