# extractable_work for 8 qbits with connectivity mess in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.534068698907625782e-03+1.874300049235750667e-20j)  (2.534068698907532974e-03+6.213111272623524260e-20j)  (2.534068698907532974e-03+6.989016846918541872e-20j)  (2.534068698907439299e-03-1.198213160217251151e-19j)  (1.473439446029014069e-04-4.134111886873660045e-20j)  (4.165572877176119319e-05-1.477013221117171609e-20j)  (1.325380858124626353e-02+5.266844869451978057e-19j)  (7.673144501585297617e-04+5.635969927697163905e-20j)
 (2.743705309497755044e-03-1.734980459510453373e-19j)  (2.743705309497661369e-03+4.087316842324069508e-19j)  (2.743705309497755044e-03-2.322908817348654892e-19j)  (2.743705309497661369e-03+3.507712880111938361e-19j)  (6.949517835756166854e-05-1.162731371574554846e-19j)  (9.592035237033070096e-04+2.259046864322536149e-21j)  (1.747324147963849952e-02+5.019511608768288862e-19j)  (9.475569522026253480e-04-1.631347595832790881e-19j)
 (2.308007401804880541e-03+1.045092677796431220e-19j)  (2.308007401805064855e-03+3.803210674922993367e-19j)  (2.308007401804972481e-03+1.508304266613246616e-19j)  (2.308007401804880107e-03+6.443481885363395157e-20j)  (6.910108846437812294e-04+4.922209297847315195e-20j)  (1.933227314807990259e-03-5.676445996545914184e-21j)  (5.728314827876759309e-03-1.525738929488580228e-18j)  (1.275820104826190309e-04+2.633777679509286662e-20j)
 (2.554579872999404068e-03+5.762028140136811137e-19j)  (2.554579872999497743e-03-8.468793063636679349e-20j)  (2.554579872999497309e-03+9.365520026784347311e-20j)  (2.554579872999497743e-03+4.315607336236011867e-19j)  (1.133278561360244983e-02-2.512069808253445524e-18j)  (1.368338983953270400e-03+1.664423299264768113e-19j)  (9.079744759519456929e-04+2.123609924505777794e-19j)  (2.275192965450081092e-03-1.883474219693616601e-19j)
 (2.268193702323541283e-03+7.308776227626213190e-19j)  (2.268193702323541283e-03+3.666708500083085579e-19j)  (2.268193702323541283e-03+1.829948817495047692e-19j)  (2.268193702323541283e-03-2.168447815418142777e-19j)  (3.676089416894289062e-03-1.043283753217244503e-18j)  (2.182924069300902839e-03-4.611695886088245424e-19j)  (2.889419870189386102e-04+1.586546813227187728e-19j)  (1.190682275415931145e-03-4.850351351386648334e-19j)
 (2.317991588870020603e-03+3.024158215446388800e-19j)  (2.317991588870112109e-03+3.243654464579446812e-19j)  (2.317991588870204917e-03-6.184073060509153552e-19j)  (2.317991588870204917e-03+9.433668579761648935e-20j)  (1.770883362802734692e-03+9.866906432001424500e-20j)  (4.233088721882501126e-03-3.147596371255289945e-19j)  (2.399862097153094315e-05-1.472374842180882306e-20j)  (2.970074343733635804e-03-4.335046745137687384e-20j)
 (2.434347815298193874e-03+3.935658412758491715e-19j)  (2.434347815298193874e-03-1.115375779027108925e-19j)  (2.434347815298286682e-03+5.612691482207265493e-19j)  (2.434347815298193874e-03+3.290234860148608917e-19j)  (1.070663352551317823e-02+4.684520076344680414e-19j)  (4.613635298388698344e-04-1.857199590135716937e-19j)  (2.574314942622599813e-05+4.192328739142078804e-20j)  (4.969074914639114420e-04-1.834079535535062110e-19j)
 (2.381876265986415404e-03+2.816730579414155612e-19j)  (2.381876265986507778e-03+3.407541508041577610e-19j)  (2.381876265986415404e-03+7.197049222722855387e-19j)  (2.381876265986600152e-03+3.387893087993222396e-19j)  (3.587307071948620542e-07-4.693747015774758388e-21j)  (2.653356005462662818e-03+1.245266195392688434e-18j)  (7.736837994096123008e-03-1.598577637824465181e-18j)  (2.364025642216736726e-04-3.715832522093396861e-19j)
 (2.626653077951870714e-03+4.814342397645047488e-19j)  (2.626653077951776605e-03+1.030269833364330385e-18j)  (2.626653077951870714e-03-2.780110559881909599e-19j)  (2.626653077951870714e-03-2.050845947713116998e-19j)  (1.915909884639471685e-04+1.631138099219977424e-19j)  (1.124297247374409815e-03+2.187924021905164303e-19j)  (1.520549629131314265e-02+1.220350628222583179e-18j)  (4.147787767653918441e-06+6.811567913172727171e-21j)
 (2.969562958309651494e-03+2.218841049871617337e-19j)  (2.969562958309651494e-03+2.011609408477074277e-20j)  (2.969562958309651494e-03-1.265430630466367730e-19j)  (2.969562958309839712e-03-1.030248471970719351e-19j)  (1.608345357693257132e-04-2.673197282327015255e-19j)  (9.354496051475776454e-04-3.297047510544277301e-20j)  (2.194081191422138019e-02-7.162381856820400290e-19j)  (1.095717535010555131e-03+2.297302567657755079e-19j)
 (2.584818519009463890e-03-1.666446229372803951e-19j)  (2.584818519009463890e-03+6.471561162322429811e-19j)  (2.584818519009463890e-03+1.227658656639527212e-19j)  (2.584818519009557131e-03-3.377249831213176368e-19j)  (2.323463393921578954e-03-5.600382233474171066e-19j)  (1.302585198973940650e-02+6.126672322756581760e-19j)  (8.978266241268217636e-05-7.951120927359956015e-20j)  (6.470574415937794827e-04-1.293769058240663349e-19j)
 (2.293759464028467376e-03+1.587262701945454219e-20j)  (2.293759464028375002e-03-8.013959775239479340e-21j)  (2.293759464028467376e-03+3.728673353032702791e-19j)  (2.293759464028467376e-03-4.899645492380439551e-19j)  (4.081583325920221106e-03-6.237067321615244418e-19j)  (1.985385338367263997e-03-1.396466052182486823e-18j)  (2.107984767587656443e-03+1.298193531307183589e-19j)  (1.165367200733857485e-05+4.354380664251704614e-20j)
 (2.794915432167784011e-03-1.004788930144747922e-19j)  (2.794915432167689902e-03+1.113180853306973252e-18j)  (2.794915432167784011e-03+2.593173576054947247e-19j)  (2.794915432167784011e-03-5.521874327433589324e-19j)  (3.482864920972865907e-04+3.009412451009967962e-19j)  (2.630015064226493785e-04+7.137616746575977525e-20j)  (5.719971185035261403e-06+2.723574740354310214e-20j)  (1.934273227922298291e-02-6.489172925566906990e-18j)
 (2.385465446825951914e-03-1.125247959565503006e-18j)  (2.385465446825859107e-03+2.406303783707810154e-18j)  (2.385465446825859107e-03-1.857373192500364499e-19j)  (2.385465446825859107e-03-9.632948642946751740e-19j)  (1.009968504895620732e-03-1.167556353785893958e-18j)  (8.956896789823099933e-03-1.254755110169020367e-18j)  (2.437500806633206976e-05+6.285000179566056460e-20j)  (5.210497243240700066e-04-2.857511491343694934e-19j)
 (2.474836285025932767e-03-7.633032714200181275e-19j)  (2.474836285025931466e-03+6.266274563574616641e-19j)  (2.474836285025838658e-03-5.957379954653128888e-19j)  (2.474836285025838658e-03+6.968353326045687374e-19j)  (1.053344989167468966e-03-3.853869899566368630e-19j)  (2.071569604331846562e-05-1.013948088274869834e-22j)  (1.151336696239205724e-02-2.012621112769916404e-18j)  (2.407777604521501593e-04-4.115655019016915189e-19j)
 (2.670696855271982757e-03+1.699104325540772281e-18j)  (2.670696855272075999e-03+9.848328090956572247e-20j)  (2.670696855271889516e-03-6.704443912316652670e-19j)  (2.670696855271982757e-03-1.477780121733754184e-18j)  (1.606201978967055841e-02-2.512314934354724940e-18j)  (4.577030804515680473e-04+3.937761922632742627e-19j)  (1.100823982991000352e-03+5.497196421946365817e-19j)  (2.374244885067844444e-05-1.712672637955855558e-19j)
 (2.270740507371584241e-03-4.329999550910817691e-20j)  (2.270740507371676615e-03-8.492560346028867999e-19j)  (2.270740507371583807e-03-1.065215211209028387e-18j)  (2.270740507371676615e-03+8.630304939540490633e-19j)  (6.857874125258033244e-04+2.902098681507028145e-19j)  (2.656576015691058164e-03-3.166701280964162982e-18j)  (4.293671165240380287e-04-7.519994619948112587e-19j)  (3.636539279306225548e-03+3.535271077517717565e-18j)
