# pops for 8 qbits with connectivity mess in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
2.000000000000000666e-01 2.000000000000000666e-01 2.000000000000000666e-01 2.000000000000000666e-01 2.780226719639987132e-01 2.181585352947565670e-01 2.330986782653915734e-01 2.707201144758544786e-01
2.000000000000002054e-01 2.000000000000000666e-01 2.000000000000001499e-01 2.000000000000001221e-01 2.162930681238337538e-01 2.356969253000849029e-01 3.018725912484526153e-01 2.461374153276297827e-01
2.000000000000003719e-01 2.000000000000003164e-01 2.000000000000003164e-01 2.000000000000003997e-01 2.462702146941796455e-01 3.033932190676088547e-01 2.297538081114368913e-01 2.205827581267753856e-01
2.000000000000004552e-01 2.000000000000004829e-01 2.000000000000004829e-01 2.000000000000004274e-01 2.339632759557439268e-01 2.903069265975968261e-01 2.352558985248174861e-01 2.404738989218430656e-01
2.000000000000000944e-01 2.000000000000000944e-01 2.000000000000000944e-01 2.000000000000001221e-01 2.372250433290457872e-01 2.672745798398045713e-01 2.652583970407986769e-01 2.302419797903512144e-01
2.000000000000000944e-01 2.000000000000000944e-01 2.000000000000001499e-01 2.000000000000001499e-01 2.480151024797615511e-01 2.202072639266866028e-01 2.196544714708225376e-01 3.121231621227301134e-01
2.000000000000002054e-01 2.000000000000002609e-01 2.000000000000002609e-01 2.000000000000002609e-01 2.944320035559683801e-01 2.378140564009437741e-01 2.303961092969408486e-01 2.373578307461476078e-01
2.000000000000003442e-01 2.000000000000003164e-01 2.000000000000002887e-01 2.000000000000003164e-01 2.272929579450009563e-01 2.788385576402954147e-01 2.645761894473093179e-01 2.292922949673949773e-01
2.000000000000002331e-01 2.000000000000002054e-01 2.000000000000002054e-01 2.000000000000002054e-01 2.719267142785602998e-01 2.526912550662160917e-01 2.234750057783408406e-01 2.519070248768827125e-01
2.000000000000001499e-01 2.000000000000001776e-01 2.000000000000001776e-01 2.000000000000001499e-01 1.993551479282991978e-01 3.043177612541195232e-01 2.587594691467157149e-01 2.375676216708663968e-01
1.999999999999999833e-01 2.000000000000000111e-01 2.000000000000000389e-01 2.000000000000000666e-01 2.142599045198731733e-01 2.586066823390158476e-01 2.421238707386062228e-01 2.850095424025053670e-01
2.000000000000002331e-01 2.000000000000002054e-01 2.000000000000001221e-01 2.000000000000002887e-01 2.094888199120837069e-01 3.557083508668237304e-01 2.116371729482662278e-01 2.231656562728271398e-01
2.000000000000001776e-01 2.000000000000002054e-01 2.000000000000000389e-01 2.000000000000000389e-01 2.631879453461999918e-01 2.487379655652715849e-01 2.708330282982906456e-01 2.172410607902391377e-01
2.000000000000001776e-01 2.000000000000001776e-01 2.000000000000002331e-01 2.000000000000001221e-01 3.006908717928504782e-01 2.141729945444495464e-01 2.309320460421691590e-01 2.542040876205315381e-01
1.999999999999998446e-01 1.999999999999999001e-01 2.000000000000001221e-01 1.999999999999998723e-01 2.246521757359981886e-01 2.639705982276417950e-01 2.283269928471074739e-01 2.830502331892528201e-01
1.999999999999998446e-01 1.999999999999997335e-01 1.999999999999999001e-01 1.999999999999998446e-01 2.248356914673585727e-01 2.659723647322210227e-01 2.582065023470602738e-01 2.509854414533601030e-01
2.000000000000000111e-01 2.000000000000000111e-01 2.000000000000001499e-01 2.000000000000000666e-01 2.494007187092781019e-01 2.283615523485383325e-01 2.547083957322032743e-01 2.675293332099809018e-01
1.999999999999997613e-01 1.999999999999998446e-01 1.999999999999998168e-01 1.999999999999999001e-01 2.736684889020763456e-01 2.299789046667002346e-01 2.591821212325592927e-01 2.371704851986645712e-01
1.999999999999999278e-01 1.999999999999999833e-01 1.999999999999997613e-01 1.999999999999999278e-01 2.831324606479226902e-01 2.315007167440019942e-01 2.483251296871885894e-01 2.370416929208863377e-01
2.000000000000000111e-01 1.999999999999999556e-01 1.999999999999998446e-01 1.999999999999998723e-01 2.383523406396015898e-01 2.264321139458026211e-01 2.668951485577648608e-01 2.683203968568305120e-01
1.999999999999997891e-01 1.999999999999998446e-01 1.999999999999996780e-01 1.999999999999996503e-01 2.379016008060636789e-01 2.531020814760723825e-01 2.966152434818533079e-01 2.123810742360102977e-01
1.999999999999998446e-01 1.999999999999999556e-01 1.999999999999996225e-01 2.000000000000000666e-01 2.339017470251995301e-01 2.820378388572558626e-01 2.532067650774640910e-01 2.308536490400796004e-01
1.999999999999999001e-01 2.000000000000000666e-01 1.999999999999996503e-01 1.999999999999997891e-01 2.288994032968923176e-01 2.789303709377862761e-01 2.241356105767738915e-01 2.680346151885468764e-01
1.999999999999998723e-01 1.999999999999997891e-01 1.999999999999998446e-01 1.999999999999996225e-01 2.945993536661774548e-01 2.525132110972999611e-01 2.390158039688459468e-01 2.138716312676764431e-01
1.999999999999998723e-01 1.999999999999998446e-01 1.999999999999997891e-01 1.999999999999999278e-01 3.120662563594840955e-01 2.165268072411678513e-01 2.526805139637208208e-01 2.187264224356263442e-01
1.999999999999997335e-01 1.999999999999996225e-01 1.999999999999997335e-01 1.999999999999995948e-01 2.829465972680001440e-01 2.383828239586534559e-01 2.486543819907905684e-01 2.300161967825554155e-01
