# ex_work for 8 qbits with connectivity c7 and unitary DM 22413051074880
-9.396235507879802107e-02 1.406706849968649420e-01 1.406706849968649420e-01 1.406706849968649420e-01 -9.396235507879802107e-02 1.406706690892610412e-01 1.406706690892610412e-01 1.406706690892610412e-01
-6.621330844073398947e-02 4.597681737249328243e-02 4.764854559874629608e-02 6.733729253839911000e-02 -7.694575944199084916e-02 5.201385441584809727e-02 4.686836738123924262e-02 4.215024016201845275e-02
-4.867796737008713709e-02 3.580535883222803195e-02 1.772878849126944753e-02 5.164256007141759808e-02 -6.565925550381201958e-02 3.726221789370508242e-02 1.636627370297132414e-02 4.070772137931961271e-02
-4.290528768229280587e-02 2.961010147571321860e-02 2.339623726992794833e-02 2.433457662252022646e-02 -5.531926503884484342e-02 3.095796901691555067e-02 2.822313000344007713e-02 1.527446289677547239e-02
-3.541371734582744041e-02 3.071776235950059858e-03 1.296562733826173153e-02 2.093512562055175122e-02 -3.471671550916757831e-02 3.889951665725639718e-02 2.501798110095487457e-02 -3.022145114683088499e-03
-3.393719515842032186e-02 1.778488315286492387e-03 9.703113377019208577e-03 2.174820302320291596e-02 -2.859330795766502897e-02 3.492595698795625953e-02 1.780637846367950569e-02 -1.870011470805761763e-03
-3.230478247207282938e-02 1.100055351458910195e-02 1.730429048900817331e-03 1.899609422467192846e-02 -2.295879193454799724e-02 2.659234545676568764e-02 9.100665500626351542e-04 1.167417430557726558e-02
-3.379544253731692205e-02 1.268038403953521305e-02 1.294048482351014065e-02 2.020652942816423756e-02 -2.555808987042635511e-02 1.421859339492202029e-02 4.646763426103578572e-03 1.081145264999772669e-02
-3.385560571429182403e-02 1.292498295779823808e-02 1.377306219022693401e-02 2.022812278181301826e-02 -3.116375983806408609e-02 1.531518386016193257e-02 7.820488497510607803e-03 1.413004843595731981e-02
-3.028624395330726041e-02 1.200221604482485174e-02 1.147968645336638373e-02 2.291113510081234025e-02 -3.349955025206769604e-02 1.790451600469455604e-02 9.354913385633355618e-04 1.794670869947155578e-02
-2.889544049493408817e-02 1.141699067132215771e-02 8.700316208727375267e-03 2.499953381875737873e-02 -3.560182939813201497e-02 1.655672862150398689e-02 2.761679484821290709e-03 2.024897754595168797e-02
-3.123855041003871860e-02 1.283663951062296096e-02 1.316095121983442036e-02 1.991711115653339859e-02 -4.151286331352096320e-02 2.208648974839892004e-02 1.013964559465453490e-02 2.024205847153449575e-02
-3.384416836734371881e-02 1.449974191558044481e-02 1.302012903934672561e-02 2.107165927431408139e-02 -3.813633087084188772e-02 1.422999026541941527e-02 1.456155833982808977e-02 1.874971454746194449e-02
-3.342628303842275911e-02 6.166006226332450962e-03 9.284344398038393842e-03 1.818752987022119114e-02 -3.348631975144019529e-02 1.492276560920462354e-02 1.565350074696611124e-02 2.366383969584575503e-02
-3.185127860947642442e-02 1.389389454490590203e-02 1.826546652923024053e-02 1.649342158717700610e-02 -3.302384668727968708e-02 1.066274958080876654e-02 7.244343819245504211e-03 1.742493310942837270e-02
