# pops for 8 qbits with connectivity c7 and unitary DM 22967402290048
3.999999761581420898e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.999999761581420898e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01
3.555774688720703125e-01 2.380126118659973145e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.417257070541381836e-01 1.999999880790710449e-01 2.646841406822204590e-01 1.999999880790710449e-01
3.149025440216064453e-01 2.402552217245101929e-01 2.188577651977539062e-01 2.195745408535003662e-01 3.127226829528808594e-01 2.254405319690704346e-01 2.540867924690246582e-01 2.141598314046859741e-01
3.023985922336578369e-01 2.326097935438156128e-01 2.315017133951187134e-01 2.252273261547088623e-01 2.924612760543823242e-01 2.399410754442214966e-01 2.415788769721984863e-01 2.342812418937683105e-01
2.875436544418334961e-01 2.332521378993988037e-01 2.407050430774688721e-01 2.311577200889587402e-01 2.850683927536010742e-01 2.407612055540084839e-01 2.542278766632080078e-01 2.272838056087493896e-01
2.928352355957031250e-01 2.370964288711547852e-01 2.436302006244659424e-01 2.375431507825851440e-01 2.802350819110870361e-01 2.364585995674133301e-01 2.354645431041717529e-01 2.367366105318069458e-01
2.849819064140319824e-01 2.299359738826751709e-01 2.369274646043777466e-01 2.377442419528961182e-01 2.870397567749023438e-01 2.360977381467819214e-01 2.427847534418106079e-01 2.444879412651062012e-01
2.841100692749023438e-01 2.368767112493515015e-01 2.364978194236755371e-01 2.360597848892211914e-01 2.858282327651977539e-01 2.302628159523010254e-01 2.452977895736694336e-01 2.450665980577468872e-01
2.856266498565673828e-01 2.391547858715057373e-01 2.383657544851303101e-01 2.367086559534072876e-01 2.821808159351348877e-01 2.317447811365127563e-01 2.398830950260162354e-01 2.463352829217910767e-01
2.830331325531005859e-01 2.337499707937240601e-01 2.379159033298492432e-01 2.397467344999313354e-01 2.823855876922607422e-01 2.373946309089660645e-01 2.392027229070663452e-01 2.465711086988449097e-01
