# extractable_work for 8 qbits with connectivity gas_with_one_uni in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.522283902884488692e-03+4.261236181845425008e-20j)  (1.007195700042752616e-04-6.888406499468404891e-20j)  (2.522283902884581500e-03-2.727424225057282091e-20j)  (3.620903569491713304e-03+7.478883335119993887e-20j)  (1.079731034842640845e-02+3.623707021156081956e-19j)  (2.839742428013402199e-05-9.614871986616636344e-21j)  (2.522283902884395884e-03-8.573426063766004415e-20j)  (2.522283902884395884e-03+1.664894507905391109e-19j)
 (1.432270886544660411e-03+1.919101457123958275e-19j)  (1.639002432051964381e-03-6.042309633182158686e-21j)  (1.585410253588495459e-03-4.122609893435823744e-20j)  (4.988872946633273603e-03+2.190102404055448697e-19j)  (3.093546794377200707e-03-7.535774117271717017e-19j)  (8.125976228247202367e-05+6.702235381953960325e-20j)  (2.217783836993446800e-04+7.410417040752425952e-20j)  (9.408208642233784969e-04-1.524882577965421275e-19j)
 (2.865574024704916001e-05-2.266437780991457234e-20j)  (6.221279264960855417e-05-2.112820586992056532e-20j)  (4.587762937767011264e-05-3.650196097882178703e-21j)  (1.235248952939436550e-04-5.708664731138419365e-20j)  (3.013529995285447557e-07+2.849763750484776465e-21j)  (2.022895474758028115e-04+1.340372608747799315e-19j)  (2.102218213431286849e-03+7.389684435760894933e-19j)  (8.418805729453457181e-04-6.872023042805126621e-20j)
 (1.001695210307091739e-04+7.537640886083438548e-20j)  (1.789063642929932977e-05-2.998882537475563096e-20j)  (4.666205816166300760e-06+2.118871080188332068e-20j)  (4.464924704619662257e-05-5.945258717102333121e-20j)  (1.250908007673620431e-03-2.724592313509490361e-19j)  (6.579121706337540090e-06+1.497895199198053816e-20j)  (1.988250725729542596e-04-3.625482720924471249e-20j)  (7.199485391908599691e-05+1.257163853709649364e-19j)
 (7.497521356315275075e-04-9.420272240673803437e-20j)  (1.231946976578769942e-06+8.270247580830191137e-21j)  (4.122465922531480911e-05-1.008563471452481651e-20j)  (1.300569361545757066e-05-8.683201929106378006e-21j)  (4.352220334508606403e-05+7.732111344192837794e-20j)  (1.406931421403824207e-04+5.529637473423575747e-20j)  (1.741335371298563344e-04-1.414021414395162319e-19j)  (3.820621801312127502e-06-1.225418667871704460e-20j)
 (3.272652950073595120e-06-7.587048260349859425e-22j)  (2.026756392135544902e-04-2.937960675915126834e-20j)  (2.814399050923989371e-05-1.744760437992375144e-20j)  (3.136443910385992903e-06+1.088771777421334818e-20j)  (3.604558725315630367e-04-9.297072435600781019e-22j)  (3.343288852111899127e-07-4.854603810273623083e-21j)  (8.830191799354648809e-05-6.656814134408257120e-20j)  (3.703491628277124010e-05-2.021360665237570120e-20j)
 (9.544960957340481223e-07-1.005574532830123389e-20j)  (1.100101010716999177e-04-6.155865985457906246e-20j)  (4.330341850922596087e-05-1.855955104716730992e-20j)  (2.413161182023450997e-06-1.471888465956669066e-20j)  (2.306108061701102308e-04+2.227495817580535607e-19j)  (4.112490365758802969e-05+3.165988378919348195e-20j)  (8.587234673779887799e-04-9.988850573037261853e-20j)  (5.313560596426723380e-05-6.712608379906412620e-20j)
 (1.794119116699860656e-04+3.807330975737067503e-20j)  (5.479468357482026057e-05-6.115129030090029483e-20j)  (3.288550207289894968e-06+1.681170651725238506e-20j)  (1.366469074505785023e-05+1.889949784466107649e-21j)  (5.125392183968723844e-05-1.368262660992781843e-20j)  (1.426958606693974607e-04+2.557597144349767238e-19j)  (3.305303202913787005e-05+7.867325380235242662e-20j)  (3.828857926740724489e-04-1.237810386354384133e-19j)
 (1.184829671718482197e-04-2.623109774301400011e-19j)  (1.233883484987259007e-06-5.972433178487811189e-21j)  (1.412365097701130179e-04-1.956360911221409287e-20j)  (4.067006375125679831e-05+1.299606767937499706e-20j)  (4.235978179249953827e-05-1.610322701672053537e-19j)  (5.684632843155466191e-05+2.112642506764152528e-19j)  (1.343144978427238040e-05-1.333891381755482875e-20j)  (2.515064015740655390e-05+4.852696778893050377e-20j)
 (4.253245094740205163e-04-1.837438246341605794e-19j)  (1.850760499077498702e-05+7.851785818585532184e-20j)  (1.513348728469743938e-05+2.796819383817527310e-20j)  (2.601151940501663967e-04+2.621439329891386060e-19j)  (2.085849592305510220e-04-1.216351410301724492e-19j)  (4.583433304818823107e-04-2.765628538961455398e-19j)  (1.740567469499449728e-04-6.762005291982540522e-20j)  (7.817305533852810295e-07+2.974602583118398900e-21j)
 (1.725998959442681625e-03-9.033357858464260912e-19j)  (7.649049303364547996e-05+1.563748664309920656e-19j)  (1.521746186487764774e-04-3.740295519288643539e-20j)  (1.570570377695532430e-04-7.366440876248573767e-20j)  (1.996883037891417980e-06-7.165884435351937922e-21j)  (2.276265934785345579e-05+3.415474069754896630e-20j)  (1.078699087427738274e-04-1.530757669301825687e-20j)  (4.610475145872730942e-04+1.400942283662779044e-19j)
 (1.966016219677326035e-04-7.086713829075958507e-20j)  (1.111154839741201888e-04-1.300009633136196386e-19j)  (8.876854172565365421e-04+5.459695933835167533e-20j)  (4.227218112831889781e-05-6.883842559726714986e-20j)  (5.543618322512417591e-05+7.372558647258847790e-20j)  (5.715201425585838815e-07+2.992050053138106244e-21j)  (5.863789006229348745e-04-4.866687147067042994e-19j)  (3.674965643044113381e-04+3.768080972889068165e-20j)
 (1.323354924281142184e-03+2.641566414344978487e-20j)  (1.521445661893084490e-05+9.254139168931699243e-20j)  (6.159700880523106680e-06-2.835326057987842163e-20j)  (6.870122357377093838e-05-2.923889494666996872e-19j)  (5.293231083204448452e-05+4.393530410134072630e-20j)  (2.732546097256769062e-05+7.216480949905456630e-20j)  (7.710679647655691190e-05+1.445172141243238988e-19j)  (1.331649517500460306e-05+1.264372484812127033e-19j)
 (5.524213066945923183e-05+6.900905573535025101e-20j)  (4.637689173391311794e-04-1.030806157409043409e-19j)  (1.551525088036424013e-04-1.838967231171901274e-20j)  (1.241112038420579671e-05+1.191438434070965878e-20j)  (5.291112355026767502e-05-2.383505638174989379e-20j)  (4.212679843577974933e-04-4.923452547084366777e-20j)  (2.769569983122625153e-06+7.406724904019731624e-22j)  (5.491894516308730022e-05-2.476208718301416148e-19j)
 (1.720856092384250523e-04-1.114719467821230741e-19j)  (3.973376274960342508e-07+8.041000005542505491e-21j)  (6.511104256791682299e-05+2.689512172931915420e-19j)  (7.728388161629597825e-04+4.160419066879835251e-19j)  (5.772014875745829269e-05-1.274540167595315378e-19j)  (6.548305916377996413e-05-9.960855929446328335e-20j)  (7.641777323472621777e-05+1.092592027388049689e-19j)  (7.426947525430847244e-07-9.661705673447375638e-21j)
 (4.256101859502027990e-05+3.093127998744833550e-19j)  (1.542833891155256826e-05-2.100004923764552523e-20j)  (1.166115725712917018e-04-1.113797397328966746e-19j)  (6.756034040470793121e-04-4.436721194736445128e-20j)  (3.011161957091761820e-05+2.132451388362866084e-19j)  (7.327578892019877353e-05+9.281425081988149768e-20j)  (2.143787937535936687e-05+3.182494572358780252e-20j)  (1.377572817727799567e-04+1.063810190347754582e-19j)
 (1.328704161674032123e-04+7.404288269162634819e-20j)  (3.084006385468306949e-06+7.112680275263500114e-21j)  (1.803526669337774887e-05+3.906010859846099823e-20j)  (1.110097070326151912e-05-5.224562517372155972e-20j)  (1.603776392011263953e-04+1.343929051025263454e-19j)  (1.418927232730412202e-04+2.091898878422150239e-19j)  (2.439519505562740020e-04-5.262426553537188741e-19j)  (1.274132270830701735e-05+8.484982941793714936e-20j)
 (4.874367864381452239e-05-4.960832596617671863e-21j)  (4.225887107002785622e-05-8.963258807701704995e-20j)  (1.659033845875270202e-05+1.384209962171302922e-19j)  (2.715130149096382491e-05+6.307866817399069308e-20j)  (9.915404558001398563e-05-2.163642568375207148e-20j)  (2.596654062965182680e-05+4.048493587137743907e-20j)  (1.400797237108031030e-04+4.669055706063874060e-23j)  (2.403170242348007539e-04-3.655637155511371524e-19j)
 (1.105039265113243901e-04+2.806372778691302015e-19j)  (1.115686144151638201e-04+2.341447785065180596e-19j)  (4.706788481205063154e-04-9.170936752198709879e-20j)  (7.566153717366436414e-07-2.049905032238484717e-20j)  (5.373996028491086956e-05+9.089650155214609450e-20j)  (1.533286453502419344e-04+6.218739616243299304e-20j)  (2.486022497059389800e-04+3.315603354248209419e-19j)  (4.696142467217248035e-08-9.241259165131652976e-21j)
 (7.041253430671545169e-05+2.344827325193765734e-19j)  (1.241642017227922643e-04+3.128807685784535936e-19j)  (1.034699419774102260e-04-3.010514898631474964e-19j)  (1.719227536292597717e-04+2.559876797049693848e-20j)  (1.744505064738811290e-06+2.393393317780847066e-20j)  (9.953238664545984963e-08-7.166036800556607273e-21j)  (3.422075330534497167e-06-3.763631111231440323e-20j)  (3.975593864029262773e-04+6.914040069590538682e-19j)
 (1.116966300413366267e-05+6.271648023637243298e-20j)  (5.964990200193045420e-05+1.157363910454503342e-19j)  (6.912635354417202165e-05+2.440073041352227809e-19j)  (7.611679054245841088e-06+4.167726934916606970e-20j)  (3.331876053203378877e-05+9.959830159292001081e-21j)  (3.269869330346484877e-04-3.790179168842300323e-19j)  (8.331193069793808905e-06-6.415447232429139469e-20j)  (3.443536152390855900e-05+6.204663332923777357e-20j)
 (1.351980255650923088e-04+3.565458338934587814e-19j)  (2.071483028939229520e-05+1.115179794208757812e-19j)  (7.430837203536316306e-06+4.947053698133783759e-20j)  (9.519526563214945978e-04-2.373377017077142606e-19j)  (6.140083544782543739e-05+1.782129425574641412e-19j)  (1.602463546992989615e-05+1.792451843112952264e-20j)  (1.001119755529966926e-04+3.105057931013473022e-19j)  (3.868756943635138151e-05+9.396479764644180762e-20j)
 (3.535981270196355085e-06-5.370515668251687256e-20j)  (8.395886906047074797e-05-8.527117374429055282e-20j)  (1.211229786061124476e-03-7.753646054447586608e-19j)  (5.141670867917158349e-05+4.155294750408877443e-20j)  (1.959243077750829969e-04+1.807580934440999757e-19j)  (1.522551875499572218e-05-1.098344701470447716e-19j)  (1.581358170871185562e-05-1.565692794811118971e-19j)  (9.578045734455624990e-05+5.362244226025270460e-19j)
 (8.689998629560643465e-05-8.593076074570451845e-21j)  (1.662907965124611938e-04-3.439284053948020313e-19j)  (3.715513322401860132e-05+2.263709795013268954e-19j)  (1.374547903157227727e-05-2.530982081137976326e-20j)  (2.125829713460763320e-04-1.493665581128139945e-19j)  (6.940195741052028751e-06+4.741591766691106863e-20j)  (6.524287372299604915e-04-2.644282250874276725e-19j)  (1.463893243865118439e-04+3.050021343166508974e-19j)
 (2.825946337455810973e-05+4.752381307550958463e-20j)  (6.300717507631130873e-04-6.123645931043927606e-19j)  (1.114807738500277418e-04+1.425325479548205428e-19j)  (1.118700518502778262e-04-1.580124264475254679e-19j)  (6.568076633135474553e-06-8.729056476159756037e-20j)  (2.437072995856581707e-05+1.642259589308940172e-19j)  (1.389775073487156730e-04-7.218854432495207394e-20j)  (1.069030168982630381e-04+1.944850901913007495e-19j)
