# extractable_work for 8 qbits with connectivity gas_with_one_uni in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.323398873380305100e-03-6.613737505237556671e-21j)  (2.323398873380120785e-03-2.479045045895221755e-19j)  (1.673798551488891659e-03+8.846660488162747551e-20j)  (1.295123917397713806e-03+1.041077579314595585e-19j)  (2.323398873380028411e-03+3.393341626438078364e-20j)  (4.593897306313817597e-06+1.594823284716181169e-21j)  (6.013169011138753614e-03+9.007059924547749009e-20j)  (2.323398873380120785e-03-2.162905759497335879e-19j)
 (5.523899223011018373e-04-1.452822498950935441e-19j)  (1.910216642497654751e-04-1.608184093951360074e-19j)  (1.040029188716474345e-03-2.261699536532658819e-20j)  (1.318106404964135021e-03+4.422676082238117218e-19j)  (1.626087849965841326e-04-8.149974004575675251e-20j)  (1.401765043804642334e-03+5.448527355049282117e-21j)  (3.972808712790645933e-04+2.835886307595927983e-20j)  (4.940995467583956255e-04-1.732097639138071230e-19j)
 (6.260125632164142170e-05-1.421006140162482904e-20j)  (3.786057199067483750e-04+1.676240512364767321e-19j)  (9.404166767821200545e-04+6.575657788925717763e-20j)  (4.736659247079222124e-05+5.310020128818724823e-20j)  (1.193632789735778867e-05+1.462638725855011237e-20j)  (1.157113386866905270e-04-3.052642129561821588e-20j)  (5.125852303141980237e-04+2.347190564374209098e-19j)  (5.073684715742723326e-05-2.322646099382093370e-21j)
 (1.112249623395136032e-05+4.692774572915892243e-21j)  (3.115681497196385424e-07-2.975845853131319172e-21j)  (1.121949867999023306e-05-3.638772488603291052e-20j)  (4.613932948443670123e-04+1.526357371221058064e-19j)  (7.875581564233290395e-05+2.161737480757912820e-20j)  (3.736652206929464288e-05-3.104531018423842575e-21j)  (3.046394591334444747e-05-1.691996921797218662e-20j)  (2.718317547285722531e-06-3.262124876136942862e-21j)
 (1.624881497982671270e-04-4.561475739159942451e-20j)  (5.251447852085476900e-05-2.382280672995246151e-20j)  (6.165499614341940599e-06+1.484098852740294605e-20j)  (1.266049659854448419e-04-3.167416514034034095e-20j)  (1.005874264010945828e-05-3.797247430342639013e-20j)  (1.177183706216054272e-04+1.090731723774042599e-19j)  (3.407721630726792710e-05+1.750201100300684064e-20j)  (6.999089506745991365e-05+8.843716074504830210e-20j)
 (7.837982087576474458e-05+2.130856179580083582e-19j)  (1.209753177185982225e-05-7.384441575856306423e-21j)  (3.799518442598659917e-05+6.066108275325863061e-20j)  (2.364856357144592582e-07-4.687466875483889313e-21j)  (1.666204186716350344e-06+8.856596014757073491e-21j)  (5.978351944114658157e-06-3.151861420747024247e-21j)  (2.782810189182266460e-04+5.280308033218508922e-20j)  (1.234961922704774372e-06-1.233740397888598170e-20j)
 (2.257630587429742706e-04+3.867577249629598380e-19j)  (1.281718233630032417e-04+1.555476507383961771e-20j)  (9.359268956652156026e-06-1.487144119092869524e-20j)  (6.231609853048087071e-05-8.598545527614642461e-20j)  (3.351112475090444934e-05+2.126734411896990932e-21j)  (2.862184294454220025e-05+2.074743943124239831e-20j)  (2.932115071388989450e-05-5.296681749248096465e-20j)  (1.187658831080324939e-04-9.358805874081304703e-20j)
 (6.019532617898965248e-04+1.334985590579725956e-20j)  (1.271483989131483598e-04+1.799014646471619678e-21j)  (2.274211390669162163e-05-7.204361779502220975e-20j)  (5.814833338764392750e-05+5.688309530226125248e-20j)  (8.799834896447985102e-05-1.061118374647991539e-19j)  (4.667711102067870763e-05-4.511610321603541495e-20j)  (8.742534595129579914e-06-1.667790852363671205e-20j)  (3.848602716962415936e-05-9.982650054754639078e-20j)
 (2.367714539128873392e-05+1.550184133323855452e-20j)  (1.087028781065726068e-05+9.836359508064675760e-22j)  (1.631740283895409893e-05-6.698526408303918770e-21j)  (2.194236808098432641e-05+1.659751236475981466e-20j)  (5.749428916658197105e-05+2.006830532075627749e-21j)  (1.773039422072455670e-04-1.606167812455317742e-19j)  (1.190413816007605130e-04+2.736002556001756919e-20j)  (2.618571648196488046e-05-7.250338643319105625e-20j)
