# extractable_work for 8 qbits with connectivity mess in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.894503948566979831e-03+2.684369865792216965e-19j)  (2.894503948566979831e-03-2.706898621330132537e-21j)  (2.894503948567073940e-03+1.239146951452617133e-19j)  (2.894503948566979831e-03+6.103332107502868649e-20j)  (1.805925159852285813e-02-4.397574722518197849e-19j)  (2.485293776159023301e-03+5.516628546502545403e-20j)  (3.544080097700617795e-03+3.075213511094976301e-21j)  (8.419923335146809720e-05+3.378603865482057649e-21j)
 (2.327240758285569269e-03-3.692260255174636763e-19j)  (2.327240758285569269e-03+3.937133305173434641e-19j)  (2.327240758285661643e-03-5.620577403712181958e-20j)  (2.327240758285568836e-03-2.034672066067767945e-19j)  (3.174467481068622265e-03-5.994746966981695530e-20j)  (4.718679948070579789e-05+4.983069162194028210e-20j)  (1.607121437232538787e-03+1.564668067514204527e-19j)  (4.461810286329514867e-03-2.746534570151930618e-19j)
 (2.543471289568897346e-03-4.525572021886625737e-19j)  (2.543471289568897346e-03-5.126161122180917329e-20j)  (2.543471289568897346e-03+3.569764838251329454e-19j)  (2.543471289568897346e-03-6.198838381366424171e-20j)  (1.165403272166863624e-02-9.900397413423611291e-19j)  (1.562306700380431901e-05-4.045971952326102185e-20j)  (1.595779062787006520e-04-4.516147698351883107e-20j)  (3.199897075170975505e-03-4.366831668429641003e-19j)
 (2.316119149584524185e-03-2.293390310749459367e-19j)  (2.316119149584708933e-03+1.157061110195208527e-19j)  (2.316119149584708933e-03+1.324438827860569624e-19j)  (2.316119149584524185e-03+3.565050359768468783e-19j)  (2.744249252572041227e-03-6.480790206979077609e-19j)  (4.686365338367611769e-05-8.374932225338633770e-20j)  (2.832683085512535757e-03+2.952367835451932400e-20j)  (3.368450476153268553e-03+7.759586419298048453e-20j)
 (2.334999534544343180e-03+5.671591802326812572e-19j)  (2.334999534544343180e-03+3.043654226316719703e-19j)  (2.334999534544250806e-03-1.006768197259451658e-19j)  (2.334999534544343180e-03-4.329585226795011034e-19j)  (2.856691027131872990e-04+7.373707432513805876e-20j)  (6.093441286485374057e-04+8.850375401622585195e-20j)  (8.104839966976519006e-04-1.221284622190393691e-19j)  (7.419537758655172892e-03+1.242762872327297524e-18j)
 (3.337522671998834501e-03+5.027273372061910517e-21j)  (3.337522671998834501e-03-1.102479903586707790e-19j)  (3.337522671998834501e-03-3.735813865944601685e-19j)  (3.337522671998834501e-03+1.030703438107020994e-19j)  (5.445105525276414674e-05-4.860465452015809761e-20j)  (4.306540451768085700e-04+1.024588544328255281e-19j)  (2.868371657006552750e-02+3.548192448458095584e-18j)  (1.207024471293269502e-03-1.554280598230972774e-19j)
 (2.273792050090848744e-03+4.975703805059900551e-19j)  (2.273792050090848744e-03-2.071944835411155368e-19j)  (2.273792050090848744e-03-8.165589333296652243e-19j)  (2.273792050090940684e-03-5.412065243931663119e-20j)  (4.292481227219785422e-04+9.111320733652529289e-20j)  (1.000109181822713680e-03+1.079773800636687160e-18j)  (1.534313935669069607e-03+5.186100314503085037e-20j)  (4.505981013699937067e-03-9.413314729923465637e-19j)
 (2.320253603483413835e-03-1.430017113273436337e-20j)  (2.320253603483413835e-03-4.661754870632497780e-19j)  (2.320253603483413835e-03+8.475147295180189432e-21j)  (2.320253603483506642e-03-6.922958077649276953e-19j)  (4.627594883077547350e-03-8.813027785942359394e-19j)  (9.761677156218344213e-05-3.282755459560904849e-20j)  (3.930992939264766131e-03+6.598698327714962445e-19j)  (2.593455372685141472e-04+5.052060883819973850e-19j)
 (2.441371849281403356e-03-3.722440188069603944e-19j)  (2.441371849281218174e-03-1.101377641124131641e-19j)  (2.441371849281310982e-03-7.446559700523525832e-20j)  (2.441371849281403356e-03-4.441087362564609269e-20j)  (4.074735602911168809e-04+4.159186564383391735e-19j)  (1.048397511586065568e-03-7.961312260293242318e-19j)  (1.027294648496376255e-05-3.159153570944631073e-20j)  (1.053445373968242040e-02+1.168810555061449276e-19j)
 (2.308207337638334879e-03-3.438882849796736899e-19j)  (2.308207337638150131e-03-4.897154923586788110e-20j)  (2.308207337638334879e-03+3.795997046001117412e-19j)  (2.308207337638242505e-03-8.916240780730085153e-19j)  (2.114973153494147974e-03+2.894247012600790656e-19j)  (9.265577392131751000e-04+8.476553129987639314e-19j)  (5.437546592251840151e-03-2.066870186946194577e-18j)  (4.961912222355372034e-05-1.098783879928850650e-20j)
 (2.347900697398858701e-03+7.427554478915801553e-19j)  (2.347900697398858701e-03-5.394772701864404169e-19j)  (2.347900697398858701e-03-4.498123440072074613e-19j)  (2.347900697398951075e-03-1.605602950674141796e-19j)  (3.577119080550862336e-04-3.855842677343683150e-19j)  (7.645962101045916497e-03+2.106667666369438912e-18j)  (1.556807179051346453e-04+1.207867041676809513e-19j)  (1.356610052564614401e-03+4.996748222550263251e-20j)
