# extractable_work for 8 qbits with connectivity mess in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.462683840898090976e-03+1.088895955477843243e-19j)  (2.462683840898090976e-03+5.796529332626823075e-21j)  (2.462683840898090976e-03-2.650165553451754942e-19j)  (2.462683840898090976e-03+1.725587187772065323e-19j)  (8.711778768610683663e-03+3.510361667976965387e-19j)  (8.036373114748721026e-04+3.261623782064830588e-20j)  (7.046074948082887415e-04-7.409975568924842392e-21j)  (3.106958083907659842e-03+1.831496057612980678e-19j)
 (2.529409778832877355e-03-1.697726958810082150e-19j)  (2.529409778832877355e-03-2.232913831195367391e-19j)  (2.529409778832877355e-03-5.369835688135975509e-19j)  (2.529409778832970596e-03+5.962006182564809428e-19j)  (3.463348852590949600e-06+7.770759023211744723e-21j)  (1.293795251624325730e-02+1.546160599629905751e-18j)  (3.758609241169159531e-06-1.567271631082146159e-20j)  (1.213756805101802796e-03-1.489154561367049524e-21j)
 (3.239041805261579868e-03-7.532844325480120061e-19j)  (3.239041805261579868e-03-2.707520875568147847e-19j)  (3.239041805261674845e-03+2.869442170684454065e-19j)  (3.239041805261769387e-03-1.035929059697780167e-19j)  (2.746049446365341970e-02-2.916872192149285268e-18j)  (1.860942045860830895e-06+4.902024591454988193e-21j)  (6.377397270419150757e-04-1.093810043227664472e-19j)  (2.140535746749914234e-04-2.609837832810601720e-19j)
 (3.111560916488064019e-03-8.872881272572097649e-20j)  (3.111560916488064453e-03-2.648805367458868471e-19j)  (3.111560916488064019e-03+1.370760416622658742e-19j)  (3.111560916488064453e-03-7.974231331418239332e-19j)  (4.803853921140785140e-04-2.758260048772856839e-19j)  (1.054643387787759761e-05-2.475103666049385565e-21j)  (2.543913328449709521e-02-1.636568279183611552e-18j)  (3.322254122947893988e-05-2.836857796849155973e-22j)
 (2.326888320432558138e-03-5.241538924920436467e-19j)  (2.326888320432465764e-03-1.984358531755226876e-19j)  (2.326888320432373390e-03+2.083286385865172760e-19j)  (2.326888320432558138e-03-4.984334589878574341e-19j)  (2.757233136069861551e-06-2.685333833007484102e-23j)  (3.762570507711936966e-03-2.583659706088407570e-20j)  (5.790967493347560016e-04-3.683716168931473933e-19j)  (4.810322207048170831e-03+7.616054299464652978e-19j)
 (2.593839433912181920e-03-1.318081327483673592e-19j)  (2.593839433912274728e-03-7.703631476002007327e-19j)  (2.593839433912274728e-03-3.169924050027117024e-19j)  (2.593839433912181920e-03+5.327788545330719703e-19j)  (1.066509066043268500e-03+6.734278618308393527e-20j)  (1.318219032859549444e-02-2.054185836509960273e-19j)  (1.728352157484203686e-03-1.038541128520694745e-18j)  (4.946914680614760904e-04+4.521170954212589988e-19j)
 (3.193696568366722385e-03-6.538180367538425227e-20j)  (3.193696568366722385e-03+1.292429793950238705e-18j)  (3.193696568366816927e-03-1.261056423112746683e-18j)  (3.193696568366911903e-03-1.015760831821879442e-18j)  (1.285318011384275225e-04-1.340068178721591863e-20j)  (8.312076561151672278e-04-3.211159802832322577e-19j)  (2.646289647128149264e-02+5.269333720645473106e-19j)  (3.757526520800513357e-04-2.996979762404785504e-20j)
 (2.451351181517619996e-03-6.185304430126697997e-20j)  (2.451351181517805611e-03+1.925228238701298641e-20j)  (2.451351181517619562e-03+2.983918075024083720e-19j)  (2.451351181517712804e-03-1.407905965608096014e-18j)  (3.383429648843574219e-03+9.286273542667938179e-19j)  (5.584974848373372593e-05+3.178167057297481483e-20j)  (9.156111187483656835e-03-1.269613633456001362e-18j)  (2.595188763517806646e-05+4.903731639642902947e-20j)
 (2.303389063327537095e-03+4.596210392554407122e-19j)  (2.303389063327444721e-03-7.047121145627354828e-19j)  (2.303389063327629469e-03-1.044346146022225147e-18j)  (2.303389063327537095e-03+2.342422049892870931e-19j)  (3.634942882262421487e-03-2.124174457654098330e-18j)  (2.020155339007675271e-03-3.304923884288391432e-19j)  (2.879255457343737369e-03+5.581670127993728359e-19j)  (2.381792349103613616e-06-1.759095332908369983e-21j)
 (2.709068876912930530e-03+3.834444632208939674e-19j)  (2.709068876912837289e-03-1.350931533897620515e-18j)  (2.709068876912744048e-03-7.895230786054428861e-20j)  (2.709068876912744048e-03+1.045763102882312271e-19j)  (9.861140433610993909e-04+2.279349676809924861e-19j)  (1.285468985520983674e-04-1.654547430457939414e-19j)  (1.656191324292177400e-02-7.721418733651970815e-19j)  (1.107520405464938826e-03+3.993351590760963043e-19j)
 (2.621302621412499416e-03-7.637982602873343048e-20j)  (2.621302621412499416e-03+4.087679208380750622e-19j)  (2.621302621412592224e-03-2.820668907603453870e-19j)  (2.621302621412499416e-03-7.382421931454685865e-19j)  (2.159859030418604785e-03-3.234992069352853990e-19j)  (1.395024889245739461e-02-2.659131114448796258e-18j)  (7.353032158721681266e-05+7.165196919408683388e-20j)  (7.921432898034085198e-04-8.337574194572020937e-19j)
