# extractable_work for 8 qbits with connectivity mess in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.572933962438157286e-03-1.702471088408649578e-19j)  (2.572933962438157286e-03-1.353634114686092612e-19j)  (2.572933962438157286e-03-1.005960722930276368e-19j)  (2.572933962438157286e-03-4.338869983302418243e-20j)  (1.001344875836094814e-02-3.216624852527541128e-19j)  (4.478227127752928180e-05-5.982055973868836033e-21j)  (5.719093834502288198e-03+4.017550000361336382e-20j)  (5.001507725542074425e-04+1.681282674795337982e-20j)
 (2.280402580483595603e-03-9.060312919104262904e-21j)  (2.280402580483595603e-03+5.405612117296173894e-20j)  (2.280402580483595603e-03-1.975320969947792182e-19j)  (2.280402580483595603e-03+1.624421191968261865e-20j)  (3.489049502314864109e-04-1.957481766464313002e-19j)  (9.301536703935273358e-04+2.898567788296921729e-19j)  (1.602847659389248624e-03+5.222369221389028828e-20j)  (4.782440520873500363e-03-7.479705778139191998e-19j)
 (2.276298484934242018e-03+1.824676499144201588e-19j)  (2.276298484934150077e-03+2.037009430786264297e-20j)  (2.276298484934242018e-03-5.811176587781895502e-19j)  (2.276298484934150077e-03+2.497042469434489371e-19j)  (1.740823932635457861e-03+4.235460347466159366e-20j)  (2.945579517061011881e-03-1.806423355083083181e-19j)  (2.869701986513911902e-03+1.252563942634124705e-19j)  (7.984594631367556512e-05-2.976307420882725738e-20j)
 (2.446927661340179017e-03-1.822260231296671584e-19j)  (2.446927661340179017e-03-4.662764593093340364e-20j)  (2.446927661340086643e-03+2.217707037461819441e-20j)  (2.446927661340086643e-03+1.025744965664641175e-18j)  (5.388796320499141446e-05+4.697613693934997545e-20j)  (2.726586296850057583e-03-9.381954344215604093e-19j)  (9.586819546291690600e-03-6.994931447310596432e-19j)  (3.344777950667938580e-05-5.192503202985822922e-20j)
 (2.474586048667906917e-03-5.232480063691900548e-19j)  (2.474586048667906917e-03+7.186268646110076663e-19j)  (2.474586048667906917e-03+1.897389743474597970e-19j)  (2.474586048667721735e-03+3.060404379342531937e-19j)  (7.265659059549479763e-03+1.685406255182445776e-19j)  (5.095490860933099169e-06-1.266411021698732344e-20j)  (6.122687174819157335e-03+4.198150288673924417e-19j)  (1.156856760086195533e-04+1.965201417660040040e-20j)
 (2.478999275848609105e-03+7.729164555718184295e-19j)  (2.478999275848609105e-03+1.419315154748548285e-19j)  (2.478999275848609539e-03+1.653859068229178852e-19j)  (2.478999275848609539e-03-4.911293535301936029e-19j)  (1.081470255411368098e-02+1.375140615296740764e-18j)  (6.060995121030257008e-05-2.311211846830286429e-20j)  (7.150180236992888596e-05-2.276173472768399067e-19j)  (2.223142282911115108e-03-7.308373134295607551e-19j)
 (2.550034662687429739e-03+7.553325624950018559e-19j)  (2.550034662687336931e-03-7.715655551126013689e-19j)  (2.550034662687429739e-03-8.819567995917952456e-19j)  (2.550034662687429739e-03+1.179045624002139406e-18j)  (1.297910009264692868e-02-3.615239580796673989e-19j)  (1.510874056592863149e-03+3.917972273113313908e-19j)  (1.328096186919447170e-04+1.391982840999770918e-19j)  (2.729270710026069084e-04-1.504095758527978464e-19j)
 (2.411810649822797477e-03-1.749356534754386638e-19j)  (2.411810649822889851e-03-3.627955141169433182e-20j)  (2.411810649822982225e-03+3.287917067069569044e-19j)  (2.411810649822889851e-03+4.501796548622930224e-19j)  (8.010530037157593056e-03-6.554369476807626340e-19j)  (1.170212528373946710e-03+4.866016739190595563e-19j)  (2.223591383325245700e-03+9.646322678400696349e-19j)  (3.206747369028663231e-04+2.266352345684188084e-19j)
 (2.551153234980073174e-03-1.147235375707409250e-19j)  (2.551153234980073174e-03-1.701714570171330482e-19j)  (2.551153234980073174e-03+8.521495411981337416e-19j)  (2.551153234980165548e-03-8.599152789774402910e-20j)  (6.741481246632232771e-04-7.651179999684485980e-19j)  (1.249761957608741363e-02-7.821414003338800760e-19j)  (5.170475595001499574e-04+1.613109326221179208e-19j)  (1.527191942509204372e-03-2.394661123468807467e-19j)
 (2.524066546354581959e-03-2.049807173942054247e-19j)  (2.524066546354581959e-03-6.114005077247732965e-19j)  (2.524066546354674766e-03+9.556321019838279245e-20j)  (2.524066546354581959e-03+1.625744571496945386e-18j)  (5.269741195102447323e-08-2.379213599966903330e-21j)  (1.324991873435813969e-02+5.572835738219872304e-19j)  (4.245427109131568225e-04+1.436243619865823835e-19j)  (1.807561129432645112e-04-1.857827769415867753e-19j)
 (2.303378401177833164e-03-7.560623281412178606e-19j)  (2.303378401177741223e-03+2.822890990352823237e-19j)  (2.303378401177648849e-03-1.927186554167733041e-21j)  (2.303378401177741223e-03+1.243965242702979333e-18j)  (2.746202795763672509e-03+1.962885699635810865e-18j)  (1.639585429913301400e-04-4.018510445046222011e-20j)  (4.582508910367803280e-04-5.382238431818901635e-19j)  (5.012104426202044875e-03+6.732732756525086091e-19j)
 (2.681991218366893033e-03-4.949271887705526226e-19j)  (2.681991218366799792e-03-5.359750327414859249e-20j)  (2.681991218366800225e-03+1.037867718177387128e-18j)  (2.681991218366799792e-03+7.589667914854926407e-19j)  (1.598344474042149091e-02-2.340675402159135972e-18j)  (5.423937333934838575e-06-6.045577172935258346e-20j)  (4.493460264417631573e-04+1.803681821383240118e-19j)  (1.602739669481777251e-03+5.847314462391762900e-19j)
 (2.820833006209774035e-03+1.236303848949355573e-18j)  (2.820833006209774035e-03+1.907256857525517629e-19j)  (2.820833006209680360e-03+3.159818985043655512e-19j)  (2.820833006209680360e-03-3.110823732237447222e-19j)  (7.660577964902507759e-06-7.956534233302429044e-21j)  (1.766901888162188128e-02-2.134423326388150027e-20j)  (1.795417849977911729e-03+5.563856676830885991e-19j)  (2.489778000629716548e-03+1.023081992299197328e-18j)
 (2.481062287105952752e-03+8.288114752137531240e-19j)  (2.481062287105952752e-03-3.639252987584931812e-19j)  (2.481062287105859944e-03+4.292572304093199198e-19j)  (2.481062287105952752e-03+7.805261136285676079e-19j)  (2.884548330289063694e-03+4.936726414867264571e-19j)  (1.040789830829914539e-02-2.441948133403958521e-18j)  (7.816837619443679716e-07-1.966021094021106016e-20j)  (2.009165913987528442e-05-1.363990085236825705e-20j)
 (2.259566244650329254e-03+4.585925830662282631e-19j)  (2.259566244650329254e-03+4.249802047218979101e-20j)  (2.259566244650329254e-03+7.140514354425682693e-19j)  (2.259566244650329254e-03+7.095864711813101134e-19j)  (9.325481352932602679e-04+2.988916847400613740e-19j)  (6.135566601945867350e-04-8.091106286576374918e-20j)  (1.967677114270464326e-03+5.016912708872873823e-19j)  (3.546811438620343145e-03-1.088808941963053472e-18j)
