# extractable_work for 8 qbits with connectivity mess in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.298548067398157018e-03-5.571991655775788642e-20j)  (2.298548067398157018e-03+2.012281869927351342e-19j)  (2.298548067398157018e-03+1.078680007339783707e-19j)  (2.298548067398064644e-03-1.211519940670299145e-19j)  (2.424047618126773645e-03+3.254266447860760042e-21j)  (2.268974855748402252e-03+6.782354046576728813e-20j)  (2.096217792261526804e-11+7.395475906590383770e-24j)  (3.682571140571982808e-03+1.442071018662337252e-19j)
 (2.293974136765715346e-03-2.464388843699806127e-20j)  (2.293974136765715346e-03+2.177517992079583582e-19j)  (2.293974136765622972e-03-5.230821185209149363e-19j)  (2.293974136765622972e-03+3.135345829069560404e-20j)  (3.384437122044493124e-03-2.114405871170924406e-19j)  (1.577691436795299355e-03+4.738582006249873671e-19j)  (3.234313241627039068e-03+7.562721116105278894e-19j)  (8.945331751692501331e-06+7.786988142015362387e-21j)
 (2.432706894586578183e-03-1.744288354207686683e-19j)  (2.432706894586578183e-03+3.965247615338952447e-20j)  (2.432706894586578183e-03+4.743972023729220553e-20j)  (2.432706894586578183e-03+5.847352470973723233e-20j)  (1.630046482411425069e-05-1.290534914881077765e-20j)  (7.527526028574322203e-05+9.505976336415913273e-20j)  (1.019371627431288688e-02-1.077051924139831389e-18j)  (1.494148523709885618e-03+3.806872176890125160e-19j)
 (2.411491740678009359e-03+6.168190568020181997e-19j)  (2.411491740678008925e-03+2.358392636271097033e-19j)  (2.411491740678009359e-03+1.131090526710182185e-19j)  (2.411491740677916551e-03-4.395919502122425797e-19j)  (8.833340490756336899e-03-2.075732538027991713e-18j)  (4.974037310914523457e-04+3.065875578557474118e-19j)  (2.048485415834092049e-03+3.621487751861746652e-19j)  (7.187044305941448896e-05+1.387473674473225558e-20j)
 (3.056676017263703846e-03-2.245164945131173826e-19j)  (3.056676017263703846e-03-7.656178439247466509e-19j)  (3.056676017263798388e-03+7.126259134788020238e-20j)  (3.056676017263798388e-03+1.034029131632775695e-18j)  (2.433184163057018970e-02-2.042644371792293112e-18j)  (7.931779566417901427e-04-1.100957034106323820e-19j)  (2.957586613142040118e-06+1.486959460083813475e-20j)  (5.559958322819042882e-07+4.984306786538601670e-21j)
 (2.463695216224876233e-03-1.141163831203927536e-19j)  (2.463695216224876233e-03+8.869547585403122746e-19j)  (2.463695216224876233e-03+2.844086495318108979e-19j)  (2.463695216224876233e-03+5.029079664582737971e-19j)  (6.444452335433000639e-03-1.641402550971218481e-18j)  (3.927244818866099801e-03-1.748377689990720214e-20j)  (2.121591689253053865e-03+7.502336941274524278e-19j)  (1.474440850750596095e-03+4.438235943042946640e-19j)
 (2.513161156560694397e-03+3.792454431835875800e-19j)  (2.513161156560880013e-03-5.472752494461304886e-20j)  (2.513161156560787205e-03+3.577946280575847225e-19j)  (2.513161156560880013e-03+8.536664447210332441e-19j)  (8.190149008818021700e-03-3.763259561267082278e-19j)  (6.543230705765237713e-06+4.501109300354501685e-20j)  (3.015379878416301609e-04-7.276598611624077334e-19j)  (6.141526542847370804e-03-9.756148469502452367e-19j)
 (2.287591683946418875e-03+6.006490917042720770e-19j)  (2.287591683946418007e-03+1.247874777093784396e-18j)  (2.287591683946418007e-03+1.283512529927400972e-18j)  (2.287591683946326067e-03-7.212953759892725118e-19j)  (3.836329412011913820e-04+1.437559102649169289e-19j)  (4.175317232311425743e-04+1.915110042935660717e-19j)  (2.578140129561994412e-03-4.059665254499151820e-19j)  (4.524866147908764881e-03-1.728925816435360138e-19j)
 (2.585933271707131515e-03+1.028908725490138990e-18j)  (2.585933271707131515e-03+4.402990587064212111e-19j)  (2.585933271707038274e-03+1.660734273282424712e-19j)  (2.585933271707131515e-03+1.020404892232368058e-18j)  (3.481313044048908387e-03+2.804675775142290489e-19j)  (1.076104521144994469e-02-1.466904843410222205e-18j)  (8.562500399945843820e-04-2.162259444484328425e-19j)  (2.124522537681195356e-03-1.342901233085767516e-18j)
 (2.401020329217177628e-03+1.223307633339276858e-18j)  (2.401020329217177628e-03+2.144577446127904823e-19j)  (2.401020329216992447e-03+1.672757666369319130e-19j)  (2.401020329217084821e-03+1.200573106634225175e-18j)  (3.170322810379215279e-03+3.356572747245594727e-19j)  (7.969864110285636641e-03-2.178771825407346275e-18j)  (4.739532975023533939e-05+1.407375398205965885e-19j)  (1.023057490552243622e-06+8.421162544274806558e-21j)
 (2.795125132582440119e-03+1.782492740096148338e-18j)  (2.795125132582440552e-03-8.629174291845976572e-19j)  (2.795125132582440552e-03+6.296555395450939028e-19j)  (2.795125132582533794e-03+1.427647836943818764e-18j)  (5.256455725127704402e-06-9.230506478593165765e-20j)  (2.512997966065387730e-03+8.037896049990957801e-19j)  (1.522112028695481872e-02+2.314063444817307561e-19j)  (4.530300796050244945e-03-1.127527555810409350e-18j)
 (2.316933460374879898e-03+1.351491811754512457e-20j)  (2.316933460374879898e-03+2.086574480574200698e-18j)  (2.316933460374972272e-03-1.140458614137837874e-19j)  (2.316933460374879464e-03+4.683874106647221425e-19j)  (2.571258617291303887e-03+2.465097342584561415e-19j)  (1.323428679255230616e-05-3.797499479348103243e-20j)  (5.390722174403775845e-03+5.685905578270455777e-19j)  (8.453834948110618142e-04+1.801782131285185733e-19j)
 (2.543319599541624294e-03+1.582417384310631698e-18j)  (2.543319599541438245e-03+4.152716612072802044e-19j)  (2.543319599541624294e-03+7.747917997720979764e-19j)  (2.543319599541624294e-03+1.916991398862967329e-19j)  (4.271749281663675055e-03-1.389159213181151096e-19j)  (2.059044095092126773e-03+3.998303654069737462e-19j)  (2.628511665791683979e-03-9.944094949677444517e-19j)  (7.716725571703910574e-03-6.424764288273952258e-19j)
 (2.239799262326439000e-03+8.586847591213185536e-19j)  (2.239799262326347060e-03+8.296544967521322243e-19j)  (2.239799262326255119e-03+6.435331244671888722e-19j)  (2.239799262326439000e-03+8.888844342194043802e-19j)  (1.251857246990287480e-03+7.196750756356706148e-19j)  (1.370382979421866810e-03-6.108161427623688366e-19j)  (1.856793512135960838e-03+2.830536512140814671e-19j)  (1.984855304349887519e-03-3.177990771612017244e-19j)
 (2.306246142121040708e-03+2.724154205906624141e-19j)  (2.306246142121133082e-03+1.231582815139842007e-18j)  (2.306246142121040708e-03+1.866917004679950679e-18j)  (2.306246142121040708e-03+2.626001440424492555e-19j)  (1.822984499153537446e-03+1.050482709463153700e-18j)  (4.120701210432784855e-06+5.737357463376371529e-20j)  (3.237018076215267531e-03-6.522904765545215734e-19j)  (3.560794854279063660e-03+6.546388765600660967e-19j)
 (2.344464937771525027e-03+1.428407934621249071e-18j)  (2.344464937771432653e-03+7.240569040061463610e-19j)  (2.344464937771340279e-03+1.978900944701310277e-18j)  (2.344464937771340279e-03-4.495668731480391438e-19j)  (5.739960620560221162e-04+1.202967709141367747e-18j)  (3.450035943676413879e-06+2.882354742967871069e-20j)  (6.666183895305375848e-03-3.688899492989831405e-18j)  (2.331020392903728269e-03-9.408490306139398981e-19j)
 (2.294856964344927763e-03-1.951578883356729089e-19j)  (2.294856964344835389e-03+5.045938457226456543e-19j)  (2.294856964344927763e-03+7.105306346667458946e-19j)  (2.294856964344927763e-03+2.224907662102500672e-18j)  (3.806087810662747532e-03+1.928793592419283416e-18j)  (1.925109512005115432e-05-2.292389155724671421e-20j)  (3.077852807048744518e-03+4.986129789163315406e-19j)  (1.308262811653499759e-03-1.063861680202884575e-18j)
