# extractable_work for 8 qbits with connectivity mess in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.398469449744288547e-03+1.037765818881050708e-19j)  (2.398469449744288547e-03+6.405539595189416017e-20j)  (2.398469449744288547e-03-2.351044165157548880e-19j)  (2.398469449744288547e-03+2.210438571422521145e-20j)  (3.150338789436488650e-04+2.658502199542711727e-20j)  (2.064558047619078577e-03+2.758003789854829959e-19j)  (6.357568779665479326e-06-5.605997117391379407e-21j)  (8.638982265373363820e-03+1.019066294752423334e-19j)
 (2.370586806173491292e-03+2.581959378547694025e-19j)  (2.370586806173583666e-03+1.824123577077832799e-19j)  (2.370586806173491292e-03-1.425535589104517776e-19j)  (2.370586806173491292e-03-8.695856273955789791e-20j)  (9.730551312610689766e-04+3.220162465456087304e-19j)  (5.447323686421835613e-03+9.957551674100415283e-20j)  (1.899658320816664011e-04+7.756645000754293486e-20j)  (4.014517825486810416e-03-7.752785477276124402e-19j)
 (2.725655732029993918e-03-3.112817979293015596e-19j)  (2.725655732029993918e-03-2.746189815293326457e-19j)  (2.725655732029993918e-03+4.540110260989136534e-19j)  (2.725655732029993918e-03+2.340214923577279487e-19j)  (7.293314396133895178e-03+7.149860595908790778e-19j)  (2.826825047721334087e-04+2.567429688691533046e-19j)  (1.174834706876155301e-02-6.925653009513951489e-19j)  (1.311432754001570561e-03-3.154538945543526918e-19j)
 (2.266249979820488761e-03+2.714031385714085269e-19j)  (2.266249979820489195e-03+6.597909041555521546e-19j)  (2.266249979820488761e-03-3.563552608537937356e-19j)  (2.266249979820489195e-03-5.337896907224701530e-19j)  (8.391346885731813896e-04-6.413179816644530968e-19j)  (1.060526420941964448e-03+2.684050581535320624e-19j)  (4.339051294228388200e-03+7.398620363058758960e-19j)  (9.953997442576738297e-04-7.377247396201472736e-20j)
 (2.269155882515500478e-03-9.448769354336700194e-20j)  (2.269155882515684793e-03-3.771589776847288954e-19j)  (2.269155882515592852e-03+4.516088246383329424e-19j)  (2.269155882515684793e-03-2.291117671049676330e-19j)  (1.651710233170954956e-04-1.700760454530518162e-19j)  (1.838738095933513004e-03-5.196184037250255620e-19j)  (3.340226048539715175e-03+1.824059683887778154e-19j)  (2.050277756277724128e-03+2.229781338121457391e-19j)
 (2.434544959808783958e-03-4.294009082387322028e-19j)  (2.434544959808876332e-03+3.857014753337791428e-19j)  (2.434544959808783958e-03-6.067946457736951793e-19j)  (2.434544959808876332e-03+9.546552980429161300e-19j)  (6.148778682027995312e-05-1.078638850837179039e-19j)  (4.391253981401277429e-03+1.510842135600177559e-18j)  (1.003918600157276949e-04+1.138051310810171751e-19j)  (7.743241626138063806e-03+5.474373823860981299e-19j)
 (2.599516723940731647e-03+1.741428241022631080e-18j)  (2.599516723940731647e-03-1.133799270118664087e-19j)  (2.599516723940731647e-03-2.453950521209183715e-19j)  (2.599516723940731647e-03-5.599935427278751676e-19j)  (9.217207036707681864e-03-2.927847980183285296e-19j)  (5.427474211757541030e-04-6.777402529375906184e-20j)  (7.215713351130925018e-03+4.745186221950219108e-19j)  (1.459706329786465348e-04+7.512220018136060448e-20j)
 (2.571273969745972981e-03-9.252375356136377523e-19j)  (2.571273969746065789e-03+6.898139165007555619e-19j)  (2.571273969745972981e-03-5.969614742443033118e-19j)  (2.571273969746159030e-03+4.686943782112286726e-19j)  (1.897355575065075351e-06+9.467892518244234601e-21j)  (3.881349906640403787e-04-8.872780401469303260e-20j)  (1.450750030036044268e-02+3.115142455262959032e-18j)  (3.205634389024523869e-05-1.227311423377005555e-19j)
 (2.797075459280715451e-03-3.507417658523269883e-19j)  (2.797075459280715451e-03-2.912132628625276400e-19j)  (2.797075459280715451e-03+3.280622783726700839e-19j)  (2.797075459280621776e-03-3.149676339637102577e-19j)  (1.468988954835940237e-05+7.449567807975402129e-20j)  (1.048316687158288993e-04+3.440191983339217578e-19j)  (1.955244113560878835e-02+1.950984215973778928e-18j)  (2.191166114850320369e-04+7.413627674349779462e-19j)
