# ex_work for 16 qbits with connectivity 5 in chunks 4
3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 3.516373505723891651e-02 -1.245112338684901676e-01 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02 3.516374571164630064e-02
2.030891287546427587e-02 -6.455688457504510196e-03 2.030892297177900457e-02 2.030891287546427587e-02 -9.970371263036068021e-02 7.441186500356947522e-04 2.030890277914962350e-02 2.030890277914962350e-02 1.382067148074357307e-03 2.030890277914962350e-02 2.030890277914962350e-02 2.030890277914962350e-02 2.030890277914962350e-02 2.030890277914962350e-02 2.030890277914962350e-02 2.030890277914962350e-02
2.211980866463120546e-02 2.609998057034567699e-03 2.211981882854934314e-02 2.211980866463120546e-02 -1.057536239230580100e-01 1.011594327097987273e-02 2.211981882854934314e-02 2.211981882854934314e-02 9.129315362509217782e-04 2.211980866463120546e-02 2.211980866463120546e-02 2.211980866463120546e-02 2.211981882854934314e-02 2.211981882854934314e-02 2.211980866463120546e-02 2.211980866463120546e-02
3.216233196226922497e-02 -4.792341936933617805e-03 2.146651028301204897e-02 2.146651028301204897e-02 -1.035937485164895172e-01 1.883438168974659434e-03 2.146653056204673657e-02 2.146653056204673657e-02 4.155026360508805999e-03 1.915095932556443864e-02 2.146651028301204897e-02 2.146651028301204897e-02 2.150432845411808305e-02 1.961167121244699815e-02 2.146651028301204897e-02 2.146651028301204897e-02
2.606116270991409856e-02 -4.179836558201891102e-03 2.053904872089221817e-02 2.053904872089221817e-02 -1.005492065235326499e-01 -2.310373410955473324e-03 2.053905882579236050e-02 2.053905882579236050e-02 3.760537631230316275e-03 1.970075517912343865e-02 2.053905882579236050e-02 2.053905882579236050e-02 1.877243139205179989e-02 1.852085242485627253e-02 2.053905882579236050e-02 2.053905882579236050e-02
1.242773007422337539e-02 -6.476911761223752562e-03 1.961123545371488627e-02 1.961123545371488627e-02 -9.708861962636648746e-02 3.050143671585570527e-03 1.961124552401273882e-02 1.961124552401273882e-02 2.891966872037530882e-03 1.820738803922798341e-02 1.961124552401273882e-02 1.961124552401273882e-02 1.785093089599600405e-02 1.816930038503670325e-02 1.961124552401273882e-02 1.961124552401273882e-02
3.864127750137945436e-03 2.475688007316326233e-04 1.921403407398741825e-02 1.921403407398741825e-02 -9.543563899675634732e-02 1.337528638800164612e-04 1.921401396300334574e-02 1.921401396300334574e-02 2.827358481590753255e-03 1.716641723697338862e-02 1.921403407398741825e-02 1.921404412947978410e-02 1.625877646874850785e-02 1.930160352981629898e-02 1.921403407398741825e-02 1.921403407398741825e-02
5.180472790897738128e-03 -1.013224896187273115e-03 1.908664857175190049e-02 1.908664857175190049e-02 -9.466118483063767908e-02 -8.514271682577010877e-03 1.908664857175190049e-02 1.908664857175190049e-02 1.132940040106033414e-02 1.664522177637714831e-02 1.908663852100687605e-02 1.908663852100687605e-02 1.627329926241350214e-02 1.791042051735008619e-02 1.908663852100687605e-02 1.908663852100687605e-02
4.587087343510130172e-03 -6.560310664391327297e-03 1.902327112965138123e-02 1.902327112965138123e-02 -9.436214800945237624e-02 -3.425138019826991492e-03 1.902325103288495661e-02 1.902325103288495661e-02 1.097982203002542331e-02 1.541821819974443196e-02 1.902327112965155817e-02 1.902327112965155817e-02 1.773778806598507937e-02 1.804966068632317747e-02 1.902326108126808912e-02 1.902327112965155817e-02
1.073573925065387721e-02 -1.384347051226469602e-02 1.852681678791110245e-02 1.852681678791110245e-02 -9.136541987690374733e-02 -8.571018636821643721e-03 1.852682681779982063e-02 1.852682681779982063e-02 9.568546570234589405e-03 1.605026763473540660e-02 1.852681678791110245e-02 1.852681678791110245e-02 1.633418149618937054e-02 1.829672578464843283e-02 1.852681678791110245e-02 1.852681678791110245e-02
