# extractable_work for 8 qbits with connectivity line in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.907225871468499580e-05-3.239214297877238797e-20j)  (2.428572714346178933e-03+1.451553629756461965e-19j)  (2.428572714346178933e-03-1.901019086888088318e-19j)  (2.428572714346178933e-03+6.252829723148540443e-20j)  (2.428572714346271741e-03-1.353196828332155079e-19j)  (7.334584292788192349e-05+7.283507370342550342e-20j)  (3.084439052698787192e-03+3.606958257515239717e-19j)  (8.774640960543676066e-03-7.672678304745948456e-19j)
 (2.621314784599944065e-03+1.851973820298459567e-19j)  (2.374031143379961954e-03+1.050044650307705027e-20j)  (2.374031143380054762e-03+8.192263480298281830e-20j)  (2.374031143379961954e-03+1.875976779591687646e-19j)  (2.374031143379961954e-03+4.857143428905946136e-19j)  (6.165608783795432576e-03-4.868311746973260667e-19j)  (2.728648437856882338e-04-1.223274003177771604e-19j)  (1.699376564320362847e-03+5.219453157779519479e-19j)
 (5.995150729057932921e-06+5.836169313949590769e-21j)  (2.438268465596821026e-03+5.852016640623011894e-20j)  (2.438268465596913400e-03+4.823193148891760273e-19j)  (2.438268465596821026e-03-1.222155539119129309e-19j)  (2.438268465596821026e-03-4.160835809007584202e-19j)  (1.800260151499640665e-03+7.396729835795324296e-20j)  (1.387335662115723263e-04+2.051873077010516930e-19j)  (1.006496045702792892e-02+1.539479151316751816e-18j)
 (1.807636403743622042e-05+4.666763077918959106e-20j)  (2.443016640453335442e-03+1.402049666879119742e-19j)  (2.443016640453242634e-03-2.177105095359138275e-19j)  (2.443016640453242634e-03+5.341977845107729135e-19j)  (2.443016640453242634e-03-2.863669126895926148e-19j)  (2.236525650587565866e-04+2.701845258981696402e-19j)  (1.088018937767212466e-02-1.707737782483179846e-19j)  (8.100240296867144670e-04+8.785319017041320842e-19j)
 (3.481328586479600458e-04+6.474976940689970213e-20j)  (2.315548496294773245e-03-6.377078953870594929e-19j)  (2.315548496294772812e-03-1.568837696096848389e-19j)  (2.315548496294772812e-03+1.157896618944430719e-18j)  (2.315548496294773245e-03+2.849709366895182286e-19j)  (6.621377811399264957e-03-2.844891672416242429e-19j)  (6.487801031582789623e-04+1.445539812530603989e-19j)  (9.898965100230542637e-04+9.765891024461627895e-19j)
 (1.963041043644134752e-03+6.313538920385004295e-20j)  (2.370014831919646601e-03-1.367177536405970392e-19j)  (2.370014831919646601e-03+3.747264759681853744e-19j)  (2.370014831919646601e-03+6.509572233250812799e-20j)  (2.370014831919646601e-03+2.091541703376631304e-19j)  (6.756065372220309596e-03-9.503441519178749334e-19j)  (1.641442995954797051e-03+1.101520311923067536e-18j)  (1.532745782117381564e-04-1.756236508108774950e-19j)
 (5.236534397158252620e-03+1.203974692280635117e-19j)  (2.298679728426639406e-03+7.752672698257351149e-19j)  (2.298679728426639406e-03-2.865821284474514746e-19j)  (2.298679728426639406e-03+3.597916126597102887e-19j)  (2.298679728426639406e-03-1.877818305366175173e-19j)  (1.846202165396100157e-03+1.661749916962114925e-19j)  (1.055415898525498015e-03-7.771671734277384894e-20j)  (9.581562916067878628e-05+5.419919288156264209e-21j)
 (5.705965736290736405e-04-4.701755861997399892e-19j)  (2.261065747512417887e-03-5.779887338441284006e-19j)  (2.261065747512417887e-03+4.400550082544630119e-20j)  (2.261065747512325079e-03+7.323056243188869729e-19j)  (2.261065747512417887e-03+5.621473956750918192e-19j)  (3.324147434446218102e-03-1.168040917221239018e-18j)  (2.397227906615345770e-03+2.884716405744191556e-19j)  (8.209608599876263863e-04+1.026515094430098428e-18j)
 (1.473042535148753906e-04+2.542812740638355753e-19j)  (2.420069647351605867e-03+2.752422351610759633e-19j)  (2.420069647351513493e-03-1.916853796877625459e-19j)  (2.420069647351605867e-03+8.683700809945791217e-19j)  (2.420069647351513059e-03-6.516372576823002385e-19j)  (2.766660872493478286e-03-1.044083824076903949e-18j)  (8.756473590764205644e-03+9.859416010622324845e-19j)  (3.118494638284312993e-05+7.851779922929786705e-20j)
 (1.807588972367085343e-04-2.595998959349630378e-19j)  (2.477320757456795940e-03-7.135214577249019091e-19j)  (2.477320757456795940e-03-2.511932241136824892e-19j)  (2.477320757456795940e-03+4.770833205452909717e-19j)  (2.477320757456795940e-03+1.291590601054504974e-18j)  (1.132768847315519453e-02+2.394759605187662866e-18j)  (4.829514787413208558e-05+1.040287856199471596e-19j)  (1.418848423376317842e-03+5.980317790428626687e-19j)
 (9.416271600722534146e-04-2.109935690403241308e-19j)  (2.609931951030354524e-03+7.321728815319364227e-19j)  (2.609931951030354524e-03+5.759750193929394640e-19j)  (2.609931951030261283e-03-6.132979343449793987e-19j)  (2.609931951030260849e-03+1.281322542372774626e-19j)  (1.362073775760064159e-05+4.059788677996641371e-20j)  (1.504246148965295016e-02+2.480247765957875625e-18j)  (1.558387429207504999e-05-3.429743899418633877e-20j)
 (1.649238685287285171e-04+3.085948452324400403e-19j)  (2.441778881040851737e-03+1.776469861853661148e-18j)  (2.441778881040851737e-03+1.141780784180491494e-18j)  (2.441778881040851737e-03-9.983569806564114797e-19j)  (2.441778881040851737e-03-2.048582693380584756e-19j)  (9.362856025961910703e-03+2.299744340278897280e-18j)  (2.492086619784132564e-03+1.280677173748353404e-18j)  (3.245574257867343783e-04-1.039099185969245491e-19j)
 (4.669652623468319337e-03-7.958357887399463154e-19j)  (2.532554984213009064e-03+6.729178003985193114e-19j)  (2.532554984212916256e-03+1.013297440735923642e-18j)  (2.532554984213009064e-03+1.148163609054174071e-18j)  (2.532554984213009064e-03+1.874488448040459292e-19j)  (8.105247814208911767e-04-5.556790416189847010e-19j)  (9.674756693296406029e-03-5.702474962480128691e-20j)  (9.869892783237861839e-05-1.005234037158476194e-19j)
 (3.812383010757360632e-04+3.576972884182359104e-19j)  (2.296465834167222848e-03+9.589281828145163256e-19j)  (2.296465834167222848e-03-2.449086101150851059e-21j)  (2.296465834167222848e-03+1.032410865819903425e-18j)  (2.296465834167130040e-03+7.791874076466432741e-19j)  (4.881302469940630370e-03-1.976033753115480345e-19j)  (2.604947883563672999e-03-4.107298343807100824e-19j)  (2.982065067834557739e-04-3.019273916599839878e-20j)
 (2.721004866915501582e-03-7.052502360915223481e-19j)  (2.281029445346258525e-03+1.165255784619403402e-18j)  (2.281029445346166151e-03+1.837115939874773169e-18j)  (2.281029445346258091e-03+1.261208659450224756e-21j)  (2.281029445346073777e-03-4.674523372010652429e-19j)  (8.763608266549672079e-05+3.597776986412805529e-20j)  (1.347861111155157238e-03+1.156761766655736510e-18j)  (3.608797986067840621e-03-3.367716396795917697e-19j)
 (9.476872548042765366e-04-9.607404704483026021e-19j)  (2.582727945314356680e-03+1.148377816240697898e-19j)  (2.582727945314449488e-03+6.809294824394236512e-19j)  (2.582727945314449488e-03+1.222806982708686076e-18j)  (2.582727945314449488e-03+6.906706924672727815e-19j)  (4.633275522743285357e-03+3.781225587666341512e-19j)  (1.786000094053904046e-05-7.470552999347259739e-21j)  (1.097031626757036422e-02-2.275095196284234146e-18j)
 (2.915023390025382743e-03+1.189941401831711961e-18j)  (2.684051327734358981e-03-6.124204784184277292e-19j)  (2.684051327734358981e-03+9.203715048360609144e-19j)  (2.684051327734358981e-03+5.376062026383361014e-19j)  (2.684051327734358981e-03+5.055358577430448905e-19j)  (1.718912331544087822e-04+1.586819638725146831e-19j)  (1.911191087612686438e-03+4.618523741282442224e-21j)  (1.417602864301338236e-02-2.360430755969345795e-19j)
 (1.213265794635806638e-02+9.778305491555718377e-19j)  (2.543302372352946542e-03-1.482189589549008420e-18j)  (2.543302372352946542e-03+1.379021707406286378e-18j)  (2.543302372352946542e-03+2.057217690526451240e-18j)  (2.543302372353039350e-03-2.585388974870741115e-19j)  (7.913858650696050604e-04-4.621471055172725950e-19j)  (8.571342320858719608e-04-3.860444045991928504e-19j)  (1.340293371373335509e-03+5.287597790564859420e-19j)
