# extractable_work for 8 qbits with connectivity mess in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.597133111668835804e-03-1.062543581859740681e-19j)  (2.597133111668835804e-03+7.661405307821052750e-20j)  (2.597133111668835804e-03-4.686271296539382828e-21j)  (2.597133111668742996e-03+1.626851926599033524e-20j)  (5.396375696640027479e-04-3.546851178180700453e-20j)  (1.471676188334464881e-03-6.571700188438842661e-20j)  (1.345356801474840817e-02-4.286567353811293482e-20j)  (1.005030445067995335e-03+7.991639063676865494e-20j)
 (3.228141588740775225e-03+7.226625761628703834e-20j)  (3.228141588740869768e-03+4.534621130520672232e-19j)  (3.228141588740869768e-03-3.322122937771617076e-19j)  (3.228141588740869768e-03+2.362739331471304376e-19j)  (7.515822411137477706e-04+2.199897443851101660e-19j)  (2.715878786363451827e-02-7.191081614042222559e-19j)  (2.903765620742819199e-05+4.948127621197404053e-20j)  (3.246128028927920748e-04+6.204263719021372949e-20j)
 (2.503525205222546356e-03+3.943922398937234712e-19j)  (2.503525205222546356e-03-1.351755368980777203e-19j)  (2.503525205222639164e-03-6.153973411874628316e-20j)  (2.503525205222546356e-03-7.970642204025307500e-20j)  (1.953503935372710373e-03-6.117346642811200377e-19j)  (6.442224942269572782e-05-1.305158210284992985e-20j)  (1.162929703436236910e-02+5.084276984565914663e-19j)  (1.105458852038345693e-04-6.916968648794724125e-20j)
 (2.322414095871216423e-03-1.946520358902946874e-19j)  (2.322414095871308364e-03-2.282181326578614387e-19j)  (2.322414095871216423e-03+2.579367127121654009e-19j)  (2.322414095871216423e-03+2.406014948804395619e-19j)  (3.174150096399795846e-03-3.244823333592827452e-19j)  (4.506430940659464021e-03+7.918398259583059231e-19j)  (1.977222237991518538e-05+3.895069632385519852e-20j)  (1.409793631133183373e-03-6.031924979329590436e-20j)
 (2.925964710867092269e-03-2.191152852617239788e-20j)  (2.925964710867091836e-03-1.046192388985001920e-19j)  (2.925964710867092269e-03-4.031980204151193504e-19j)  (2.925964710867185944e-03-8.044513090763152325e-20j)  (1.339050416102131729e-07+5.928587113871126278e-21j)  (2.202500218229121870e-03-9.870796545352737860e-19j)  (2.032581037638699767e-02-3.081656289419597179e-18j)  (1.453277075901863134e-03+1.143245887189831927e-19j)
 (2.373342197720418670e-03+2.578263812330784358e-19j)  (2.373342197720325862e-03-7.526921037492519591e-19j)  (2.373342197720325862e-03+5.108579431240106222e-19j)  (2.373342197720325862e-03-3.800682316146098535e-19j)  (5.739567872503519491e-05+7.928872643651023621e-20j)  (8.457981923619257297e-03-1.269307914736754071e-18j)  (1.363505485383822644e-03+8.221905940212610345e-19j)  (3.306918461560113425e-04-8.939379343116758280e-20j)
 (2.585506086920697204e-03+1.207091813236387273e-19j)  (2.585506086920697204e-03+7.499607626602069492e-19j)  (2.585506086920697204e-03-6.875065938613177958e-19j)  (2.585506086920697204e-03-4.912905991981123678e-21j)  (1.843068927877051133e-04+5.016472727513964021e-20j)  (1.396673023415117773e-02-2.781880783986841012e-18j)  (9.035300786788106361e-06+1.136462461643176282e-19j)  (1.512975608303018154e-03+1.823130410969220192e-19j)
 (2.299274632245949627e-03+4.417375522815705605e-19j)  (2.299274632246042002e-03+1.900583412985128041e-19j)  (2.299274632246041568e-03+9.692673969637895108e-19j)  (2.299274632246042002e-03-4.347070868960238559e-19j)  (1.106648688387546625e-03+1.275458233903378199e-19j)  (2.629334506752187186e-03-1.567929124650410962e-18j)  (3.121980454058372474e-05+8.007692995147584943e-20j)  (4.546573284233329515e-03+1.316900672289412201e-19j)
 (2.268333816964786601e-03-5.162300028292152459e-19j)  (2.268333816964878541e-03+3.931303330741665650e-19j)  (2.268333816964786167e-03+3.889055646541681822e-19j)  (2.268333816964878541e-03+3.985298394143259097e-19j)  (5.165373232512867046e-04+9.065277770922882485e-20j)  (7.035534660646881357e-04+5.208068673019509006e-19j)  (2.277511022511029357e-03-4.753990434856430847e-19j)  (3.829384712657892247e-03-5.708916095004124270e-19j)
 (2.302844069466399718e-03-2.313070075864101088e-20j)  (2.302844069466399718e-03+8.455231712906058091e-19j)  (2.302844069466399718e-03+4.942966294250487567e-19j)  (2.302844069466307778e-03+8.426965742768340557e-19j)  (5.466988816350292938e-05+1.896683173527780109e-19j)  (4.357686401792380988e-03-2.130151529760087170e-18j)  (7.119197888746138384e-04+3.427889872167094667e-19j)  (3.286472741095331287e-03-1.486235593548224115e-18j)
 (2.278230529340604348e-03+4.714087008513688881e-19j)  (2.278230529340604348e-03+1.144349942506624692e-18j)  (2.278230529340604348e-03-1.535846090037115676e-19j)  (2.278230529340696288e-03+4.842220362355035396e-19j)  (7.027707669644633155e-04-7.703464681429521273e-19j)  (2.256788088679833031e-03+7.845915115249744803e-19j)  (4.309184771929318834e-03+8.182722448035199369e-19j)  (3.530428375346419262e-04-4.097674691138734746e-19j)
 (2.421464999088853657e-03+9.093494157379739339e-19j)  (2.421464999088853657e-03-3.179626236575395944e-19j)  (2.421464999088946031e-03+4.594589973321837628e-19j)  (2.421464999088853657e-03+7.719940418640624182e-19j)  (9.028705624062629415e-03-5.696546341474049369e-18j)  (9.938044442212962907e-04-6.327421075083690186e-20j)  (1.585005989018906276e-03+1.653145069994723584e-18j)  (1.878396767228185718e-04-1.985597135664335035e-19j)
 (2.453193174263005715e-03+7.109458814333519758e-19j)  (2.453193174263098089e-03+2.906371161076580804e-19j)  (2.453193174263005715e-03+6.087981173493855629e-19j)  (2.453193174263098089e-03+2.405144210415465988e-19j)  (4.283107223145417482e-03+7.082301298548881928e-19j)  (4.079616702918061966e-04-7.929113220884016948e-19j)  (8.002009218961035966e-03-2.972691577815186701e-18j)  (2.752194999923089982e-04-4.509082879439121409e-19j)
 (2.376228408833554878e-03-1.920249558893373173e-19j)  (2.376228408833554878e-03+7.243237075438857100e-19j)  (2.376228408833647686e-03+7.216650605338934161e-19j)  (2.376228408833647686e-03+4.152760003483930081e-19j)  (2.637893906657189091e-04-5.155889376999023639e-19j)  (6.364516126184206063e-03-2.592348962554646784e-18j)  (1.625156213883447841e-03+3.927262725231061681e-19j)  (2.549697974144697708e-03-1.976587485092816780e-18j)
 (2.436301499480376855e-03+6.076493944245933589e-19j)  (2.436301499480376855e-03-3.367081388448321909e-19j)  (2.436301499480562037e-03+9.192603157665832721e-19j)  (2.436301499480376855e-03+1.457723173696324341e-19j)  (6.653225731252675190e-03+1.074822094340702168e-18j)  (2.483873338608191773e-04-1.127760325874322365e-19j)  (1.572037843505257374e-04+2.301086615970341695e-19j)  (5.419773938422434503e-03-4.569380119517831557e-18j)
 (2.617191517945067526e-03+9.047963787525023956e-20j)  (2.617191517945067526e-03+1.061024324964185219e-18j)  (2.617191517945160768e-03+3.797906643142963591e-19j)  (2.617191517945067526e-03-2.340381899156210398e-19j)  (1.315795671408855581e-02+9.795850286653712091e-19j)  (1.333647735645050335e-04+4.246879370065065062e-19j)  (2.687317946902091723e-04-8.291143300027853972e-19j)  (3.406924381571396418e-03-3.146024006284113242e-18j)
 (2.623158633928327366e-03+4.689676339465577899e-19j)  (2.623158633928420608e-03+4.177598657033324869e-19j)  (2.623158633928327366e-03+1.842618850088692344e-19j)  (2.623158633928140884e-03+7.558458564968988437e-19j)  (1.033707421214888762e-04+2.591965012149208188e-19j)  (3.683715953230859403e-05+2.479054820743286648e-19j)  (6.162136942412054343e-04-1.494575543097250567e-18j)  (1.550217969348197285e-02+2.023509194734644615e-18j)
 (2.704627652731820230e-03+7.726079729734487111e-20j)  (2.704627652732007146e-03+8.175905321426170458e-19j)  (2.704627652731913471e-03+8.276848334369953474e-19j)  (2.704627652732007146e-03-6.836216462348786137e-19j)  (2.535039687875246237e-04-1.532686966204915592e-19j)  (1.651414025222026211e-02-3.292393711920696750e-18j)  (8.828640891548877054e-04-8.563040777871994739e-19j)  (1.028698831944145718e-03-1.070713493230888156e-18j)
 (2.291845615726691241e-03+1.165996959867345977e-18j)  (2.291845615726598867e-03-3.984758448790628371e-19j)  (2.291845615726691241e-03-2.480079267292660366e-19j)  (2.291845615726690807e-03+7.050940055075662134e-19j)  (1.840592685461250530e-03+1.912240691589093238e-19j)  (2.691771345706673712e-03-1.209508409807822372e-18j)  (9.286062420286211972e-06+3.082132487546350006e-20j)  (3.601588729380290725e-03+1.376764199118494617e-19j)
