# pops for 8 qbits with connectivity mess in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
2.000000000000001221e-01 2.000000000000000944e-01 2.000000000000000944e-01 2.000000000000001221e-01 2.448729540029986607e-01 2.752164862177794435e-01 2.398272335693488466e-01 2.400833262098734100e-01
2.000000000000001221e-01 2.000000000000001221e-01 2.000000000000002054e-01 2.000000000000002054e-01 2.433988677724371053e-01 2.411236345486709731e-01 2.658072408748669568e-01 2.496702568040253811e-01
2.000000000000003997e-01 2.000000000000003164e-01 2.000000000000003442e-01 2.000000000000003442e-01 2.354109413943144546e-01 3.137364215694067870e-01 2.154164846749992701e-01 2.354361523612800711e-01
2.000000000000001221e-01 2.000000000000000111e-01 2.000000000000000666e-01 2.000000000000000111e-01 2.301021649572198846e-01 2.720247412456190395e-01 2.292345669061381375e-01 2.686385268910237989e-01
2.000000000000000666e-01 2.000000000000000111e-01 2.000000000000000666e-01 2.000000000000001499e-01 2.298880762388617327e-01 2.850955715092980403e-01 2.425345107081857965e-01 2.424818415436552910e-01
2.000000000000000944e-01 2.000000000000000389e-01 1.999999999999999833e-01 2.000000000000000666e-01 2.361897644161033982e-01 2.657926076378269165e-01 2.340940421882307387e-01 2.639235857578380307e-01
2.000000000000000944e-01 2.000000000000000666e-01 2.000000000000001776e-01 2.000000000000001776e-01 2.340919413278217398e-01 2.615780926340934842e-01 2.711892682628794793e-01 2.331406977752051302e-01
2.000000000000001499e-01 2.000000000000001776e-01 2.000000000000002331e-01 2.000000000000000666e-01 2.358805985733564703e-01 2.799957935731594572e-01 2.653862558010537942e-01 2.187373520524296400e-01
2.000000000000000389e-01 2.000000000000000666e-01 2.000000000000000666e-01 2.000000000000000666e-01 2.362287012007656950e-01 2.375135746962272476e-01 2.907561847615713901e-01 2.355015393414366109e-01
2.000000000000002054e-01 2.000000000000002331e-01 2.000000000000002054e-01 2.000000000000001776e-01 2.284532417144045646e-01 2.507743789057023109e-01 2.666101332955843617e-01 2.541622460843079856e-01
2.000000000000000944e-01 2.000000000000000666e-01 1.999999999999999556e-01 1.999999999999999833e-01 2.396179518044868062e-01 2.992631673936819170e-01 2.252017487049798039e-01 2.359171320968515839e-01
2.000000000000000666e-01 1.999999999999999833e-01 1.999999999999999833e-01 2.000000000000000944e-01 2.255238660443835419e-01 3.033618388106424368e-01 2.493070207505601044e-01 2.218072743944141390e-01
2.000000000000002331e-01 2.000000000000002054e-01 2.000000000000001776e-01 2.000000000000000944e-01 2.526614860685218455e-01 2.480984015134801712e-01 2.234124053740661475e-01 2.758277070439313361e-01
2.000000000000000666e-01 2.000000000000001499e-01 2.000000000000000944e-01 2.000000000000000944e-01 2.412653070990415372e-01 2.525948908666915682e-01 2.727453833070017652e-01 2.333944187272647686e-01
2.000000000000000944e-01 2.000000000000000666e-01 2.000000000000000944e-01 2.000000000000000389e-01 2.738540174223728085e-01 2.659200403786585176e-01 2.276395013561293423e-01 2.325864408428381935e-01
1.999999999999998168e-01 1.999999999999998723e-01 1.999999999999999001e-01 1.999999999999998723e-01 2.217865238280232187e-01 2.613991860550843871e-01 2.838013632407936360e-01 2.330129268760977868e-01
1.999999999999997335e-01 1.999999999999999001e-01 1.999999999999999001e-01 1.999999999999998446e-01 2.744650092950186027e-01 2.160293323672167198e-01 2.407523463377271578e-01 2.687533120000371034e-01
1.999999999999999278e-01 1.999999999999998168e-01 2.000000000000000944e-01 1.999999999999999556e-01 2.298124986661879143e-01 2.461637910542914254e-01 2.550034199618584907e-01 2.690202903176620586e-01
1.999999999999999556e-01 1.999999999999999001e-01 1.999999999999998168e-01 1.999999999999998723e-01 2.592520881081146200e-01 2.663107896596354496e-01 2.214929953002506280e-01 2.529441269319988583e-01
1.999999999999999556e-01 2.000000000000000111e-01 2.000000000000000666e-01 2.000000000000000389e-01 2.466080752323286940e-01 2.896197824155810063e-01 2.387627445572768348e-01 2.250093977948125212e-01
1.999999999999998168e-01 1.999999999999999001e-01 1.999999999999997613e-01 1.999999999999998168e-01 2.859355572018346670e-01 2.389053474612245487e-01 2.144744969525443357e-01 2.606845983843950609e-01
1.999999999999999278e-01 2.000000000000000111e-01 1.999999999999999556e-01 1.999999999999999833e-01 2.438874678191409184e-01 2.271130489365899285e-01 2.886484184422679622e-01 2.403510648019995810e-01
1.999999999999997891e-01 1.999999999999998168e-01 1.999999999999999001e-01 1.999999999999999278e-01 2.322983226557080727e-01 2.844560255381989866e-01 2.353017892380797060e-01 2.479438625680125963e-01
1.999999999999999001e-01 1.999999999999999833e-01 1.999999999999999833e-01 1.999999999999998723e-01 2.237193825989775564e-01 2.642929332140627197e-01 2.901257289433973874e-01 2.218619552435610598e-01
1.999999999999997891e-01 1.999999999999996780e-01 1.999999999999996503e-01 1.999999999999997058e-01 2.548981146367026995e-01 2.245006039979288159e-01 2.594791571689595844e-01 2.611221241964080675e-01
1.999999999999999556e-01 1.999999999999999833e-01 2.000000000000001221e-01 1.999999999999998168e-01 3.225340687336879508e-01 2.339626955363645899e-01 2.143633630119748945e-01 2.291398727179713435e-01
1.999999999999999556e-01 1.999999999999998446e-01 1.999999999999999001e-01 2.000000000000001499e-01 2.617524741913000996e-01 2.943454547144683242e-01 2.260800189661637538e-01 2.178220521280666566e-01
1.999999999999999833e-01 1.999999999999999833e-01 1.999999999999999833e-01 1.999999999999999556e-01 2.848310583903351789e-01 2.286467512608052755e-01 2.484932836026269021e-01 2.380289067462314501e-01
2.000000000000000666e-01 2.000000000000000111e-01 2.000000000000000666e-01 2.000000000000000389e-01 2.267227922123027928e-01 2.288888168034041160e-01 2.111717747346333329e-01 3.332166162496590367e-01
1.999999999999998446e-01 1.999999999999998168e-01 1.999999999999999278e-01 1.999999999999998446e-01 2.404987593563148451e-01 3.067572874533389671e-01 2.294483039144109560e-01 2.232956492759340938e-01
2.000000000000000111e-01 1.999999999999999001e-01 1.999999999999999001e-01 1.999999999999999556e-01 2.238013768200158016e-01 2.897180643195653715e-01 2.241643581046250389e-01 2.623162007557929276e-01
2.000000000000000944e-01 1.999999999999999833e-01 1.999999999999999556e-01 1.999999999999999833e-01 2.095169863683799261e-01 2.448857093524298700e-01 3.151432741969491524e-01 2.304540300822403298e-01
1.999999999999999556e-01 1.999999999999997891e-01 1.999999999999999556e-01 2.000000000000000389e-01 2.568311185934796792e-01 2.838070809609766765e-01 2.493875071366406238e-01 2.099742933089015773e-01
2.000000000000000111e-01 1.999999999999998446e-01 1.999999999999998168e-01 1.999999999999996225e-01 2.371459177602624480e-01 2.287405513363734988e-01 2.670721171622079670e-01 2.670414137411538658e-01
1.999999999999998723e-01 1.999999999999997335e-01 1.999999999999997335e-01 1.999999999999998446e-01 2.569361281330203584e-01 2.148110646930277701e-01 2.413056384420247114e-01 2.869471687319251618e-01
1.999999999999999278e-01 1.999999999999997058e-01 1.999999999999999833e-01 1.999999999999998723e-01 2.356129125180927153e-01 2.286509444677301828e-01 2.236923254102810010e-01 3.120438176038947686e-01
1.999999999999999278e-01 1.999999999999997335e-01 1.999999999999995393e-01 1.999999999999999001e-01 2.437975192970976979e-01 2.389595544218149903e-01 2.419576590284588657e-01 2.752852672526266420e-01
1.999999999999998446e-01 1.999999999999997613e-01 1.999999999999995948e-01 1.999999999999997891e-01 2.898150506743237820e-01 2.193305250097336567e-01 2.792334399226649722e-01 2.116209843932755352e-01
1.999999999999997335e-01 1.999999999999998168e-01 1.999999999999997058e-01 1.999999999999998168e-01 2.529908977946459525e-01 2.158750790244653162e-01 2.496302721402690328e-01 2.815037510406186994e-01
1.999999999999992895e-01 1.999999999999994005e-01 1.999999999999992339e-01 1.999999999999995393e-01 2.782613711181039506e-01 2.768697228764027130e-01 2.272627485315845963e-01 2.176061574739060478e-01
1.999999999999998723e-01 1.999999999999995393e-01 1.999999999999997058e-01 1.999999999999994837e-01 2.929283282223721918e-01 2.398757114676074720e-01 2.352477224670016798e-01 2.319482378430160752e-01
1.999999999999996780e-01 1.999999999999994837e-01 1.999999999999995948e-01 1.999999999999997613e-01 3.003738331512353921e-01 2.252493514111313655e-01 2.588109255007456921e-01 2.155658899368852188e-01
1.999999999999997613e-01 1.999999999999997335e-01 1.999999999999997335e-01 1.999999999999996225e-01 2.530342337726904089e-01 2.392003412790444372e-01 2.652821750755864350e-01 2.424832498726772201e-01
1.999999999999996503e-01 1.999999999999996225e-01 1.999999999999995948e-01 1.999999999999997891e-01 2.463989592954639318e-01 2.453347864225165487e-01 2.933775816353281218e-01 2.148886726466888164e-01
1.999999999999993727e-01 1.999999999999995670e-01 1.999999999999992617e-01 1.999999999999994560e-01 2.402061260644691720e-01 2.618753776385143173e-01 2.411680335202705527e-01 2.567504627767430159e-01
1.999999999999992895e-01 1.999999999999994837e-01 1.999999999999993172e-01 1.999999999999992617e-01 3.125180119483730312e-01 2.180810011015176797e-01 2.343337533857501320e-01 2.350672335643563815e-01
1.999999999999995393e-01 1.999999999999996503e-01 1.999999999999996503e-01 1.999999999999995115e-01 2.562555924298311472e-01 2.331827745568978705e-01 2.870146778132752763e-01 2.235469551999934856e-01
1.999999999999991784e-01 1.999999999999992339e-01 1.999999999999993450e-01 1.999999999999993450e-01 2.226617461393594621e-01 2.703869837433400258e-01 2.713151500182116593e-01 2.356361200990865490e-01
1.999999999999996503e-01 1.999999999999995948e-01 1.999999999999997891e-01 1.999999999999997335e-01 2.709560439969727064e-01 2.211029691510433548e-01 2.584692269102615292e-01 2.494717599417212717e-01
1.999999999999997335e-01 1.999999999999997058e-01 1.999999999999998446e-01 1.999999999999997058e-01 2.064867028596028276e-01 2.607896280197858907e-01 2.530295586521580931e-01 2.796941104684508295e-01
1.999999999999994837e-01 1.999999999999994560e-01 1.999999999999994837e-01 1.999999999999993450e-01 2.834266150779276572e-01 2.234538878089103453e-01 2.334879031250509940e-01 2.596315939881087553e-01
1.999999999999996780e-01 1.999999999999996780e-01 1.999999999999995670e-01 1.999999999999995393e-01 2.417959276248054235e-01 2.440417195155908658e-01 2.572218596178100780e-01 2.569404932417913567e-01
1.999999999999997335e-01 1.999999999999997613e-01 1.999999999999997613e-01 1.999999999999999833e-01 2.883083409209043491e-01 2.353160812985700678e-01 2.607962083955312482e-01 2.155793693849913928e-01
1.999999999999996503e-01 1.999999999999995670e-01 1.999999999999993727e-01 1.999999999999996503e-01 2.208167151604242540e-01 3.312379703860488522e-01 2.330650211483301371e-01 2.148802933051948971e-01
1.999999999999996780e-01 1.999999999999997058e-01 1.999999999999996225e-01 1.999999999999996503e-01 2.363244706895155645e-01 2.680649077297182492e-01 2.806994034047020081e-01 2.149112181760625129e-01
1.999999999999992062e-01 1.999999999999993172e-01 1.999999999999991507e-01 1.999999999999991507e-01 2.593188302015575486e-01 2.360950736491009005e-01 2.540530728595400967e-01 2.505330232897984843e-01
1.999999999999994837e-01 1.999999999999994005e-01 1.999999999999993172e-01 1.999999999999992062e-01 2.642948241763624084e-01 2.627938411562095178e-01 2.150908651082415468e-01 2.578204695591848061e-01
1.999999999999992895e-01 1.999999999999997058e-01 1.999999999999995670e-01 1.999999999999996780e-01 2.307406962619084623e-01 2.198846738577938387e-01 2.488137824153678068e-01 3.005608474649280604e-01
1.999999999999994560e-01 1.999999999999995948e-01 1.999999999999995670e-01 1.999999999999995393e-01 2.655854036888114500e-01 2.231288459085251086e-01 2.264116738086638103e-01 2.848740765939966613e-01
1.999999999999995393e-01 1.999999999999996780e-01 1.999999999999992895e-01 1.999999999999997891e-01 2.721470184523614999e-01 2.700364482551526057e-01 2.190225631051457011e-01 2.387939701873373344e-01
1.999999999999997335e-01 1.999999999999996780e-01 1.999999999999994282e-01 1.999999999999997335e-01 2.278141223132953697e-01 2.338202315893948280e-01 2.817686276406107804e-01 2.565970184566969126e-01
1.999999999999991784e-01 1.999999999999992617e-01 1.999999999999993172e-01 1.999999999999994282e-01 2.874336657269993545e-01 2.366124801338687078e-01 2.552713706249579162e-01 2.206824835141716346e-01
1.999999999999997335e-01 1.999999999999994837e-01 1.999999999999994560e-01 1.999999999999997335e-01 2.393745326257788186e-01 2.732543029751528518e-01 2.331953966427770253e-01 2.541757677562894724e-01
1.999999999999995115e-01 1.999999999999994837e-01 1.999999999999995948e-01 1.999999999999995115e-01 2.362764931591760653e-01 2.224349492304954490e-01 2.775311784493503242e-01 2.637573791609758023e-01
1.999999999999992617e-01 1.999999999999994560e-01 1.999999999999993727e-01 1.999999999999992617e-01 2.524716811338565403e-01 2.714109919689186023e-01 2.471718524940186013e-01 2.289454744032039246e-01
1.999999999999995115e-01 1.999999999999995670e-01 1.999999999999995948e-01 1.999999999999994560e-01 2.339565110643825607e-01 2.658072300701872503e-01 2.712299498325476677e-01 2.290063090328798845e-01
1.999999999999993450e-01 1.999999999999995948e-01 1.999999999999992895e-01 1.999999999999995948e-01 2.436520270505342922e-01 2.743408283809704584e-01 2.592133982016511240e-01 2.227937463668418494e-01
1.999999999999993450e-01 1.999999999999995393e-01 1.999999999999990674e-01 1.999999999999995115e-01 2.196450913623388956e-01 2.664257476447070561e-01 2.415625875336769590e-01 2.723665734592743415e-01
1.999999999999992617e-01 1.999999999999994282e-01 1.999999999999994560e-01 1.999999999999992617e-01 2.592765142627684871e-01 2.940827876513891215e-01 2.191629981318082010e-01 2.274776999540314981e-01
1.999999999999994005e-01 1.999999999999995115e-01 1.999999999999993450e-01 1.999999999999992062e-01 2.554968667936381443e-01 2.950533738281130303e-01 1.956534891160590095e-01 2.537962702621868183e-01
1.999999999999996225e-01 1.999999999999995393e-01 1.999999999999992895e-01 1.999999999999994005e-01 2.265668794500890482e-01 3.270420791999264498e-01 2.252615339317497467e-01 2.211295074182317577e-01
1.999999999999993172e-01 1.999999999999991507e-01 1.999999999999995115e-01 1.999999999999990674e-01 2.260157944964095444e-01 2.149470993215645831e-01 2.449470795650417476e-01 3.140900266169810440e-01
1.999999999999991507e-01 1.999999999999994560e-01 1.999999999999992617e-01 1.999999999999993172e-01 2.356528922886887145e-01 3.136497141861307458e-01 2.200387113502946246e-01 2.306586821748830007e-01
1.999999999999991784e-01 1.999999999999989564e-01 1.999999999999990952e-01 1.999999999999992895e-01 2.166163361777260210e-01 3.050654100675445624e-01 2.288420454198344944e-01 2.494762083348913140e-01
1.999999999999992617e-01 1.999999999999988731e-01 1.999999999999989564e-01 1.999999999999991229e-01 2.262732283780511666e-01 2.458487177009460456e-01 2.374494400511771852e-01 2.904286138698221054e-01
