# extractable_work for 8 qbits with connectivity mess in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.912361246182613821e-03+4.184006472077055304e-20j)  (2.912361246182613821e-03+7.679626615597206386e-20j)  (2.912361246182520146e-03+1.208645947986437384e-19j)  (2.912361246182520146e-03+2.449401157750759043e-21j)  (1.223994122043212942e-03-1.061991044173343319e-19j)  (2.691537005033698858e-04+1.651339011098398209e-20j)  (7.725514345464181733e-04-4.141532850821443260e-20j)  (2.075413623676093666e-02-1.608683826193771420e-18j)
 (2.789959065056270542e-03+5.328912095375389375e-19j)  (2.789959065056270109e-03-1.983963638750389882e-19j)  (2.789959065056270542e-03-7.744249196713496455e-20j)  (2.789959065056363784e-03-1.704648077263353054e-20j)  (7.403062270136545478e-04+2.134572639844908753e-19j)  (1.187025762713914134e-03+1.233266883533690101e-19j)  (1.096423392623966503e-04-2.323243551170708273e-20j)  (1.845229318686244721e-02-1.793823174904595864e-19j)
 (2.430754786332020145e-03+1.732568972754922268e-19j)  (2.430754786332020145e-03-1.291345437781365347e-19j)  (2.430754786331926903e-03+1.955675197528334795e-19j)  (2.430754786331927337e-03-2.610183556909096648e-19j)  (8.731446322949403677e-03+3.196355578124903645e-19j)  (8.024673719014472056e-06-2.696773712910069357e-20j)  (2.071699304398326579e-05-7.758044412735257654e-20j)  (3.264435050729620150e-03+6.769972594346555101e-19j)
 (2.280655881998748264e-03-2.826392654744519688e-20j)  (2.280655881998840204e-03-8.317205757914694824e-19j)  (2.280655881998840204e-03-2.679549146909987900e-19j)  (2.280655881998748264e-03+3.673921045319438864e-19j)  (3.647752481609342883e-03-7.709164743774641419e-19j)  (6.848635566575656561e-05-4.957821346744494446e-20j)  (2.360447836905171359e-03+9.289265664250604000e-19j)  (1.686449583150336634e-03+2.239629180252353252e-19j)
 (2.313035735701958733e-03-3.556453508241105252e-19j)  (2.313035735701958733e-03+4.521358288829124120e-19j)  (2.313035735701959167e-03-1.665741838624626794e-19j)  (2.313035735702051107e-03+2.355699445027705088e-19j)  (1.474061100224112247e-03+1.655396709105201811e-19j)  (5.036854861448150124e-03+2.207626973794822480e-19j)  (5.271550959174792332e-08-4.228001641300720123e-21j)  (2.245651179426106769e-03+1.241991816798868210e-20j)
 (2.273724294216472770e-03+8.085822641767639165e-20j)  (2.273724294216380830e-03-1.290849516639406052e-19j)  (2.273724294216472770e-03-5.335510669791032098e-19j)  (2.273724294216472770e-03-9.789500275311288073e-20j)  (3.135877584814690620e-03+2.994202503363341914e-20j)  (1.366841681520967469e-04-3.349865162992059358e-20j)  (2.869797588989226635e-03+4.290786377131107283e-19j)  (1.395419929043873689e-03-1.098421482327775228e-18j)
 (2.270872950953521392e-03-9.301358316853359425e-19j)  (2.270872950953521392e-03-3.356541188581759733e-19j)  (2.270872950953521392e-03-2.638406333554758474e-19j)  (2.270872950953706140e-03+5.992323259878081486e-19j)  (1.390224134009707211e-03-1.035936320652946695e-18j)  (2.261758205326092931e-03+8.623426500312054819e-19j)  (1.963181700419810787e-04+2.127557285360563322e-19j)  (3.586263620611406574e-03-8.045610401805286239e-19j)
 (2.456194974100831766e-03-5.679346724337127588e-20j)  (2.456194974100831332e-03-6.551327284030029195e-19j)  (2.456194974100924574e-03-1.646352790972732561e-19j)  (2.456194974100831766e-03-2.908579475962025463e-19j)  (2.997013135907298618e-09-1.093493073928553867e-21j)  (9.154665297691275475e-03-6.445553062381274607e-19j)  (1.796602767043190487e-05+6.403810010599131171e-20j)  (3.587694646960816729e-03-5.543570134292018465e-19j)
 (2.386566155368100451e-03+2.437259531375019037e-19j)  (2.386566155368100451e-03+7.109157393736387984e-19j)  (2.386566155368008077e-03-6.088241230139348743e-19j)  (2.386566155368100451e-03-1.397436374803715319e-18j)  (1.959415154536126458e-03-1.174935243689243272e-18j)  (4.025254555799418128e-04-4.405026262389348974e-19j)  (2.526436472228825014e-03-3.715152088206616078e-19j)  (6.308572260120383704e-03-1.346298143927057330e-18j)
